"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"SANJOAQUIN0",37.910173,-121.178733,0.6995,-0.6375,0.2485,2.749,2.19,2.6225,1.6205,2.926,2.9405,2.1685,2.177,2.25,2.254,0.153,2.6225,-2.0515,0.138,0.302,2.9305,4.1305,0.6995,-0.6175,2.606,1.009,1.17,-0.1395,3.264,1.1505,-0.3085,2.7935,0.87,2.3805,2.2105,0.47,2.3375,1.6165,-1.0095,1.3965,-1.589,2.987,3.2585,-2.578,0.0695000000000001,2.775,1.9855,2.2955,2.355,2.9105,3.418,2.5795,3.0935,1.842,0.474,1.604,2.443,3.856,1.533,2.8955,4.078,1.7195,3.18,3.4215,1.9935,2.265,3.321,3.4995,1.373,3.3875,4.579,0.728499999999999,3.7,3.1935,1.6135,3.8135,2.809,3.4615,5.675,4.842,1.5325,4.5055,4.628,5.7505,3.2505,1.9295,1.2915,4.2085,4.2465,2.286,5.853,4.075,3.7505,0.978,5.161,2.078,4.1915,6.325,3.9465,6.668,3.8145,5.6695,3.7045,3.6385,5.959,3.2965,2.9545,4.404,3.0825,6.263,6.002,7.336,2.9845,4.857,6.6245,6.8795,6.225,4.5415,5.8715,6.145,6.5,4.2485,6.279,5.7,8.543,5.761,3.9795,4.7705,4.898,3.1755,7.776,7.886,6.5835,6.3825,6.0095,8.984,8.1255,7.6315,6.3615,6.284,6.099,7.216,8.33,4.908,7.272,5.9365,8.0185,7.906,6.841,8.916,7.4475,8.395
"SANJOAQUIN1",38.229035,-121.178015,0.969,0.212,1.4105,2.692,2.5575,2.1165,2.059,3.2285,3.654,2.1635,2.115,3.3125,3.171,1.203,2.9055,-2.3635,-1.7215,1.8345,2.5825,5.41,1.3275,1.6145,1.9,0.277,1.8435,-1.0685,3.036,1.3185,0.0270000000000001,4.022,2.267,2.676,3.5015,1.448,4.0925,1.0235,-0.6175,2.3365,-1.6945,2.8915,3.3625,-1.741,0.297,3.301,2.984,2.091,4.0145,2.0205,2.3615,3.6045,3.0455,3.1145,2.179,3.1035,3.508,4.4135,1.942,3.388,4.1815,2.999,3.6015,3.5425,1.946,4.1695,4.402,4.87,2.8675,4.845,4.2705,0.9475,4.474,4.325,2.228,3.896,4.4565,3.933,6.1675,4.9835,0.49,4.3225,5.239,5.5775,3.9655,1.777,0.406,4.843,3.8815,3.806,4.9625,4.0285,4.702,2.783,5.925,3.68,4.6505,6.7885,4.348,5.965,4.2235,5.5635,3.2455,4.5225,5.7405,3.3315,1.9565,4.113,2.9995,4.965,7.359,7.2255,4.0125,6.427,6.5235,6.894,6.6475,4.128,6.5995,6.362,6.919,3.818,7.012,7.079,9.545,7.8565,3.389,6.008,5.549,3.996,8.268,8.1775,6.555,6.759,7.328,8.899,8.961,8.712,6.9455,7.088,7.1725,7.0245,8.928,5.782,7.874,7.1835,9.4175,7.8595,7.5275,8.469,7.5685,9.681
"SANJOAQUIN2",38.077278,-121.536457,1.0235,-0.231,1.89,3.7975,3.487,1.3045,3.5295,3.8065,2.955,2.577,2.39,3.23,3.387,2.821,2.763,-2.219,-0.364,0.6845,2.4465,4.9655,0.603,2.74,2.0135,2.0795,1.548,-0.1155,2.371,1.925,0.8835,3.2545,2.964,4.043,3.3815,1.1285,3.874,1.716,-0.7205,2.16,-1.21,2.5275,3.188,-1.665,1.351,3.9055,3.2645,3.427,3.433,2.489,3.296,3.5335,2.918,2.606,2.3145,3.362,3.7255,4.0865,2.701,2.714,4.1025,3.09,4.1895,4.12,2.109,3.631,4.724,5.144,3.4,4.2725,4.273,1.648,4.758,4.27,2.283,3.6645,3.888,3.2945,6.645,3.4835,1.473,5.194,6.1375,6.086,3.498,2.5455,1.1805,4.763,3.7245,3.503,5.1815,4.6505,4.378,3.6195,5.1845,3.545,5.564,7.0535,4.592,6.2965,4.268,6.206,4.615,4.14,6.3005,5.303,3.1345,5.663,3.025,5.8135,7.002,7.416,4.5255,6.344,7.448,7.1775,7.3665,4.5005,7.124,6.304,7.658,5.416,6.691,7.0205,9.8335,8.183,4.24,5.5445,6.255,4.3505,8.5815,8.1175,6.721,7.2515,6.64,8.843,8.861,8.2855,7.289,7.524,7.875,7.9785,9.535,5.0855,8.1765,7.847,8.923,9.0465,7.279,9.063,8.988,10.011
"SANJOAQUIN3",37.653579,-121.382664,0.7715,-1.1755,2.173,3.176,3.099,3.207,2.3965,3.4685,2.938,2.305,2.176,2.3225,2.6775,2.751,2.2945,-1.4995,-0.9855,0.4185,0.496,4.994,-0.428,0.6245,2.244,0.767,2.014,1.0665,2.9345,2.1355,1.956,3.016,3.112,3.905,3.045,1.902,3.778,1.9925,-1.7065,2.499,-1.17,3.8545,4.104,-2.8315,0.345,3.5785,1.924,2.3005,3.462,2.426,2.306,2.4615,2.9555,1.491,2.5885,2.779,3.656,2.858,2.708,1.517,3.577,4.631,3.4025,2.686,2.5345,4.5195,4.444,4.9865,3.8705,4.004,4.1925,1.401,4.8265,4.1985,1.547,3.1515,5.0115,2.327,6.2365,5.0575,1.495,4.7185,6.27,5.7475,3.437,3.918,-0.4075,4.15,4.5065,3.3395,6.52,3.983,3.07,2.4685,4.566,2.3895,4.6875,6.421,5.1995,6.127,4.8645,6.584,4.4755,4.6005,6.349,3.32,3.4505,4.735,2.8055,6.2005,6.087,5.5385,4.0975,6.3495,7.559,7.9725,7.121,5.691,6.19,6.8665,6.734,5.072,6.8005,5.4435,8.003,6.9185,4.9055,5.322,5.6685,4.8445,7.705,8.9585,6.5805,5.9785,6.361,8.992,9.302,6.785,7.3395,6.603,6.904,7.1325,8.351,5.8285,8.268,8.579,8.9205,8.4865,7.062,8.9885,8.3465,8.6235
"SANJOAQUIN4",37.782144,-121.044765,1.6535,-1.037,1.077,2.878,2.431,2.445,1.3835,2.905,2.996,2.706,2.4655,2.435,2.7955,1.102,3.093,-2.0255,0.02,0.6525,2.758,5.3335,2.0985,-0.7145,2.667,0.732,0.843,0.231,2.336,1.3275,0.6625,3.292,2.119,2.928,3.4215,1.2875,2.9795,1.87,-0.0590000000000002,2.0685,-2.515,3.0915,3.605,-2.522,-0.1945,3.2815,2.245,3.6405,3.666,3.2665,3.615,3.2255,3.044,1.8685,0.453,2.351,2.9635,3.725,2.668,3.138,4.3515,2.5995,3.247,3.5075,2.4235,3.884,3.5695,4.76,2.189,3.856,4.851,1.2565,4.1095,3.2955,2.6695,4.2745,3.6535,3.6945,6.164,5.006,1.1705,4.2205,5.358,6.304,3.7905,2.2495,1.1545,5.2965,4.3165,2.7965,5.529,3.541,4.562,2.6965,5.6255,1.9865,3.9185,7.6655,4.837,7.0205,4.2485,6.552,3.938,4.451,5.931,3.257,3.347,4.767,3.5835,6.4585,7.052,7.14,3.5505,6.2895,7.0745,6.7095,6.406,5.0325,6.8025,6.464,6.9045,4.5065,7.0365,6.401,8.9625,6.462,4.1325,4.6815,5.113,3.685,8.4915,7.945,6.646,6.4115,7.0025,9.13,8.622,7.7565,6.2845,6.9005,5.7665,6.916,8.0465,5.3865,8.083,6.9685,8.5055,8.3795,7.1395,8.7495,7.926,8.533
"TUOLUMNE0",38.006512,-119.979648,-9.144,-9.877,-7.8585,-8.1855,-10.5685,-8.0085,-8.729,-6.53,-7.416,-6.2205,-10.0985,-7.6195,-8.25,-6.96,-7.6175,-12.266,-8.389,-7.1405,-9.6455,-6.109,-5.53,-9.0335,-5.3975,-7.1285,-6.1485,-7.195,-8.9215,-8.784,-8.24,-7.054,-4.766,-9.3605,-6.3805,-5.7455,-8.3265,-7.218,-11.1325,-7.9535,-13.913,-8.3755,-6.4375,-12.1785,-6.684,-6.323,-7.6355,-8.0455,-3.283,-7.2845,-8.001,-6.9655,-6.6675,-6.01,-6.7895,-6.546,-6.1575,-4.512,-4.6235,-5.0385,-5.506,-4.0265,-4.24,-3.9735,-7.768,-5.9945,-6.296,-3.1305,-4.532,-4.416,-3.582,-5.981,-5.173,-4.3125,-4.9395,-5.432,-4.1235,-5.927,-3.384,-5.1125,-8.875,-3.6005,-3.832,-3.6115,-2.9975,-4.6675,-3.821,-7.0955,-5.729,-2.679,-4.2925,-3.6455,-5.28,-2.064,-1.914,-5.8405,-2.8375,-5.937,-4.3675,-4.99,-2.3395,-0.158,-7.823,-4.148,-1.4185,-4.9005,-7.7005,-4.3235,-5.7105,-2.755,-2.204,-1.206,-3.1325,-3.3135,-0.8865,-3.1945,-3.183,-4.958,-4.177,-0.265,-2.147,-7.6245,-3.743,-1.363,-0.3275,-2.8385,-5.798,-0.855,-1.282,-3.134,-0.2725,-0.2445,-1.8215,-1.844,-0.4785,-1.1795,-0.128,-0.4135,-1.1975,-4.297,-1.3405,-1.2865,-0.3545,-2.3145,-2.6985,-3.0505,-0.492,-0.542,-0.335,-1.1865,0.6875,0.0590000000000002
"TUOLUMNE1",38.385793,-120.038762,-9.9595,-11.9045,-10.0245,-10.939,-11.009,-9.0015,-9.4205,-9.014,-8.2175,-7.6915,-10.674,-7.501,-8.6095,-6.8435,-9.824,-14.11,-9.9295,-8.485,-11.019,-8.1965,-6.502,-9.976,-6.9135,-7.7125,-8.1435,-8.8575,-10.6365,-10.4785,-9.831,-9.35,-6.735,-9.9305,-7.0165,-7.7735,-10.903,-8.3555,-10.3435,-9.6565,-13.738,-10.463,-6.7235,-14.837,-6.922,-9.3425,-7.9835,-7.385,-3.9825,-9.0895,-8.326,-8.9515,-6.8605,-9.183,-6.688,-9.281,-6.9655,-7.277,-5.012,-6.8425,-5.4235,-6.885,-4.5115,-5.424,-7.7505,-6.83,-7.146,-5.9405,-6.465,-6.5035,-5.7835,-7.252,-5.1745,-6.3335,-6.984,-6.5305,-5.544,-8.438,-4.794,-6.503,-10.804,-5.1415,-5.5975,-4.426,-4.058,-6.46,-4.511,-7.722,-4.8685,-2.167,-5.633,-5.6235,-5.4625,-3.9835,-3.583,-4.899,-4.586,-6.3745,-6.3235,-5.082,-3.957,-2.2505,-8.561,-6.204,-3.7075,-4.652,-11.091,-6.178,-6.094,-2.8495,-3.5255,-2.4805,-2.6015,-4.544,-2.256,-3.1715,-5.57,-4.559,-3.819,-1.424,-4.931,-6.5845,-4.8445,-2.8475,-2.3945,-3.538,-3.461,-2.7345,-2.824,-4.8575,-1.7985,-3.3055,-3.4865,-1.961,-2.806,-2.2095,-0.591,-2.0705,-1.087,-5.387,-1.1915,-1.9595,-0.962,-3.271,-2.0585,-3.083,-2.111,-1.8695,-1.717,-4.3925,-1.1355,-1.927
"TUOLUMNE2",37.828151,-120.622273,1.255,-1.7315,1.0325,2.089,1.899,1.9755,2.193,2.203,2.5025,2.47,0.0455000000000001,3.4115,2.3155,1.9665,2.0585,-2.772,-0.4285,1.2835,1.6625,4.4615,1.7235,1.739,1.166,1.9705,2.691,1.3555,0.33,1.9325,0.00449999999999973,2.6575,3.2995,2.2615,3.2085,2.157,3.595,2.293,-1.4605,0.9895,-3.3165,2.8055,2.855,-2.368,1.6605,3.318,2.7625,2.8365,4.828,2.284,0.938,2.154,2.9605,2.08,0.828,1.008,3.9015,4.881,1.68,3.556,3.2525,3.8985,3.494,3.531,1.3305,2.546,3.17,5.063,2.9655,3.327,3.552,1.937,3.174,4.938,3.4155,3.5855,3.6665,3.291,6.2795,4.7255,0.996,5.0855,4.9975,5.2045,5.4265,2.5335,0.6725,4.7175,3.914,5.1535,4.589,5.565,4.3185,3.0985,5.2885,3.406,5.27,4.9825,4.989,6.176,4.5415,7.114,2.33,4.402,5.029,5.1,3.382,5.07,4.003,5.1495,7.0905,6.9465,4.082,5.615,6.374,7.232,5.2965,4.083,6.221,6.2175,6.268,2.3,6.8725,6.8405,8.5705,7.158,4.2785,5.1145,5.4395,4.589,8.0095,7.471,6.3185,6.661,7.625,7.5835,9.1905,8.101,5.5705,6.3315,6.897,7.3445,8.491,6.0865,7.6315,6.5,8.0415,8.263,7.7425,7.547,7.525,8.6955
"TUOLUMNE3",37.841038,-120.144344,-2.8935,-3.6255,-2.23,-1.4955,-4.332,-1.532,-2.7975,-1.9425,-0.303,-0.107,-4.122,-2.788,-1.572,-0.0495000000000001,-2.1055,-6.0045,-4.3105,-1.748,-3.4345,-0.517,-1.1385,-3.5365,-0.348,-1.2075,-0.312,-0.9475,-2.988,-3.939,-3.07,-2.27,1.2055,-2.259,0.2505,-0.9855,-0.9225,-2.1945,-5.663,-3.416,-6.6965,-1.4505,0.3695,-7.926,-1.3345,0.632,-0.54,-1.4655,1.3115,-1.951,-3.163,-4.266,0.4015,-0.6595,-0.8955,-0.9515,0.479,1.269,-0.19,0.0679999999999996,0.661,2.5095,1.0345,1.341,-2.389,-0.223,-0.0669999999999997,2.217,1.046,0.533,2.834,-1.4135,1.254,0.9595,0.2515,0.866,0.827,-0.206499999999999,2.3655,0.915,-2.54,1.7555,2.2635,2.974,3.5395,0.0335000000000001,-1.9155,0.418,1.547,3.3175,1.6875,2.6555,1.0815,1.747,2.806,0.634500000000001,3.503,1.4555,1.6135,2.1315,1.6275,5.137,-1.7625,2.0305,3.5805,2.041,-0.95,2.191,0.923,4.038,4.271,4.402,1.4885,2.162,4.8605,3.478,2.4165,-0.1035,2.9455,4.2635,4.0635,0.0204999999999997,2.2885,4.6155,5.7105,3.948,1.2185,3.1465,4.0195,0.833,4.3685,4.5625,5.0385,5.2835,4.907,4.5405,6.229,6.324,4.2275,2.167,5.298,4.6335,5.303,2.8505,3.6365,4.9215,6.3035,5.595,6.0445,2.506,6.245,6.1065
"TUOLUMNE4",37.884719,-119.627623,-10.4135,-11.246,-10.0365,-10.934,-10.462,-10.5845,-9.661,-7.5855,-7.6155,-7.02,-12.0645,-9.3385,-9.9565,-10.1225,-10.951,-14.773,-9.5575,-9.375,-12.216,-6.82,-7.8855,-10.6585,-6.6245,-8.584,-6.6255,-9.0305,-10.8215,-11.023,-11.532,-8.7735,-5.33,-11.1145,-9.144,-8.548,-8.8135,-9.5145,-11.68,-9.448,-15.6135,-9.6825,-6.5775,-13.248,-9.206,-8.9375,-8.866,-8.92,-3.239,-10.769,-7.7545,-9.8105,-7.803,-8.5525,-8.301,-9.391,-8.1305,-7.164,-6.793,-6.341,-7.1315,-7.164,-6.1595,-6.7825,-8.942,-7.5425,-7.609,-4.8475,-6.593,-4.795,-4.8445,-8.6,-6.944,-7.3795,-6.1965,-5.874,-6.2835,-7.931,-4.4785,-6.941,-12.086,-5.9755,-4.486,-6.268,-4.939,-7.366,-5.9335,-6.925,-4.7425,-3.1825,-5.0805,-4.1135,-6.6495,-4.3915,-3.6295,-5.5745,-4.299,-5.5745,-5.96,-6.4055,-4.747,-1.788,-7.9285,-5.7205,-3.5715,-4.5275,-9.2815,-7.35,-6.857,-3.4005,-2.948,-3.124,-4.9555,-5.6515,-3.105,-3.0955,-4.673,-6.6375,-5.912,-1.823,-4.461,-8.462,-4.7575,-2.695,-2.554,-4.126,-4.9195,-4.112,-3.9195,-4.6515,-1.979,-3.0615,-3.4365,-2.288,-2.7205,-3.0105,-1.6695,-1.886,-3.7265,-6.3395,-1.291,-2.864,-1.6605,-3.8715,-4.697,-5.311,-3.914,-2.2495,-2.2525,-2.9405,-0.552,-2.4625
"STANISLAUS0",37.509035,-120.98766,1.6185,-0.745,1.1275,2.7605,2.7825,2.2895,1.4655,2.4685,3.333,3.24,2.24,3.1125,3.839,1.0075,2.38,-1.846,0.4335,1.859,2.817,5.8175,1.774,-0.4235,2.6095,1.403,1.015,0.967,2.0335,1.176,0.5795,3.4175,2.4875,3.4235,3.419,1.8315,3.524,2.386,0.6235,3.13,-2.8545,2.408,3.456,-2.499,-0.592,3.9645,2.583,3.46,4.9045,3.401,3.38,3.7065,3.0145,1.6415,0.57,2.951,2.9585,4.0395,2.7435,3.092,4.5105,3.8635,3.453,3.723,2.144,4.344,3.7455,4.762,2.7595,4.1735,4.7225,1.399,4.316,4.698,3.4065,3.787,3.4825,4.1635,6.7775,5.4435,1.4465,4.0245,6.1245,6.55,3.9245,2.576,0.91,5.3195,4.4345,3.324,5.5945,3.3755,4.804,3.212,5.989,2.8155,4.291,7.2445,4.713,6.7335,4.732,6.5735,3.513,4.948,6.069,3.8005,3.0045,4.948,4.347,7.2,6.967,7.307,5.317,6.6065,7.2325,7.2635,6.842,5.2715,6.7675,6.8885,7.059,4.17,7.0775,5.866,9.262,6.562,4.4445,4.97,5.891,4.038,8.8475,8.0585,6.9045,6.877,7.9195,9.7285,8.815,7.25,6.3325,6.949,6.768,7.227,6.67,5.764,8.0165,7.6415,8.4165,8.8105,7.08,8.4345,7.9295,9.119
"STANISLAUS1",37.802306,-120.890136,1.098,-1.919,0.7455,2.3275,2.4315,1.809,1.2945,1.893,2.8095,3.0095,2.384,2.761,2.71,1.009,2.1235,-2.449,-1.154,1.0975,2.4035,4.727,1.969,-0.785,2.113,0.3875,0.5705,0.8855,1.7855,1.15,0.6625,3.127,2.151,3.037,2.817,1.1365,3.5355,1.9725,0.2505,1.5565,-3.3275,2.9085,3.51,-2.652,-0.682,3.482,2.294,3.4355,4.763,1.9585,1.93,3.378,2.953,1.8945,-0.004,2.1775,3.0025,3.8565,2.063,2.9175,3.6975,2.8025,2.883,3.414,2.444,3.84,3.109,4.8335,2.198,4.209,5.208,1.2065,3.734,2.2425,2.805,3.777,3.263,3.5895,5.697,5.0845,0.876,3.966,5.5235,6.317,3.747,2.146,1.057,4.674,3.157,2.9185,5.3275,3.3305,4.106,2.9755,5.2265,2.4015,4.4045,7.691,4.9455,6.704,4.271,6.477,2.9145,4.6645,5.7305,4.28,3.5565,4.0875,3.769,5.1195,7.0015,6.842,3.416,5.937,6.5295,6.249,6.3625,4.8375,6.689,6.806,6.8915,3.3295,5.4585,6.0435,8.8405,6.689,4.17,4.288,5.466,3.5775,7.7985,7.675,6.2775,6.984,7.0805,8.184,8.066,7.5665,6.1305,6.778,5.5705,7.1685,6.909,5.1905,6.5735,6.916,8.479,8.3505,7.0295,8.36,7.4285,8.3775
"STANISLAUS2",37.466461,-121.398032,-1.577,-2.0785,-0.751,0.159,0.8705,0.866,0.808,1.038,0.3045,0.2185,-0.704,1.353,1.289,1.296,-0.1195,-2.3995,-2.16,0.0185000000000004,-1.1085,2.4295,-1.141,0.175,1.444,1.695,-0.8475,0.205,0.4025,-0.238,-1.0115,0.284,2.41,0.948,0.736,0.2795,1.5095,-0.656,-4.5195,0.427,-2.8865,0.259,2.042,-6.0025,0.353,1.5025,0.412,0.0180000000000002,2.1855,-0.2535,-0.6375,0.1895,-0.0300000000000002,1.4125,-0.1205,1.1655,0.95,2.4335,1.9075,1.7575,0.9555,2.358,0.8375,2.0245,1.1355,1.271,1.3915,2.275,0.137,1.2465,2.6965,-0.348,2.44,2.4455,0.2725,0.4305,2.0805,1.348,4.307,2.4485,1.218,2.882,3.692,4.3965,2.6005,2.4165,-0.2205,3.1255,1.3885,3.0955,4.0015,2.267,0.0425,0.636,3.692,1.226,3.1735,4.207,2.9215,2.8745,3.881,5.046,1.793,3.215,3.526,2.771,0.706,3.4035,1.6975,4.056,5.1425,5.349,3.5475,4.713,5.351,5.7245,4.1105,2.7965,4.74,5.6135,4.929,2.846,3.9405,3.764,4.8675,3.1145,2.808,4.4205,2.597,1.4555,5.0565,6.6615,4.8895,2.891,3.6335,6.3825,6.2895,6.618,4.891,5.0455,5.074,4.9185,7.6485,4.011,5.0775,5.1135,6.6445,5.8705,6.448,6.4995,5.902,6.6655
"STANISLAUS3",37.241628,-121.294794,0.0370000000000004,0.8045,0.0665,1.887,2.671,2.877,2.212,3.337,2.425,2.607,1.6575,2.4475,3.3145,2.3475,2.1125,-1.5825,-0.3395,1.1905,1.323,3.9225,1.941,1.874,1.675,2.733,0.897,2.004,2.472,1.003,0.7,1.549,3.2705,2.4265,2.443,2.255,3.2255,1.0485,-0.836,2.321,-1.9875,2.6555,3.6815,-2.5025,0.669,3.415,2.2025,2.2445,3.322,1.4935,1.0215,1.798,2.1225,2.384,0.8955,2.652,2.316,3.6825,3.2985,2.971,3.6515,3.359,1.9575,2.5615,2.0785,3.691,3.311,4.696,0.802,3.52,4.1715,1.0895,3.7865,4.202,3.06,2.716,3.949,3.3465,5.446,4.663,1.6725,4.029,4.886,4.8635,4.5065,3.712,1.792,4.5325,3.731,3.706,4.2915,4.6745,3.6645,2.694,4.954,2.958,4.6135,5.761,3.9425,6.1555,4.107,6.258,3.0385,5.159,5.66,3.448,2.698,3.8925,3.035,6.0835,6.139,6.8675,6.269,7.0145,7.675,6.661,5.3455,4.7215,6.185,7.0995,6.783,4.8395,4.646,6.7525,7.0625,5.5065,4.1375,5.3205,4.826,4.6975,7.433,7.9315,6.4105,5.7785,7.3865,8.9325,8.927,6.926,5.822,6.64,7.069,7.499,8.8015,6.252,7.5445,6.802,7.6815,7.981,7.535,6.174,8.6905,9.032
"STANISLAUS4",37.587847,-120.691762,0.275,-1.3595,0.3585,1.5755,2.3975,0.9125,0.841,1.5275,1.9655,2.521,1.331,1.827,2.7205,0.8095,0.8425,-1.8165,-0.9645,1.318,2.1815,4.7185,1.272,-0.184,1.278,0.3415,1.643,0.9175,1.8775,1.2565,0.117,2.2625,2.4965,2.245,3.553,1.208,3.189,2.0505,0.397,1.914,-3.545,2.8665,3.16,-2.9465,-0.91,3.5265,1.455,1.999,4.6045,1.7515,1.696,2.254,1.859,1.8145,0.3085,0.919,2.509,2.963,1.7625,2.742,3.459,1.881,2.5675,2.127,1.343,3.8915,2.6985,3.831,1.9495,3.6695,4.432,1.4775,3.3905,4.337,2.0725,3.436,2.265,3.0535,6.608,4.046,0.1995,3.822,5.1755,6.1785,2.6545,0.7915,-1.0235,4.651,3.797,2.8325,5.3365,3.5325,3.7525,2.242,5.97,2.788,3.8585,6.991,4.592,6.802,3.4105,5.966,3.17,4.0935,5.277,4.282,2.9275,4.8605,2.968,4.875,6.1975,7.2155,3.9905,5.36,6.9795,4.9305,6.55,3.9575,5.174,5.94,6.2365,2.4035,5.2995,4.9555,8.0705,5.943,3.001,3.851,5.545,3.0635,7.1825,6.99,5.467,6.2335,7.533,8.313,7.845,7.4875,4.842,5.7105,6.1595,6.378,6.768,5.1175,6.8985,7.0995,8.1705,8.447,6.5645,7.9345,7.71,8.0245
"MARIPOSA0",37.489397,-119.968,-1.3495,-1.6155,-1.682,-1.1715,0.237,0.2485,0.5735,1.155,0.5755,0.885,-2.4515,0.8185,0.1885,1.8215,-0.403,-3.627,-1.824,0.115,-0.9255,2.2815,-1.3265,-1.459,0.905,-0.487,0.9335,-0.331,-2.177,-0.342,-3.52,0.335,1.9675,-1.2255,0.8785,1.431,0.4995,0.367,-3.0285,-0.00150000000000006,-6.0205,-0.14,1.121,-4.357,-2.2025,0.804,0.641,-0.576,4.8575,-1.049,-0.738,0.3595,0.5735,0.2495,0.1745,0.2975,1.383,2.8255,1.8975,1.274,1.517,3.049,1.772,3.045,0.4435,1.3545,2.048,3.895,2.1875,3.3245,4.0565,0.6145,2.002,2.0355,1.9115,2.604,2.2395,1.547,3.8995,2.7715,0.081,2.794,5.273,4.1355,4.7455,1.895,1.1825,1.701,3.065,4.097,2.477,4.446,1.824,2.341,4.83,2.2045,3.4345,3.6525,2.7595,2.9285,3.884,5.1315,-0.5135,3.604,4.279,3.539,1.429,1.907,2.537,5.363,5.245,6.2855,4.139,4.5235,6.305,6.499,4.3665,2.741,3.799,5.521,5.583,0.16,2.92,6.096,7.385,5.111,2.678,3.2195,5.5495,4.2955,7.646,7.087,6.224,6.601,6.5405,6.433,7.129,6.41,5.312,2.691,6.779,5.9155,6.293,4.6905,5.1755,5.5425,7.0325,7.361,6.246,6.2305,6.888,7.594
"MARIPOSA1",37.724364,-119.725349,-7.2245,-7.8255,-7.9425,-7.2725,-6.1855,-7.412,-6.802,-4.6205,-5.1605,-4.8185,-9.8515,-6.4575,-6.678,-5.2175,-7.852,-12.085,-8.4645,-6.7895,-9.06,-3.537,-6.139,-7.9785,-4.4485,-5.78,-4.176,-6.471,-7.645,-7.659,-10.1675,-6.106,-2.5685,-8.4605,-5.445,-5.616,-7.295,-7.028,-9.4655,-6.311,-13.483,-8.181,-2.765,-8.65,-6.806,-6.0765,-6.1325,-5.728,-1.594,-7.611,-5.63,-6.523,-5.027,-6.475,-5.563,-6.3475,-5.9175,-4.9045,-4.5745,-3.7445,-4.0985,-3.3325,-4.123,-3.3345,-7.0535,-3.9245,-4.7445,-2.0065,-4.216,-2.768,-1.8305,-6.258,-3.109,-4.5855,-3.447,-3.2995,-2.8165,-5.148,-1.6685,-3.174,-8.863,-2.8615,-1.5745,-3.205,-2.7475,-5.83,-3.7935,-4.301,-1.5015,0.8265,-2.3895,-0.704,-3.1645,-2.675,-1.5885,-3.1795,-2.0785,-1.269,-5.1165,-3.918,-2.87,1.0565,-6.015,-3.3135,-1.317,-1.9705,-6.2055,-3.005,-3.1855,-0.813,0.2145,-0.093,-1.7245,-2.9855,-0.7515,0.132,-0.759,-3.997,-2.3325,0.5195,-0.1105,-6.362,-3.421,0.396,0.2265,-0.714,-2.435,-1.834,-1.169,-1.663,-0.9365,0.294,0.075,1.0605,0.443,0.11,1.566,0.716,-0.6985,-4.331,1.82,0.5145,1.782,-2.3945,-1.5155,-1.6535,0.1105,0.113,1.08,0.2065,2.1525,0.276
"MARIPOSA2",37.644287,-120.256544,0.361,-0.955,0.2165,1.331,0.6635,1.8175,0.814,1.2565,2.276,2.378,-0.8355,1.8295,2.105,2.159,1.1685,-2.4455,-1.414,1.4215,0.1585,4.184,1.0495,0.635,0.886,1.628,2.659,1.641,0.608,1.0845,-0.5425,2.0795,4.0675,2.108,3.0585,2.322,3.0785,1.258,-2.122,0.0649999999999999,-3.836,1.7535,3.7745,-2.8245,0.6805,2.954,2.477,1.461,4.2485,1.5855,-1.289,0.2245,2.6305,2.164,1.5825,1.985,3.793,4.268,1.9915,3.4515,4.224,4.393,3.329,3.9375,0.6335,3.6725,3.387,5.7525,3.439,3.71,5.145,1.25,4.209,4.3635,3.5275,3.4405,3.384,3.413,5.906,4.0135,0.8815,4.923,5.6195,5.784,5.9605,2.825,0.3,4.301,4.5635,5.8485,4.275,5.6325,4.4185,3.4575,6.5325,2.97,5.259,5.663,4.812,5.8715,4.5245,6.538,1.6,4.8395,5.0925,5.3355,3.3285,4.918,4.0635,6.2875,7.3155,6.595,4.1165,5.829,7.548,6.7785,4.7765,3.098,6.12,6.49,6.9215,1.928,5.7745,6.7255,8.778,7.145,3.5465,5.2875,6.104,5.5465,7.63,7.155,7.3705,7.111,8.371,7.2845,9.705,8.2435,6.0405,5.6455,8.0345,7.332,7.5845,6.2005,7.597,7.094,7.842,7.578,7.6005,7.099,8.021,9.213
