"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"ELDORADO2",38.823651,-121.026655,3.706,1.133,1.3295,2.132,1.101,4.6305,1.6015,2.971,0.17,1.5435,-0.4385,1.5475,3.437,-2.339,2.294,1.71,1.406,-0.7355,2.2015,1.3095,-1.5165,1.007,2.411,-0.317,1.778,0.772,3.819,0.9755,-5.2285,3.8195,0.45,0.3685,1.36,2.202,0.2985,0.247,2.4815,0.0115000000000001,0.2985,-2.0995,-2.2015,-0.1945,2.479,-3.198,1.5385,0.202,1.9515,0.91,2.418,-5.1205,0.815,-1.3515,-1.2885,1.12,0.156,2.5395,0.805,3.4645,3.057,3.716,2.39,3.5375,4.8735,-3.7845,2.4305,1.2845,1.855,2.9135,5.0685,1.182,-1.835,1.379,-1.2445,3.2495,2.994,0.797,2.038,0.2055,1.434,2.418,-2.408,2.908,0.653,4.431,3.258,3.8555,3.2165,1.935,2.867,0.276,-8.0865,1.815,3.831,1.593,0.7455,4.223,4.9795,-0.2135,-2.966,2.382,4.4965,3.0135,0.693,3.363,6.296,1.314,6.3975,4.281,6.329,3.0535,5.401,3.342,4.959,1.2575,5.3065,5.579,7.3805,7.9765,5.768,5.7615,5.006,3.142,5.439,0.213,6.428,6.11,4.935,-5.0235,5.208,4.137,7.0925,7.2595,5.6835,3.4155,4.2075,3.6555,7.082,5.3715,3.079,5.8655,9.0165,6.4635,4.678,6.8505,7.6535,4.754,0.9395,6.7505,6.4475,6.82
"ELDORADO3",38.576104,-120.796345,1.4935,0.171,0.972,0.927,-1.145,3.536,1.6145,2.0575,0.529,1.8845,-0.958,0.651,2.038,-3.1855,1.0785,0.0550000000000002,-0.4905,-1.059,0.628,0.3615,-1.902,1.841,-0.635,-0.2485,0.701,-0.5855,2.7095,0.3365,-6.4995,2.6165,0.6875,-0.4695,0.82,0.957,-2.5975,-1.601,2.0905,-1.6515,-0.361,-6.0325,-3.8245,-0.4485,1.978,-4.22,1.3125,-1.708,0.506,-0.2155,2.3575,-6.627,-0.6475,-2.571,-3.304,0.112,-1.261,1.122,-0.0430000000000001,3.215,0.834,2.4845,0.9675,3.5665,3.9125,-6.434,2.1815,-0.3285,2.199,4.0445,4.178,1.2425,-1.748,0.7395,-1.987,2.9985,2.6305,0.0609999999999999,1.8635,-0.0695000000000001,0.0870000000000002,2.0185,-2.444,1.6475,-0.5715,3.84,3.144,2.875,2.705,1.866,2.037,-0.245,-9.785,0.3665,3.1325,0.7715,-0.236,1.6055,3.9745,-2.015,-3.791,1.965,2.428,3.851,-0.8625,2.819,4.2595,-0.108,6.0965,3.3535,5.2875,3.1875,3.734,3.006,3.3415,0.6765,3.266,2.8625,7.3815,6.1085,5.6555,3.632,3.8555,4.1255,4.123,-1.6595,4.8445,5.8265,4.6355,-5.9765,3.998,3.329,6.0105,8.6025,4.303,3.313,4.3775,1.692,7.658,5.6925,1.4985,5.544,8.155,6.0235,4.7665,5.544,8.1315,4.945,-1.056,5.509,7.4735,6.962
"ELDORADO4",38.73956,-120.114041,-13.3345,-15.959,-13.8885,-13.5595,-14.7185,-8.3815,-11.627,-10.326,-13.3845,-15.049,-12.2675,-12.144,-11.406,-16.744,-11.0785,-10.4055,-14.347,-14.906,-14.6265,-11.482,-15.4295,-12.2955,-14.0315,-12.1515,-9.599,-16.236,-10.1735,-14.933,-18.2325,-12.556,-12.831,-13.0255,-12.81,-15.052,-14.293,-16.595,-9.6705,-14.1405,-13.003,-18.9275,-15.144,-14.3645,-9.7505,-15.154,-12.1745,-13.833,-7.985,-11.9125,-12.014,-17.6825,-14.8155,-13.172,-16.183,-15.133,-12.319,-10.1395,-12.491,-11.227,-11.6545,-7.418,-13.735,-8.1845,-10.54,-19.805,-8.555,-14.611,-9.5325,-10.1975,-8.3825,-13.7375,-11.413,-15.5185,-13.183,-11.9425,-9.3435,-14.9315,-9.2255,-14.6675,-9.324,-12.9345,-19.629,-11.107,-10.827,-7.1395,-9.4005,-11.8975,-11.6325,-11.7045,-12.022,-10.619,-21.6455,-10.561,-13.299,-11.069,-10.857,-9.513,-9.02,-17.0535,-21.9565,-13.317,-9.01,-9.985,-16.4445,-10.969,-9.1075,-10.5195,-7.563,-11.2155,-9.5965,-10.3115,-10.2155,-10.9265,-16.483,-8.302,-8.355,-10.549,-8.6515,-5.507,-9.815,-7.2895,-7.2415,-9.415,-8.9215,-16.553,-7.463,-7.669,-8.0855,-18.672,-7.3565,-9.6455,-8.0895,-2.9505,-10.0815,-9.7925,-7.964,-11.1725,-7.451,-9.963,-12.063,-6.915,-5.3445,-6.6245,-8.8085,-7.4745,-3.746,-8.7045,-11.1825,-5.772,-7.024,-7.529
"SANJOAQUIN0",37.910173,-121.178733,3.6815,-0.1995,1.198,1.9655,3.048,3.841,-0.247,3.3775,1.734,0.602,-0.5915,-0.0325000000000002,2.7295,-1.5505,-0.261,1.621,2.1665,0.3185,1.875,0.1535,-0.513,0.5365,2.06,-0.9645,1.7225,1.2135,1.5795,1.4805,-2.295,2.7165,-1.1835,0.679,2.3205,1.496,-0.621,-1.8565,2.672,1.0615,1.673,-0.6155,-1.882,-2.0015,0.928,-1.2705,1.1345,-1.627,1.522,0.5115,4.0495,-3.3645,0.5205,-1.952,0.1795,-1.5485,1.67,6.0865,0.4515,2.217,1.4915,2.945,2.8395,1.59,4.947,-1.507,-0.052,1.3415,2.538,5.771,3.771,1.4855,-0.5195,1.513,-0.817,4.3695,1.993,1.637,1.379,-0.3355,1.6395,4.212,-2.6685,3.4855,-0.4785,4.9815,3.156,3.9535,5.5505,1.407,2.535,1.3285,-2.845,2.0195,1.869,0.8025,0.3465,4.3095,4.899,0.846,1.9805,2.602,5.482,4.7065,1.0835,2.6215,6.1285,1.401,5.4975,7.3055,6.1165,5.924,6.7085,3.5435,4.762,0.3765,3.649,1.5245,7.3935,5.234,5.7025,7.7305,3.221,4.911,4.3645,0.6745,6.9565,7.5955,6.3575,-2.3185,6.0955,4.343,6.5665,7.0205,6.1275,4.162,3.462,1.9195,6.9435,6.878,3.9225,4.521,9.49,7.095,4.678,5.4505,8.235,2.2965,1.431,4.6075,7.4475,7.7385
"SANJOAQUIN1",38.229035,-121.178015,4.515,1.7925,2.173,2.5305,1.1385,5.1455,1.5875,3.218,1.5925,1.1345,-1.329,1.9445,3.738,-1.0405,2.279,1.485,1.694,-1.0395,2.3205,1.44,-0.8945,2.39,2.829,0.442,2.2415,1.4945,2.5705,1.533,-2.6465,3.2185,-0.707,1.549,2.8005,1.797,0.8395,-0.624,3.7605,0.1415,1.901,-1.3225,-2.8135,-1.152,0.911,-1.1365,0.994,-0.608,1.2315,0.4745,4.241,-3.0995,1.447,-1.198,-0.6575,-0.2135,1.8955,5.8075,0.424,2.7535,2.0665,2.673,2.7015,2.8865,5.6615,-1.876,0.564,1.2235,3.355,5.2675,4.896,2.288,-0.818,1.994,-0.3815,4.876,3.8545,2.2445,1.2605,-0.551,1.358,3.8565,-0.728,3.298,0.698,4.788,3.0725,4.272,5.109,2.1845,2.573,0.403,-5.015,1.6235,3.2095,1.822,1.1945,4.37,4.211,-0.224,1.5405,2.873,5.1315,5.0785,1.1015,2.799,6.893,1.3845,5.6545,7.3175,6.632,4.0055,7.8655,3.829,4.519,0.8535,5.418,3.594,8.3885,6.4965,5.565,7.785,2.58,5.466,5.0805,0.465,6.8885,6.42,6.642,-2.6265,5.7295,5.514,6.436,6.6075,6.839,4.3665,3.18,3.0265,7.7825,6.408,3.9945,4.7835,9.628,7.013,5.497,6.6635,8.559,2.97,0.3385,5.7745,7.759,7.267
"SANJOAQUIN2",38.077278,-121.536457,5.006,1.7995,1.9335,2.266,1.956,5.259,1.709,4.9895,1.4295,1.339,-0.786,1.7455,4.5135,-0.0255000000000001,1.657,1.963,1.0195,-0.6575,3.1325,1.607,-0.6075,3.1635,3.376,1.383,2.0145,2.097,2.761,1.2795,-1.9,3.143,-1.4435,2.022,3.165,2.4855,0.7515,-1.265,3.826,1.0915,1.727,-0.9285,-2.0635,-1.029,0.873,-2.1955,1.6045,-0.376,3.117,1.629,3.925,-2.943,1.301,-1.8115,-0.509,-0.1465,1.482,6.502,0.1365,2.9005,2.261,3.3355,2.7465,2.3045,5.9385,-3.2525,0.5105,1.736,3.2995,4.5315,4.633,2.156,-1.2205,2.741,-0.938,5.292,3.931,2.5925,1.0895,-1.538,0.919,4.324,-2.089,3.4065,-0.697,4.7615,4.249,4.5975,5.2715,2.092,3.335,1.1035,-4.102,2.0245,3.2355,2.1235,-0.5825,4.4995,4.8495,1.922,1.996,3.0295,4.6695,5.0835,0.987,2.6045,7.204,1.906,6.298,7.0995,7.329,5.177,7.5335,3.244,5.254,1.256,4.798,4.0535,8.372,6.7515,4.509,8.1825,3.056,5.104,4.9075,2.035,7.0245,7.8665,7.323,-2.6355,6.8185,5.0735,6.342,6.895,6.999,2.9765,3.3485,4.4395,7.917,6.4025,3.978,5.2705,9.0905,6.81,5.7865,6.469,9.1625,2.912,0.8725,6.124,7.7495,7.577
"SANJOAQUIN3",37.653579,-121.382664,4.4795,2.1465,3.436,2.8005,3.029,4.465,0.877,4.454,1.3475,2.743,0.1605,2.8335,4.1715,-0.3075,2.4645,2.75,0.562,0.0404999999999998,3.275,1.6375,-2.952,4.0345,3.7325,1.971,2.9905,1.9425,3.2235,1.407,-2.1975,2.5165,-1.3675,2.014,3.2235,1.496,1.603,-1.322,3.685,2.6765,2.4665,0.0910000000000002,0.335,-0.688,1.1825,-0.8455,1.7885,0.49,3.2545,-1.431,3.2005,-2.5505,2.112,-2.921,1.8405,0.524,1.6835,5.456,1.1235,2.941,2.292,4.069,2.807,2.222,4.883,-0.9515,2.8065,1.359,4.6155,4.8145,4.228,2.5925,-0.9095,2.183,-0.4435,3.998,3.335,3.3095,-0.384,1.0445,0.503,4.3,-4.692,3.7935,-0.669,6.4335,4.2855,4.5135,5.1845,2.2615,3.033,2.5785,-2.8855,2.8395,2.737,2.4635,-1.0035,3.06,5.2315,1.321,0.7735,2.227,5.313,4.3635,2.1235,2.495,4.6185,0.6515,5.8705,6.316,5.995,3.794,7.2415,4.2415,5.5075,-0.124,4.5265,3.601,7.581,6.1205,4.3065,7.0655,3.979,4.2335,3.9495,1.3435,6.629,6.459,7.7635,-2.544,5.8305,2.667,5.811,5.881,6.5115,2.7615,2.7055,4.768,7.685,6.4805,4.814,5.0265,8.865,6.4985,3.7225,5.324,8.0205,3.7925,1.9105,4.966,7.7175,6.312
"SANJOAQUIN4",37.782144,-121.044765,3.5905,0.6995,1.8835,2.5205,3.2055,4.5105,1.1835,3.553,1.489,1.4665,0.129,1.2835,2.8455,-1.5255,0.8475,1.906,2.3075,0.961,3.0365,0.5555,-0.1735,1.691,3.3905,0.135,0.4135,0.958,2.27,3.025,-2.576,3.41,-0.7225,1.2575,2.6115,1.418,0.11,-0.0135000000000001,3.5255,1.279,2.1135,0.0495000000000001,-1.4405,-1.588,-0.0629999999999999,-0.301,0.9555,-0.374,1.192,1.3055,4.089,-3.228,1.662,-1.778,0.491,0.3775,2.1955,6.2495,0.6555,2.693,1.681,2.852,2.773,2.3,5.3605,-0.5315,1.097,1.23,3.502,6.2135,4.4255,1.611,-0.279,2.1985,-0.3545,5.1825,2.6975,1.7765,1.34,0.0660000000000001,1.313,4.2175,-2.203,3.4495,0.647,5.8515,3.1805,4.8395,4.6645,2.5585,3.559,1.415,-2.618,2.44,2.206,2.406,-0.056,4.331,5.3445,0.8615,2.9725,2.704,5.5465,4.877,1.2,2.959,6.825,1.7745,5.4505,7.5355,6.3745,5.8335,7.0215,3.9275,5.547,0.9235,4.473,2.1765,7.886,6.138,5.826,8.0885,3.18,5.2605,3.428,0.245,7.239,7.3355,6.9435,-1.6255,6.302,4.9505,7.399,7.185,6.353,4.6665,4.0545,4.163,7.589,7.27,4.1325,5.0975,9.1145,7.59,4.604,6.0535,8.765,2.8465,2.1995,5.0035,8.0255,8.0285
"TUOLUMNE0",38.006512,-119.979648,-7.963,-8.7065,-9.478,-8.7885,-8.5305,-6.115,-5.6615,-7.8665,-9.1795,-7.1375,-10.2115,-8.745,-8.594,-11.5735,-6.4865,-8.84,-9.457,-10.8545,-8.1025,-6.61,-10.705,-8.2345,-9.3005,-6.8855,-5.006,-10.53,-5.902,-6.6595,-16.6085,-6.82,-6.002,-9.016,-7.8065,-7.121,-8.2945,-11.1715,-6.155,-8.4605,-8.06,-15.4515,-12.4855,-8.232,-3.6205,-12.9615,-5.988,-10.962,-4.15,-8.277,-8.092,-14.708,-7.0655,-8.6735,-11.4495,-9.112,-10.3125,-6.938,-8.2255,-5.633,-8.045,-4.8725,-6.8135,-4.658,-5.027,-14.0435,-4.945,-9.7465,-4.573,-3.777,-4.8925,-9.056,-7.3455,-7.4725,-8.291,-5.3585,-5.221,-4.742,-4.0805,-8.2225,-5.943,-5.7905,-13.834,-7.1135,-6.8055,-4.502,-5.8485,-8.9125,-6.3955,-6.5815,-7.6295,-6.6245,-17.4065,-7.3295,-6.8265,-6.892,-6.4365,-4.9795,-5.0155,-10.8215,-12.3675,-6.3655,-4.9705,-4.4795,-12.011,-5.687,-5.231,-8.5545,-1.333,-5.648,-3.0775,-5.869,-3.8255,-6.6745,-9.436,-7.0685,-4.847,-3.2485,-2.698,-1.021,-3.508,-3.365,-4.248,-3.958,-4.291,-9.054,-3.0845,-3.7305,-6.0595,-15.543,-3.571,-4.73,-4.504,-0.0629999999999997,-4.161,-6.228,-2.367,-7.701,-1.836,-2.1505,-7.431,-1.1905,-1.3915,-0.855,-3.1205,-3.399,-0.728,-4.313,-9.5915,-3.6425,-2.47,-1.1325
"TUOLUMNE1",38.385793,-120.038762,-8.94,-10.094,-11.8075,-9.907,-9.5655,-6.553,-8.3245,-8.102,-10.771,-8.0495,-10.7665,-10.0595,-9.063,-12.952,-7.988,-8.099,-10.8085,-11.082,-9.9115,-7.839,-12.4415,-9.1705,-9.5755,-8.784,-7.369,-11.5185,-6.5445,-8.015,-18.0765,-7.283,-7.665,-8.7055,-8.062,-8.6115,-9.5,-11.6085,-6.241,-9.597,-9.2275,-14.36,-13.3595,-10.128,-6.0775,-14.015,-6.3415,-10.6345,-6.412,-8.418,-8.2,-15.2455,-8.24,-10.4665,-12.772,-9.4305,-9.791,-9.737,-8.9665,-6.077,-8.1435,-6.12,-7.9705,-4.6565,-5.5845,-14.293,-6.142,-9.585,-5.7915,-5.093,-5.743,-7.904,-7.9055,-9.8765,-10.5125,-6.684,-5.4965,-7.8355,-6.6565,-9.082,-7.6165,-7.8305,-16.9485,-7.2825,-8.0065,-5.6655,-7.3985,-7.7335,-8.017,-7.255,-8.078,-8.916,-18.856,-7.44,-7.436,-7.1625,-6.1955,-5.552,-6.83,-12.613,-14.385,-5.737,-6.8385,-6.4245,-11.7365,-8.0245,-6.903,-9.5805,-3.3125,-8.4535,-4.705,-6.4985,-5.796,-6.7885,-8.925,-8.409,-5.5375,-5.6865,-4.887,-2.4835,-3.6655,-4.8255,-3.586,-4.765,-4.4865,-12.2775,-4.87,-3.947,-6.142,-17.2355,-4.628,-5.201,-4.7135,-0.304,-5.3055,-6.5825,-3.619,-8.1675,-2.8805,-5.098,-7.952,-1.535,-2.6105,-2.442,-3.44,-3.372,-2.2165,-5.0255,-10.2985,-4.308,-3.7255,-3.3225
"TUOLUMNE2",37.828151,-120.622273,3.632,0.917,1.96,2.039,0.0269999999999997,4.6215,1.844,1.534,0.72,2.2105,-0.1235,0.918,2.726,-1.511,2.6115,1.8685,1.447,-0.1815,1.7035,1.366,-0.356,2.2245,1.7695,0.98,0.6815,0.2885,2.558,1.293,-5.051,3.443,0.44,0.4685,2.241,2.0505,0.385,-2.0715,1.531,0.417,1.034,-2.6175,-1.9795,-1.3135,1.0905,-1.9725,1.4545,-1.461,2.7175,0.303,3.824,-4.7445,0.989,-0.509,-1.3095,1.0155,0.9605,4.282,0.8465,3.9085,1.696,1.8215,3.1075,3.2185,4.8485,-0.8775,1.9275,1.2445,3.8045,5.6885,4.329,1.8865,-0.3625,2.478,-0.1,4.8825,3.329,1.0355,2.264,0.8695,1.9205,3.338,-1.6125,3.894,-0.1075,6.8405,4.0795,3.551,4.274,2.254,3.179,0.6565,-5.8975,1.2735,2.178,3.6115,0.682,3.4285,4.118,-0.8255,0.404,2.3425,5.782,4.221,1.052,3.338,5.1365,1.633,6.539,5.0785,6.796,5.2835,5.8905,3.62,2.73,1.1925,4.913,5.5885,8.4475,6.851,6.1315,6.679,3.2585,4.747,4.6065,-0.124,5.6835,6.884,4.7155,-4.7415,5.9875,4.655,6.181,7.5065,5.455,3.145,5.73,3.3855,7.1505,6.947,1.8295,5.784,9.13,7.129,4.3865,6.4065,8.444,3.8665,0.2225,5.61,7.4245,8.1145
"TUOLUMNE3",37.841038,-120.144344,-1.7655,-2.874,-2.256,-3.842,-7.0765,0.435,-0.595,-2.0725,-3.511,-0.6105,-4.0825,-2.672,-1.6075,-6.282,-1.4505,-2.133,-2.8155,-5.2895,-3.114,-0.559,-4.5535,-2.2155,-3.7235,-1.801,0.665,-5.6165,-0.276,-2.4915,-9.9185,-0.36,-1.7895,-2.439,-2.9445,-1.78,-3.198,-5.8625,-1.076,-3.459,-2.4155,-8.7235,-6.2305,-4.314,1.011,-6.3835,-0.5,-6.088,2.756,-2.4375,-0.9295,-9.3795,-2.885,-3.153,-6.228,-3.611,-4.037,-0.415,-2.1225,-0.2835,-2.869,-0.9425,-0.2455,-0.8065,1.392,-5.504,0.910499999999999,-3.891,2.225,2.7765,2.292,-1.7475,-3.804,-1.7705,-3.5895,0.4685,1.528,-0.898,0.829,-2.899,-1.2305,-1.2775,-6.7435,0.9525,-2.863,2.7625,0.725,-1.9095,0.167,-1.847,-3.416,-1.441,-12.2065,-2.7225,0.326,-1.1755,-1.2915,0.9105,0.432,-3.5975,-5.955,-0.492,1.992,1.654,-5.7535,0.0844999999999998,0.687,-2.009,4.336,-1.2115,3.1725,1.5705,2.4305,-1.134,-3.0115,-1.3155,1.3795,3.0625,4.085,4.2635,3.9335,3.166,1.3905,2.7615,2.1945,-2.7905,4.0845,2.5875,-0.0325000000000002,-8.753,3.2185,1.86,1.502,5.688,1.1575,0.75,3.407,-2.352,3.9465,1.7455,-2.0555,4.405,5.3745,3.369,2.0985,3.3175,5.2705,2.2645,-3.788,3.8255,3.8635,5.0305
"TUOLUMNE4",37.884719,-119.627623,-9.5575,-11.059,-8.905,-10.1405,-11.147,-7.8955,-6.388,-8.9055,-10.9755,-10.063,-12.603,-9.739,-12.043,-14.2775,-7.937,-9.975,-10.8685,-12.204,-8.484,-7.969,-11.341,-9.3345,-10.657,-9.4605,-7.25,-12.0035,-8.727,-7.6925,-19.329,-7.11,-6.402,-10.9915,-8.828,-9.3375,-11.395,-10.4415,-6.9215,-11.16,-12.044,-16.013,-14.6895,-9.477,-5.5975,-14.823,-6.801,-12.7645,-7.9235,-10.377,-8.86,-17.68,-10.4865,-10.793,-12.5825,-11.8935,-12.0685,-9.9895,-9.1555,-8.0885,-10.514,-7.1,-9.0105,-5.8275,-6.5035,-17.667,-5.9715,-10.0325,-5.945,-4.8305,-7.2735,-9.1235,-11.1435,-8.7635,-10.334,-6.448,-7.6895,-6.663,-5.704,-9.014,-10.0135,-7.3725,-14.08,-5.515,-9.5835,-4.0945,-6.61,-9.2685,-6.208,-7.964,-10.372,-9.57,-18.7155,-8.9215,-7.371,-9.946,-9.843,-7.478,-8.251,-13.1275,-11.092,-7.004,-5.7685,-6.1435,-13.6785,-7.3375,-5.9815,-11.533,-3.3295,-6.688,-3.4325,-6.8705,-5.397,-8.1965,-11.108,-8.9605,-5.536,-4.5605,-2.6065,-1.9555,-3.139,-4.829,-4.7685,-5.093,-4.9075,-11.5805,-4.531,-6.991,-7.2315,-17.8,-4.433,-5.4565,-5.1855,-1.5815,-5.1685,-7.601,-5.3275,-8.8905,-3.543,-3.933,-7.7475,-2.976,-2.346,-3.927,-4.9205,-3.393,-1.941,-5.823,-11.061,-4.9215,-4.2365,-2.5435
"STANISLAUS0",37.509035,-120.98766,3.9015,1.4735,2.1215,1.4485,1.7735,4.671,1.5745,4.079,2.1125,2.837,-0.247,2.1335,2.986,-1.3215,1.3825,2.041,3.0545,1.276,2.876,0.908,0.1785,2.7355,4.382,1.255,1.2675,1.038,3.3175,2.82,-2.536,2.8675,-0.401,1.695,2.718,1.765,0.959,-0.4005,3.568,1.5155,2.3595,-0.2575,-0.176,-2.4425,0.6495,0.3545,1.795,0.4,2.1825,1.7145,4.0505,-3.3275,1.4565,-0.3895,0.6885,0.547,1.9585,6.4725,0.7475,2.951,1.9105,2.8895,2.872,3.2115,5.5765,-0.4395,1.844,2.097,4.545,5.747,4.916,2.1055,-0.1665,2.6395,0.0884999999999998,4.9855,3.133,1.765,1.6255,0.6315,1.45,3.83,-1.385,4.1025,1.0025,5.6245,3.2015,5.4355,5.217,2.975,3.588,1.605,-1.079,2.111,1.9035,3.0135,-0.1165,4.1435,5.0975,1.0315,3.486,3.671,6.675,5.105,1.4485,3.0645,6.301,2.122,5.0045,6.8255,7.179,6.129,7.4885,4.3825,5.5975,1.394,4.7805,2.7155,7.4315,6.799,5.968,7.5275,3.1515,5.233,3.4355,0.8775,6.038,7.713,6.508,-0.5935,5.5385,5.6,7.4725,6.7145,5.9605,4.6435,4.3525,4.624,8.0955,7.3835,4.7625,5.6255,9.189,6.8705,5.3005,6.5735,8.2075,3.0705,1.6655,5.1955,8.298,8.171
"STANISLAUS1",37.802306,-120.890136,3.723,0.768,1.899,2.134,1.824,4.345,1.2935,3.256,1.3455,1.556,1.6295,1.096,2.6795,-1.8235,1.066,1.7655,2.502,0.5785,2.794,-0.164,-0.2575,1.644,3.636,0.5265,0.34,1.772,2.285,2.1265,-2.8665,2.492,-0.581,0.687,2.3975,1.1995,0.359,-0.0535000000000001,3.163,0.4375,2.168,-0.016,-1.0895,-1.674,0.0235000000000001,0.0265,0.872,-0.161,0.931,1.4165,4.1355,-3.3965,1.0165,-1.606,0.184,0.6275,2.0575,5.9795,0.5225,2.705,1.6275,2.699,2.5415,2.8785,4.503,-0.8095,1.1345,1.1845,3.5635,5.413,4.308,1.6785,-0.00150000000000006,2.259,-0.3235,5.2845,1.592,1.538,0.95,-0.00350000000000006,1.279,3.5165,-1.1905,3.5375,1.0795,6.2275,2.843,4.197,3.5215,2.584,2.816,1.2455,-2.8785,1.0495,2.073,2.4895,-0.0474999999999999,4.3115,5.259,0.508,3.0195,3.268,6.094,4.8605,0.5895,2.8005,5.8705,1.1815,5.1965,7.376,5.929,5.75,7.1605,4.2205,5.451,1.124,4.77,2.425,7.515,6.5795,5.7925,7.8515,3.131,5.2415,3.6615,-0.3145,6.091,6.585,6.8295,-1.7115,5.2355,5.2,6.3035,7.047,6.106,4.5175,4.0205,4.182,7.9725,7.241,4.1035,5.232,9.1185,6.6905,4.732,6.1315,8.4075,2.8465,1.544,5.04,8.247,7.985
"STANISLAUS2",37.466461,-121.398032,1.439,-0.336,-0.1205,-0.7315,-0.1205,2.239,-0.3115,1.3025,0.693,0.7835,-0.2515,-0.361,1.483,-1.416,1.4715,0.26,-1.057,-0.8025,0.898,-1.5515,-4.204,0.706,0.662,-1.2875,1.297,0.6755,0.8035,0.0265,-4.9035,1.632,-1.5155,0.369,0.755,0.1685,-0.8815,-1.4605,0.51,-0.222,-0.644,-3.75,-1.0685,-2.831,0.5155,-3.301,0.413,-2.3305,-0.9105,-2.647,1.616,-6.3185,-0.0244999999999997,-2.1205,0.794,-1.601,-1.95,3.225,0.018,0.227,-0.0874999999999999,0.697,0.938,-0.4705,1.539,-3.7,0.522,-0.505,1.6795,3.376,1.453,-0.299,-3.733,0.1615,-2.004,2.662,1.43,0.1375,-0.7675,-1.671,-1.867,0.833,-5.0935,1.8475,-3.073,2.6215,1.6865,0.65,2.1605,-0.227,1.979,0.546,-5.0915,0.9115,0.4155,1.6345,-2.319,1.5465,2.264,-1.923,-0.2545,0.5365,3.146,3.463,-1.328,0.2725,3.22,0.0594999999999999,4.0705,3.5175,4.694,0.5115,4.231,1.572,1.9865,-0.263,2.605,2.2095,6.243,5.3165,3.292,3.185,2.1155,2.838,2.386,-1.203,4.3755,4.4805,2.2905,-4.525,4.3545,2.436,4.437,3.371,3.6005,1.8605,3.1555,2.5635,4.94,5.5315,0.7895,2.9745,5.5905,4.636,1.58,2.9025,4.758,1.0935,-1.123,4.2605,4.998,3.0685
"STANISLAUS3",37.241628,-121.294794,3.0635,1.8335,2.7255,1.6145,1.693,4.446,0.9405,2.583,2.1495,2.3025,0.8945,0.8925,2.411,-0.5015,1.3985,1.651,1.5235,0.6465,2.712,0.1495,-0.569,2.764,2.185,0.9615,2.421,1.6825,2.8205,2.187,-4.545,2.79,-0.909,1.1305,2.144,1.9495,0.4205,0.1125,2.321,1.3575,0.5945,-2.762,-0.783,-1.751,2.1805,-1.1305,3.4525,-1.3775,1.864,0.7535,3.6345,-5.147,1.143,-0.8185,1.4855,0.515,0.848,5.121,1.665,1.0755,1.9335,1.12,2.2935,2.7095,4.4175,-2.29,2.323,1.901,4.1545,4.977,3.88,0.824,-1.6985,2.0215,-1,4.041,3.087,0.4305,1.1555,0.297,0.763,3.7245,-2.3805,3.685,-1.2315,4.009,4.211,3.3185,3.13,1.357,3.5565,1.6115,-3.2375,1.8545,2.848,3.281,-1.1655,3.0575,4.208,0.205,2.1695,2.782,5.54,5.2705,0.111,2.2675,4.9645,2.225,5.7945,5.3805,6.056,4.584,5.931,2.8645,4.622,1.62,4.729,3.6385,7.445,6.193,4.247,5.883,3.3985,4.0815,4.4955,1.7815,5.242,7.0275,3.855,-1.5125,5.5085,4.708,6.148,5.232,5.4215,3.439,5.3325,3.557,6.731,6.9115,4.128,4.6315,7.421,5.8615,3.9775,5.525,7.6065,2.097,-0.488,5.339,7.07,7.318
