"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"PLACER3",38.754565,-121.22536,29.316,29.821,31.2635,35.9335,32.9685,30.258,32.0955,34.134,30.426,30.6285,32.8675,30.261,30.513,30.646,29.6975,30.178,31.043,31.2845,31.9855,32.31,30.807,30.631,31.475,31.9215,31.638,32.036,31.5135,32.32,29.2555,30.16,31.6505,31.234,33.053,32.1935,31.086,32.28,31.9355,31.2045,32.726,33.359,32.4785,31.4145,29.898,31.2765,33.011,32.335,33.703,34.8825,33.621,32.3575,33.4935,31.9435,34.168,32.622,31.2645,32.4865,31.202,31.969,31.4835,34.142,33.475,33.2265,33.0435,31.804,32.7295,32.107,32.2125,33.317,34.299,33.446,34.26,36.0505,32.813,32.889,32.136,33.2605,33.002,35.3845,35.277,33.0915,33.5475,34.514,33.009,32.4015,36.028,35.8915,34.0655,35.5,33.506,35.239,33.297,36.7795,36.96,38.819,36.224,33.893,33.7925,34.5045,36.613,33.3475,34.196,34.2485,33.5675,34.3255,31.9485,33.8865,33.549,34.161,33.6835,36.523,36.4665,34.7475,35.179,35.1345,36.4885,37.4715,36.3665,36.1825,35.544,36.3255,39.0995,31.3045,32.36,37.869,35.2965,35.387,35.7075,37.075,37.9535,35.6795,36.1595,36.1495,36.0085,34.169,35.2605,35.569,34.933,35.73,34.398,32.9985,32.7895,36.115,33.312,32.5035,32.574,36.097,34.732,35.19,37.641,35.4005
"PLACER4",39.08023,-120.2617,19.446,18.5745,17.953,21.7015,18.6905,19.2475,19.2075,20.77,18.3135,19.699,20.0415,17.6325,18.6,17.542,18.4145,19.0255,17.8395,19.146,18.624,17.7265,19.987,18.6415,17.8575,18.951,19.0705,20.3695,20.878,18.6105,17.6545,18.744,19.4305,20.8675,21.3535,20.1975,18.808,19.863,20.291,19.743,19.127,19.741,19.3925,19.7445,16.6725,18.476,19.9515,21.238,21.9025,20.9275,20.129,21.583,20.0405,20.0535,20.9725,20.6695,21.148,20.8675,18.8315,19.7085,20.755,23.6325,20.831,20.5865,20.823,20.082,20.017,19.171,22.1965,21.0135,22.1995,21.6435,21.317,21.98,20.9505,19.0765,20.937,21.5755,19.8185,21.3505,22.594,22.837,20.639,22.5815,20.1415,20.856,23.7215,24.3,22.866,23.022,22.5955,22.356,22.6675,21.665,22.2915,23.5925,21.6215,21.7695,22.069,23.235,22.9825,21.4945,20.6045,22.3945,21.9455,20.8105,22.493,20.544,22.0555,20.1005,21.5025,22.1875,23.256,23.022,21.677,22.765,23.7155,23.3375,22.946,23.5145,21.875,23.432,23.9605,20.117,19.8455,24.7245,24.6585,23.213,22.5765,25.681,24.4865,21.776,22.067,22.653,23.0635,21.8745,21.7655,23.97,21.057,22.6945,22.352,20.31,22.301,22.6245,19.901,20.6,19.7085,22.915,22.52,22.047,24.071,22.8945
"SACRAMENTO0",38.47467,-121.354163,28.997,29.3885,30.008,34.427,30.3015,29.8255,30.6715,34.0075,28.506,30.122,32.5455,30.34,29.145,30.1005,29.498,30.3085,29.663,31.159,31.0755,30.677,30.18,29.587,33.099,30.177,29.439,30.623,29.892,30.8855,28.83,29.8825,31.4895,32.252,31.497,31.228,30.9635,30.503,30.311,29.748,31.4135,31.2845,31.7755,31.421,29.2545,31.65,31.3065,31.7225,31.4005,33.728,31.4505,32.9385,33.082,30.5,35.315,32.841,29.533,30.9875,30.358,30.868,32.1845,30.3375,33.216,32.0445,32.444,29.713,31.474,30.8725,30.8625,31.3775,32.4715,33.0675,30.262,34.6745,32.9005,32.232,30.6335,32.8325,31.6145,33.9185,31.3275,31.6455,31.3655,34.542,32.404,31.6515,35.248,35.2655,33.6405,35.384,32.629,34.539,32.5075,33.9735,35.6,36.5925,34.035,34.95,32.434,34.71,37.298,33.928,33.3,32.774,33.7185,34.7685,32.144,31.3865,32.8435,31.5815,32.5065,34.393,32.9215,32.3705,33.2375,34.814,34.0925,34.929,36.665,35.937,32.082,34.0725,35.7895,31.066,31.8305,36.9005,32.8215,33.1455,34.6515,35.3275,35.4165,34.6165,33.5745,35.1575,35.326,34.3905,34.1505,33.746,33.377,35.0935,32.748,33.5185,31.491,34.434,32.498,31.2805,31.839,33.368,33.696,33.4515,34.894,34.2675
"SACRAMENTO1",38.653599,-121.248585,29.3095,30.3435,31.5505,36.066,32.113,29.9815,32.1035,34.0045,30.139,30.9305,32.7235,31.1065,29.8685,30.753,29.5625,31.2065,31.087,30.9255,31.845,31.7825,30.7165,30.657,31.5075,31.4195,31.1325,31.887,30.975,31.8455,29.2445,30.12,31.8485,30.8355,32.2025,31.269,31.071,32.1765,32.299,30.6745,32.2825,33.3455,32.414,32.308,29.697,31.9,32.464,32.526,32.647,34.5615,32.731,32.286,32.5435,31.7055,34.8165,33.502,31.2305,32.4525,31.778,31.7665,32.926,33.293,32.998,32.7665,33.207,31.262,32.661,32.1665,32.8675,32.1095,34.045,33.0905,32.589,35.4345,33.2915,32.775,32.2265,33.067,32.5515,35.3185,34.358,32.6675,33.704,35.4165,32.63,32.1705,36.405,35.9655,34.2675,35.3345,33.4555,34.8665,33.212,35.887,36.291,38.4405,35.9565,34.96,33.446,34.198,37.152,33.582,33.75,33.6495,34.2675,33.695,32.1355,32.3195,34.047,33.3515,33.0185,36.4515,36.4165,34.604,35.213,35.3165,36.1425,37.206,37.564,36.401,34.01,35.428,38.6195,31.98,32.755,37.819,34.029,34.4395,35.2305,36.317,36.426,35.428,36,35.216,36.6185,35.7205,34.607,35.3595,34.471,35.1505,34.091,33.5905,32.454,35.5585,33.186,32.32,32.406,35.3705,34.884,35.1735,36.7565,34.913
"SACRAMENTO2",38.692446,-121.540586,28.684,29.246,30.6955,35.1745,30.5665,30.3255,31.0735,34.5175,29.2235,30.2085,31.9795,30.562,28.8305,30.3985,28.4635,29.2615,29.8025,30.653,31.345,30.93,29.8125,29.325,32.3865,29.979,29.7015,30.265,29.98,30.931,28.938,30.638,31.1085,31.7265,31.7975,30.89,30.8795,30.848,30.2315,29.1575,31.0485,31.4645,31.4975,30.932,28.591,31.512,31.2245,31.217,31.632,34.284,32.2495,32.1815,32.4225,30.569,33.5175,33.0145,30.1925,31.507,30.8085,31.6815,31.3245,30.939,32.2625,32.137,32.0315,30.0365,31.4955,31.099,30.893,31.2165,32.607,32.2785,31.9175,34.9805,32.2735,32.478,30.6065,32.023,31.5865,34.184,32.414,31.34,32.5075,34.6285,32.269,31.474,36.0355,34.2085,33.3365,34.987,32.097,34.0775,32.386,34.684,35.594,36.3775,33.865,34.32,32.8695,34.6855,37.472,32.9685,33.9465,32.717,33.9355,34.531,31.5335,31.8495,33.271,31.829,32.4685,34.337,32.9145,32.241,32.779,35.0505,34.5625,34.7485,37.057,35.991,32.552,34.374,36.2135,31.7455,31.926,37.2065,32.7615,33.11,34.489,35.3385,35.524,33.622,34.0395,35.631,35.7865,34.5695,33.198,33.7525,32.747,35.5825,32.8675,33.118,32.2935,33.7375,32.369,32.397,32.2755,33.5445,32.9175,32.7965,33.835,33.945
"SACRAMENTO3",38.249958,-121.546167,28.2015,27.3805,29.3235,32.6045,28.673,29.556,30.1265,33.68,28.171,28.0075,30.3215,28.36,26.4965,29.615,27.6635,28.2315,27.8955,29.2945,30.2235,30.828,28.6585,27.7125,30.1845,28.0475,28.573,28.039,28.784,29.6515,27.5865,29.107,29.536,29.342,30.335,29.8495,29.1885,28.1525,29.339,28.2355,31.1515,30.805,29.389,29.939,26.7765,30.248,29.2815,29.901,29.8185,32.9765,29.3565,30.5535,30.1855,29.0745,34.2965,30.978,27.9175,29.459,29.375,29.565,29.388,28.935,30.5495,29.9285,31.4145,28.68,29.3935,30.3335,28.87,29.2665,31.2975,31.081,29.693,33.3285,30.3765,31.5445,29.0655,29.7845,29.466,32.83,30.263,29.764,30.893,33.713,31.041,30.587,34.405,32.549,32.3255,34.305,31.264,31.5765,29.949,33.0055,33.3375,35.618,32.623,33.1305,30.9235,31.512,35.0925,31.386,32.079,31.1495,31.7995,33.2445,31.171,30.0415,31.3795,30.858,30.0385,33.0925,31.0575,30.3955,30.8795,32.573,32.364,34.072,34.792,34.4565,31.0475,33.31,37.042,28.355,31.1435,35.6655,30.788,30.714,32.659,33.4165,32.4155,33.1205,31.038,33.73,33.1495,31.735,31.17,31.915,31.0795,33.038,31.278,31.1095,31.1005,32.505,31.374,29.336,30.4595,31.361,31.194,32.592,31.421,32.8705
"SACRAMENTO4",38.311547,-121.120736,30.435,29.662,30.466,34.964,30.0825,30.3755,30.375,33.9245,29.32,30.443,32.063,29.707,28.4625,30.089,29.338,29.969,29.9835,30.6465,31.177,31.3225,30.7615,28.819,31.3035,29.9085,30.1455,30.8925,30.893,31.823,29.129,29.9055,30.1765,31.3865,31.234,31.06,30.746,30.5695,32.3665,29.967,31.9445,32.5715,30.859,31.8165,27.641,30.946,30.8205,31.604,31.9255,34.196,30.595,32.02,32.0105,30.332,34.4415,31.303,30.7055,31.451,30.7465,31.3075,31.9145,32.7705,32.745,32.478,32.243,31.895,31.844,32.615,31.7225,31.8515,33.652,32.7695,32.204,34.5695,33.294,32.045,32.3665,32.691,31.719,34.1365,33.7075,32.4775,32.757,34.7665,33.1105,31.672,35.474,34.25,34.1795,35.5865,32.951,33.9745,33.2385,34.7135,35.491,36.845,34.8145,35.0205,32.2845,34.5515,35.836,33.6145,33.491,33.452,34.5845,34.479,31.403,30.7015,33.265,32.3395,32.045,35.7035,33.3255,33.12,32.913,34.3675,34.767,36.4345,36.678,35.5175,34.277,35.4045,38.3415,29.8095,31.8305,36.1285,32.67,33.456,34.142,36.136,34.727,34.8915,33.1675,35.0255,35.57,33.2975,34.873,34.4245,33.815,34.4935,33.0765,32.901,32.427,35.2,32.262,32.3715,33.0825,33.486,33.9765,34.681,34.7205,36.1315
"SOLANO0",38.30445,-121.903196,29.475,27.9055,30.7055,33.3485,29.66,29.451,29.927,34.3125,28.2475,28.1295,30.0775,29.307,27.228,29.6145,28.7655,28.561,28.154,28.856,30.3235,31.568,29.133,31.0715,31.594,28.771,28.7345,29.2,30.1565,29.451,28.927,29.761,29.947,29.0185,29.7335,30.776,28.563,29.191,29.6945,30.172,31.624,31.7885,29.9395,30.028,27.576,29.7285,29.879,30.787,30.705,32.8055,31.3615,31.8945,29.86,30.05,32.209,31.8595,28.675,30.0165,30.468,29.6385,30.3125,28.3915,29.8115,30.408,33.555,29.3845,31.6235,29.865,29.0725,30.842,31.2675,30.574,30.234,30.8765,31.767,31.876,29.8405,31.413,30.442,37.753,31.3745,30.687,30.5255,34.57,31.1345,30.9405,34.49,32.1165,32.718,34.1625,31.585,32.9835,31.268,34.592,33.0265,36.57,34.847,32.3735,32.353,31.5665,33.6455,32.7985,33.38,32.117,32.571,31.767,30.772,31.1295,32.731,30.678,30.0355,34.2235,30.8285,30.4535,32.3135,32.9485,32.9475,34.531,36.4275,36.5235,31.3645,32.687,35.39,29.76,32.367,38.091,31.021,31.0765,34.801,33.5425,33.7675,33.4365,31.633,33.982,34.077,32.9825,33.866,33.7475,32.0955,34.651,32.5545,30.729,31.109,33.782,31.458,32.0845,31.4225,33.37,32.253,32.242,32.6635,32.038
"SOLANO1",38.496813,-121.728926,28.7095,29.2925,30.391,34.5405,28.9565,29.2425,31.004,34.115,29.3935,28.1325,29.402,28.948,26.912,29.8135,28.1805,29.1775,29.1635,28.9975,30.518,30.9595,29.295,28.6385,31.3035,28.4255,28.711,28.1495,29.8805,30.009,28.0765,29.682,29.861,29.6295,29.851,30.4525,28.6015,28.7695,30.974,29.098,30.8125,31.2965,29.6545,29.9305,27.847,30.5345,29.167,31.494,31.2345,33.1685,31.096,31.0055,30.5755,29.421,34.1245,31.699,28.09,29.4575,30.6255,29.764,29.6945,29.8605,30.0795,30.369,32.8355,29.348,30.892,30.6785,28.933,30.6705,31.715,30.5925,30.5095,32.487,31.51,32.406,30.936,31.311,29.829,33.687,31.4805,30.591,30.7655,34.8165,31.179,30.7275,34.201,32.845,32.8515,33.3945,31.12,32.152,31.146,34.861,33.44,37.3315,33.4705,33.236,32.074,32.026,35.6415,32.5525,33.349,32.733,32.057,32.8265,30.407,31.663,32.1845,31.598,31.3645,33.9015,32.1205,32.025,31.2225,32.4195,32.4635,35.132,35.3815,36.0935,32.2345,33.994,37.6545,29.622,32.2145,37.532,31.38,30.998,34.5005,35.1925,33.6135,35.2805,33.228,34.4315,34.887,33.5035,32.5155,32.9735,31.881,33.9285,32.222,31.2855,31.281,33.232,31.1105,30.274,31.089,32.938,31.662,32.112,32.2925,33.509
"SOLANO2",38.429679,-122.087114,25.248,26.2245,26.7995,31.023,26.9945,26.225,27.5,31.1285,25.797,25.417,26.4305,26.7345,24.949,25.9825,26.4765,26.453,26.403,26.391,27.2545,28.141,26.4575,27.924,29.6495,25.819,26.1085,26.2075,27.127,26.3015,25.918,27.8915,26.139,25.981,26.614,28.2685,25.453,26.923,26.657,27.552,27.531,28.102,26.9565,27.093,24.617,25.6675,27.3535,28.4455,28.4565,29.5985,28.6295,29.158,27.6835,27.4225,28.5005,28.4805,25.8955,27.0225,27.8735,26.6775,27.456,25.503,27.143,26.9935,30.4255,26.74,28.6845,26.971,26.1995,28.311,29.232,27.741,26.533,27.414,29.0055,27.678,28.21,28.6285,27.6065,33.6215,27.771,29.5885,27.5205,31.6475,28.7615,28.185,31.1435,29.7655,29.819,31.009,28.808,29.7395,29.0745,31.573,30.992,33.6435,32.28,29.1675,29.539,28.995,31.7275,28.877,30.5735,29.492,28.9215,29.343,27.49,28.23,31.2105,28.003,26.4265,30.845,28.776,29.016,29.0095,29.5285,29.5135,32.709,32.936,33.969,27.857,30.51,33.5955,27.516,28.583,34.6305,29.0135,27.595,32.476,31.6055,31.023,30.2815,28.901,30.6085,31.534,29.7855,30.128,31.215,29.7675,31.417,29.946,27.9975,27.8815,31.8355,28.4805,27.6555,28.4225,30.097,29.262,30.467,29.4535,29.0495
"SOLANO3",38.220718,-122.089371,28.008,27.1905,28.496,30.803,29.4325,28.956,31.068,33.951,28.2605,26.9545,28.3275,27.3505,25.8795,27.7465,27.5635,27.523,27.021,27.48,28.9085,31.9205,27.923,29.004,29.9945,26.9105,27.1075,27.5255,28.0315,27.967,28.5165,29.9285,28.2405,28.266,29.354,29.7795,27.6765,27.921,29.317,29.8635,31.792,29.5725,28.176,29.636,26.651,27.889,29.6925,28.3515,29.8115,31.1815,30.352,30.291,28.003,28.9995,31.1155,29.69,27.2515,30.3385,29.233,28.748,27.582,27.243,29.338,29.652,32.272,27.4585,29.4885,29.2115,27.695,28.054,29.179,29.838,31.351,29.783,30.0545,31.8085,28.8925,29.707,29.2135,34.8455,29.4565,29.7865,29.884,33.03,31.1875,30.004,34.198,32.181,31.305,32.428,30.7755,31.142,29.7295,32.464,31.842,36.5375,34.273,31.6935,31.9535,30.48,32.9525,31.0515,31.776,29.299,30.841,30.9255,30.2565,30.358,31.556,29.498,27.971,33.585,29.735,31.271,30.5085,31.704,31.0975,33.039,34.8895,35.477,30.391,30.9875,35.489,29.0425,29.9805,36.4595,29.156,29.6195,33.4305,31.8225,32.1545,32.9325,29.71,32.4185,31.9645,31.245,33.073,31.4205,30.28,32.7065,30.5155,29.1615,29.6255,32.7445,30.647,29.293,30.442,34.2785,31.83,30.665,30.4135,31.202
"SOLANO4",38.109679,-121.766195,28.4135,27.804,29.805,31.111,29.6325,29.2325,30.097,34.2535,30.3545,28.102,28.893,27.691,27.573,29.3455,27.275,28.15,27.8705,27.9805,29.525,30.992,28.9065,29.244,30.341,27.8975,28.42,28.2295,29.8465,28.6185,28.7855,28.7535,29.613,28.7035,29.509,31.028,28.206,28.695,29.8225,28.659,31.981,31.205,30.231,30.3975,27.4225,30.6685,29.876,29.562,30.2185,32.8695,30.31,30.35,29.924,29.74,31.9315,29.8735,28.0445,29.8275,31.5405,29.591,28.33,28.0945,29.763,30.485,32.5285,27.999,30.35,30.2265,28.864,29.621,30.8655,30.135,30.7475,31.4125,31.2035,31.8015,30.0595,31.473,29.268,33.0045,29.7115,30.0815,29.705,33.5005,32.051,30.682,33.561,32.484,32.7185,34.007,31.4025,31.3305,30.3455,32.8805,32.8155,36.783,33.777,33.053,31.7605,30.8155,35.665,31.6075,33.1415,31.506,33.1195,31.6545,30.84,31.0775,33.5345,31.557,30.2735,33.426,31.397,30.363,31.322,32.1795,32.002,33.604,34.707,34.9175,30.467,33.333,37.833,29.1575,30.5855,35.7175,31.1655,29.787,33.1315,33.8545,32.7625,34.1935,30.5985,33.664,31.5745,31.9065,31.99,32.127,30.972,32.6545,31.4965,30.408,30.3825,33.2065,31.2865,30.4455,30.585,32.661,31.076,31.879,30.962,32.8305
"ELDORADO0",38.723289,-120.437436,24.9475,23.244,23.6235,28.492,27.221,24.5875,25.3715,25.601,23.917,24.913,25.0215,24.291,24.275,23.606,24.2505,24.534,23.6625,25.764,25.795,22.7475,25.489,23.759,24.778,24.912,23.608,24.808,24.867,23.914,22.0555,23.09,25.2535,24.961,25.6185,25.083,24.724,25.7665,25.1735,23.4265,25.7455,25.986,26.7675,24.817,22.519,24.559,25.889,27.283,28.2105,25.7425,25.799,28.7055,27.439,26.2255,25.812,25.004,25.4645,25.71,25.3735,25.835,26.392,29.275,25.9665,26.317,26.084,26.6515,25.6085,25.572,26.5135,25.963,26.709,28.243,27.6155,27.709,26.6335,26.002,26.976,27.5905,25.782,26.4715,29.0355,28.0415,26.983,27.24,25.8905,25.5635,29.6005,29.475,29.7705,28.3125,26.625,26.9565,27.2195,27.6045,28.6445,30.344,27.928,26.738,28.4295,28.619,29.965,27.754,27.0335,27.1235,28.3415,26.2835,26.0405,25.7465,27.085,26.1375,27.422,26.9235,29.921,29.407,29.5015,28.404,29.01,29.461,30.1645,29.2665,28.7585,28.503,30.37,25.691,25.399,31.1015,29.285,29.112,28.453,31.866,30.89,27.5765,28.6975,29.6445,28.0485,28.72,29.0205,31.0515,27.2875,29.69,28.3755,26.5345,28.0015,29.619,27.7925,26.9125,26.763,30.492,28.8875,29.2615,31.168,28.9205
"ELDORADO1",38.981953,-120.381384,24.157,21.357,22.0955,26.9295,25.538,24.266,24.3855,25.1855,21.9865,23.19,24.3815,21.8935,22.563,22.5405,22.4935,23.749,22.054,24.1925,23.373,21.431,24.583,21.548,22.9885,23.536,22.1415,23.0435,23.95,21.986,20.888,22.49,23.562,24.327,24.65,23.753,22.491,24.293,23.311,22.426,23.7345,23.6955,23.863,22.956,20.9815,23.0715,24.51,26.642,27.144,24.239,24.0925,25.625,25.1735,24.3115,25.756,24.5545,24.9285,24.832,23.1815,25.288,24.501,28.451,24.154,25.743,25.415,23.202,24.4105,23.6135,25.9895,25.427,25.702,26.151,25.062,26.09,25.591,23.701,24.2965,26.1245,25.5615,25.006,27.5055,26.443,24.959,26.5115,23.8005,23.9925,27.422,28.703,27.5425,28.049,25.4805,26.0585,26.677,25.0205,27.6395,27.922,26.8895,26.244,26.972,27.6345,27.9555,25.027,25.443,25.5435,27.3675,25.2685,25.4335,24.2015,25.4325,25.203,25.5555,26.2635,28.5855,27.949,26.382,26.8455,27.9215,28.123,27.941,26.8195,26.529,27.46,29.5975,24.193,23.4735,29.303,28.1105,27.702,27.2185,31.0695,29.554,26.75,27.6015,27.703,26.62,26.8545,26.576,29.2655,27.1445,27.686,26.5915,24.6995,25.8115,27.85,25.5175,25.542,24.63,28.3135,27.1595,26.933,29.7025,27.179
"ELDORADO2",38.823651,-121.026655,29.613,29.377,29.6935,35.7415,32.503,29.8625,31.1855,32.633,29.8465,30.0455,31.543,29.9855,29.472,30.1515,29.2495,31.1845,30.3925,31.029,31.582,30.95,31.0095,29.6525,30.728,30.6555,30.5695,31.0595,31.5715,31.115,28.9285,29.3965,31.261,31.2425,31.626,32.265,30.429,31.661,31.508,29.727,32.173,31.88,32.233,31.82,28.9685,30.5275,32.8955,32.934,34.5005,33.7185,32.3505,32.109,33.983,31.1305,32.937,32.6055,31.227,31.61,30.8725,31.957,32.141,34.3885,32.474,32.5825,33.012,31.2495,33.3115,31.7715,32.2475,32.195,34.106,33.874,34.0415,35.4625,32.857,32.5625,31.8275,32.999,32.654,34.224,35.396,34.4505,33.189,34.1575,32.091,32.5165,35.328,35.654,34.9415,34.233,33.589,34.53,33.4625,35.908,36.058,37.7,35.8015,33.271,33.5725,35.3595,36.644,32.389,33.939,34.0295,34.384,33.4295,31.626,33.7815,33.92,33.3025,33.6375,35.6625,36.505,34.415,33.687,34.5905,35.663,37.3175,36.7635,35.5775,34.236,34.768,38.212,31.3125,31.118,36.5415,35.554,33.858,35.05,38.399,37.3215,35.018,35.045,35.461,35.678,35.1275,35.4795,36.258,34.4495,35.732,34.4615,32.797,33.279,35.2965,31.905,32.507,32.452,36.0665,34.1545,34.3565,38.1395,35.2655
"ELDORADO3",38.576104,-120.796345,29.1975,29.5005,29.462,36.033,30.97,30.0415,30.0635,32.936,30.8785,32.193,32.0785,30.379,29.9995,30.2685,30.733,30.3405,30.576,31.901,32.6105,30.982,30.83,30.873,31.3735,30.4945,30.929,32.001,31.2365,31.0025,29.3265,29.2135,31.751,31.0545,32.6925,31.168,30.6005,30.9655,30.897,29.466,31.508,31.533,32.5835,32.1745,29.541,30.324,31.807,32.819,34.8435,33.307,31.886,32.004,32.5815,31.1575,32.358,32.2335,32.0635,31.6045,31.3325,31.1985,31.2395,34.2855,33.5525,32.8745,32.693,30.6105,31.2115,30.7155,32.2625,32.4365,34.053,33.697,33.385,33.6485,32.83,33.8195,31.605,33.0185,32.862,33.5485,35.872,34.0375,32.9135,34.103,31.7735,32.3715,35.345,35.493,33.8925,34.7205,32.739,33.898,33.7325,35.407,35.6145,38.486,35.744,34.5475,33.7735,34.1205,36.469,32.5815,33.492,33.3185,33.312,33.816,31.1125,31.77,33.939,32.87,34.2295,35.301,36.2095,34.357,33.299,34.893,34.788,36.7545,37.0745,35.6695,34.09,34.852,37.557,30.803,29.9235,38.383,34.442,34.5565,34.6075,38.405,37.104,35.209,34.722,35.3,36.4585,35.065,34.1865,36.8365,33.851,35.417,33.987,32.8785,33.148,35.1865,32.385,31.356,32.301,36.439,33.711,34.689,37.9,36.0705
"ELDORADO4",38.73956,-120.114041,17.942,16.5405,17.9655,21.1095,21.2885,19.107,19.5605,19.757,18.46,18.1755,20.0105,17.123,19.437,16.31,17.7715,19.702,18.6945,18.973,18.582,16.614,19.941,17.65,18.295,19.216,18.9465,17.6605,19.5665,19.0065,16.486,18.4245,19.826,20.2445,20.088,19.379,19.294,19.195,19.7935,18.632,19.1775,20.2595,19.543,19.1765,15.944,20.5175,20.431,20.8705,21.809,20.141,19.444,21.737,20.1635,20.766,20.35,18.777,19.74,19.319,18.3345,20.354,19.331,22.2095,21.365,21.268,19.9175,24.443,19.9025,19.71,20.282,21.5745,21.9125,21.475,23.25,22.9155,19.943,20.175,20.0465,21.2135,20.4595,21.011,22.683,21.171,21.074,22.6585,19.2145,21.528,23.15,22.8455,22.3715,23.3175,21.612,20.702,21.539,20.7655,22.7255,23.303,22.3095,21.1595,23.557,22.7555,24.4435,21.5835,21.9815,20.62,20.967,20.6515,20.642,19.855,22.403,21.589,20.524,21.845,24.2665,23.5865,22.7855,21.524,22.9705,23.243,23.6535,23.1455,21.3675,22.282,24.437,19.7975,20.665,24.5165,23.668,23.05,22.566,24.9465,24.484,21.615,23.5615,22.664,22.1535,21.974,22.2515,23.083,20.309,22.8865,23.0395,20.187,21.0925,22.6705,22.1685,22.0515,21.3485,24.2775,23.1205,22.504,22.95,22.915
"SANJOAQUIN0",37.910173,-121.178733,30.037,29.0835,30.6615,34.367,29.98,29.9505,30.0385,32.757,29.7505,29.9285,30.6225,29.383,29.14,29.7965,29.398,29.166,30.069,30.9375,32.667,31.9065,31.4515,28.913,31.4285,30.2225,29.93,30.4775,30.567,29.962,29.337,29.4085,31.0415,31.789,31.3805,31.182,30.885,30.2715,31.648,30.206,31.9,30.9515,30.833,31.109,28.5525,31.0615,30.517,30.755,31.52,33.565,29.896,32.185,31.7315,30.042,35.4485,31.7265,28.87,30.794,30.2,30.386,31.811,29.843,32.5135,31.906,31.2115,30.0925,31.102,30.8445,30.5565,31.4715,31.4355,32.521,29.5715,34.024,31.5685,32.19,30.9545,31.7635,30.9305,34.336,33.0505,31.6255,32.272,34.082,34.419,31.415,34.069,33.578,33.893,36.0965,32.489,32.35,32.129,33.732,34.096,35.4825,34.4645,34.1105,31.968,33.9185,35.1445,32.375,33.2995,32.7245,34.004,34.7915,31.9775,31.252,32.656,32.3865,31.2195,36.4205,33.3875,31.769,33.4095,32.4015,34.046,34.8375,36.172,34.255,31.696,33.501,36.3905,29.5595,32.1265,35.285,32.276,32.7925,33.964,34.7,34.2,33.169,32.26,34.371,34.278,32.772,34.3925,33.9655,32.729,34.1935,32.7555,32.0125,32.45,33.3025,32.55,31.9365,31.724,33.0175,34.0565,34.228,32.8705,33.3095
"SANJOAQUIN1",38.229035,-121.178015,29.9395,29.2165,29.976,33.1935,29.148,29.9185,29.6365,33.466,28.816,29.8235,31.314,29.0145,27.472,30.05,28.404,29.232,29.436,30.202,30.8515,31.0755,30.457,28.459,31.134,29.654,29.065,29.9215,30.179,31.1605,27.917,29.1955,29.555,31.255,31.4865,30.3415,30.163,29.333,31.6165,29.1025,31.6075,30.5675,30.113,30.5585,26.949,30.603,29.7805,31.1665,31.569,33.2895,29.705,31.7805,31.582,29.652,34.1395,30.767,30.241,30.75,29.79,30.245,31.379,31.392,32.2755,31.394,31.1325,31.021,31.0135,31.967,30.4245,30.9305,32.571,32.4075,31.0805,33.38,32.692,31.6305,31.203,31.7065,30.4595,33.4315,32.679,31.296,32.3585,34.1955,32.35,31.3705,34.7305,33.6835,32.542,35.187,32.139,33.111,32.006,33.4345,34.1775,35.339,33.641,34.2935,31.28,33.2895,34.794,32.5495,32.9305,32.3725,33.5065,34.206,31.3585,30.561,32.1375,31.956,30.797,34.6375,32.2555,31.8545,31.925,33.3505,32.9355,35.538,36.06,34.6095,33.093,34.6355,37.4535,29.061,31.382,35.249,31.31,32.4345,33.2115,34.3985,33.0825,33.6685,31.9735,34.6995,34.2065,32.167,34.184,33.126,32.202,34.1825,32.0325,32.5435,31.66,34.0145,32.2625,31.1505,32.3135,32.548,33.0265,34.1085,32.999,35.1875
