"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"ELDORADO4",38.73956,-120.114041,-11.059,-8.797,-10.559,-10.8735,-16.784,-12.29,-9.5605,-11.9195,-9.332,-9.205,-12.4885,-15.6005,-10.3105,-12.6345,-11.354,-11.005,-13.924,-11.8505,-12.756,-11.2185,-10.58,-15.7405,-14.129,-13.933,-11.3705,-8.1895,-10.3475,-13.2235,-15.4085,-11.7245,-11.8405,-9.919,-11.8545,-19.087,-13.657,-16.5765,-13.9715,-13.7775,-11.701,-12.847,-12.6455,-10.007,-8.5295,-9.289,-9.5545,-12.71,-15.0565,-14.6425,-13.2175,-11.8645,-12.355,-11.713,-17.206,-12.178,-7.8435,-13.3165,-9.7265,-11.58,-19.8575,-9.9345,-11.855,-14.3835,-9.501,-10.5235,-13.2785,-11.236,-12.355,-14.06,-8.7535,-10.221,-9.529,-9.4295,-14.372,-11.2395,-9.8575,-11.5905,-11.2355,-14.4275,-8.333,-9.002,-9.972,-10.329,-10.221,-8.6565,-10.8605,-17.643,-10.613,-15.1095,-7.649,-12.038,-11.4925,-11.638,-10.3805,-5.374,-9.7625,-11.0105,-10.8325,-9.9335,-9.404,-9.4275,-14.1705,-14.1145,-9.668,-5.821,-6.6325,-12.3095,-11.806,-18.229,-19.6305,-10.1805,-10.086,-10.969,-8.1345,-10.808,-14.0005,-9.974,-9.007,-8.696,-8.545,-9.478,-9.8025,-10.2365,-5.4,-8.356,-11.8945,-10.242,-8.523,-9.7355,-10.303,-9.534,-16.293,-12.1865,-8.094,-10.6355,-7.96,-12.6305,-7.6665,-9.491,-6.075,-7.407,-14.4635,-5.753,-10.0205,-6.9575,-10.6375,-8.239,-7.013,-11.639,-6.0255,-8.612
"SANJOAQUIN0",37.910173,-121.178733,-1.6365,0.9955,3.675,2.516,-0.7965,-0.5645,0.91,0.339,2.1065,2.109,2.076,-1.756,1.257,3.728,2.1415,1.6085,-0.9405,2.349,1.007,1.89,-0.6725,-1.651,-1.501,2.3085,1.8805,2.9845,1.773,0.6775,-0.732,2.4255,0.523,2.123,0.9685,-1.989,1.03,-1.5095,-0.8405,2.615,1.442,0.8635,0.157,4.0805,2.279,1.131,1.1405,1.4845,0.4115,3.8805,2.5115,1.676,2.429,1.626,-2.4695,-0.189,4.7345,-0.7545,3.1005,0.816,-4.607,1.0135,1.639,1.37,3.5585,1.233,3.069,2.331,0.371,2.8975,0.641,1.8915,2.1625,4.39,0.0505,-2.104,3.0975,3.347,3.71,0.6645,4.4205,3.8215,4.6685,1.2365,3.0255,1.712,1.8975,-0.2605,0.396,0.124,4.191,2.0245,1.9185,0.81,5.822,4.949,4.4205,2.978,3.4435,6.466,3.875,5.0225,2.3915,2.3945,6.4615,5.945,2.877,2.023,1.072,-2.5175,-0.4985,4.253,3.1185,3.955,5.834,4.379,3.799,4.477,3.01,3.104,5.0445,5.316,4.5125,5.6635,4.455,2.412,2.8835,5.946,3.2895,4.2415,6.288,4.8395,1.921,3.827,6.2885,6.3655,6.076,2.541,5.083,4.8395,5.1655,6.091,-0.126,6.9595,5.4115,2.7525,3.915,4.9255,6.1105,4.056,7.5305,5.567
"SANJOAQUIN1",38.229035,-121.178015,0.052,1.9445,3.7755,2.3125,-1.2215,-1.353,2.854,1.63,2.6315,2.191,2.4135,-1.5375,1.797,3.148,2.5435,4.0665,0.737,2.1935,0.1685,3.4155,-0.609,-1.9995,-0.6325,2.931,2.624,3.7245,2.2815,0.8845,0.8535,3.5545,1.183,2.6145,1.9375,-1.688,2.5875,-0.0639999999999998,-0.9285,3.0845,2.193,1.4685,2.0185,4.287,3.123,1.884,3.3445,2.061,0.4055,3.5475,2.941,3.4565,2.654,1.0835,-2.637,1.6435,4.55,-0.2775,3.1605,0.912,-4.7105,2.2275,1.6435,1.248,3.329,3.1755,1.964,2.8745,0.502,2.4905,2.582,2.4275,3.478,5.3245,-0.5545,-1.8495,3.703,3.276,2.893,1.3,4.9255,3.038,4.835,3.392,3.9255,2.397,1.1835,-0.451,0.4985,-0.3705,4.4665,3.6535,3.673,2.8065,5.5435,5.095,4.09,2.919,5.2555,6.437,3.14,5.201,2.5885,2.45,6.5405,6.547,2.956,4.6845,2.576,-2.249,-0.7105,5.2385,3.37,3.969,4.586,4.686,3.9665,5.193,3.398,3.518,4.959,5.781,5.174,5.4995,4.5285,3.919,3.173,6.229,5.169,3.7515,6.254,4.981,1.053,5.2325,6.407,6.5255,5.891,1.8755,5.137,6.4575,4.9555,7.3965,2.3765,6.6115,6.04,3.482,4.977,5.0155,6.0395,4.538,7.3945,6.025
"SANJOAQUIN2",38.077278,-121.536457,0.574,2.0295,3.3655,1.374,-1.299,0.0244999999999997,3.289,1.661,3.3895,3.013,2.2245,-1.3905,2.454,4.684,1.784,4.2705,0.9605,1.8255,1.6125,1.936,-0.0800000000000001,-1.7895,-0.4655,2.6765,2.5395,3.257,1.938,1.303,1.6645,2.9805,1.89,2.09,1.6425,-0.916,1.687,-0.825,-1.3455,2.8425,2.3785,1.346,1.8405,5.1065,2.9,1.149,3.604,1.425,-0.1595,3.5835,2.75,3.864,2.993,0.9955,-1.9285,2.319,5.085,-0.404,3.5135,1.713,-5.5015,1.6565,1.419,2.1745,3.805,4.602,3.268,2.4275,1.1895,2.254,4.056,2.4555,2.892,4.502,0.3955,-2.364,2.78,3.9965,3.261,1.5685,4.705,3.448,4.932,3.272,3.8405,2.817,1.979,-0.3035,1.4405,0.396,4.6875,3.944,2.5525,2.246,4.7595,5.5245,4.997,2.5605,4.6315,6.229,3.6655,5.0065,1.848,1.892,6.029,6.839,3.401,5.1115,2.6145,-1.862,0.5785,4.7415,3.4125,3.7405,5.0295,5.079,3.692,5.919,3.3895,4.0935,5.601,6.0585,5.2715,5.4835,5.232,5.028,3.594,7.719,4.5955,3.8925,5.9475,4.987,2.456,5.707,6.5085,7.565,7.3015,2.644,6.232,6.924,6.219,7.3645,0.874,7.3915,6.906,3.196,3.948,4.938,6.3905,4.551,8.7505,6.9265
"SANJOAQUIN3",37.653579,-121.382664,1.34,2.78,3.284,2.1235,-0.4105,-0.715,2.5345,1.5885,2.6205,2.2865,2.3095,-0.35,1.807,3.902,2.0095,3.0495,1.7225,2.2015,0.8935,3.018,-0.587,-1.286,-1.4575,2.3525,1.314,2.7695,1.6445,2.2785,0.9125,2.262,1.7465,2.257,1.396,-1.6315,2.5125,1.7735,0.152,2.975,2.7835,1.768,2.561,4.205,3.1175,1.526,3.1495,1.857,0.7735,4.63,2.871,4.057,2.447,1.7425,-3.1505,2.844,3.98,0.426,3.132,1.173,-4.8345,2.998,0.288,1.7405,3.168,4.563,2.7455,2.668,0.65,3.5045,2.946,2.3385,3.2145,3.9935,-0.7655,-0.5855,3.5165,3.366,3.253,2.671,3.568,3.8435,4.3215,3.696,3.1405,2.8445,2.2305,-0.3595,1.48,-0.3885,4.415,4.44,0.8925,2.752,4.4365,4.7555,4.416,1.25,5.255,5.96,3.6665,4.216,0.782,-2.133,4.5025,5.338,3.2735,4.189,1.1895,-2.4995,-0.1505,2.5335,1.3875,3.4965,6.19,5.14,2.754,5.3505,4.4985,3.177,5.0495,5.2705,2.4055,6.002,4.309,5.0565,3.207,7.0205,4.416,2.9165,5.824,4.949,2.511,5.4625,5.6015,5.844,4.418,2.1465,5.084,6.0845,6.1845,5.384,-0.1025,7.1985,6.0835,5.3455,4.794,5.187,6.3105,5.145,7.949,6.287
"SANJOAQUIN4",37.782144,-121.044765,-0.716,2.1215,4.2525,3.02,-0.3185,-0.713,2.1175,-0.233,2.5815,3.1685,2.729,-1.0055,1.5295,4.579,2.598,2.2735,0.216,2.7745,1.3875,1.592,-0.2625,-1.701,-2.908,2.6285,2.659,3.5915,3.0205,2.009,0.0885,2.645,-0.342,2.5735,1.041,-1.9455,1.7645,-0.0760000000000001,-0.3575,3.163,1.8425,1.0135,0.419,4.0785,2.8025,2.2885,1.8345,1.664,0.803,4.1465,2.7575,2.436,2.468,1.7415,-2.387,0.7115,5.2325,0.0774999999999997,4.213,0.2755,-4.2385,1.7,1.2755,2.1145,3.503,1.898,0.744,2.9935,0.4365,3.2105,1.351,2.507,2.9875,5.0505,0.206,-0.0350000000000001,3.045,3.2415,3.537,2.1505,4.7465,4.4945,4.8505,2.609,3.2265,2.576,2.434,-0.519,0.448,1.66,3.7685,3.169,3.256,1.583,5.258,5.4505,4.84,2.5205,4.042,6.2175,4.419,5.107,1.789,0.981,5.947,6.2185,3.867,2.823,1.807,-2.333,0.256,4.692,3.5235,3.6625,6.6045,4.926,4.0455,5.71,3.815,3.8395,5.308,4.338,4.363,6.078,4.7515,4.1115,2.809,5.6795,4.108,3.997,6.31,4.837,2.144,4.967,5.9035,6.812,6.8505,3.3535,4.399,6.048,6.122,7.1555,0.0705,7.643,6.261,3.6735,3.3845,4.9565,6.517,4.4165,7.778,5.762
"TUOLUMNE0",38.006512,-119.979648,-5.711,-5.748,-4.2855,-6.881,-9.1165,-9.162,-6.265,-6.3475,-5.2445,-5.485,-4.897,-10.259,-5.9685,-8.216,-6.2325,-5.0575,-7.6965,-7.272,-7.444,-7.254,-7.472,-11.3445,-11.6335,-10.594,-6.824,-3.7585,-6.692,-5.9105,-8.4225,-8.9235,-8.4265,-4.9505,-7.1195,-11.5925,-6.0935,-8.9075,-10.083,-8.0295,-7.2695,-6.752,-9.751,-5.8125,-3.2475,-5.8785,-5.595,-7.1245,-11.2645,-5.509,-6.304,-7.2665,-8.6425,-7.3255,-15.254,-8.2725,-2.9515,-7.8485,-5.088,-8.437,-13.0915,-7.3505,-7.9135,-10.3575,-4.154,-5.3035,-7.745,-6.8065,-7.2985,-9.187,-4.3505,-4.7505,-4.239,-5.064,-9.3225,-7.6635,-4.7745,-8.201,-8.057,-8.823,-4.6935,-4.4635,-6.7025,-5.8345,-8.557,-4.505,-8.0825,-12.5655,-5.1295,-9.949,-3.631,-6.5435,-5.2155,-7.173,-3.7395,-1.697,-4.9195,-6.5325,-6.497,-5.2145,-4.602,-2.5275,-9.2705,-9.179,-5.852,-2.9545,-3.581,-5.8655,-6.1215,-13.3045,-14.33,-5.8445,-5.8985,-6.821,-4.2745,-6.43,-6.9475,-3.9045,-4.6675,-4.603,-3.982,-3.6035,-6.724,-4.717,-1.1965,-4.0795,-7.9885,-3.8835,-3.594,-6.2325,-2.9725,-7.2935,-11.5315,-7.7565,-4.0995,-2.8235,-4.077,-7.5885,-2.9395,-2.744,-2.2335,-4.004,-9.3105,-1.7705,-2.716,-2.6215,-8.216,-4.3605,-1.189,-5.929,-4.0705,-3.276
"TUOLUMNE1",38.385793,-120.038762,-7.444,-6.6835,-6.706,-7.4995,-11.534,-10.5055,-7.5205,-7.8965,-4.8855,-7.288,-5.477,-11.8065,-6.75,-9.911,-8.346,-6.088,-9.434,-7.3275,-8.4445,-7.6735,-10.3985,-12.4495,-13.8075,-11.8545,-8.4105,-4.872,-5.7265,-8.5665,-10.114,-10.816,-8.205,-6.013,-8.571,-14.018,-8.0035,-11.226,-11.277,-9.1455,-7.591,-9.534,-8.8635,-7.047,-4.367,-5.5715,-5.784,-7.85,-10.659,-7.852,-8.2945,-6.8265,-9.313,-7.8875,-17.045,-8.8775,-3.8905,-10.0265,-6.2175,-8.7355,-16.4975,-7.517,-7.3425,-11.1345,-6.87,-5.3725,-9.6725,-7.672,-8.539,-11.7265,-5.067,-5.3305,-4.978,-7.0655,-9.865,-7.403,-5.3765,-10.1135,-9.4225,-8.7585,-6.2065,-5.278,-8.4745,-6.7655,-6.006,-4.6795,-8.83,-14.011,-6.867,-12.6505,-3.2925,-8.2225,-7.5385,-8.111,-5.466,-2.223,-5.52,-6.5755,-8.671,-6.8395,-5.331,-5.558,-9.945,-9.235,-6.62,-3.783,-5.2625,-6.4145,-6.585,-13.1065,-15.695,-7.633,-6.411,-7.2095,-5.9025,-7.5335,-8.562,-5.1,-4.4885,-5.4665,-5.067,-4.309,-7.6535,-6.6665,-1.723,-5.122,-9.9675,-7.42,-3.9455,-6.947,-4.5845,-5.4645,-13.521,-8.1945,-3.1315,-5.1625,-5.1925,-8.0145,-3.235,-4.4715,-3.6035,-4.392,-11.336,-2.609,-3.8065,-2.4315,-5.653,-4.9615,-2.81,-5.7955,-4.732,-5.0685
"TUOLUMNE2",37.828151,-120.622273,0.316,2.066,3.972,2.341,1.078,0.0405000000000002,2.81,0.4925,3.342,1.438,2.7585,-1.3755,1.2525,3.054,2.906,3.002,1.116,2.0145,1.906,3.1085,1.276,-1.902,-3.434,0.611,1.6945,2.5435,2.275,1.8775,0.2925,2.835,0.1485,2.716,1.0945,-1.982,1.6435,0.5145,-1.334,2.3585,1.9295,0.8665,1.946,2.429,3.8575,2.988,2.02,0.6995,-0.8285,3.933,1.995,3.2915,1.9825,1.776,-2.809,1.6485,4.521,0.6435,3.845,1.137,-4.465,1.823,0.7545,0.313,3.3315,2.199,1.83,2.681,1.643,-0.4165,2.0835,3.0065,4.0235,4.835,-0.168,-0.8375,4.174,2.5385,2.729,1.159,4.97,5.084,3.597,2.515,4.1605,2.403,2.59,-0.966,2.1725,-0.164,4.4805,3.9445,3.7675,1.395,4.9835,6.3495,3.3775,2.286,3.5115,5.5415,4.5365,4.929,1.8725,2.4775,3.4355,6.6005,4.6735,2.521,3.562,-3.2095,-3.321,4.4405,4.088,3.7995,4.1275,3.3005,3.4995,4.288,4.9545,4.32,5.0175,5.459,2.088,4.8035,5.378,5.4025,1.288,3.426,4.676,3.5445,4.4355,4.4805,0.9165,4.24,5.7425,7.1065,6.1375,1.7395,4.7705,6.3135,5.693,6.219,1.0675,7.804,4.9615,4.6425,4.743,3.9995,6.5005,3.5185,6.0845,6.5425
"TUOLUMNE3",37.841038,-120.144344,-0.0324999999999998,0.241499999999999,0.563,-1.1275,-3.951,-3.8145,0.115,-0.4975,0.375,1.06,-0.1265,-4.999,-1.6045,-0.76,-1.672,0.934,-2.7085,-0.888,-2.209,-0.5795,-1.195,-4.9355,-4.556,-4.218,-1.614,1.5345,-0.4675,-2.651,-1.7095,-1.241,-2.116,0.63,-1.6485,-6.4675,-1.195,-3.687,-4.3925,-2.012,-0.635,-2.561,-3.162,-1.7145,1.5965,1.005,-0.3835,-1.072,-3.3445,0.442,-2.2165,-0.5305,-2.2465,-0.7925,-7.3305,-1.451,1.401,-3.365,-0.118,-2.139,-6.8255,-0.939,-1.964,-4.66,-0.7595,1.1685,-1.911,-0.96,-1.654,-4.501,1.78,1.2895,1.4725,0.653,-3.858,-1.921,1.1955,-2.7295,-1.3485,-4.7455,1.9615,1.7725,-1.53,0.429,-0.5,1.0965,-2.33,-5.221,0.136,-4.675,2.6095,-0.4915,0.9475,-1.438,0.767,3.6965,0.461,-0.4255,-0.0590000000000002,1.2215,1.922,1.5045,-2.4325,-2.2715,-1.128,3.719,2.4585,-0.375,0.0624999999999996,-6.678,-7.1915,0.0225,0.447,-1.0515,2.244,0.0649999999999999,-1.8245,2.004,-0.0899999999999999,0.8665,2.064,1.6125,-0.655,1.101,3.38,1.2125,-2.3065,1.973,1.9425,0.431,1.639,-0.6455,-5.4425,-0.8615,2.7505,3.082,2.0295,-2.598,2.2,3.796,2.767,2.4265,-3.6025,2.942,2.157,3.4755,0.1445,1.183,3.4325,-1.1085,2.243,2.426
"TUOLUMNE4",37.884719,-119.627623,-7.6935,-7.076,-5.965,-7.2485,-11.5535,-12.9285,-8.0235,-7.655,-6.251,-6.9465,-6.135,-13.131,-9.4175,-9.867,-6.91,-6.18,-7.8105,-7.3415,-9.343,-7.425,-10.3595,-12.8375,-14.5425,-12.556,-7.8145,-6.466,-7.654,-7.162,-10.5585,-11.633,-8.947,-6.653,-8.2545,-14.3465,-8.082,-10.264,-12.3525,-9.0805,-9.122,-8.261,-10.356,-7.2425,-5.427,-7.946,-7.6245,-7.618,-14.328,-7.027,-8.908,-8.083,-10.0445,-9.33,-17.8735,-9.442,-4.595,-9.357,-7.336,-10.5265,-15.9915,-8.9205,-10.666,-12.1155,-5.166,-5.924,-8.0275,-7.597,-9.062,-12.3155,-5.418,-5.841,-5.921,-7.304,-10.504,-11.0985,-5.043,-9.896,-9.0775,-9.357,-7.0745,-5.917,-7.0895,-8.113,-5.9005,-5.987,-9.601,-15.177,-7.6975,-11.791,-4.552,-6.809,-5.459,-8.021,-4.9865,-2.0355,-6.2095,-9.1745,-8.8995,-6.6145,-6.998,-5.728,-10.134,-8.9365,-6.9565,-5.4145,-4.665,-7.9055,-5.865,-16.2885,-15.9425,-6.745,-7.914,-9.029,-6.0885,-9.294,-8.7135,-3.743,-4.3285,-6.437,-5.014,-3.7545,-7.607,-7.737,-3.2145,-4.774,-9.178,-5.7035,-5.031,-9.392,-4.294,-5.535,-12.8555,-7.7945,-4.298,-3.937,-5.5915,-8.4055,-3.088,-3.9115,-5.261,-3.4985,-10.8405,-1.9945,-4.7595,-3.8005,-5.8845,-5.6645,-2.7015,-4.959,-5.077,-5.8325
"STANISLAUS0",37.509035,-120.98766,0.00150000000000006,2.538,4.0045,3.086,0.7025,-0.4975,1.724,0.197,3.183,3.3655,2.9925,-0.252,1.6335,4.094,2.4335,2.796,0.82,2.8865,1.9185,3.0895,-0.3075,-1.9595,-3.824,2.4445,2.978,3.7535,3.492,1.9345,0.937,2.3815,0.644,2.4825,1.771,-1.506,2.291,1.6675,-0.547,2.9495,1.416,1.531,0.8795,5.1325,2.935,2.84,2.6215,1.7565,0.966,4.8875,2.816,3.3555,2.609,2.0525,-2.053,1.4865,5.4245,0.934,4.2145,0.33,-4.454,2.4395,1.0195,2.732,3.9415,2.4915,1.626,3.015,0.434,3.214,1.7395,3.3335,2.9595,4.7275,0.8755,1.1025,2.6145,3.29,3.2235,3.17,4.6265,5.1815,4.521,2.876,4.265,3.08,2.5265,-1.4175,1.0195,2.0005,3.897,4.0655,3.987,3.0275,4.5335,5.2975,4.2655,3.038,3.224,6.004,4.101,5.011,1.5105,0.717,5.306,6.2475,4.8065,3.177,2.6405,-2.2645,0.579,4.7295,3.478,3.268,6.658,5.4575,4.594,5.984,4.519,4.196,5.3285,3.9415,3.6825,6.3535,5.18,4.231,2.851,6.4945,4.215,4.4425,5.5975,4.401,3.5675,5.461,5.8435,6.681,6.9405,3.731,5.0185,5.37,5.689,7.8905,0.00550000000000006,7.778,6.421,4.2645,3.334,5.122,7.1065,4.5815,8.2485,6.102
"STANISLAUS1",37.802306,-120.890136,-0.619,1.6715,4.2295,2.958,0.348,-0.9555,0.9095,-0.248,2.719,2.837,2.295,-0.883,1.967,3.9565,2.6875,3.893,0.5755,2.565,1.2365,1.6265,-0.5315,-1.598,-2.73,1.586,2.569,3.784,3.308,1.657,0.0250000000000001,2.4225,-0.3385,2.6065,1.663,-1.684,1.677,0.799,-0.3645,2.6015,1.5535,0.9355,0.103,4.1985,2.552,2.748,2.13,0.473,0.536,4.074,2.225,2.4625,2.4205,1.7905,-2.113,0.7765,5.192,0.7835,4.332,0.1475,-4.3845,1.6645,1.907,1.962,3.4005,1.807,0.7905,2.853,0.218,2.456,1.207,1.698,2.787,3.3175,-0.653,0.678,2.8725,3.1815,3.496,2.5405,4.582,4.6915,4.4875,2.111,2.9355,3.0535,2.5855,-0.558,0.433,1.784,3.4165,4.1255,3.8675,2.121,4.7065,4.623,3.994,2.8925,4.383,5.9945,4.5425,5.114,1.1,0.998,5.361,6.848,4.01,2.4575,2.988,-2.7075,0.2765,4.968,4.4745,3.8265,6.5995,5.0755,4.268,5.2255,3.8305,3.996,5.7125,3.976,4.2155,5.687,5.177,4.895,2.7175,4.7185,4.327,3.9905,5.4615,4.2955,3.9535,5.1755,5.549,6.776,6.43,3.7065,4.3945,5.562,5.1615,7.6105,0.247,7.7265,6.1575,3.765,4.435,4.9575,7.059,4.761,7.8455,5.756
"STANISLAUS2",37.466461,-121.398032,0.2535,0.459,0.441,0.6265,-2.7495,-3.98,1.0415,0.458,0.512,0.521,-0.1465,-2.2635,0.513,2.048,-0.684,0.9235,-0.672,-0.5,0.264,0.2755,-0.338,-5.018,-4.482,-0.9095,-0.3735,1.419,-0.784,-0.6705,-0.7835,1.0355,0.428,1.123,-0.6595,-3.6895,-0.8285,-0.168,-0.7615,0.6265,0.104,-1.574,-0.3785,1.2145,1.514,0.854,1.5395,-0.1035,-2.5745,0.4525,0.3525,0.917,0.5995,-0.141,-5.557,0.6215,2.6045,-2.4235,1.6095,0.2905,-7.564,-0.356,-0.261,-1.5475,0.74,2.408,-1.8275,-0.318,-0.536,-0.6415,0.635,-0.413,1.242,2.046,-1.493,-3.017,1.467,0.314,0.7305,-0.5395,1.7465,0.8175,1.706,1.2055,1.8175,-0.427,-0.2405,-4.569,-0.5595,-1.411,2.5195,1.0165,0.228,-0.7465,2.334,4.2505,2.038,-0.00249999999999995,1.5625,3.409,1.2625,3.0465,-0.339,-3.6785,3.1135,3.6415,2.6795,1.515,1.238,-6.2525,-3.6305,-0.434,0.809,1.118,2.113,1.921,0.217,2.7195,2.569,1.2095,2.7805,2.4865,-0.5785,2.332,3.9215,2.431,-1.0545,2.563,1.106,2.0845,2.3175,1.9315,0.536,1.4415,2.406,4.022,4.516,1.07,3.6695,4.529,2.8495,4.421,-1.3125,4.84,3.4875,2.446,1.5015,2.185,4.6995,0.766,4.2915,4.2005
"STANISLAUS3",37.241628,-121.294794,0.8675,2.3675,2.8815,2.235,0.47,-0.733,1.886,2.0145,2.6725,2.251,1.7775,-0.0825,1.6545,3.263,2.19,2.8855,-0.1165,1.9145,1.679,2.8335,0.94,-2.823,-3.064,1.2915,1.876,2.473,0.676,0.826,0.681,1.874,1.7255,2.395,1.6995,-2.8425,1.5855,1.156,-0.5915,2.124,1.7295,0.676,1.1315,3.871,3.338,1.7055,3.64,1.421,-0.5465,3.039,2.348,3.0985,1.823,1.2185,-3.228,2.2175,4.615,-0.35,2.818,1.82,-5.4455,1.8275,0.9865,0.8185,3.3075,3.712,0.566,1.9135,1.238,1.1615,3.2915,1.8835,3.103,4.157,-0.173,-1.165,3.496,0.491,2.8715,0.768,3.8415,3.2735,2.7435,2.711,3.7535,1.8405,1.173,-3.0095,2.513,0.247,5.171,3.45,3.375,1.494,4.18,5.464,3.934,2.2215,3.782,5.346,2.238,4.1285,1.2295,1.1,5.3275,5.232,4.8735,2.778,3.4595,-4.205,-1.915,3.244,1.9825,2.5105,5.123,3.7345,2.1905,5.055,4.883,3.6475,4.9575,5.243,2.4155,4.474,4.929,5.073,0.414,5.186,2.742,3.9135,4.8995,4.092,2.195,3.163,4.0495,5.085,6.3065,2.262,5.7735,6.188,5.1805,6.573,-0.4425,7.34,5.832,4.5335,3.6685,4.06,6.3755,3.133,6.2625,5.8955
"STANISLAUS4",37.587847,-120.691762,-0.8485,2.142,3.566,2.442,-0.543,-1.5255,0.254,0.405,3.2605,2.9995,1.041,0.073,1.673,2.471,1.2155,3.3965,0.5525,2.019,0.983,2.9875,-1.3015,-1.934,-3.761,1.192,1.6015,2.868,2.429,1.4655,-0.0274999999999999,2.5435,-0.302,2.4745,0.7165,-1.3275,1.302,1.4115,-0.7085,1.864,-0.0105,0.511,0.3425,4.0275,2.459,2.394,2.21,0.604,0.287,3.986,1.7935,2.7775,2.2555,1.742,-2.5805,0.499,4.258,1.111,3.477,0.221,-4.323,1.4795,0.94,0.2225,3.4565,1.376,0.5475,2.0935,-0.597,2.284,0.7665,2.667,2.0835,4.0495,-0.387,1.023,2.2505,2.8545,2.162,2.004,3.676,4.6535,3.655,2.0355,3.7625,1.848,2.491,-1.64,1.101,1.661,3.131,3.8775,3.2425,2.538,2.8475,3.7745,3.7455,2.6915,4.395,4.588,3.9705,3.815,1.345,0.9395,3.935,6.6815,3.656,2.752,2.6195,-3.22,0.169,5.4855,4.2355,4.1835,5.1685,4.321,3.9375,5.5365,3.747,3.905,5.2345,3.0715,3.7345,5.1085,3.8125,4.7195,2.7265,5.7495,3.5725,3.9195,5.3625,4.206,3.8605,5.2,5.3985,6.1175,6.1655,3.261,5.0585,4.027,5.366,7.0445,0.249,7.1625,5.624,4.209,3.247,4.3045,6.6945,4.3905,7.8085,5.9545
"MARIPOSA0",37.489397,-119.968,-0.246,1.359,1.53,-0.252,-2.6985,-4.2045,0.366,-0.562,2.281,2.1455,1.3325,-3.484,0.004,0.4585,0.6155,1.429,-1.0625,0.7295,-0.8495,1.0745,-0.7585,-3.4695,-4.5065,-1.924,-0.987,3.0525,-0.798,-0.1625,-0.335,-0.6275,-0.6415,2.565,-0.155,-3.904,0.00299999999999967,-0.304,-5.31,-0.0185,-0.0759999999999996,-1.58,-1.2415,1.6825,3.44,2.043,0.7405,0.657,-1.352,3.4535,0.27,1.859,0.35,0.2165,-3.6035,-1.0235,2.799,0.0404999999999998,1.7695,1.434,-4.239,-0.466,-0.316,-1.1725,3.261,3.1185,-0.2155,0.374,0.6205,-1.0825,2.5995,2.871,1.1925,2.276,-1.344,-1.1055,3.524,0.7295,0.401,-0.611,3.141,2.7825,1.3075,0.917,2.563,2.9365,-0.0505,-4.4635,1.3265,-1.3975,2.59,0.169,2.983,1.523,3.2095,5.6635,2.418,0.0779999999999998,0.5635,2.996,3.041,2.868,-0.151,-0.048,3.097,4.8455,4.3345,1.28,2.165,-5.061,-4.5185,3.005,1.959,2.4705,3.345,1.628,1.8505,3.8545,3.3365,2.3355,3.8605,4.2155,1.34,3.182,4.1805,3.372,1.3425,3.8475,2.9565,0.265,3.4075,2.7705,-0.748,2.7615,4.4465,5.074,4.0225,0.4935,3.432,5.7845,4.262,4.786,-0.241,5.5245,4.9585,4.556,2.9865,2.262,5.275,1.264,3.6945,3.6935
