"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"SANJOAQUIN2",38.077278,-121.536457,29.605,29.267,28.7885,28.0585,32.841,28.4545,28.3275,28.0045,29.5395,27.848,27.752,26.6845,28.7935,28.6445,29.21,27.6175,28.8355,29.4295,31.3315,29.626,28.344,30.0615,28.6195,29.4675,32.2065,27.9985,28.777,28.1705,29.09,30.631,28.5715,27.4615,28.0115,30.1145,30.664,27.8235,29.2295,28.0485,29.098,30.5715,30.176,29.363,27.7485,27.7375,28.623,27.913,26.4485,29.81,30.794,28.587,29.113,31.9525,30.3555,29.774,29.221,30.444,30.504,31.685,29.5615,28.12,30.046,30.052,30.7605,25.849,31.436,30.5135,30.1535,33.687,29.449,29.289,30.2225,30.5195,30.1855,32.7485,31.1085,30.0175,30.1765,30.343,30.335,29.5705,30.8965,32.4675,30.124,29.039,29.292,31.0355,33.117,31.8255,30.583,30.564,29.849,30.094,31.1095,32.537,32.1875,31.262,30.4865,30.602,30.964,32.611,31.183,33.6865,30.884,32.2255,30.224,30.474,36.121,35.2535,32.524,29.2925,30.306,32.797,36.2495,31.781,33.8225,31.1935,32.502,32.8755,31.545,33.389,33.575,30.2905,33.332,32.214,32.718,34.64,31.5635,31.729,31.4805,33.6665,31.111,33.049,32.895,32.0625,33.827,34.285,32.0355,33.9865,33.009,31.358,33.4585,33.515,32.507,32.268,35.3275,33.9905,31.955,30.7145,32.5835,35.921
"SANJOAQUIN3",37.653579,-121.382664,29.341,30.011,29.6285,28.551,32.8285,29.756,29.123,28.763,29.17,27.2845,26.851,27.9605,28.7465,28.7695,30.0975,29.117,27.726,28.694,31.094,29.642,28.468,29.9695,30.111,29.445,32.4595,27.9025,27.9545,29.2395,29.7565,30.097,29.703,28.083,28.836,29.955,31.0725,28.9165,28.771,28.9955,29.829,28.928,30.782,30.1155,28.432,30.024,30.841,29.057,27.1785,29.179,30.896,28.8295,29.044,30.576,30.3165,30.2905,28.5575,28.9245,30.894,30.5125,30.2715,28.046,30.267,32.355,29.6855,25.584,32.649,29.09,29.649,32.073,30.809,29.5065,30.6815,30.262,32.8755,31.4195,31.0105,30.6295,31.064,30.343,31.0425,30.4265,31.637,31.606,30.5685,29.3765,29.6915,30.537,33.9195,31.346,30.39,30.644,30.224,31.5265,30.0175,31.4055,31.2535,30.521,30.8465,31.436,30.9625,32.085,31.9825,31.442,31.4235,32.648,33.7405,29.6815,37.3745,34.3055,32.5675,30.5115,30.152,31.9885,34.179,31.531,32.761,31.1525,31.958,31.478,34.17,33.78,33.7015,32.036,32.909,32.1425,33.017,34.786,32.5995,33.653,32.6475,33.8165,32.644,33.2065,32.16,32.9225,33.0045,34.619,33.156,36.2795,33.6985,31.831,33.8705,34.4425,31.878,32.047,35.5705,33.2465,32.6925,32.832,31.706,35.81
"SANJOAQUIN4",37.782144,-121.044765,30.3625,30.708,30.0255,28.8135,31.6205,30.6875,30.066,28.976,29.9405,27.792,28.3245,27.721,29.481,28.9565,29.077,28.622,29.4785,28.9695,30.63,29.791,28.7865,30.1525,30.262,30.1895,33.455,28.7055,28.6535,29.0105,30.211,30.6265,30.9895,28.178,29.4245,29.695,31.2145,28.0795,29.572,29.399,29.813,29.673,30.8585,29.995,28.7415,29.734,29.261,28.3935,27.387,31.0735,30.5375,29.593,29.9575,31.477,31.2015,29.811,29.0525,29.598,30.825,31.0515,31.2315,27.542,31.2425,31.232,30.4055,26.135,32.613,30.2495,29.8755,32.712,29.543,30.7695,30.2665,30.285,30.657,31.2615,31.4485,31.414,30.523,30.5255,30.907,31.283,31.5315,32.5855,30.4645,31.0635,30.38,31.8565,32.3025,31.69,31.3755,30.5515,30.162,31.3455,32.205,33.652,31.418,31.471,31.6985,30.6625,31.23,33.096,31.464,33.4615,31.8595,32.3705,30.7345,31.609,37.074,35.146,32.5995,30.8115,31.9335,33.2645,36.7315,32.607,35.849,32.664,33.0705,33.534,31.7365,33.505,34.7435,31.4995,33.922,32.439,34.1005,34.3605,32.4475,32.222,32.028,34.487,32.557,34.3595,33.5295,32.6205,34.5265,34.0975,33.296,33.945,33.905,32.543,33.169,34.65,33.482,33.584,34.1425,32.619,33.104,31.523,31.929,36.539
"TUOLUMNE0",38.006512,-119.979648,22.3695,24.527,22.4595,23.0215,24.3155,22.949,23.982,24.033,21.8805,22.2125,21.6995,22.5415,24.5125,21.5005,23.2425,24.7975,21.028,21.7105,24.3975,23.7,22.535,22.228,25.058,24.9285,24.327,22.423,21.8495,23.334,23.1105,24.183,23.0915,22.3615,26.069,22.3955,23.7935,22.009,22.5545,23.073,24.5535,21.983,24.5935,24.139,22.4185,22.229,21.9695,23.3615,23.1715,24.101,24.07,24.436,22.567,23.178,22.994,24.06,22.053,23.559,25.3475,23.962,25.03,22.712,24.5075,25.903,24.627,20.928,25.7265,25.3765,24.037,26.766,23.8075,24.6525,23.038,24.6545,24.3725,24.536,25.473,25.387,24.4665,25.59,25.0735,25.29,25.1435,27.058,25.092,24.934,24.377,25.475,25.5425,27.167,25.4105,24.525,23.7595,25.046,25.543,25.5825,25.1815,25.2775,25.5115,25.15,24.521,28.148,26.594,26.158,24.5185,26.6825,24.979,25.035,29.0785,27.7945,25.966,25.878,24.7395,25.554,31.262,27.2625,30.3325,26.1895,27.432,26.934,24.2285,26.426,29.5245,25.5425,27.452,26.208,29.2215,26.446,25.2,25.927,27.163,28.2205,26.178,29.1465,25.8725,27.657,27.709,27.035,28.199,27.2795,27.817,27.4725,29.099,26.918,28.4965,26.2965,29.6835,26.6725,27.9415,27.2585,25.69,29.193
"TUOLUMNE1",38.385793,-120.038762,21.7405,22.581,20.5065,20.251,22.917,20.644,22.2635,22.718,19.56,19.3425,19.4505,19.3605,22.4005,19.8095,21.479,20.728,18.4295,18.753,23.3245,22.555,21.386,20.069,22.093,23.664,23.672,20.2285,21.276,20.995,21.271,22.416,21.8135,20.0525,24.7495,21.24,21.8385,19.5285,19.465,20.675,22.9,21.2405,23.382,22.1725,19.655,20.281,19.197,20.936,20.557,22.4635,22.8295,22.8705,20.346,22.5185,21.2715,21.3195,19.837,21.629,22.7565,20.6895,22.479,19.595,22.2955,23.8465,21.768,17.616,24.4415,23.806,22.9465,26.1885,20.537,21.597,22.5295,21.5835,21.845,22.6965,23.262,23.287,22.753,22.597,24.558,22.5695,23.1775,23.9445,21.747,23.247,22.869,23.9615,24.075,25.8625,24.054,22.109,22.5565,23.059,24.07,22.9685,23.637,24.8165,25.387,23.6065,21.863,26.4295,25.419,24.618,22.3835,25.512,24.056,24.328,28.084,26.095,24.4555,23.684,22.9165,22.0755,31.046,27.373,27.7095,24.784,24.597,25.117,22.7745,25.51,27.723,22.4705,26.149,25.2635,27.855,25.09,24.243,24.891,24.5975,27.303,24.8685,27.955,25.007,24.503,26.176,26.527,25.611,26.922,26.7555,24.8015,26.504,25.8035,26.0075,24.8055,28.216,26.0475,25.659,25.1655,25.8625,28.107
"TUOLUMNE2",37.828151,-120.622273,29.5265,31.8545,30.0175,29.76,31.1195,29.876,30.5795,29.354,29.413,28.135,28.399,28.5125,29.542,28.592,29.1705,29.82,28.6005,28.522,29.5525,29.7665,28.5075,29.207,31.0785,30.364,33.4075,28.5755,28.1755,30.1735,29.615,30.636,30.197,28.766,30.5125,29.144,30.65,28.786,29.048,30.3695,30.662,29.11,31.121,30.775,29.361,28.66,28.5195,28.7435,27.8675,30.737,30.964,30.0195,29.761,30.6375,29.5465,30.71,29.339,30.1545,31.603,30.143,31.694,29.329,31.7485,32.63,31.612,26.831,31.72,30.98,30.389,32.91,30.6645,31.68,29.8225,30.397,31.559,31.41,32.8855,32.646,31.5605,31.85,31.729,32.6305,32.769,33.847,30.8025,30.734,30.9315,31.817,32.4365,32.735,32.5015,31.799,31.1055,32.408,32.1885,33.441,32.7925,33.4755,32.2895,31.7665,30.6345,35.36,32.461,34.214,31.521,33.1695,32.605,32.8605,35.5295,35.498,33.689,32.4665,32.9175,33.2085,37.354,34.0995,36.9725,33.4815,33.9865,34.8865,31.575,34.9435,36.3245,33.5895,34.1725,33.2915,35.5775,34.7435,33.1375,33.6215,33.4985,34.8325,34.033,35.201,32.528,34.556,35.19,34.262,35.122,34.7425,34.869,34.343,35.866,34.8515,35.3665,33.887,35.3365,34.8935,34.262,33.13,33.3515,37.687
"TUOLUMNE3",37.841038,-120.144344,27.09,28.9555,26.8825,27.708,27.834,27.2265,28.099,27.9315,26.371,25.7545,26.1905,26.8795,27.922,25.2975,26.814,29.349,25.6135,25.0815,28.843,28.613,26.3985,26.1455,29.5025,28.7525,29.451,27.2345,27.611,27.6505,27.893,27.8135,27.8445,26.776,29.727,26.114,27.0485,26.772,26.3915,28.388,28.182,26.6425,29.2685,29.692,27.056,26.201,25.9385,27.4625,27.729,28.12,29.0875,28.7935,26.95,28.049,27.0285,27.754,26.7995,28.47,29.4655,28.585,29.584,26.529,28.761,30.291,29.2185,24.6335,29.376,30.0235,29.373,30.842,27.451,29.8895,28.0495,29.2885,28.596,29.3005,29.9945,28.218,28.9035,30.019,29.4595,29.7645,30.12,30.2565,29.5435,28.3735,28.553,29.799,32.376,30.4425,29.944,29.415,28.683,29.3055,30.381,28.763,29.83,30.419,29.437,29.674,29.2335,33.409,31.0155,30.7655,29.4575,30.8105,29.5515,29.2455,32.1705,32.387,30.9795,30.1365,29.8985,29.6925,34.465,32.8945,34.3675,31.1375,31.674,31.513,29.112,31.1245,34.536,30.5185,32.4955,31.745,33.919,31.4835,29.841,30.692,30.807,32.4665,31.313,34.148,31.4425,32.272,33.0205,31.367,32.7615,31.8275,32.5675,31.396,33.7605,31.841,32.9825,30.7475,32.0515,32.1005,32.7005,31.5795,31.047,34.322
"TUOLUMNE4",37.884719,-119.627623,21.63,22.872,20.487,21.322,21.561,20.8485,21.3505,21.49,20.5575,20.396,19.72,20.2675,22.099,19.567,21.5385,22.1015,19.976,19.541,22.2175,20.8545,20.8025,21.2345,22.5885,22.244,22.73,20.773,20.206,22.263,21.0055,22.196,21.7265,20.9905,23.271,19.7715,22.333,20.648,20.0085,20.864,22.9345,20.399,22.3635,21.876,20.277,20.1535,19.4155,20.633,21.1885,22.767,21.847,21.5805,19.8315,21.024,20.7805,21.846,19.926,21.6875,23.8355,21.804,23.774,20.8795,22.748,23.109,22.6175,18.334,22.8135,22.4185,22.471,24.252,21.446,22.7185,20.839,22.5835,22.901,21.713,22.459,22.5325,21.9705,23.348,22.749,23.605,23.278,23.574,23.425,23.2195,22.5945,24.459,23.55,24.8565,23.392,22.7855,22.8395,22.7155,23.1475,24.8135,23.769,23.884,23.2935,23.0685,22.123,25.7745,25.2605,24.5835,23.1935,24.697,22.9075,22.8265,27.0055,25.638,24.123,24.757,23.8115,23.154,27.029,25.513,27.661,24.097,25.197,25.187,22.6575,24.948,27.764,24.5905,25.919,25.051,26.4815,24.6035,24.1295,24.605,24.666,26.757,25.4015,26.775,24.701,26.0195,25.803,25.482,25.0195,26.4995,25.812,26.057,27.544,25.7605,25.574,25.479,28.4885,26.0765,26.9985,25.5865,24.71,28.2495
"STANISLAUS0",37.509035,-120.98766,30.2495,31.2515,29.8415,29.7235,31.8835,29.8375,30.713,29.885,30.268,28.4455,29.0315,28.158,29.516,28.8375,28.7425,28.6415,28.936,29.335,31.315,29.0025,29.082,29.5765,30.087,30.6595,32.8355,28.898,28.9865,30.0635,29.8435,30.626,30.709,29.0665,29.4755,29.809,30.691,28.523,30.508,30.5215,30.2475,30.132,30.5015,30.7465,29.2285,29.8795,28.451,29.153,27.5665,30.968,30.994,29.2815,30.142,30.529,30.2405,29.761,29.64,29.898,31.6625,31.094,31.449,28.064,31.802,31.0025,30.763,27.031,32.3315,30.6765,29.705,33.334,29.7425,30.835,30.027,29.869,31.159,30.894,32.7255,32.0965,30.7925,30.9115,30.8505,31.536,31.3185,32.251,30.51,30.9215,30.78,32.146,32.9835,32.596,31.3915,30.635,30.593,31.375,31.754,33.069,31.4795,32.598,31.412,30.8715,31.7395,32.681,32.0055,32.6115,32.0985,32.6395,30.691,31.2845,35.9315,34.9555,32.7255,31.232,31.81,33.7465,36.972,32.5595,36.2055,32.5965,33.083,33.844,32.1035,34.1595,35.022,31.2945,33.921,32.655,34.6345,34.8195,33.146,32.4755,32.6695,34.697,32.5355,34.609,32.5625,32.8755,34.1195,34.425,33.667,34.2305,34.625,32.5845,34.331,35.3545,33.9895,34.132,34.056,33.0125,33.4605,31.5535,32.425,36.5965
"STANISLAUS1",37.802306,-120.890136,30.14,30.7455,29.6195,29.283,31.5185,30.403,29.828,28.92,29.9685,28.973,28.4365,27.3825,29.1615,28.5295,29.089,27.9145,28.9715,29.186,30.798,29.0695,28.744,29.265,30.5625,30.159,33.129,28.3645,28.655,29.3705,30.1595,30.6185,30.669,28.486,29.261,29.7465,30.953,28.196,29.259,29.718,29.8155,29.741,30.811,30.43,28.9135,30.032,27.9995,28.594,27.0845,31.1665,30.6175,29.1815,29.888,31.099,30.7285,29.549,29.5325,29.4765,31.261,30.914,31.3185,28.064,31.4625,31.792,30.4605,26.5445,32.5695,30.3245,29.8845,32.539,29.9265,30.5575,30.4495,29.9675,30.9445,30.744,32.2285,31.795,30.663,30.5075,30.908,30.614,31.476,32.361,30.31,30.56,30.467,31.8445,32.3865,31.9085,31.1535,30.0905,30.371,31,31.7125,33.3385,31.002,31.6225,31.7615,30.4145,31.246,32.8785,31.442,33.752,31.7315,32.4095,30.4145,31.4715,36.369,34.8445,32.722,30.736,31.6035,34.3395,37.2655,32.464,35.8835,32.6345,32.954,33.3525,31.1345,33.7615,34.969,31.111,33.9915,32.387,34.243,34.05,33.8915,32.405,32.585,34.634,32.251,34.396,32.97,32.941,34.3635,34.7345,32.895,33.678,34.2425,32.563,33.927,34.9915,33.66,32.772,34.0375,33.381,33.6885,31.2565,31.782,35.4465
"STANISLAUS2",37.466461,-121.398032,27.2335,27.928,27.2225,28.1825,30.8915,28.3205,28.2615,26.835,27.265,25.822,24.897,24.3115,27.073,27.148,26.556,24.9115,26.4085,25.92,28.078,28.0645,26.46,27.063,29.2635,27.145,29.6315,25.8595,25.5325,27.007,28.0175,28.3295,26.8285,26.331,27.18,28.0535,28.814,25.744,27.0785,26.78,28.42,27.684,28.402,27.5625,25.51,26.024,26.8905,26.332,24.8945,27.8515,28.964,27.0325,26.596,28.1285,27.812,28.8235,25.308,26.3115,28.482,28.756,28.635,25.2365,28.9015,29.3405,27.4985,22.46,29.876,27.559,27.848,30.088,27.175,27.6005,28.36,27.5735,29.0085,28.77,28.291,29.283,27.5795,27.468,29.9595,29.456,28.8515,29.681,28.76,27.785,27.1725,28.229,29.7085,29.6735,29.0815,27.87,27.728,29.378,28.685,30.108,29.417,30.6655,28.974,28.787,27.9405,30.0725,29.372,29.2465,27.364,31.8405,28.9745,27.5665,34.697,31.9865,30.361,27.7195,27.7805,29.5975,32.493,29.9925,31.114,28.354,31.434,29.8835,28.904,31.696,32.258,28.0245,31.084,29.9565,32.195,33.508,29.17,30.659,30.006,33.0945,30.32,30.9775,29.9135,30.3705,30.8735,30.9885,31.8135,31.4335,31.1415,29.526,31.269,31.538,30.0035,30.5615,33.263,30.648,30.023,28.518,29.4835,33.796
"STANISLAUS3",37.241628,-121.294794,29.2865,29.95,28.3705,28.091,31.626,29.771,29.3655,28.952,27.7555,27.4785,26.324,25.826,28.9695,27.985,27.8315,25.372,28.121,26.702,30.3645,30.063,27.665,28.404,30.6765,28.992,31.5375,27.267,26.32,28.414,28.6145,28.8255,28.6935,27.5595,29.004,29.0575,29.7605,27.524,28.0255,27.444,28.7925,29.736,29.6575,28.5395,27.206,26.3835,26.9455,27.535,27.4135,30.7485,29.585,28.341,27.795,28.891,29.14,29.7925,26.496,27.6145,29.3095,30.926,29.757,26.811,30.1135,29.9905,29.156,24.4395,31.6695,29.1335,29.5205,31.7755,28.9575,29.538,29.6175,28.7795,30.207,29.4635,30.469,30.5025,28.718,29.095,31.155,30.819,30.206,31.439,29.8635,28.8845,28.7255,31.0575,30.4125,30.8815,30.1825,29.5125,29.464,30.3465,31.558,31.3125,30.8205,32.1165,30.4045,30.3795,29.5995,31.077,30.541,30.3655,29.503,33.162,30.2945,29.142,35.581,33.791,30.4765,29.9825,29.6955,30.5845,33.1955,31.4635,33.5705,29.7195,32.81,31.1785,29.653,31.895,32.346,29.3335,31.9585,30.829,33.6195,34.228,30.5045,31.69,30.5915,33.901,30.9935,31.6865,30.8405,32.1205,31.8625,32.41,32.7255,32.686,32.0025,30.781,32.1955,33.114,31.5955,32.7645,33.1585,31.562,31.8375,29.693,31.341,35.7655
"STANISLAUS4",37.587847,-120.691762,29.385,30.902,29.036,29.2625,31.5785,29.8755,30.1205,30.2135,30.632,29.051,29.324,27.799,28.5715,28.1495,28.832,29.27,27.2165,28.558,30.7345,28.228,29.212,29.267,30.2885,29.7955,33.3415,28.93,29.0615,29.6155,29.375,30.4485,30.3785,28.783,29.058,29.6075,30.019,28.0445,30.024,29.918,29.92,30.327,30.0495,30.6505,29.1305,28.77,28.154,29.46,27.8715,31.2205,30.0285,29.3445,30.1825,31.272,29.939,29.7005,29.951,30.262,31.2905,30.4185,31.176,28.5245,31.195,30.8365,30.5175,27.3945,31.474,30.3875,29.8235,32.778,29.5035,30.9085,29.754,29.808,31.117,30.023,32.741,31.7995,30.481,31.012,30.397,31.165,31.717,31.452,29.875,30.634,31.08,31.884,32.8355,31.5745,31.5895,30.1455,29.7735,31.7085,30.4625,33.0185,30.894,32.427,31.567,30.2755,31.29,33.122,31.704,32.672,30.8045,32.4465,30.749,31.3505,34.5025,34.8,32.5965,31.098,31.485,33.689,36.7125,33.205,35.849,32.71,32.8945,33.7375,31.373,33.7785,35.159,31.5725,34.336,32.796,35.023,34.0875,33.3835,32.78,32.2435,34.737,32.3105,34.629,32.8105,33.1285,33.6375,33.726,33.85,33.7655,34.2315,32.983,34.061,35.5265,34.2025,32.6395,33.6845,32.7665,33.807,31.0485,32.15,36.1035
"MARIPOSA0",37.489397,-119.968,29.453,31.215,28.0345,28.1915,30.387,29.474,29.299,29.664,28.3785,27.928,26.645,27.0985,29.736,27.4405,28.1805,30.0185,27.3285,27.963,28.586,27.937,28.4235,28.5185,30.5645,29.845,31.727,28.301,27.704,28.5985,29.86,29.2755,29.2415,29.0145,29.487,29.2825,30.6,28.3945,27.029,28.5235,30.0805,29.4075,30.282,29.8255,27.389,26.5305,27.7715,27.776,27.6725,29.3255,29.74,28.081,27.8785,30.041,28.6255,28.913,27.58,28.562,29.4075,28.8805,29.727,28.05,30.2485,30.236,29.201,25.669,30.846,29.8075,29.8495,30.79,29.579,29.9475,28.5985,29.2725,30.288,29.8555,30.6855,29.45,29.4455,30.5325,31.2145,31.737,30.8155,31.691,29.9095,29.903,29.637,31.395,31.3455,32.927,31.0455,30.9955,30.4655,30.78,31.4895,31.1725,31.897,31.7965,30.7185,31.4125,28.605,32.6215,32.8275,32.215,30.654,33.44,31.2385,30.5435,35.1375,35.861,32.006,33.0095,32.4965,31.2285,35.251,33.6405,35.872,31.7855,31.984,34.843,30.6655,32.509,34.857,31.0385,33.6485,32.1205,34.4305,32.8205,31.81,32.993,31.6815,34.1315,32.458,33.7645,33.71,32.5155,33.509,33.744,33.8605,34.1385,34.1765,32.6465,34.422,34.4905,33.5635,33.0975,34.3905,33.197,33.178,32.5465,32.2955,36.4795
"MARIPOSA1",37.724364,-119.725349,23.3705,25.0345,22.9815,23.976,24.251,23.3705,24.349,25.014,22.8765,22.6525,22.904,22.679,24.2665,22.273,24.0455,24.7625,21.748,22.369,24.448,23.8545,23.1945,23.175,25.632,25.0035,25.1285,23.6495,22.571,24.8135,24.1295,25.1345,24.523,24.174,26.3145,22.733,24.599,22.9115,22.2705,24.252,24.611,23.419,24.751,24.5435,22.082,22.468,22.558,23.6455,23.8305,24.639,24.612,24.259,22.902,24.482,23.4655,24.262,23.6205,23.863,25.287,24.1815,25.291,23.3815,25.8105,24.967,25.3145,22.384,26.113,25.072,24.7645,27.334,23.7865,25.7315,23.881,24.832,25.366,24.352,25.017,25.469,24.8185,26.2925,25.3985,26.249,26.4075,25.965,24.5875,25.869,25.207,25.984,26.2925,27.371,26.9645,25.1525,25.405,25.8005,26.0195,26.412,27.19,27.8045,26.8375,26.1915,23.708,27.948,27.1975,26.3715,26.415,26.908,25.9255,25.532,28.778,29.4015,27.1365,28.042,26.3855,26.741,29.68,29.04,30.8905,26.9335,28.132,28.066,25.403,27.8865,30.459,27.302,28.959,27.535,29.8495,27.3655,26.6615,28.598,26.9425,29.5695,28.3265,30.122,28.095,27.998,28.3565,28.366,28.3545,28.87,28.5855,28.876,29.4175,28.1685,28.5845,27.727,30.451,28.877,29.7405,28.529,28.1405,31.501
"MARIPOSA2",37.644287,-120.256544,29.7465,31.3235,29.236,29.3155,30.058,29.582,30.1425,29.416,29.2415,27.724,28.429,28.7745,29.7465,27.11,29.1125,31.2595,28.416,27.453,29.622,28.599,28.6455,28.8325,31.5965,29.6865,32.138,28.718,28.159,29.9365,29.462,30.2505,29.685,28.789,29.302,28.3015,29.905,27.612,28.598,29.5755,30.0115,28.9635,30.4045,30.925,28.8785,28.214,28.2765,28.3645,28.3715,30.303,30.8025,28.7395,29.4255,29.9615,28.9545,29.9465,29.2105,30.144,31.4605,30.3,31.127,29.045,31.6525,32.154,31.452,27.073,31.1235,31.067,30.718,32.4485,29.9865,31.7535,29.8635,30.3205,31.0465,31.1455,32.6565,31.857,31.1605,31.979,30.967,32.2695,32.4505,32.7255,31.3955,30.2675,30.652,31.825,33.175,32.7785,32.174,30.502,31.0235,32.275,32.1035,32.9165,32.935,33.131,32.1275,31.316,30.684,34.706,32.3085,33.781,31.2435,33.6395,32.01,31.6455,35.271,35.986,32.81,32.448,32.1545,32.224,36.6935,33.989,36.738,32.886,33.3935,34.5945,30.879,33.5015,36.5215,32.206,34.568,33.19,36.3795,33.882,32.586,33.2875,32.8325,34.424,33.4905,35.9315,32.8575,34.4545,34.711,33.6205,34.675,34.3535,34.9315,34.352,35.717,34.0365,34.8075,32.6435,34.4325,33.903,34.2305,33.0875,32.89,36.746
"MARIPOSA3",37.290348,-120.05378,30.978,31.972,28.4625,29.0585,32.098,31.029,30.3545,29.4825,28.9615,28.187,28.4625,28.0725,30.034,29.595,30.1215,31.195,28.6895,28.3485,29.1885,30.0735,29.5405,30.077,31.235,30.991,33.041,29.401,29.3485,29.0515,29.657,30.5505,32.6525,30.3965,29.4945,30.977,32.0595,29.525,28.639,29.9155,30.142,30.122,30.7355,31.438,28.7405,28.0385,27.728,29.2045,28.1935,30.714,30.7905,29.328,29.6125,31.876,30.5265,31.2405,28.7845,29.363,31.411,30.8135,31.117,29.5485,31.769,33.019,31.43,26.734,32.0325,31.257,31.815,32.545,31.0615,31.878,31.069,32,32.53,31.577,32.1425,31.3865,31.8345,31.7515,31.2595,32.912,32.1555,33.113,32.661,31.6425,31.594,31.7855,33.2915,33.8845,33.476,32.656,30.8375,32.308,33.12,33.057,33.9565,33.176,32.3995,33.727,30.1855,33.475,33.274,33.418,31.309,34.2785,33.8315,32.2755,37.0075,36.4175,32.9535,32.8635,33.4045,33.2025,35.895,34.0345,37.1295,33.5265,33.0105,35.8125,32.97,34.0495,36.648,32.532,34.555,34.1455,35.9025,33.8555,33.5665,34.9955,33.592,35.9015,34.421,34.7555,35.8835,34.5525,35.0615,35.7905,35.066,36.1425,35.4825,34.643,34.711,35.4125,35.132,34.604,36.244,34.627,35.23,33.779,33.764,36.7175
"MARIPOSA4",37.555675,-119.628259,23.518,26.5305,22.956,25.2945,25.377,24.6665,25.6385,26.347,24.3545,23.5315,22.81,24.1375,24.8785,24.1925,25.3425,25.3905,21.589,23.3045,25.8115,24.726,24.5645,24.818,26.3915,25.819,27.111,22.7905,23.6015,23.9295,24.9655,25.6595,26.1585,25.48,27.486,24.5955,27.5605,24.526,23.536,24.8315,24.9905,24.078,26.5895,24.8275,23.463,23.6365,23.5385,24.7135,24.941,25.763,25.338,24.8915,24.466,25.6565,24.5585,25.187,23.5765,23.5245,24.757,25.5665,26.7585,24.2565,27.1675,28.0505,26.0045,22.6015,27.037,25.6215,27.527,27.431,25.9275,26.1145,25.994,25.3205,25.8185,26.432,25.598,26.498,27.355,25.3115,27.4455,25.667,26.959,29.0045,26.6185,26.215,26.855,28.389,27.3715,28.2805,28.4505,26.892,27.3045,25.734,28.0875,26.679,28.5135,30.1945,27.512,29.6425,24.564,29.7195,28.8305,28.8575,27.14,29.982,27.5995,27.1475,30.1395,30.22,29.142,28.8365,27.4035,27.8225,31.7575,30.1895,30.536,28.273,28.3025,29.7405,26.949,28.6805,31.615,25.795,29.1585,28.802,31.5345,29.0305,26.8425,29.6115,27.906,31.119,29.1885,31.222,28.3785,28.1505,29.0935,29.7615,31.4945,29.292,30.1345,29.6005,29.96,29.3525,29.423,30.081,31.582,29.3155,30.1095,29.635,28.643,34.2865
"MERCED0",37.180346,-120.730957,30.844,32.1105,30.5425,30.3245,33.1175,31.266,30.5565,30.244,30.3905,29.226,28.8735,28.5825,31.0235,29.964,29.552,29.2545,30.3285,29.169,30.891,30.7655,29.436,30.377,32.511,31.7015,34.222,29.2465,28.6435,31.223,31.2155,31.404,31.316,30.287,30.136,30.8845,31.3195,28.7595,30.2535,30.427,31.109,30.472,31.973,32.023,29.268,28.593,28.7995,30.0215,28.2215,31.9145,31.3065,29.879,29.9085,31.3855,30.4805,30.8225,30.4005,30.6015,31.581,31.1155,31.894,29.422,32.1455,32.2275,31.936,27.6775,33.312,31.759,31.465,33.701,30.84,31.7905,31.02,30.901,31.5575,31.9715,32.88,32.1125,31.6015,31.787,32.5705,31.7645,32.7425,32.889,31.922,31.4055,31.011,32.6785,32.5775,33.3205,32.742,31.5795,31.302,32.928,33.1215,35.0045,33.227,32.762,32.7495,32.6575,31.958,33.75,32.8405,33.1395,32.153,33.3535,32.947,32.543,37.378,37.6445,32.7985,32.812,31.8225,33.0125,36.86,34.1105,36.8535,32.851,33.9195,34.0795,32.885,34.9735,35.9525,33.0065,36.1475,34.0065,36.4775,34.865,33.844,33.7485,33.3075,34.8935,34.136,35.1005,35.2625,34.301,35.092,36.9685,35.8045,35.6005,34.8055,34.4525,35.0715,36.481,34.2855,34.6655,35.7945,34.4155,34.289,33.993,33.6705,38.092
