"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"SANJOAQUIN0",37.910173,-121.178733,-2.609,-0.8505,1.3835,2,1.0505,3.083,-0.185999999999999,0.102,1.4455,4.641,1.462,0.332,0.783,2.397,2.099,1.7075,-0.3985,-1.0105,-1.209,-0.0445,0.715,-0.1385,0.6765,0.314,3.4895,3.136,2.4685,1.5865,-1.6645,3.1265,1.377,-5.349,-1.112,-0.647,1.8535,0.9245,3.0035,-0.4485,3.1715,2.5465,1.8855,3.07,-0.7875,-0.45,1.0095,1.267,1.498,4.561,1.16,-0.1495,2.213,-0.52,2.248,1.423,1.586,-2.796,1.1825,2.1825,1.866,3.4275,3.284,3.4745,0.8755,4.287,3.8,0.9705,2.8035,0.9455,3.298,1.8025,2.6555,-0.707,-0.0229999999999997,1.2675,4.4375,0.924,3.2665,2.9685,3.717,1.5205,3.9805,3.3785,3.592,3.5895,2.4125,2.5685,5.504,4.5845,1.066,5.2505,2.843,1.561,1.0045,3.6015,3.559,3.369,4.386,4.7055,2.8825,5.3,5.6235,4.1045,4.623,5.018,4.5525,4.7415,5.0155,2.5715,4.5185,5.465,2.154,4.6515,4.9655,2.8275,6.159,6.7655,4.794,3.3375,5.8685,3.14,4.123,3.432,5.2995,5.3295,3.122,6.114,5.708,6.7275,5.8095,8.021,3.0005,4.437,4.3155,5.9345,5.947,4.7545,5.478,6.9095,8.132,6.005,5.3245,5.3435,3.901,6.3605,7.0285,7.7965,7.3825,5.11,6.651,5.743
"SANJOAQUIN1",38.229035,-121.178015,-2.479,0.657,1.986,1.747,0.136,2.8455,0.5535,0.536,1.7225,4.7515,1.04,1.1185,3.093,2.734,2.831,1.932,0.4775,-0.0705,-2.2505,1.634,1.249,1.0925,2.2135,1.113,4.166,4.2845,3.0525,1.1745,-0.194,3.0195,2.285,-3.198,-0.6595,-0.652,3.633,0.997,3.3265,-0.1275,3.3255,3.244,1.182,3.411,-1.1735,-0.9545,1.129,1.3685,3.4685,5.755,1.67,0.817,2.761,1.195,1.336,1.97,2.216,-2.694,1.591,2.546,2.92,3.4255,3.481,3.741,0.78,4.612,4.158,1.5725,3.2125,2.772,3.986,1.2135,2.438,0.0880000000000001,0.4565,3.528,5.134,2.012,3.1775,4.0725,4.1255,2.364,3.2155,3.3815,3.9015,2.829,3.4655,3.7145,5.23,4.7895,2.208,5.7855,3.453,2.7485,2.446,3.306,3.8825,3.753,5.212,5.6945,4.562,4.5865,5.682,4.8135,5.165,5.602,5.0885,5.3965,5.329,3.1425,4.738,6.612,3.024,5.7765,5.213,3.795,7.472,6.6935,5.222,4.595,5.808,3.9215,4.0725,3.0675,5.9725,5.506,4.204,5.453,4.7005,6.956,6.2865,6.6625,3.6785,3.991,6.1165,5.679,6.0675,4.3825,6.8495,7,8.432,7.314,6.5135,5.89,5.025,6.517,7.839,7.919,8.5515,6.226,6.5005,6.644
"SANJOAQUIN2",38.077278,-121.536457,-3.3,0.623,1.259,2.4635,0.6065,3.369,0.886499999999999,1.204,1.8055,5.4535,1.738,1.5245,3.117,2.9275,3.5235,1.76,1.029,-1.2665,-0.616,0.9345,1.913,1.2165,2.4105,1.1235,4.562,3.581,2.873,0.1925,-1.3975,3.726,2.7885,-3.3695,-0.3655,0.0985,4.8625,1.7655,3.07,-0.00099999999999989,3.155,3.4015,2.208,3.693,-1.124,-0.51,0.4495,2.4075,3.7455,5.6475,2.2935,0.218,2.65,2.0295,2.167,2.3895,2.0585,-2.693,1.2685,2.6685,3.727,4.079,3.1455,3.981,0.804,4.379,5.26,2.463,2.5515,3.7275,3.3505,2.054,3.013,1.413,0.4555,3.914,4.7685,2.19,2.7675,4.239,4.3705,1.7105,3.526,3.772,3.72,2.97,3.5925,4.5715,5.317,4.1525,2.4005,5.6995,3.3685,3.913,1.677,4.027,3.548,3.2605,5.8155,5.725,4.8905,4.4565,3.0675,4.938,5.7485,5.731,5.417,4.667,5.109,3.323,4.754,6.0315,2.986,4.606,5.3915,5.5715,7.0345,7.165,4.982,4.136,6.2935,4.5015,4.826,5.3485,6.293,5.896,3.7255,5.867,5.02,6.8645,6.5405,7.016,4.7575,3.967,6.657,6.4255,5.549,4.422,6.581,7.4015,8.4145,6.679,6.814,6.193,4.405,6.344,7.78,7.52,8.5075,6.066,6.9225,7.6575
"SANJOAQUIN3",37.653579,-121.382664,-3.206,1.038,0.306,2.5395,1.0175,3.311,0.4295,0.4435,1.73,4.724,2.251,0.96,1.5875,2.5715,3.125,1.985,0.0800000000000001,-1.5555,-1.286,1.2325,1.367,0.224,0.963,0.678,4.4435,3.8895,2.8685,-0.00449999999999995,-1.808,3.436,1.299,-2.502,-0.8695,1.0545,4.5465,2.426,3.3595,0.4585,3.198,1.316,1.3445,3.886,-1.243,-0.172,1.932,2.0315,3.2485,5.365,1.5195,0.3655,3.5345,2.5865,3.1535,1.9905,1.511,-4.3195,2.6825,2.2865,3.0715,4.107,3.322,3.8015,1.402,4.452,5.046,1.3335,2.3375,3.5295,3.755,2.259,3.2135,0.35,1.772,3.566,4.2445,3.015,3.0095,3.592,3.728,1.437,3.1485,4.2045,4.0165,2.5715,2.4305,4.269,5.7355,3.7415,1.639,5.5,3.046,4.2205,1.1835,2.633,3.1475,3.5325,4.5845,5.1325,2.4545,4.7435,3.45,4.9105,5.565,5.9165,4.9595,4.7675,4.753,3.6165,3.923,5.793,2.523,4.553,3.96,4.2575,6.2125,6.7565,4.5415,4.4735,5.343,4.523,3.933,5.5525,5.5865,5.708,2.765,5.7275,5.5395,6.2845,5.4825,7.005,3.7165,6.018,7.0045,6.222,5.9795,6.0925,5.6185,7.126,8.462,5.1555,5.3575,5.8705,3.5425,6.2595,7.2315,8.0325,8.3155,5.4545,6.5915,6.0795
"SANJOAQUIN4",37.782144,-121.044765,-1.871,0.57,1.449,2.332,1.5725,3.052,0.571,0.6955,2.1935,4.354,-0.1615,1.05,1.694,2.684,2.7275,1.681,0.6865,-1.2225,-1.162,0.658,1.317,0.9475,1.3665,-0.7875,3.631,4.023,3.2945,1.968,-1.055,3.9095,1.0635,-2.9365,-0.9245,-0.1805,3.9345,1.7275,3.3265,0.29,2.95,3.6985,1.6815,3.8755,0.987,-0.609,1.5505,1.575,3.573,4.9085,1.942,0.8655,2.824,1.253,2.139,2.81,1.4575,-3.3025,1.9955,2.5075,2.6685,4.422,3.9375,4.566,0.7385,3.978,4.7135,0.7895,3.802,1.9605,3.9115,2.015,2.8345,-1.057,0.6425,2.203,4.546,2.286,4.0505,3.5625,3.6015,1.8745,3.8775,3.612,3.8965,3.654,2.6545,4.1425,5.25,4.251,2.349,6.3825,2.515,2.3685,0.939,3.3615,3.5255,3.883,5.158,5.3145,3.743,5.611,5.125,5.857,5.238,5.133,5.62,4.7975,4.9685,2.7695,4.9285,5.4915,2.896,4.7485,5.789,4.084,6.876,7.133,5.241,4.172,5.7885,4.0525,4.2125,3.8105,4.3545,5.4265,3.538,5.3835,5.6565,7.02,6.4365,7.8,3.4385,4.925,5.7285,5.9595,5.751,5.193,5.849,7.175,7.893,7.1775,4.2595,5.637,4.221,6.3585,7.8565,7.6005,7.4185,6.4895,7.2875,6.2335
"TUOLUMNE0",38.006512,-119.979648,-11.308,-10.126,-9.114,-10.512,-8.6295,-7.3055,-8.306,-7.8835,-11.8645,-6.1665,-6.3745,-8.164,-6.747,-5.287,-7.5465,-6.027,-11.3665,-12.189,-11.5635,-8.1105,-8.791,-9.5295,-7.878,-8.438,-5.377,-5.7665,-6.509,-7.8925,-5.1065,-6.598,-7.7545,-14.0755,-13.182,-8.3725,-6.2575,-6.502,-6.404,-6.798,-5.919,-8.7075,-5.685,-3.7895,-10.648,-11.084,-8.3815,-9.145,-7.285,-4.0875,-7.081,-6.4865,-5.0965,-7.7595,-7.2095,-6.953,-9.349,-14.1705,-5.019,-7.6105,-7.1175,-5.578,-4.685,-7.57,-10.7155,-8.3425,-4.0775,-8.2255,-7.534,-7.9125,-5.15,-9.8965,-6.023,-6.936,-6.362,-5.3015,-5.2075,-6.6135,-5.888,-6.564,-6.8585,-7.23,-5.491,-7.1035,-3.834,-7.854,-4.6465,-3.3485,-4.687,-6.398,-8.8145,-3.9815,-4.699,-6.307,-7.26,-5.2595,-5.344,-6.03,-4.3515,-2.988,-5.154,-4.7985,-5.1535,-5.4025,-2.067,-4.9805,-7.405,-3.5075,-6.675,-5.9605,-5.294,-4.418,-6.896,-3.562,-5.6525,-6.645,-4.9445,-3.8885,-3.7285,-3.9625,-2.322,-3.184,-4.851,-8.5185,-2.8145,-10.1665,-6.8805,-2.731,-1.573,-3.1995,-1.83,-1.482,-3.5555,-2.4865,-5.033,-4.9545,-1.172,-5.0595,-6.351,-5.422,-4.957,-4.913,-4.308,-4.739,-5.3015,-1.684,-0.93,-0.0694999999999999,-3.733,-0.1045,-0.9445,-3.0915
"TUOLUMNE1",38.385793,-120.038762,-11.207,-10.0485,-9.2145,-11.4875,-11.1885,-9.719,-9.86,-8.713,-10.3795,-8.303,-8.479,-8.628,-6.442,-5.6055,-6.459,-6.449,-11.653,-12.2625,-12.748,-8.1225,-11.3,-9.294,-8.8505,-9.51,-6.3495,-6.8705,-7.3385,-8.64,-5.662,-7.002,-7.971,-15.1465,-13.5455,-10.517,-5.871,-8.2795,-7.0645,-9.4035,-7.808,-8.9255,-7.1575,-5.239,-9.524,-10.812,-10.2625,-10.5835,-8.7035,-4.906,-6.471,-8.85,-7.6195,-7.736,-8.8945,-8.197,-8.986,-13.7415,-6.5685,-7.251,-6.1105,-6.3735,-7.0665,-8.1185,-10.618,-10.7365,-5.1145,-8.994,-6.853,-9.4775,-5.8145,-10.0945,-5.737,-8.8275,-8.6525,-6.715,-6.047,-7.1585,-7.013,-7.8895,-6.815,-7.999,-7.3875,-9.6395,-6.776,-9.1665,-6.7285,-4.747,-7.579,-7.902,-9.0595,-5.014,-5.1405,-7.4325,-7.2125,-4.929,-7.845,-6.357,-6.7765,-4.8465,-5.083,-5.153,-8.8555,-8.59,-2.752,-5.9595,-9.056,-3.748,-7.7045,-4.089,-5.975,-6.2115,-7.0475,-5.3395,-6.0315,-7.7755,-6.1925,-3.931,-5.9555,-5.5315,-4.352,-5.354,-9.059,-11.4485,-3.6725,-10.2825,-8.2665,-3.2065,-2.091,-4.591,-4.311,-3.2985,-3.546,-3.5535,-5.378,-4.3925,-2.954,-6.6395,-5.661,-2.5865,-3.9715,-6.405,-5.3175,-5.848,-7.105,-3.0365,-1.805,-1.165,-6.2,-0.8535,-1.848,-5.459
"TUOLUMNE2",37.828151,-120.622273,-0.589,0.0100000000000002,1.0155,1.526,1.321,2.6265,-0.6965,0.935,0.8975,4.1305,-0.1995,1.169,1.9465,1.584,1.732,1.403,-0.345,-1.774,-1.1045,1.231,-0.362,-0.0880000000000001,1.0675,0.968,3.8385,3.6335,3.5215,0.911,1.071,2.637,2.0375,-4.6785,-1.7835,-1.0155,3.544,1.9645,1.3425,-0.5335,3.502,1.6025,2.1825,3.912,-0.9405,-0.3025,0.5855,1.306,3.325,4.7475,2.5485,1.897,2.8945,2.6835,1.0665,2.6565,2.145,-5.355,2.84,2.6275,3.5315,4.548,2.7535,3.675,-0.8775,2.7455,4.2695,2.925,2.0445,2.396,3.182,1.3065,3.231,-0.4965,1.2885,3.736,5.603,2.2855,3.6295,3.4415,4.725,2.1845,3.4425,3.453,3.4005,1.7,3.2135,4.9465,4.6505,3.3035,2.5575,5.662,3.7235,3.138,2.28,3.274,3.2455,4.1705,4.198,5.363,4.685,5.068,3.1975,5.043,4.6725,5.037,4.1135,4.6125,3.8905,4.4925,3.9115,5.516,2.5185,4.8815,5.116,2.894,4.7295,7.3125,3.7305,5.0005,6.747,3.5215,2.8705,1.8715,5.2975,3.3395,2.8285,6.3385,5.975,6.406,6.697,5.752,4.1195,5.195,5.3615,4.7705,5.7295,4.836,3.848,7.32,4.7305,4.942,6.0595,4.6825,4.5725,6.883,6.8095,6.9085,7.002,6.558,5.26,6.993
"TUOLUMNE3",37.841038,-120.144344,-6.608,-4.675,-2.166,-2.8655,-2.1585,-2.24,-4.453,-2.6645,-6.8915,0.272,-1.8925,-2.956,0.0670000000000002,1.1015,-1.8615,-0.1775,-4.121,-5.7065,-4.783,-2.081,-3.7085,-4.241,-2.897,-2.291,0.307499999999999,0.6335,-0.0619999999999998,-3.026,-1.412,-0.654,-0.7385,-9.1995,-6.9425,-2.418,-0.3305,-1.9365,-1.399,-1.932,-0.5975,-2.2825,-0.699,1.685,-5.807,-6.316,-1.5235,-3.4385,-1.1555,2.073,-1.0085,0.252,0.404,-1.544,-2.2685,-0.7075,-4.1415,-10.402,0.7055,-2.0075,-0.4945,1.237,0.841,-1.1005,-6.45,-3.4655,-0.00950000000000006,-1.6045,-0.8085,-1.735,0.0779999999999994,-3.3125,-0.268,-1.25,-0.7665,-1.055,0.996,-0.938,-0.0319999999999996,0.3755,1.106,-2.252,-0.4305,-1.897,0.7645,-1.4535,0.2905,2.33,1.0165,-0.324,-2.261,1.1175,0.9085,0.623,-1.4975,0.733,-0.6755,0.5645,1.364,1.0115,1.108,0.997,0.771,1.5215,2.936,-0.606,-0.5435,1.845,0.5835,0.894,1.3085,1.3025,-1.276,1.8575,0.2135,0.429,0.8315,1.6675,2.6945,2.462,3.7265,1.206,0.279,-2.549,3.049,-4.091,-0.4875,4.027,4.8565,2.5615,3.556,4.9945,2.2595,2.493,2.4305,1.0135,2.299,0.633,0.489,3.934,1.533,0.417,3.0405,1.7075,0.6575,4.178,4.296,4.7215,2.923,3.9875,3.9415,3.604
"TUOLUMNE4",37.884719,-119.627623,-13.5355,-12.3525,-10.727,-11.5735,-10.8385,-10.0675,-10.834,-9.6215,-10.702,-7.589,-8.406,-10.9635,-7.4895,-6.371,-7.945,-7.672,-12.8685,-13.3805,-12.289,-8.2355,-10.8945,-11.33,-9.9215,-11.129,-6.8835,-9.149,-7.0945,-9.6075,-6.567,-8.3115,-9.634,-15.89,-13.5765,-10.2755,-6.3785,-8.764,-8.0585,-8.428,-7.9075,-9.4845,-9.751,-4.9595,-13.593,-12.9635,-11.2,-10.367,-8.5725,-4.8625,-9.981,-7.4625,-8.348,-9.161,-8.5495,-9.5195,-9.7055,-15.205,-6.8565,-7.8,-8.4125,-6.3155,-6.2755,-8.512,-12.5035,-11.4835,-5.3325,-9.3765,-6.9165,-9.1915,-6.8495,-12.129,-7.658,-9.105,-8.9535,-7.0455,-6.6975,-8.984,-8.215,-6.57,-7.8665,-9.2965,-6.685,-10.424,-5.8365,-10.3835,-8.244,-4.5035,-5.4275,-8.3385,-11.1895,-6.2025,-4.729,-8.054,-9.5975,-6.4475,-7.475,-8.0855,-5.6415,-5.25,-6.751,-7.628,-6.9485,-8.1855,-3.7795,-7.634,-7.9095,-4.062,-7.092,-5.271,-6.529,-5.8755,-9.3815,-4.701,-7.253,-8.362,-6.3995,-5.36,-6.2015,-5.9775,-3.5365,-6.067,-8.544,-10.4905,-4.656,-10.5995,-7.4635,-4.601,-3.036,-4.241,-2.684,-3.626,-5.6965,-4.394,-7.159,-5.926,-4.6395,-5.8945,-5.0175,-3.1225,-5.26,-5.8205,-5.2595,-6.1635,-6.8235,-4.293,-1.8195,-2.494,-4.4685,-2.194,-1.8745,-4.6485
"STANISLAUS0",37.509035,-120.98766,-1.021,1.3465,1.319,1.6715,1.4305,3.2195,0.284,1.1425,2.559,4.516,0.541,1.36,1.9395,2.381,2.928,2.1255,0.75,-1.146,-1.2505,1.137,1.59,0.747,2.0295,-0.9645,3.7375,4.2135,3.0795,1.098,-0.158,3.833,0.345,-2.3435,-0.3105,-0.248,4.376,2.335,3.153,0.04,2.034,3.69,2.6675,4.0565,1.04,0.705,2.6405,1.716,2.6315,5.1805,2.5285,1.6465,3.111,2.7305,1.804,3.3735,2.289,-3.495,2.429,2.699,3.4605,4.658,4.1485,4.311,1.2235,4.431,5.2455,1.5775,3.8505,2.6765,4.2275,1.6435,1.557,-0.9895,0.7505,3.066,3.6195,2.876,3.9075,4.0255,4.34,2.917,3.219,4.0945,3.8165,3.0445,2.7595,4.5715,5.7395,4.067,2.927,5.748,2.419,2.5,0.661,2.7265,3.422,3.698,5.1965,4.273,4.8575,5.3455,4.918,5.5365,5.017,5.036,5.7945,4.9465,5.268,4.628,4.826,4.8575,3.1535,5.392,5.492,3.883,6.802,6.93,4.7885,5.24,5.5865,3.978,4.34,4.1885,6.051,5.83,2.9215,5.0345,5.2325,6.4085,6.664,7.7565,3.741,5.0615,5.967,6.2445,5.5055,5.5505,6.4795,7.8725,7.7255,7.1655,4.5455,5.388,4.3125,6.3045,7.9335,8.1115,7.2385,6.292,7.0525,5.993
"STANISLAUS1",37.802306,-120.890136,3.723,0.768,1.899,2.134,1.824,4.345,1.2935,3.256,1.3455,1.556,1.6295,1.096,2.6795,-1.8235,1.066,1.7655,2.502,0.5785,2.794,-0.164,-0.2575,1.644,3.636,0.5265,0.34,1.772,2.285,2.1265,-2.8665,2.492,-0.581,0.687,2.3975,1.1995,0.359,-0.0535000000000001,3.163,0.4375,2.168,-0.016,-1.0895,-1.674,0.0235000000000001,0.0265,0.872,-0.161,0.931,1.4165,4.1355,-3.3965,1.0165,-1.606,0.184,0.6275,2.0575,5.9795,0.5225,2.705,1.6275,2.699,2.5415,2.8785,4.503,-0.8095,1.1345,1.1845,3.5635,5.413,4.308,1.6785,-0.00150000000000006,2.259,-0.3235,5.2845,1.592,1.538,0.95,-0.00350000000000006,1.279,3.5165,-1.1905,3.5375,1.0795,6.2275,2.843,4.197,3.5215,2.584,2.816,1.2455,-2.8785,1.0495,2.073,2.4895,-0.0474999999999999,4.3115,5.259,0.508,3.0195,3.268,6.094,4.8605,0.5895,2.8005,5.8705,1.1815,5.1965,7.376,5.929,5.75,7.1605,4.2205,5.451,1.124,4.77,2.425,7.515,6.5795,5.7925,7.8515,3.131,5.2415,3.6615,-0.3145,6.091,6.585,6.8295,-1.7115,5.2355,5.2,6.3035,7.047,6.106,4.5175,4.0205,4.182,7.9725,7.241,4.1035,5.232,9.1185,6.6905,4.732,6.1315,8.4075,2.8465,1.544,5.04,8.247,7.985
"STANISLAUS2",37.466461,-121.398032,-3.197,-1.6945,-0.545,-0.2735,-1.2405,0.226,-1.1475,-0.3115,-1.291,1.099,-0.1465,-0.951,0.0879999999999996,1.6895,0.5115,-0.288,-1.403,-2.138,-1.2135,-0.7195,-1.6495,-0.7705,-0.807,-1.2185,1.8005,1.956,0.714,-1.848,-1.009,1.09,-0.4105,-6.752,-4.771,-2.52,1.8805,0.424,1.135,-2.08,1.1835,-0.415,0.8825,1.3125,-1.589,-1.933,-0.419,-0.692,2.08,2.762,0.119,-1.3255,1.0325,0.433,-0.197,0.957,0.849,-5.796,1.74,-0.089,1.0805,2.7595,0.8855,0.3695,-1.3555,0.1855,2.0455,0.1765,0.1305,0.2825,1.296,-2.9075,1.14,-1.976,-0.257,1.4915,2.5405,0.2895,1.083,0.502,2.495,-0.251,1.8565,0.9295,2.4005,0.7455,1.1745,3.574,2.1615,1.168,0.7035,3.1645,1.5195,0.0265,-1.5545,2.265,0.9315,0.8645,1.864,3.1555,2.151,2.524,1.1215,2.747,3.283,1.689,2.2885,1.88,3.2645,3.044,2.2955,3.224,-1.254,3.0635,2.962,-0.272,3.964,4.562,2.7535,1.9645,4.002,2.39,1.9585,2.7765,3.871,1.752,0.509,3.7375,2.6795,4.0385,4.152,4.611,3.3175,2.438,3.0015,3.781,3.5285,3.123,3.257,4.579,3.942,4.091,3.6815,2.802,2.443,3.167,4.835,6.044,5.242,5.1445,3.743,5.259
"STANISLAUS3",37.241628,-121.294794,-1.9665,-0.797,0.1915,1.0175,-0.894,1.826,0.132000000000001,0.516,0.7115,2.498,1.4585,0.696,1.2205,1.965,1.913,1.549,0.073,-1.2615,-0.0935000000000001,0.9755,-0.39,-1.0085,0.853,-0.562,4.3845,3.3315,1.8315,-0.4245,0.931,1.9895,1.0705,-5.9755,-2.0595,-1.742,3.6055,2.1625,2.7775,-0.384,2.3795,1.986,1.884,3.3445,-1.172,-0.755,0.64,0.8135,3.4005,3.3895,2.124,0.114,2.673,2.1315,1.7135,2.748,1.5435,-3.9765,1.017,1.3685,2.241,4.031,2.133,1.755,-0.7195,2.0605,3.099,1.8185,1.87,2.597,2.917,-1.7175,2.4105,-0.2865,1.128,3.662,4.3035,1.0945,3.266,1.918,4.054,1.6245,2.66,2.152,3.897,1.8155,2.2905,4.8005,5.0235,2.649,2.6115,4.241,3.706,1.501,-0.6235,2.476,1.856,1.3535,3.405,4.3175,3.6985,3.766,3.6525,4.375,4.5115,4.0995,4.113,3.7835,4.924,3.6415,3.3565,4.6925,-0.5385,4.7435,3.9325,2.031,5.3735,6.32,3.954,4.3845,5.178,3.501,3.4175,3.465,5.028,3.7785,2.282,5.4605,4.757,4.9,5.5775,6.1045,4.527,4.2645,5.5225,5.157,5.0745,4.6625,4.837,6.0245,6.7515,5.739,5.1065,4.9865,4.83,6.483,7.1925,7.9795,6.926,6.889,6.1075,7.3545
"STANISLAUS4",37.587847,-120.691762,0.0125000000000002,0.4085,1.429,0.982,0.721,2.903,-0.6005,-1.0535,1.2695,4.1005,-0.537,0.6215,1.404,1.956,3.6085,1.101,0.168,-1.9905,-2.906,1.2615,0.3615,0.468,1.17,-1.529,2.2685,3.758,3.0605,1.4375,-0.4045,3.0405,-0.5495,-3.546,-1.7645,-0.605,3.4315,1.369,1.3765,0.0985,0.8245,3.05,1.8615,4.378,0.3945,0.1085,1.766,1.137,1.641,5.0105,1.587,1.1675,2.8115,3.1135,2.2285,2.69,0.3665,-3.824,2.6735,1.7395,2.416,4.1995,2.3445,3.0355,0.513,2.9455,4.702,1.5435,3.4,0.9675,3.052,0.211,1.744,-1.124,0.3625,1.746,2.667,1.9195,3.042,3.428,3.458,2.0555,3.3165,2.803,3.027,3.022,2.176,3.894,3.8985,2.7155,1.5275,4.821,1.1245,2.1035,-1.231,1.11,2.7035,3.029,5.546,3.693,4.015,4.8115,4.971,4.8055,3.8075,5.077,5.218,4.668,4.3885,3.263,3.822,5.5995,2.043,5.224,4.652,3.678,6.8525,6.155,4.501,4.7475,5.104,3.5715,3.8565,3.088,5.438,3.67,1.3555,4.7405,4.8325,5.3505,6.963,7.4665,3.5805,4.6015,5.531,5.365,4.6735,4.659,5.5965,7.141,5.714,5.8135,5.059,5.758,4.3855,5.481,7.2365,6.574,6.879,5.5535,6.2615,3.7665
"MARIPOSA0",37.489397,-119.968,-3.2915,-1.749,-0.406,-0.5155,-0.749000000000001,-0.8435,-1.749,-0.1905,-2.622,1.5605,-0.466,-0.196,1.065,0.602,0.9805,0.307,-2.77,-2.2835,-4.0585,0.131,-2.25,-2.288,-0.557,-1.4925,2.663,1.4085,0.503,-1.3875,0.2895,0.494,0.95,-7.074,-4.405,-1.5685,2.1605,0.0724999999999998,-0.151,-1.221,1.3635,0.0895000000000001,0.313,2.7125,-3.287,-1.909,-1.922,-1.6475,1.1435,3.4565,1.2515,1.554,2.923,1.7115,0.1395,-0.7605,1.7705,-5.086,2.14,0.2505,1.039,3.1505,3.694,0.3035,-1.877,-1.279,2.6075,1.084,0.942,0.6665,2.356,-3.587,1.812,0.276,1.2715,1.354,3.79,0.667,2.2335,1.7635,2.9525,0.235,1.0365,1.89,1.7395,0.148,2.0975,3.556,3.704,0.9815,0.565,3.943,2.8,2.266,-0.0345,2.123,1.2455,1.955,3.607,4.8685,1.952,1.566,4.055,3.504,4.6745,1.9175,1.7865,3.537,3.1005,1.5455,2.232,4.3515,0.127,3.855,1.3275,1.688,3.0595,4.7395,2.9055,3.298,4.92,1.338,2.026,0.1035,4.0565,0.191,0.9685,5.667,4.729,5.7565,4.51,5.4015,3.995,3.7425,4.2425,3.2235,5.1225,3.978,3.313,5.3725,4.4645,3.0395,3.9835,3.4525,1.527,4.847,6.353,6.0725,5.5905,4.858,5.385,6.623
"MARIPOSA1",37.724364,-119.725349,-10.8965,-8.8005,-7.584,-8.177,-8.469,-6.9985,-7.671,-7.6505,-8.362,-5.293,-6.4205,-8.217,-7.989,-3.1445,-4.3565,-5.82,-9.8835,-9.4845,-9.82,-6.0105,-8.957,-9.492,-5.722,-7.5815,-3.5435,-6.318,-3.7085,-6.9275,-4.626,-5.237,-6.7135,-13.0605,-11.5255,-7.8125,-4.0225,-5.5805,-6.126,-6.718,-5.561,-7.179,-5.287,-2.139,-10.8825,-10.0355,-7.856,-7.7195,-5.6195,-1.9325,-6.9775,-4.3925,-5.3685,-6.0085,-6.647,-5.551,-7.013,-11.8915,-3.6685,-5.803,-4.0575,-2.769,-3.952,-5.1115,-10.294,-7.8235,-2.6225,-6.404,-4.498,-6.226,-3.743,-9.5865,-4.485,-5.334,-5.463,-5.3975,-3.213,-5.8105,-5.946,-4.5595,-3.6115,-5.2585,-4.237,-6.887,-3.7895,-8.415,-5.5935,-1.3385,-2.4725,-3.4715,-5.871,-2.441,-3.2705,-4.397,-6.9105,-3.5085,-4.0585,-5.226,-2.7185,-2.002,-3.973,-3.7205,-3.788,-7.0175,-1.202,-4.274,-4.989,-0.827,-3.592,-2.9415,-3.1445,-2.497,-7.0505,-1.786,-4.1915,-6.568,-3.095,-2.1635,-2.785,-2.65,-2.314,-2.674,-5.4365,-6.6515,-2.7515,-7.2365,-4.8325,-2.232,-1.13,-0.779,-1.3425,-0.0974999999999999,-2.88,-1.644,-3.56,-3.2025,-2.0865,-1.901,-2.939,-1.104,-1.269,-2.3465,-2.6785,-5.2345,-4.4455,-1.755,0.925,1.4825,-0.265,0.639,-0.0674999999999999,-1.392
