"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"PLACER3",38.754565,-121.22536,32.988,31.7915,31.6685,32.6505,31.355,34.222,31.2925,30.7065,30.8275,31.9945,32.6545,32.16,31.173,31.913,33.162,32.556,31.6645,31.611,34.1355,32.0255,30.8465,32.247,34.986,34.6655,33.2135,34.0955,34.021,31.435,31.1865,29.7605,29.897,31.57,30.2585,31.245,30.7755,35.7165,31.568,31.921,33.222,32.164,32.625,34.14,31.0395,33.2165,31.853,34.2325,33.4845,32.184,35.4595,32.8445,32.868,32.358,32.2955,32.1725,31.6695,34.4425,35.9445,31.8665,33.998,31.9995,33.1285,32.2285,35.718,33.1265,32.7855,33.113,34.466,32.223,39.1335,33.4825,36.886,35.787,35.863,32.733,37.4395,36.6885,33.9005,33.649,36.001,33.047,34.9565,35.528,36.0665,35.3425,35.207,34.586,38.3475,35.626,34.5955,35.6265,36.0695,39.793,35.212,37.153,34.789,34.976,36.5645,31.9555,34.6935,35.5265,38.4,36.375,34.311,37.547,35.066,36.044,38.3115,36.3295,38.7385,35.419,32.514,36.652,34.3215,36.327,38.367,35.3595,39.002,33.9875,34.9365,34.037,36.0935,36.5995,36.0815,35.3595,39.4895,36.883,38.185,35.182,34.772,36.81,35.257,34.829,36.884,36.1575,35.1655,35.0615,40.239,36.831,37.3945,35.364,34.4995,37.8255,35.9185,36.5,35.8715,34.297,38.0895,36.795,36.369,37.091
"PLACER4",39.08023,-120.2617,19.088,20.248,18.6,19.029,19.454,21.674,18.9755,18.94,17.5055,18.0105,19.383,19.3515,19.571,18.439,21.0145,20.5495,20.271,18.926,20.338,20.97,18.422,21.19,20.2875,20.212,20.6015,20.02,21.7255,19.54,17.0645,16.1575,17.649,17.618,17.6365,19.386,20.1505,22.7485,18.219,19.246,20.5275,19.6865,18.9855,20.1975,17.8955,19.922,18.6135,20.7155,20.8935,19.907,19.712,19.8935,18.92,18.966,18.916,19.342,19.5495,21.1505,20.832,20.0125,21.2355,19.868,19.289,19.884,22.7615,20.773,19.6805,19.6705,23.2145,19.972,25.2095,20.34,22.2005,21.7515,21.4785,19.5835,23.985,22.9415,20.9735,21.256,22.237,22.6975,22.16,21.9305,24.5255,22.5155,21.6355,23.043,23.7905,22.7805,21.1925,22.0305,22.567,26.679,20.3705,25.42,21.55,22.1265,22.2145,20.166,20.8295,22.914,24.422,23.937,20.652,24.872,22.4545,22.477,22.4805,23.82,23.57,22.4775,21.095,22.5635,22.6615,22.3155,24.268,22.941,23.985,22.47,22.1725,21.1305,22.3465,21.8745,23.216,22.355,24.3615,23.418,24.587,22.165,24.0675,23.436,21.4545,22.7305,21.9745,24.218,22.3855,21.1235,25.0385,22.76,22.7765,23.4775,22.728,23.3555,23.604,22.7895,22.115,21.694,25.2295,24.0865,23.7445,24.85
"SACRAMENTO0",38.47467,-121.354163,32.2295,34.0725,31.8105,30.6705,29.5595,33.3385,29.6235,29.3135,32.023,30.47,31.221,30.9005,31.8245,32.1435,33.232,31.4265,31.8825,32.15,31.66,31.7405,32.213,29.904,35.1645,32.7105,30.866,32.488,31.8515,30.797,29.5395,29.6125,29.787,30.071,30.292,30.242,29.65,32.8355,30.1055,31.1125,30.756,31.324,30.5965,32.667,30.976,32.292,30.871,32.147,32.437,31.071,31.8545,31.142,32.285,31.9285,31.9355,30.405,31.314,32.9285,33.167,30.3545,34.969,30.877,32.3765,31.1505,33.8585,31.6105,30.7335,31.6355,33.137,31.1,36.6545,32.593,34.996,35.4255,33.58,31.1,35.6125,33.9545,31.9465,32.2165,33.296,31.4745,33.6455,34.906,32.917,34.555,34.3805,33.7765,36.358,34.297,32.271,35.039,34.7035,38.2855,32.5975,35.517,32.9995,32.8775,35.4035,31.2155,34.076,34.052,36.1295,34.5965,33.341,34.8875,31.872,35.354,36.0765,34.16,36.0975,33.4925,31.6405,35.689,33.6505,35.7875,36.3725,32.802,38.1955,32.308,33.462,32.5635,34.18,34.146,35.3255,33.671,37.768,36.809,38.5045,33.4655,34.515,36.2975,32.094,35.1825,33.375,34.672,34.0745,33.5305,37.4415,35.5255,35.3355,34.956,33.756,34.237,34.3855,36.142,34.6025,32.1695,35.8735,34.93,34.509,33.705
"SACRAMENTO1",38.653599,-121.248585,32.5995,34.1615,32.2745,32.5455,32.0445,34.2205,30.8935,29.7135,31.908,31.504,32.1005,32.279,30.9995,32.435,32.9185,32.483,32.194,31.2635,33.844,32.072,31.221,31.9,35.1105,34.488,32.429,33.609,33.759,31.058,30.829,29.917,29.5945,31.057,30.4585,30.9935,30.4925,33.7525,30.714,31.7895,31.469,33.3425,32.101,34.094,31.137,33.463,31.062,33.472,33.312,31.588,35.148,32.391,32.2975,32.4875,32.4,31.963,31.89,33.841,34.1445,31.304,34.188,31.5495,32.981,32.603,35.3445,32.7445,32.46,32.569,33.8345,32.3045,38.9025,34.531,37.2365,36.819,35.6545,32.165,36.8605,34.8755,33.601,33.508,35.128,32.373,34.781,34.958,34.894,35.316,34.5025,33.7535,38,35.0075,33.4235,34.9385,35.062,39.023,34.6785,36.755,34.355,34.4885,37.0275,31.562,34.7105,35.052,38.225,35.7805,34.0035,36.769,33.447,35.871,37.189,36.049,37.8295,34.737,33.058,36.1705,34.2695,36.6535,38.3065,34.5015,38.6045,33.128,34.667,34.0305,35.526,35.821,35.796,34.865,39.7815,36.642,38.2275,34.936,35.6355,37.123,34.31,33.684,36.774,36.8445,34.382,34.8525,39.9455,35.892,36.6115,35.37,34.21,37.004,35.546,36.316,35.015,33.2565,37.6065,36.172,35.434,36.056
"SACRAMENTO2",38.692446,-121.540586,32.431,33.465,31.102,31.2085,29.9855,33.71,29.91,29.249,31.167,30.555,31.4495,31.0425,31.5535,31.8,32.6025,30.699,32.144,31.347,31.906,31.05,31.811,29.8935,34.98,32.7625,30.3,32.573,32.551,31.291,29.7565,29.3025,29.375,30.157,30.0295,29.95,29.1555,33.336,29.679,30.546,30.6575,31.3945,30.331,32.457,31.1385,31.5565,30.776,32.24,31.8505,31.492,32.619,30.455,31.962,32.393,32.0005,30.2455,30.771,32.8555,34.245,30.2735,34.632,30.8685,32.4585,32.2245,34.1805,31.8865,31.4345,31.8635,33.54,31.605,37.2465,34.48,35.373,36.5545,33.693,31.165,35.6475,34.255,32.347,32.7375,34.1475,31.2025,34.0965,35.3795,33.8285,34.104,34.5605,33.316,36.172,34.3585,33.1,34.8195,34.6205,37.7705,33.3125,35.751,33.3795,33.2925,35.3405,30.571,34.606,34.24,36.4965,35.2825,32.666,35.191,31.769,35.571,37.329,35.1355,36.4545,33.3885,31.398,35.7035,33.2645,36.264,36.8915,33.3805,37.9075,32.882,33.1795,31.89,34.8015,35.064,36.05,34.2075,37.793,35.832,38.455,34.3675,34.632,35.6495,33.057,34.4035,34.826,34.891,34.898,33.3935,38.258,35.329,35.655,35.167,33.5445,35.1705,34.6935,35.964,34.6505,32.495,36.167,35.928,34.6505,34.4195
"SACRAMENTO3",38.249958,-121.546167,31.0355,32.58,30.2665,30.127,28.0535,32.1165,28.989,28.4205,30.212,31.409,30.0265,30.5085,28.843,32.9635,31.1925,27.965,30.0725,30.5955,30.975,30.761,30.4145,29.082,32.7395,32.6085,29.405,31.7185,31.2135,28.674,29.032,29.933,28.4915,29.7235,28.054,28.4055,29.7355,31.215,28.7385,29.5525,30.087,30.49,29.781,31.387,30.813,30.0495,30.2995,30.8995,31.0835,30.989,32.665,30.1195,30.784,30.387,31.676,29.4815,28.858,31.3465,32.61,30.3285,33.3765,29.8945,31.959,30.5895,31.917,30.1715,30.098,31.577,31.5575,29.7405,36.6945,32.446,34.7325,35.393,32.9165,30.598,34.3325,34.1,30.745,31.6265,33.363,31.653,33.102,34.223,33.096,33.2705,33.227,31.966,36.8675,31.9885,32.7005,33.9515,32.4455,35.7475,32.396,34.9245,31.8875,31.665,35.3015,29.695,34.561,35.0265,35.549,32.559,31.2305,32.9585,30.73,34.9825,34.3695,32.8,35.1595,33.4535,30.6425,35.117,32.2985,33.704,36.0035,31.431,36.992,32.4595,33.0755,30.4715,33.0575,34.186,33.7485,32.898,38.2295,34.9335,36.016,33.3425,33.5675,34.574,31.529,34.525,31.5055,33.927,32.199,33.609,36.7295,35.2565,35.299,34.113,32.931,34.186,33.1885,33.2745,32.3905,30.6205,33.7995,33.171,33.846,33.173
"SACRAMENTO4",38.311547,-121.120736,32.6645,35.021,30.674,31.2405,30.036,32.682,30.6785,29.7845,31.654,30.6445,31.41,31.4315,30.489,33.9885,32.2785,30.053,31.686,31.8065,31.7285,31.065,30.05,30.9945,33.9705,33.678,31.497,33.2505,33.764,31.038,30.7965,30.057,28.6515,31.431,30.0995,29.909,31.9395,33.2005,30.6375,31.0205,32.5065,31.813,30.977,32.2405,30.6575,32.5215,30.5275,32.68,32.2305,30.87,33.9205,30.646,32.6835,31.798,32.36,31.2925,30.8835,32.5105,33.435,30.3855,33.5865,31.0155,32.4135,30.973,34.409,31.9325,31.349,32.439,32.7115,31.0555,37.108,34.391,37.3815,35.7865,35.138,32.634,36.0335,35.557,32.5205,33.1035,36.5385,32.5015,33.7155,33.9765,35.689,34.4195,34.582,33.804,37.5565,33.174,33.9205,34.037,33.5635,37.2635,32.8585,37.828,33.1285,33.665,36.312,30.946,36.0555,36.739,37.8535,35.271,33.5775,35.951,33.4645,37.248,35.571,34.7895,36.3885,36.0095,32.3975,36.6925,33.415,36.243,37.395,33.9475,38.082,33.1935,33.5195,32.876,34.79,36.399,35.367,33.7545,38.886,36.4765,36.8225,35.0645,35.597,37.201,33.295,33.5335,34.054,35.9715,34.722,36.0035,38.0345,36.537,36.665,35.2675,33.4045,36.0585,34.6505,35.35,34.1025,33.042,35.268,35.5545,36.1265,35.859
"SOLANO0",38.30445,-121.903196,32.247,32.2735,31.3125,32.42,28.7115,32.398,30.8295,29.164,30.454,32.449,33.1005,31.007,31.8365,32.9345,32.2415,29.441,30.04,30.71,31.6185,35.27,31.2915,30.6245,33.2115,33.859,30.419,33.4205,31.194,29.2955,30.976,29.124,29.077,31.4505,28.8635,32.503,29.7685,32.331,29.3415,30.4425,30.457,31.0985,31.269,31.6525,30.678,31.3635,31.4785,31.2525,31.9455,32.511,34.893,32.4735,34.952,33.2135,32.35,30.169,30.5885,32.21,33.447,30.968,32.9555,30.315,34.0335,31.4565,33.4115,30.388,31.2805,31.7935,32.399,31.3115,37.313,38.3465,33.8785,37.2845,34.4945,30.1295,35.4125,35.4845,32.3005,32.5315,33.931,32.8685,35.245,35.93,34.8585,33.9285,34.275,32.6335,37.2205,35.4815,33.779,37.6525,33.14,38.011,34.3775,36.018,32.4855,32.6755,36.467,32.586,34.667,36.0165,37.4185,34.767,33.752,34.09,31.97,37.0475,35.7265,34.55,36.6265,33.356,33.042,35.9855,33.0985,33.9405,36.168,32.523,38.2575,33.625,37.158,31.3065,34.8445,37.402,34.4185,34.3175,38.289,35.6775,40.7,36.463,34.1415,35.221,32.2195,34.618,33.4405,34.976,34.2345,33.7605,39.443,35.8055,37.48,34.5345,33.4085,36.384,36.882,34.2605,31.852,31.1835,35.2265,33.967,35.341,34.1625
"SOLANO1",38.496813,-121.728926,32.491,32.2765,30.6375,31.2505,29.586,33.1445,29.8005,30.1045,29.7135,30.6205,31.109,30.738,28.9785,33.0315,31.702,29.207,29.8545,31.3255,31.672,31.4785,30.8635,31.059,32.2645,32.808,31.0845,32.919,30.4915,29.447,30.92,29.119,29.315,30.631,29.351,29.89,29.9795,32.678,29.0035,30.5995,30.6055,31.464,29.8235,33.749,30.8095,30.4295,30.075,31.4675,31.5655,31.9795,35.2745,30.701,31.946,30.625,31.8445,29.976,28.9705,31.809,34.969,30.4895,33.823,31.2435,33.038,32.2985,32.957,30.391,31.8025,31.487,32.615,30.7195,35.744,33.6825,35.262,35.931,33.98,30.3645,36.7285,35.1265,33.0055,31.4715,34.3565,33.342,34.2385,36.195,34.9285,34.0865,34.02,32.5765,37.203,33.6285,33.576,35.193,32.9715,37.541,34.623,36.358,33.481,33.057,35.9015,30.354,34.8765,36.118,36.734,34.683,32.676,34.47,32.8215,36.3915,36.8765,34.016,35.6935,33.921,31.8695,36.2185,33.696,33.7965,36.402,32.6745,37.7305,33.5755,32.6045,31.656,34.897,36.2785,34.397,34.086,38.508,34.9515,37.037,35.72,34.326,34.609,32.839,35.0135,34.7915,34.6985,34.0325,34.3335,38.155,35.086,35.6725,34.37,33.1235,35.887,35.1205,34.832,33.396,32.084,35.64,33.645,35.1815,34.8845
"SOLANO2",38.429679,-122.087114,29.0805,27.9625,28.6645,29.1605,25.5595,28.6355,28.345,27.281,26.528,29.495,28.0435,27.772,28.0235,29.598,28.764,26.9525,27.1325,26.791,27.8105,31.496,27.753,27.722,30.126,30.992,27.499,31.095,27.8445,26.7865,28.6245,25.4305,26.2865,28.5135,26.636,28.5405,26.601,29.215,26.059,27.363,26.053,27.606,27.6385,30.5165,27.433,28.128,27.45,27.7865,29.1585,29.3165,32.769,28.002,31.107,29.1195,29.2315,27.4755,28.324,29.275,32.3885,27.6925,29.4845,26.978,30.68,29.402,30.5505,28.111,27.844,28.5005,30.4005,28.7355,34.3405,34.3185,30.882,34.5165,30.9775,28.085,33.055,33.281,28.847,29.5685,30.9765,29.199,33.86,33.2435,30.618,31.4895,30.918,30.1705,33.891,30.543,30.9025,33.836,30.0435,35.029,32.41,33.415,30.544,30.38,32.4145,28.477,31.3755,33.236,34.1865,32.6275,31.348,31.1395,30.5935,34.1545,34.427,32.504,34.0315,30.2855,30.6975,33.5355,29.717,31.3765,32.511,29.377,34.189,29.679,32.4865,28.4155,32.418,34.851,31.1665,32.2745,35.1035,32.3375,36.573,32.7555,31.2015,31.451,29.972,30.6025,30.2455,32.3475,30.42,30.517,36.9405,32.4875,33.6685,30.7085,30.951,33.441,33.089,30.939,29.3535,28.449,32.708,30.7465,31.84,31.4915
"SOLANO3",38.220718,-122.089371,30.8585,32.336,29.876,32.119,26.859,30.3895,29.3415,26.865,29.765,32.828,31.1015,29.967,29.1445,31.619,31.2545,28.827,29.959,28.6965,28.884,33.2495,30.3895,30.9825,31.116,31.909,30.1825,32.351,29.772,28.1485,29.858,28.6465,27.348,31.0005,29.5405,30.068,27.6755,30.0275,27.5325,29.039,28.43,30.1225,28.752,31.4315,29.7425,29.96,29.072,29.238,30.966,31.1375,32.437,29.7465,33.2235,31.5495,30.395,29.691,29.1995,32.437,31.503,30.834,32.9095,29.774,33.012,30.6795,32.1565,29.276,30.7925,30.5725,29.6175,29.473,35.7325,36.0705,33.457,36.241,34.0435,28.366,34.7615,32.68,30.4855,31.246,33.5585,29.995,33.8395,34.414,31.807,31.832,33.839,30.7075,36.279,33.0545,32.1995,36.4535,33.015,37.155,33.9265,34.9595,30.091,31.7495,35.9485,31.1265,32.982,33.487,37.181,33.2145,31.7665,32.0115,30.9915,35.8585,34.532,34.6885,35.055,32.3335,31.1165,33.908,31.717,32.9175,34.6075,31.872,35.538,32.6855,35.3525,30.9245,33.151,36.0815,33.6315,32.3625,37.724,34.807,38.1985,34.69,33.7275,34.234,31.8185,32.729,32.0425,32.157,31.9565,31.584,38.7555,33.857,34.1095,32.4225,32.537,34.4815,33.8105,33.0465,30.5715,29.9445,33.179,31.878,33.3545,32.5955
"SOLANO4",38.109679,-121.766195,32.1515,32.744,31.1235,31.2755,27.444,31.3135,28.6925,28.0775,28.7115,32.8485,29.5345,29.0635,28.7705,32.6465,30.3625,28.8805,30.0405,29.853,32.0105,31.711,31.838,29.802,33.2985,32.982,30.171,32.461,31.832,28.506,30.551,28.809,28.2325,30.802,29.0335,28.768,29.41,31.182,28.9125,29.8695,29.9605,30.027,30.94,33.0305,31.2875,30.1085,29.937,30.9985,30.8705,31.417,34.074,30.3055,30.5325,29.1505,32.5855,29.4675,29.5235,32.451,33.655,29.8145,32.832,30.9295,32.545,31.7025,31.9775,30.302,31.2925,31.653,31.5915,31.695,37.606,32.758,34.196,35.6615,33.412,29.3065,36.5755,33.982,31.537,32.3785,32.6075,30.994,35.403,35.05,32.7675,32.7285,33.2105,32.0185,37.8335,31.585,33.2485,34.3715,33.3365,36.456,33.281,35.31,33.404,31.9625,36.305,29.598,34.3615,35.3895,36.642,33.0185,32.5485,33.48,32.6525,35.396,34.052,33.5285,36.4335,32.9895,32.0705,35.062,31.4805,33.5545,35.237,32.3485,37.403,33.244,34.019,32.2485,34.069,34.216,34.997,33.4025,37.869,35.475,36.1265,33.577,34.896,34.2425,32.379,32.1965,32.0845,35.5205,33.249,33.228,37.2635,37.011,36.653,35.0005,32.7005,36.206,33.4375,34.4515,32.655,31.264,33.617,32.597,34.822,32.644
"ELDORADO0",38.723289,-120.437436,27.4875,26.7285,23.1225,23.92,23.9525,28.076,23.9565,24.598,24.2215,22.7425,24.895,25.732,25.556,24.855,27.171,25.3825,26.314,23.7545,27.8295,25.719,24.1365,25.6425,25.6355,27.382,27.1745,25.725,27.1605,25.1745,24.8015,22.134,22.5055,24.653,22.849,24.495,23.4705,28.967,24.1485,24.2585,25.941,25.1905,25.0915,26.9685,23.3505,26.05,24.46,26.3445,27.2675,24.536,27.3925,25.413,25.9255,24.3865,25.3155,26.007,24.8865,26.457,26.0765,24.909,25.9725,25.0795,25.721,25.613,29.0725,26.8865,24.9925,25.401,27.5845,24.54,29.7685,26.224,30.1275,27.8735,26.4045,25.8685,28.733,27.7035,27.43,26.4195,29.374,26.148,27.0895,26.581,28.6685,28.1545,27.7465,28.302,29.9825,28.0865,26.857,28.5175,28.831,31.55,26.68,30.3325,27.1835,28.627,27.9695,26.027,27.524,26.6555,29.2145,28.7205,26.928,29.267,27.561,29.6805,27.7145,28.1845,29.5625,27.842,25.7735,27.4745,28.536,29.678,29.0505,28.5355,31.015,26.702,27.778,27.851,27.838,27.3365,28.705,28.019,29.626,28.5505,31.011,27.4135,28.0925,30.5385,27.2595,27.0125,28.459,30.0625,27.904,26.9215,30.844,29.5945,30.8865,28.2765,27.812,27.7645,28.338,31.1245,28.106,27.6615,32.136,28.9145,28.6585,30.1045
"ELDORADO1",38.981953,-120.381384,25.812,25.3605,21.85,22.4375,23.2845,26.2065,22.3225,22.5785,22.431,21.853,22.8625,23.9365,25.07,23.2245,25.1095,24.414,24.9015,21.767,25.651,24.7685,23.453,24.682,24.77,24.668,25.402,25.605,26.2735,23.2675,21.9515,20.575,21.403,22.163,22.6535,23.4765,23.3355,27.287,22.7015,23.3705,24.6695,23.878,23.36,25.453,21.678,24.804,24.102,24.8615,25.024,23.2235,24.5565,24.2085,23.3215,24.059,22.9905,24.274,24.1185,25.313,24.985,23.736,24.6435,24.4775,24.0095,24.479,27.375,25.238,23.66,24.0285,26.3145,23.5145,29.1145,25.757,27.2125,26.198,26.0275,24.8515,27.664,26.4485,25.1795,25.886,27.921,25.3265,26.0065,25.5495,27.81,26.2195,26.445,26.452,28.7755,26.337,24.5095,26.699,26.812,31.2465,25.5125,29.0675,25.195,26.1755,26.5865,24.15,25.72,26.511,28.286,27.83,26.034,28.4265,25.968,28.053,26.6125,27.5605,27.8165,26.5745,24.419,26.131,26.3075,27.1245,28.791,26.522,28.29,25.4395,26.5875,25.899,26.08,25.988,28.268,26.352,28.538,27.0675,29.1075,25.752,26.9565,28.694,25.22,25.7745,27.1685,27.5995,26.413,25.163,28.802,27.0995,28.5935,26.5505,25.746,27.3385,26.3735,28.292,27.202,25.4635,30.24,27.481,27.5055,29.498
"ELDORADO2",38.823651,-121.026655,33.3675,32.6715,30.1505,30.75,30.739,32.283,30.9765,30.3135,29.2415,30.336,31.5055,30.98,31.824,31.6085,32.835,32.0415,30.596,31.4525,33.4905,31.25,30.366,32.1165,33.935,33.71,31.769,33.382,33.738,31.142,30.4205,28.32,29.233,30.238,29.392,29.993,30.0085,35.336,31.3395,31.138,33.1075,31.409,31.802,33.3895,29.595,32.621,31.134,33.5055,32.7975,31.426,34.7435,32.762,32.1015,32.1505,31.1665,31.906,30.7915,33.573,36.0105,30.562,32.708,30.935,32.1215,31.4475,35.719,32.2875,32.212,32.325,33.548,32.222,37.8895,33.5945,36.8105,34.604,35.2845,32.505,36.583,35.637,33.1615,33.613,35.784,32.598,35.1,34.4615,35.58,34.472,34.6295,34.42,37.607,34.597,34.2205,34.8175,36.269,39.009,33.745,36.3805,34.059,34.8995,36.0825,31.51,35.0755,34.464,37.4135,35.8665,34.414,37.839,35.692,36.926,37.7285,35.1695,38.2635,35.0905,32.729,35.1405,33.626,35.817,36.9495,34.2115,38.246,34.064,34.7005,33.456,35.788,36.134,35.946,34.767,38.588,35.6915,36.8595,34.57,35.7095,35.8285,34.818,34.211,36.676,35.9425,34.9805,34.0705,38.5965,35.618,36.841,34.57,34.8815,37.3245,35.308,36.1235,35.3405,34.0735,37.3715,36.2475,35.6615,36.6105
"ELDORADO3",38.576104,-120.796345,33.4155,31.6795,31.167,30.155,29.618,33.2425,30.108,29.1565,29.9735,30.151,31.198,31.3165,31.622,31.5825,33.5695,32.5515,31.005,30.7385,34.117,31.545,30.5575,32.7155,32.224,34.3105,33.039,32.9545,33.6745,31.462,31.4545,28.252,28.914,30.189,30.1535,29.701,30.01,35.4985,30.556,31.511,32.877,30.662,31.9465,33.888,29.882,32.6225,29.898,32.347,33.315,31.824,34.187,31.0845,31.5645,31.4925,31.1415,32.1885,31.8895,32.7275,35.25,30.6845,33.572,31.7935,31.7955,31.8495,35.448,32.8245,32.3965,32.6025,34.075,31.054,38.598,32.4825,36.514,34.75,34.84,32.5225,36.679,35.7665,33.234,33.2345,34.9285,33.506,34.0915,35.0365,36.4985,33.529,34.565,34.3085,36.237,35.2775,33.1155,34.411,36.047,39.415,33.276,36.2815,34.378,35.072,35.224,32.5655,33.9705,34.2505,36.5685,36.4325,35.1525,37.2635,35.6985,36.946,36.7735,35.7875,38.2585,35.007,31.7925,35.331,33.4765,37.4925,35.6795,33.992,38.311,34.333,34.7975,33.842,35.71,36.0745,35.178,35.262,38.0215,36.785,37.6395,33.883,36.3235,36.6805,34.928,34.704,36.098,35.421,35.68,34.745,38.432,36.0545,36.3145,36.604,35.348,36.067,34.878,37.181,34.722,34.4995,38.113,35.633,34.935,37.0675
"ELDORADO4",38.73956,-120.114041,21.419,20.5865,19.181,19.0155,18.7425,22.0255,17.3575,18.3545,18.133,16.837,20.6475,19.9305,19.5875,19.763,21.0975,20.258,20.0885,17.628,21.0785,23.7095,19.205,18.881,20.4025,20.723,21.0915,19.0085,20.054,20.286,18.3945,15.7545,16.299,17.51,17.189,19.5285,18.5715,22.121,19.326,18.4325,20.5275,20.028,19.536,19.616,17.22,20.0335,18.723,19.3205,20.172,19.7895,19.865,19.0435,19.651,18.6935,19.333,20.581,19.397,21.3445,20.4615,19.01,21.3295,20.051,19.256,19.4015,23.035,20.635,21.097,19.6265,22.6245,19.7845,24.246,20.513,21.947,22.968,21.509,20.0655,23.1405,20.678,20.607,21.011,22.881,20.758,21.635,19.546,23.2645,21.9765,20.9405,21.7215,23.9195,20.792,19.6235,21.8935,23.877,24.875,22.252,24.633,22.626,22.1345,22.054,21.5505,21.7265,21.967,23.8305,22.886,21.107,24.107,21.517,23.402,21.331,22.5495,24.8275,22.675,21.187,21.841,22.312,22.814,23.683,22.807,23.6645,22.0825,23.413,22.4605,22.786,22.877,22.903,21.3385,22.2355,23.1245,23.9885,21.842,22.1255,23.0505,22.283,21.413,21.083,23.114,21.8845,21.836,23.386,23.6245,24.856,22.6845,21.002,23.4335,21.886,23.9395,21.45,22.806,24.818,22.503,21.1145,23.081
"SANJOAQUIN0",37.910173,-121.178733,33.5595,34.113,30.028,32.138,30.008,31.7285,30.8875,29.1735,31.1745,32.377,31.369,31.398,30.49,32.0845,32.307,29.7215,32.021,31.819,31.9745,30.975,30.279,31.075,34.204,35.371,30.5545,32.649,33.054,30.6565,30.381,29.2915,29.3055,29.549,29.3505,30.347,30.3445,32.201,29.3965,30.711,32.6885,31.31,30.1115,31.309,31.1035,31.0375,30.87,30.855,32.4055,29.971,35.665,31.1525,31.071,31.9395,31.9515,31.5595,30.343,32.464,32.276,30.41,32.773,30.739,32.64,32.6505,33.256,31.2975,31.7935,31.684,32.1155,30.382,37.3525,32.7995,34.106,34.4865,35.4505,31.893,35.597,33.949,32.2065,32.187,33.205,32.654,32.378,33.7135,32.8995,33.326,33.5695,33.5325,38.74,33.1715,33.4185,33.5715,33.77,36.9505,31.5825,36.415,32.643,32.6185,35.247,30.543,34.3725,34.4,37.374,33.507,32.74,35.1775,32.0165,36.0605,33.8075,34.815,36.7865,33.8685,31.728,36.553,33.397,35.3975,37.2275,32.608,38.572,32.515,33.3235,31.8945,34.7385,34.1215,35.3035,33.75,38.219,35.3915,35.8,34.7145,35.452,36.0475,32.3255,33.741,32.7215,34.9755,33.084,34.0135,37.768,35.9665,36.3515,35.9,32.507,35.373,33.4215,35.2655,34.576,33.057,34.3785,33.1925,33.9585,34.2665
"SANJOAQUIN1",38.229035,-121.178015,31.5235,34.0535,30.061,30.422,28.742,32.295,29.3165,28.668,31.1115,30.722,30.53,31.102,29.744,33.787,31.5985,28.8015,30.35,31.1845,30.5155,29.8755,29.4425,29.9695,33.519,32.9835,29.8925,32.379,33.032,30.352,29.9565,29.5505,28.114,30.5365,29.3255,29.284,31.2935,31.8745,29.797,29.927,31.7045,31.174,29.9245,31.47,30.3745,31.489,29.826,31.534,31.4065,30.332,33.5275,30.108,31.9685,31.421,31.737,30.4285,29.8235,31.681,32.141,30.1955,32.7405,30.4985,32.0665,30.7265,33.296,31.3335,30.2345,31.956,32.028,30.2555,36.6135,33.431,36.6225,35.2385,34.2465,31.834,34.444,33.5045,31.6175,32.019,35.3655,31.148,32.907,33.2755,34.8435,33.499,33.9725,32.51,37.2315,31.9475,33.0295,33.5725,32.4965,36.864,31.711,36.669,31.813,32.665,36.2335,30.36,35.7135,36.0115,37.013,33.7665,32.3495,34.8025,32.036,36.6325,34.87,33.8455,35.544,35.2515,31.568,36.0365,33.1725,34.929,37.06,32.5855,37.0995,32.408,32.667,31.533,34.0405,35.7635,34.0295,32.247,38.084,35.851,35.724,34.478,34.659,36.0725,31.886,33.2075,32.443,34.6465,32.72,35.2225,36.8105,35.3595,35.7895,34.4415,32.494,34.737,33.7775,34.541,33.2345,32.4465,34.114,34.585,34.5465,34.063
