"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"SANJOAQUIN2",38.077278,-121.536457,32.2235,29.063,28.543,28.3945,28.1935,30.0235,27.943,30.3605,28.3075,29.3345,29.217,29.93,29.2225,28.307,28.791,29.395,28.7805,29.509,29.047,30.255,30.639,29.077,31.3525,28.826,27.9345,31.2155,28.7145,28.726,28.7895,26.5185,30.2395,31.953,30.189,27.4625,30.6505,27.537,29.8855,30.1945,30.072,27.4785,28.796,30.9275,29.1785,26.8495,28.7335,32.743,28.99,28.6365,28.397,30.064,29.783,34.244,27.629,28.34,28.987,31.682,31.429,28.692,31.281,30.5675,28.5055,32.077,30.8305,31.385,32.8155,31.8575,28.5495,31.987,30.996,30.366,30.9005,29.161,32.584,31.087,34.001,31.7335,32.7785,34.6765,33.381,30.214,31.5695,31.461,33.738,33.93,33.1795,30.825,30.578,33.246,32.7185,32.267,33.1135,32.658,30.8335,32.623,31.8775,33.584,32.405,29.3135,31.835,31.9835,31.191,34.148,32.3765,32.434,33.2685,34.558,33.013,31.698,31.7535,34.033,33.927,33.862,33.8245,33.825,33.7365,34.138,32.7665,33.3065,34.9345,32.4745,34.048,34.6605,33.8105,32.8375,35.4775,34.4225,33.3515,33.5715,37.7525,36.4065,35.285,35.4625,33.0215,34.21,34.131,34.4325,33.623,36.307,35.737,32.211,36.0365,37.006,32.67,32.5645,34.4065,35.7685,31.6715,38.948,33.596,35.2775
"SANJOAQUIN3",37.653579,-121.382664,32.8215,31.2505,28.954,28.4235,27.486,29.327,27.9085,30.6815,28.8485,28.9565,28.97,30.2035,28.9865,28.658,29.5685,31.3855,29.355,30.064,29.7525,29.8615,31.0315,30.0895,31.156,28.494,28.67,30.1515,28.3335,27.8395,28.2445,28.2245,29.9535,31.05,30.011,27.216,29.9495,27.4555,31.823,30.972,29.6875,28.022,29.48,32.204,29.4385,28.6265,29.5835,30.7885,29.861,28.254,27.595,29.488,30.624,33.9475,28.0925,29.259,28.8295,33.64,30.563,29.869,30.52,31.358,30.2305,31.372,32.714,30.2005,32.751,31.6,27.8975,32.4835,29.829,29.8505,32.3715,29.556,32.846,30.3265,33.2695,30.635,33.803,33.758,32.683,30.652,32.076,30.9645,31.7125,33.672,32.569,31.0045,29.5545,33.974,33.271,35.1255,31.813,32.4505,31.8585,34.0335,32.4335,33.073,32.0115,30.3765,31.654,32.018,31.646,33.748,31.935,33.038,34.965,34.55,33.3845,31.4735,32.9745,34.268,34.968,32.9645,35.1155,33.961,32.964,34.345,32.5935,33.555,36.602,32.74,32.0535,33.7425,34.803,33.1605,33.944,33.88,33.414,33.9495,37.548,35.4825,36.4185,35.576,34.301,35.263,33.287,34.53,33.9795,34.939,36.5945,31.964,37.464,36.3735,31.7745,34.953,34.854,37.599,33.514,37.4745,35.922,34.3015
"SANJOAQUIN4",37.782144,-121.044765,32.7875,29.922,29.6545,28.8925,28.242,29.337,29.884,31.4645,29.2705,30.2245,29.908,29.796,30.003,29.6085,30.8935,31.539,30.214,29.5135,30.0495,30.531,30.858,28.981,31.76,29.5795,28.943,30.5415,28.0775,28.55,29.6765,28.1415,30.975,31.526,29.6825,27.244,30.3475,27.917,31.119,30.238,30.106,29.477,29.873,32.254,31.591,28.188,30.445,31.6395,30.0105,28.7955,27.93,30.684,30.3285,34.9765,29.299,28.4995,29.9855,33.3655,31.774,30.213,31.456,32.343,30.035,31.341,32.963,31.3505,31.958,31.543,28.6695,33.832,31.712,30.9125,30.232,29.7665,33.4425,29.8985,33.752,32.207,34.0045,35.5535,33.547,30.953,32.28,31.135,32.409,34.11,33.976,31.952,30.618,34.536,34.1405,33.946,32.6835,33.221,31.7015,34.42,31.2465,33.7195,33.0635,29.759,33.107,33.7025,32.2985,34.22,33.0005,33.9925,34.404,35.7905,34.0375,32.7915,33.2575,35.659,35.796,34.2075,34.594,34.933,34.9095,34.774,33.4155,34.26,35.172,32.981,34.928,33.3275,36.112,32.556,35.7815,34.7835,34.0475,34.788,38.396,36.5225,36.328,37.034,35.587,35.3,34.2845,34.2835,35.6165,36.451,35.976,33.1955,37.4635,37.22,32.852,34.053,35.8515,36.4725,33.8385,39.043,35.074,35.2945
"TUOLUMNE0",38.006512,-119.979648,26.1135,23.0355,24.2275,23.2835,21.231,20.7125,22.4545,25.422,23.162,21.751,23.783,24.632,24.3155,23.092,23.814,24.4945,23.2915,23.6675,23.9345,24.6635,24.8035,22.903,23.155,22.821,23.1335,23.498,21.719,23.86,22.5945,21.5225,27.285,23.8135,23.7215,21.1925,24.209,21.255,23.7485,23.3655,23.278,23.3765,23.856,25.1545,24.2405,25.4305,23.168,24.897,23.8385,23.118,22.3695,22.7725,24.0745,24.494,23.3535,23.4235,22.4635,25.944,26.326,24.597,24.7475,26.141,24.819,26.8165,25.485,24.273,25.8955,24.973,24.2815,27.6075,25.5555,24.687,23.233,23.2585,26.351,23.3635,27.633,25.7605,26.3615,27.225,26.9095,24.9495,26.456,26.0955,28.0155,28.6905,26.353,24.553,25.1045,25.7645,28.3415,27.153,26.4215,26.1285,26.181,27.692,25.216,27.1965,27.9455,24.127,26.5705,29.484,25.851,27.14,25.8145,25.725,28.063,30.318,28.2855,27.229,26.7925,29.0895,28.5485,28.586,28.5845,28.1825,26.8945,29.66,26.7415,28.8145,28.943,30.198,29.52,27.7715,28.744,26.405,29.487,29.4515,27.5995,30.3365,30.932,28.896,30.852,31.263,29.1855,28.478,28.385,27.5275,30.7025,29.3425,30.0355,27.241,31.0525,31.431,28.2215,29.815,30.434,30.2385,29.955,30.328,28.298,31.1205
"TUOLUMNE1",38.385793,-120.038762,25.205,21.145,21.693,21.1085,19.629,18.7295,21.9845,23.5445,20.512,20.7845,21.7655,23.946,21.701,21.697,23.1745,23.1955,21.4645,21.3645,22.9335,23.4055,23.117,20.4735,21.6665,21.5105,20.0645,21.9765,20.3135,22.9835,21.017,20.604,25.7125,22.6325,20.813,19.287,22.3735,20.607,21.7195,21.0275,21.3975,21.0765,21.5885,24.809,22.3545,22.5555,19.9005,22.579,21.8445,21.632,20.9675,20.5855,22.535,22.4175,20.1155,23.0345,20.99,24.531,24.1995,21.9725,21.994,23.6775,23.2005,25.3855,24.294,22.5815,24.33,22.9385,22.1075,26.506,22.745,22.919,22.074,21.401,23.84,23.857,26.2775,24.371,24.4,26.208,25.24,22.767,24.143,23.2215,26.0265,26.279,24.4725,22.1385,23.73,24.0245,26.2115,26.0225,23.9595,25.793,24.943,26.192,22.234,26.7715,25.463,22.194,24.035,27.2985,24.314,24.191,24.46,23.834,25.43,28.286,26.6775,25.2335,24.4395,27.8265,26.226,26.4845,27.4425,26.5555,24.841,27.7515,24.7005,28.4775,28.1255,27.649,27.859,25.252,26.237,25.402,28.5285,28.5335,25.988,29.6715,30.0025,28.987,30.2065,29.037,27.1615,26.887,27.1195,26.379,29.0885,27.7125,27.9955,25.8775,29.6815,29.3095,27.367,27.4925,28.2055,28.554,28.078,28.3415,28.6185,29.1115
"TUOLUMNE2",37.828151,-120.622273,32.792,29.808,30.688,29.852,28.732,27.7515,29.221,32.809,31.1495,30.321,29.593,30.432,30.5915,29.954,29.698,29.8555,29.5975,29.2005,31.1235,31.342,32.592,30.572,30.326,29.5075,29.6495,31.106,28.161,29.431,30.522,29.0385,32.47,31.6295,31.036,27.941,29.798,29.2675,30.9795,30.5705,30.7435,30.1905,30.257,31.5825,30.555,29.745,32.198,31.1695,30.6645,29.807,28.006,30.2225,32.037,33.71,29.1965,30.0675,29.9215,33.0665,31.8345,31.3765,32.5835,32.7555,31.9115,32.072,33.682,31.0715,32.164,32.0595,28.6545,34.761,32.0815,31.653,28.706,30.6955,33.466,30.285,34.175,32.174,33.957,35.1175,34.098,32.059,34.2105,32.56,34.7525,34.25,35.857,31.5955,31.6005,33.609,35.167,34.2525,34.323,33.738,33.404,34.38,33.0605,33.6315,34.3785,31.2905,33.372,34.905,33.317,34.647,32.6305,35.2505,34.6475,37.9565,36.0985,33.4455,34.98,36.261,36.973,34.261,35.3355,35.6005,35.3905,36.84,35.14,35.1335,35.8485,34.4855,35.211,34.427,36.428,34.3465,36.7395,37.1705,35.503,35.961,40.8315,37.683,37.3605,37.998,35.9865,35.545,35.5095,34.9255,36.7005,37.3325,36.8135,35.378,39.667,38.3115,34.633,36.1575,37.641,38.0705,35.0945,38.635,36.4715,37.268
"TUOLUMNE3",37.841038,-120.144344,30.7245,27.5155,28.1455,27.7465,26.457,25.984,27.6215,30.158,28.161,26.597,27.5375,29.8035,28.1895,28.4075,28.0135,28.726,27.1415,25.818,28.895,29.563,29.4135,27.905,26.862,26.963,27.722,27.707,26.032,28.181,27.1445,26.5215,31.263,28.9145,29.187,24.8155,27.519,26.5025,28.342,28.095,28.4415,28.632,28.9765,28.362,29.4295,28.4305,28.963,30.421,28.202,28.5415,25.7695,27.3915,29.509,30.507,26.993,27.0485,26.719,30.6325,31.3745,29.7825,29.66,31.271,28.614,30.9755,29.7195,28.6165,30.1285,29.546,28.796,33.599,29.049,28.252,27.474,27.853,30.562,27.5725,32.3855,30.779,29.6825,32.77,32.376,28.86,33.167,30.4315,33.434,32.8305,30.9945,30.0605,30.088,30.0285,33.8165,31.347,31.0055,30.7565,31.3285,30.5175,30.452,31.0925,31.495,29.532,31.2095,35.3445,31.401,32.3155,30.9745,31.173,33.124,36.0435,32.7245,31.8665,32.2655,33.4235,34.0605,32.3855,33.243,32.8545,32.3555,34.183,32.309,33.372,33.4185,33.4575,32.6815,32.44,33.5635,31.088,34.6635,33.868,32.736,34.9705,37.0655,33.949,35.5595,35.854,33.673,33.6365,32.542,33.3865,34.7695,34.0345,35.3435,32.746,36.8185,36.685,32.369,33.866,34.7995,34.7215,34.209,34.5095,33.1475,34.6195
"TUOLUMNE4",37.884719,-119.627623,24.8665,20.679,22.1075,20.966,20.543,18.914,21.0145,23.7235,21.205,19.74,21.711,22.5695,22.1275,21.066,22.1105,22.651,20.9365,21.486,21.866,23.1155,22.058,21.8695,21.2995,20.7535,21.201,21.5105,20.148,22.1455,20.572,20.047,24.762,22.081,21.229,19.4645,21.846,19.769,21.9355,21.59,21.6975,21.4385,22.271,23.0495,22.615,23.4265,20.9855,22.333,21.313,21.9115,20.9595,21.276,22.926,22.157,20.7,21.4415,21.0835,24.4975,24.7075,22.6345,22.251,24.369,22.917,25.281,24.8125,22.472,23.9995,23.1795,22.2705,25.636,23.029,22.566,21.701,20.954,24.0745,22.6885,25.006,23.6035,23.592,25.2845,24.3585,23.096,24.467,24.051,24.687,26.757,23.9465,23.2095,23.261,23.3445,26.903,25.4645,24.171,23.8485,23.703,24.934,23.199,25.778,25.363,22.3485,24.5465,27.0485,24.09,25.0895,24.1025,24.5975,26.228,26.9105,26.164,25.6315,24.751,27.565,26.2965,27.382,26.9955,26.0965,25.9735,27.8855,24.9335,27.004,26.932,28.3185,27.791,26.5065,26.803,25.6655,27.2905,27.7205,26.626,27.3675,30.2985,27.3015,28.6795,29.2825,26.594,26.504,27.181,26.8785,29.431,27.0835,27.929,26.338,28.5845,30.3775,27.7295,27.1315,27.4905,28.0825,27.3525,28.545,27.4115,29.67
"STANISLAUS0",37.509035,-120.98766,33.836,29.744,30.371,28.839,28.2135,30.177,30.308,32.527,31.036,31.367,30.736,30.0055,30.8325,30.105,30.485,30.9405,30.04,30.01,30.468,31.098,31.0055,29.902,30.8805,29.483,29.7585,30.5425,28.559,28.781,30.173,28.473,31,33.1515,30.5315,27.888,31.124,28.885,31.476,30.949,30.3425,29.817,30.031,31.7935,32.223,28.1865,31.207,32.851,30.402,29.6985,28.222,32.056,31.0995,34.1525,29.212,28.882,29.1745,33.063,32.0045,30.978,32.452,31.5705,30.8345,33.085,33.425,30.6165,33.4815,31.521,28.633,34.129,31.2635,31.099,30.4305,29.867,34.081,29.6385,34.4745,33.668,33.336,35.049,34.4725,30.369,32.0665,32.02,33.317,34.9215,34.1345,32.377,31.0525,34.4225,34.2745,34.16,33.07,32.9405,32.365,33.9285,32.652,33.367,33.2815,30.6745,32.8365,34.321,32.881,34.168,32.5555,34.4765,34.909,35.5285,34.5615,33.4085,33.773,36.5425,36.6525,33.8365,34.639,34.427,35.519,35.6275,34.639,34.6075,35.263,33.8535,34.225,33.808,35.749,33.666,35.494,36.5455,34.274,33.9155,37.9965,36.9935,36.5005,37.672,34.8695,35.531,34.795,34.318,35.3055,36.899,36.758,33.3965,38.484,37.9485,32.7495,33.8855,36.123,36.332,33.5735,38.5685,36.406,35.679
"STANISLAUS1",37.802306,-120.890136,33.2195,29.722,29.6065,29.2455,28.0685,29.928,30.0045,32.1895,30.095,30.539,29.7845,29.55,30.5505,30.2875,30.69,30.7665,29.9465,29.1575,30.1825,30.613,31.002,29.316,31.965,29.38,29.23,30.1625,28.284,28.5265,29.4575,28.213,30.945,32.649,30.065,27.4015,30.7435,28.175,30.8975,30.293,30.4075,29.4295,29.485,31.705,31.7445,28.3885,30.8515,32.073,30.007,29.024,27.9565,30.744,31.312,34.2825,28.9955,29.074,29.408,32.846,31.507,30.6525,31.8075,32.027,30.5075,32.425,32.5515,30.528,32.1065,31.1675,28.5885,33.792,31.8655,30.715,30.163,29.5965,32.84,29.346,34.0085,32.9065,33.207,35.3225,34.3805,30.681,31.9295,32.0955,33.139,34.6795,34.1845,32.0275,30.876,33.7545,34.203,34.009,33.7645,33.2105,31.476,33.9295,32.2295,34.0855,32.9105,29.8505,33.3515,34.0565,32.3555,33.867,32.494,33.902,33.997,35.367,34.593,33.124,33.4475,35.93,36.1345,34.2255,34.482,34.883,34.7465,34.9345,33.6045,34.22,35.0375,33.4865,34.8895,33.6415,36.0085,34.608,36.015,35.54,34.7765,34.4495,38.8305,36.789,36.3185,37.5055,35.159,35.295,34.6015,33.868,35.4585,36.37,35.4275,34.01,37.741,36.9505,33.648,34.106,36.1035,36.677,33.6635,37.922,35.2255,35.635
"STANISLAUS2",37.466461,-121.398032,31.2075,26.0165,27.1195,26.586,24.9755,27.1115,25.63,30.4415,26.7895,26.7355,27.6245,28.0175,27.5285,27.2665,27.5165,28.7405,27.5505,27.1265,27.235,27.62,29.4255,26.4705,28.6495,27.011,26.376,28.648,25.1625,26.0015,26.7225,24.768,28.848,28.621,26.722,24.765,27.2995,24.9985,27.7095,26.8555,28.15,26.9495,27.0415,30.0995,28.117,24.391,28.324,28.1915,28.283,26.9385,24.865,28.4375,27.9665,31.1615,25.4815,27.366,25.5215,31.6215,29.355,28.1535,28.2325,28.819,27.5245,29.865,31.6225,28.081,30.645,28.964,25.1985,30.7615,28.573,29.223,28.065,27.45,30.543,27.82,31.563,29.309,31.301,30.7665,30.481,27.0405,29.7145,28.221,29.8085,31.5875,31.0865,28.546,28.7225,31.908,31.4525,32.037,29.4275,29.881,28.4825,31.6265,29.9525,31.104,31.0375,27.244,29.922,30.974,29.929,30.915,29.578,31.806,32.869,33.2265,31.362,30.5915,30.491,34.147,33.254,30.7955,33.299,31.5305,31.146,32.1995,30.9615,31.7585,32.739,31.2355,29.659,31.0105,32.246,30.052,31.7085,31.3885,30.2335,30.955,36.0685,32.9115,34.683,33.567,31.769,32.4655,30.8415,30.843,32.039,33.3445,32.6335,29.9195,35.422,34.8865,29.9745,31.618,33.5545,34.7325,31.06,36.425,33.457,31.671
"STANISLAUS3",37.241628,-121.294794,32.0625,26.533,28.1335,27.705,26.479,27.6985,27.9215,30.8335,28.342,28.995,28.4765,29.746,29.2875,28.285,27.9525,30.5125,28.669,28.152,28.574,28.3835,30.092,28.194,28.806,28.495,28.853,30.079,25.91,28.0065,28.966,26.865,29.7725,29.58,29.3245,26.6455,29.223,26.8575,29.9565,27.812,29.879,28.239,28.2285,30.9715,30.8,26.2405,29.1885,30.03,29.5975,27.978,26.844,31.8875,30.374,31.3825,26.6815,28.809,28.176,31.3345,31.3275,29.2045,31.833,29.3765,28.87,30.7235,33.057,29.2895,31.7925,31.0935,27.705,32.6445,29.7835,31.197,30.0165,29.6395,32.8705,27.818,33.339,32.427,31.7615,32.4855,32.6915,30.2395,31.1185,29.917,32.2665,33.3405,32.8005,30.6495,31.0175,32.3345,31.991,33.6815,30.997,31.156,29.996,31.346,31.0865,31.3565,33.236,29.649,32.683,31.126,30.898,32.7985,30.756,32.2355,33.886,34.532,33.1695,31.158,31.453,34.625,35.024,31.7735,34.3715,32.1335,33.1375,33.2085,31.6635,33.8985,34.1415,32.4395,32.228,31.681,32.94,31.0225,32.5505,33.268,32.1605,32.4635,35.565,35.381,35.082,34.8085,32.287,33.1915,32.305,33.2265,32.5105,33.6675,33.6415,30.756,36.838,36.6685,32.31,33.0725,34.257,36.337,31.042,38.173,33.2855,33.0225
"STANISLAUS4",37.587847,-120.691762,31.4145,27.9465,28.2695,31.953,29.459,28.248,31.6325,27.8335,28.568,28.4745,32.0735,30.038,29.4255,31.71,30.7805,28.6275,30.404,28.322,28.7405,29.7335,30.9245,29.5265,29.277,30.895,28.89,31.0525,28.1735,28.723,30.977,29.765,31.78,30.2045,31.3555,32.0565,29.0635,29.3035,29.741,31.5675,29.9485,29.2015,31.4515,32.952,31.5825,27.923,30.2565,30.337,30.4135,30.9435,29.4935,27.862,31.681,30.15,32.0735,29.2085,31.695,30.364,32.861,31.4775,30.1135,31.2565,29.933,32.022,31.7705,34.9315,28.484,31.6855,30.949,30.6085,31.9625,34.179,33.869,28.964,30.9165,31.5335,33.1155,30.945,29.5365,32.2495,30.978,31.544,32.92,31.3965,33.797,31.961,33.5525,33.4195,33,32.2445,29.809,30.7045,30.607,32.733,32.1505,30.3725,32.0045,32.738,34.344,30.5105,32.7495,31.708,33.975,30.8385,31.336,34.7995,34.7585,33.879,34.31,35.8295,32.112,34.515,34.9095,34.785,36.7465,32.2465,36.793,34.0965,35.3575,34.9805,32.132,34.424,37.914,34.7555,35.279,33.17,37.1225,34.888,35.494,32.7535,36.66,35.804,36.9705,34.674,36.564,34.7245,35.758,37.282,37.9775,33.7895,38.4955,35.381,39.56,37.5385,37.015,35.48,37.2065,40.6535,36.738,39.3495,38.2395,40.116
"MARIPOSA0",37.489397,-119.968,31.3945,28.566,29.0135,29.053,27.769,26.365,28.1265,30.5875,28.1905,27.8395,29.534,30.6675,29.6935,29.277,30.758,29.0855,28.813,27.765,29.519,31.563,30.211,29.141,29.261,28.8375,28.9355,29.166,28.0595,28.543,30.239,27.5625,30.858,30.825,29.5895,26.4575,29.107,27.385,29.547,28.818,29.0365,29.45,29.3165,30.9015,29.8995,30.02,28.533,30.1,29.923,28.492,27.308,28.692,29.242,30.1895,29.3315,28.6405,28.47,32.1035,31.153,30.5195,30.294,32.361,31.1155,32.0905,32.817,29.6295,31.116,29.295,28.6435,32.7435,30.8165,29.765,28.0135,28.9805,31.9345,29.3805,31.942,31.7735,31.335,32.6785,32.453,30.5835,32.326,30.832,33.323,32.8755,31.9215,31.404,31.269,32.537,33.8605,32.2745,33.6015,32.2835,31.5275,32.0535,30.4725,32.3925,31.7155,29.8815,31.968,34.035,32.031,32.6705,31.7085,33.684,33.855,35.8285,33.7415,32.136,32.18,34.786,34.643,33.647,33.4575,34.829,33.478,34.395,33.1295,33.9515,33.9765,35.046,34.5525,33.8945,34.9385,32.8555,35.3445,35.9425,34.6185,34.5365,36.679,34.9125,35.1275,35.6105,35.191,34.6135,33.7265,34.6315,36.515,36.331,35.1485,33.0825,36.528,37.379,34.0105,34.881,36.426,36.2795,35.447,37.2015,35.3265,36.8255
"MARIPOSA1",37.724364,-119.725349,27.6675,23.89,25.0505,23.9335,22.176,20.9905,24.197,25.577,23.591,22.2675,24.74,25.9405,24.7125,24.5155,24.814,25.258,24.4465,24.3445,24.525,24.8175,26.8945,23.802,24.1005,23.326,24.0045,24.2035,22.421,25.226,23.424,22.881,27.5215,25.2205,24.862,22.0325,24.243,22.3105,25.0565,24.4645,23.9305,24.972,24.6705,25.38,25.687,25.8805,23.3415,25.414,24.1765,24.86,22.841,23.1805,24.815,24.8555,23.6315,24.283,24.2045,27.298,27.006,24.661,24.6055,26.8155,26.0275,27.999,27.5195,24.9025,26.2255,26.093,24.876,28.211,25.85,25.794,24.383,24.151,26.9745,25.2285,27.6105,26.3535,26.3585,27.2095,27.184,25.026,27.2795,26.1515,28.809,28.5435,27.4395,25.8625,25.7135,26.0415,28.7365,27.5395,27.301,26.8995,26.5165,26.4195,25.345,28.1545,28.3495,24.905,27.8775,30.508,27.4805,27.5115,27.3885,27.202,29.1155,30.281,29.156,28.0955,27.2015,30.3275,29.6665,29.328,28.991,28.867,27.882,30.514,27.7575,29.9655,29.606,31.064,29.883,28.501,29.432,28.997,31.1085,30.4805,28.0615,29.96,32.789,30.1345,30.6095,31.4185,30.5375,29.693,29.832,30.164,31.549,30.6375,30.002,28.7985,30.989,33.087,29.326,30.06,29.8385,31.3575,29.8755,32.4385,30.264,32.677
"MARIPOSA2",37.644287,-120.256544,32.186,29.3895,30.144,29.478,28.9765,27.2515,28.637,32.6265,30.5305,29.5825,29.546,29.5785,30.404,29.746,30.5235,30.0105,29.7795,28.3375,30.791,31.3015,30.6555,30.0655,29.601,29.413,29.397,29.9985,27.9255,29.8745,30.1595,28.499,32.36,32.0495,30.9425,27.8435,29.4935,28.3155,30.67,30.2925,30.1365,29.1485,30.661,30.8615,31.246,30.2245,31.7455,31.0715,30.762,29.867,27.4165,29.868,31.3405,32.6645,29.236,29.204,29.194,33.2965,32.8285,31.007,32.567,31.8315,31.1945,31.8115,32.668,30.809,31.925,31.145,29.068,34.5505,31.5865,30.2845,28.309,30.559,32.8305,29.853,33.969,31.935,32.79,34.9205,34.4105,31.227,33.772,32.4255,34.861,34.6055,34.0085,32.1755,31.285,32.9715,35.1605,33.9735,33.785,33.1135,33.9265,34.3005,32.982,33.7725,33.954,31.681,32.8565,35.998,33.7505,34.0355,33.1905,34.258,34.591,37.299,35.001,34.099,34.5855,35.0595,36.926,34.21,34.544,34.886,35.1155,36.075,34.483,35.1545,35.3935,35.5285,35.4195,33.9025,35.8445,33.744,36.3985,36.975,34.874,35.0105,39.2145,36.0315,36.1825,37.665,35.3805,36.682,35.653,34.917,36.236,36.936,37.183,34.8715,38.704,38.6105,34.642,35.9055,37.66,37.507,35.5555,37.635,35.7815,37.297
"MARIPOSA3",37.290348,-120.05378,31.8745,30.0955,29.869,30.534,29.2955,27.575,29.5185,32.259,29.867,29.269,29.862,30.823,30.5575,30.5945,31.0615,29.536,30.5565,29.2865,29.7735,30.972,30.0115,30.1615,29.723,29.373,29.5195,29.178,29.0275,30.877,31.6465,28.105,31.2525,30.824,29.928,27.639,29.981,28.399,30.9765,30.6435,30.463,30.6725,30.641,32.5325,31.2575,31.2405,29.9185,30.856,31.122,29.526,28.421,31.097,30.728,32.068,30.036,30.594,30.2035,32.914,32.168,31.766,32.1245,32.009,32.5835,31.495,34.269,29.98,32.221,30.5015,31.307,34.237,32.441,31.161,28.5845,30.634,34.0005,29.8,33.491,32.705,32.961,34.424,33.8305,32.2705,33.8815,32.26,34.5555,33.9425,33.529,33.194,31.4815,34.35,34.371,33.7855,34.7565,33.379,33.3705,33.7395,31.9985,34.095,32.9915,31.4555,33.9105,34.5075,33.678,33.7925,33.117,35.132,35.3145,36.2615,35.3035,33.26,34.296,35.701,35.8695,35.3815,34.967,36.375,34.785,35.1135,34.9225,34.7135,36.1065,36.345,35.795,34.9825,36.427,34.183,35.834,35.6705,35.992,35.791,38.535,36.019,36.5315,36.92,36.8315,36.331,35.3665,35.225,36.777,36.6375,36.252,34.5785,38.132,38.9125,34.4655,36.956,36.8955,38.102,36.636,38.3245,36.39,37.874
"MARIPOSA4",37.555675,-119.628259,28.088,24.573,26.5005,25.443,24.2035,23.5225,24.9945,27.524,24.7395,24.4935,24.8855,27.1135,26.3195,25.7485,24.9285,26.4925,25.266,25.4455,24.286,25.6975,25.16,24.6815,25.5525,24.5105,25.3475,25.162,23.921,24.633,24.8995,24.6395,27.832,26.9375,23.896,24.447,25.0185,24.395,26.379,25.6585,25.8615,26.9075,25.52,27.664,26.0645,27.7725,24.144,25.886,25.803,25.366,24.506,25.348,25.457,26.66,24.696,26.356,24.4835,26.68,27.1005,26.176,25.759,28.1705,27.663,28.9715,27.962,26.777,27.2165,26.9585,25.1315,29.5845,27.288,26.9265,26.469,24.659,28.5595,27.473,29.4955,27.2445,27.764,29.48,27.426,26.24,29.1745,27.98,30.2685,27.8885,27.2185,26.785,27.702,27.6775,29.5835,28.3805,28.162,29.222,28.108,28.741,27.2705,29.4955,29.0025,25.811,28.448,31.1065,27.95,28.2815,27.891,29.3055,30.77,31.9675,29.522,28.499,28.6325,32.1445,29.146,28.806,30.402,30.323,29.6485,30.0525,29.193,31.734,31.077,31.426,30.967,29.0855,30.6725,29.346,30.377,31.588,30.245,31.187,32.734,30.9695,31.675,31.4085,31.3115,30.496,30.8755,30.227,32.253,32.59,32.2815,30.9095,32.5315,33.85,31.7445,31.3825,32.5335,33.294,31.721,33.499,33.696,32.6435
"MERCED0",37.180346,-120.730957,34.03,29.326,31.1075,30.3365,28.5475,29.633,29.388,34.1115,30.334,31.4245,30.3135,30.41,30.9835,30.323,31.424,31.0595,30.8235,29.974,32.2385,31.2015,31.492,31.1335,30.6795,29.9665,30.4705,32.2305,28.2265,29.758,30.4345,29.307,31.9625,32.9945,31.137,28.2855,32.3035,28.706,32.509,30.5355,31.365,30.768,30.3555,32.7085,33.1835,30.0235,32.205,32.1685,31.6445,30.182,29.291,32.8525,32.4105,33.9445,30.3605,31.0275,29.9865,34.6785,33.451,31.9385,33.499,31.8025,32.47,32.722,34.8875,31.271,33.85,31.837,29.7225,35.4145,31.761,32.314,31.394,31.3505,34.4415,30.413,35.131,33.8745,34.0115,35.577,34.4685,31.902,33.467,32.634,34.356,36.2405,33.894,34.528,31.877,34.4105,35.3335,35.296,33.669,33.8515,33.255,34.714,33.4835,34.17,33.9535,31.8645,34.138,35.3295,34.1885,34.062,33.534,34.8555,35.677,37.2335,35.0115,33.3095,33.8735,36.351,37.237,34.967,36.1445,35.329,35.6405,35.671,34.893,35.5675,36.174,35.007,35.0565,35.204,35.9375,34.626,36.3055,36.536,35.052,35.166,39.322,37.4935,38.517,37.6405,35.8545,36.942,34.6955,35.1965,34.853,37.244,37.13,34.8185,40.3255,39.667,34.3795,35.925,37.7075,38.781,35.431,39.248,37.911,35.801
