"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"ELDORADO2",38.823651,-121.026655,0.9725,1.777,0.3365,0.493,-0.9535,1.6655,-0.319,0.656,0.0590000000000002,2.4065,1.6205,1.3545,0.4515,-4.988,2.8115,1.731,3.463,2.04,1.084,2.9865,0.744,-2.326,-0.342,0.0639999999999996,3.4785,3.3125,2.1705,-0.5215,-2.8525,2.159,2.7555,-0.756,-0.5845,-0.337,-0.0985,2.9975,2.0085,-0.99,3.1455,2.488,1.694,1.989,0.3865,0.875,0.489,2.2065,-0.8665,-0.767,4.239,1.784,-1.4,0.181,1.18,1.5465,0.671,3.8245,2.127,2.268,4.791,3.57,0.417,1.8325,3.801,3.5095,2.0095,2.5595,-0.5145,0.8935,4.3985,0.83,1.947,2.863,3.8525,2.344,0.687,4.5065,3.903,1.3035,4.584,4.296,3.6755,1.6715,1.028,-1.2635,-1.231,1.59,2.2625,3.215,4.669,-0.627,2.659,4.0585,4.916,4.6325,4.947,2.2745,2.199,4.649,3.8665,3.347,3.5715,5.738,4.7495,-0.9815,0.1935,3.369,3.532,7.2575,3.2735,5.1865,1.151,5.4655,5.6015,4.8265,4.338,2.463,3.777,5.5215,4.131,4.437,5.699,5.368,1.057,5.528,5.917,4.5415,6.83,6.2345,4.818,4.7605,5.1895,3.6435,6.6515,6.226,4.2605,4.67,4.046,6.7795,3.325,4.3085,3.433,5.8145,4.211,7.3655,5.9865,5.628,6.344,4.7935,5.4045,2.576
"ELDORADO3",38.576104,-120.796345,-0.6235,1.2455,-0.3825,0.9025,-3.1295,0.615,-1.903,0.5095,-0.533,2.661,0.7645,0.697,0.2785,-6.705,2.1035,0.998,3.227,0.523,-2.0665,1.8985,0.2765,-3.076,-0.8075,-0.7585,1.7745,2.9975,1.55,-0.794,-5.89,1.2365,1.6145,-0.662,0.7115,-0.9455,-0.671,1.935,0.5115,-1.5775,1.813,0.757,0.403,1.157,0.124,0.4345,-2.47,0.599,-3.4855,-1.846,2.9485,1.8295,-2.1375,-1.59,-0.4155,1.03,-0.3065,1.695,0.914,2.382,3.3105,2.054,-1.028,0.8665,3.2065,2.2155,2.1235,0.6015,-2.249,-0.309,1.958,1.1385,2.0265,0.662500000000001,2.449,2.618,-0.3795,3.8375,4.135,-0.139,2.2275,4.329,2.0585,-0.2865,0.2495,-4.353,-2.64,-0.127,1.077,2.73,3.1475,-0.218,0.8245,3.6245,3.4765,3.136,3.7615,1.452,3.878,2.876,3.588,3.7365,2.3595,4.3715,3.4805,-2.6615,0.655,1.7405,2.664,6.625,1.2215,4.0025,0.7155,4.5835,4.6065,4.165,2.914,2.3885,3.0135,4.987,3.88,5.216,4.4065,4.5695,0.1125,4.4935,4.5935,3.421,5.9125,4.6805,2.8455,4.842,4.549,1.231,5.127,4.9305,4.0225,3.4215,4.1115,6.8685,2.69,3.4765,3.4325,6.4805,2.9205,6.463,6.0785,4.714,4.9675,4.47,4.346,-0.244
"ELDORADO4",38.73956,-120.114041,-13.413,-10.098,-13.6615,-13.045,-12.581,-13.757,-13.8745,-11.4065,-14.206,-10.292,-13.514,-14.2725,-11.9735,-16.977,-12.699,-12.84,-8.2345,-11.868,-12.012,-11.253,-12.0625,-15.6885,-11.9725,-13.8315,-11.16,-11.7715,-11.3525,-14.3415,-19.3995,-11.71,-13.399,-12.469,-11.853,-15.3655,-14.2825,-12.5265,-11.4765,-11.776,-12.361,-10.5425,-15.3775,-11.4225,-16.9745,-12.3385,-13.6365,-12.4245,-16.2905,-15.2285,-11.024,-10.8785,-16.1705,-17.3565,-16.441,-12.454,-12.2575,-8.945,-11.3235,-11.4675,-8.7885,-11.3365,-15.979,-11.5045,-10.457,-11.6155,-10.809,-14.8095,-17.079,-10.1685,-10.3525,-13.061,-9.7055,-11.0165,-9.6565,-10.5075,-13.1455,-8.034,-8.0655,-8.672,-10.1075,-9.8325,-11.3485,-12.2435,-13.0285,-12.636,-14.7115,-11.1895,-12.438,-9.9605,-8.4845,-14.882,-12.6995,-8.688,-10.325,-10.412,-9.4965,-12.312,-7.8,-9.234,-9.8805,-12.275,-9.52,-8.852,-9.869,-13.045,-9.9425,-13.186,-11.956,-4.9945,-8.9965,-7.0435,-10.066,-10.887,-10.615,-7.2095,-9.9065,-10.4645,-8.0295,-7.145,-8.659,-6.5175,-10.2825,-9.5375,-12.928,-9.592,-6.013,-8.5265,-5.1045,-7.9505,-7.298,-9.7145,-8.1345,-11.692,-2.994,-6.6275,-8.6745,-8.535,-8.2875,-4.854,-7.2235,-6.6225,-11.0565,-5.9835,-8.5605,-6.3325,-6.059,-6.1905,-9.1305,-6.946,-5.7735,-12.1135
"SANJOAQUIN0",37.910173,-121.178733,-0.6015,0.9125,0.302,3.0255,-2.266,-0.3735,0.721,0.901,-0.1595,1.464,0.427,2.718,1.2045,-3.349,1.267,-0.3295,1.7285,0.5965,2.444,2.982,0.0185,-0.4935,-0.3335,-0.0699999999999998,3.2175,2.441,1.2365,-1.2195,-1.154,2.931,2.363,0.7565,0.1965,0.916,-0.329,1.212,0.304,0.306,2.654,2.292,1.7625,2.24,1.8555,-0.291,-1.233,0.511,-1.5735,-0.044,3.9905,1.1155,-1.6115,-1.311,1.892,1.252,0.713,2.157,1.9965,-0.4105,3.6065,2.9885,-0.8635,1.362,2.7915,3.8025,-0.3215,1.834,-0.2035,-1.4125,4.23,2.6725,2.8325,0.29,1.7805,-0.372,-0.9495,3.8245,2.358,1.3955,4.8635,2.9735,1.5145,1.1135,0.7635,-1.197,-1.137,3.451,2.008,3.593,3.384,0.3235,2.92,3.092,2.415,4.8625,3.8015,2.429,1.6465,4.393,2.8835,4.634,3.2435,5.424,4.475,0.2025,1.047,2.421,2.501,6.532,2.1915,3.269,0.0570000000000004,4.9485,6.1235,4.941,1.783,2.885,3.595,5.9715,4.3515,4.6835,5.7865,3.888,2.815,6.144,5.216,5.5645,6.487,3.4005,4.7645,4.0095,5.1425,3.537,6.1985,6.678,5.583,5.507,3.5525,6.909,4.1005,2.7155,3.941,5.032,5.7465,6.943,4.7985,4.2635,6.9985,5.2135,5.2355,2.6435
"SANJOAQUIN1",38.229035,-121.178015,0.965,3.0185,0.6715,3.513,-1.6715,1.367,1.182,0.969,0.1035,1.708,2.4005,3.3575,1.923,-3.4355,1.838,2.3155,2.0775,0.98,2.4595,2.797,0.0854999999999999,-1.0225,0.357,0.3145,3.5775,3.091,1.1205,-1.14,-1.5235,3.115,2.753,1.306,0.429,0.9175,0.482,2.224,0.962,0.3945,3.966,2.8625,2.405,3.4775,2.318,1.1425,0.255,1.572,-0.4465,0.7835,4.5385,1.373,-1.5295,-0.285,1.818,1.7495,1.0735,2.61,2.558,1.0975,4.4625,3.5915,0.0150000000000001,1.9195,2.475,2.9795,1.3995,1.0895,0.3715,-0.6205,4.2045,1.553,1.5225,0.5505,2.811,1.33,-0.3325,3.887,3.1315,1.056,4.4575,3.501,2.9965,1.3525,1.3525,0.278,0.271,2.4365,1.8155,4.6035,3.8375,-0.1365,3.2205,3.7895,3.8835,4.8285,5.456,2.332,1.9035,4.4505,3.5055,4.8005,2.6635,4.908,4.41,-0.0994999999999999,1.434,2.5295,3.712,6.9835,2.81,4.366,-0.0820000000000003,4.645,6.6745,4.2175,2.5905,2.883,4.127,6.0255,4.101,4.0975,5.4215,5.6765,2.577,6.8995,4.901,5.331,6.672,4.988,4.309,4.011,4.8405,4.0465,6.9495,6.43,5.805,5.5935,3.1535,7.7935,3.221,3.1905,3.1015,4.6965,4.959,7.162,4.385,3.5445,6.161,5.301,5.3775,1.0845
"SANJOAQUIN2",38.077278,-121.536457,1.679,3.226,-0.265,3.2255,-2.2285,1.1385,0.2585,1.1105,-0.229,1.991,2.3525,3.8605,1.8385,-2.416,1.562,3.6115,1.624,-0.178,2.3045,2.8385,0.283,-1.3695,0.464,0.7725,4.112,1.7835,1.154,-1.153,-1.327,3.536,2.653,0.9675,0.4325,0.7015,0.227,1.5075,1.9165,1.1765,3.6115,3.589,3.175,2.5275,2.5025,2.07,-0.4925,1.5085,-1.48,0.4045,3.471,0.843,-1.145,-1.1855,1.533,1.749,1.4355,3.3085,2.8465,2.114,3.98,3.714,0.5765,2.3695,2.692,3.894,1.645,1.5735,0.582,-0.872,4.265,2.066,2.1545,1.0285,2.9175,2.4825,-1.546,3.836,4.072,2.255,4.4445,3.211,3.377,1.41,-0.3285,1.528,0.2735,1.905,3.2925,3.698,3.886,-0.1445,3.114,4.2105,4.3935,4.9695,5.1145,2.8065,2.586,4.266,3.425,4.795,2.8595,6.068,4.218,0.549,0.3695,3.44,3.6075,7.2415,3.759,3.1745,0.535,4.5825,6.934,4.1105,3.2315,2.7415,4.4525,5.4525,4.2785,3.4525,5.5095,6.0795,3.391,6.315,6.2085,5.515,7.084,6.062,5.417,2.7815,4.789,4.6695,7.571,7.267,5.8425,5.5775,3.732,7.453,3.296,3.328,2.984,5.574,5.102,7.862,4.8285,4.406,7.21,5.9365,5.3755,2.132
"SANJOAQUIN3",37.653579,-121.382664,0.9905,1.607,0.1605,1.967,-1.046,1.2875,-0.1525,0.675,-1.8405,2.2025,1.6835,3.2085,0.9075,-3.3755,2.7265,2.1525,2.3675,-1.0205,2.292,3.048,-0.0425,-1.18,1.169,1.2775,4.7645,0.998,1.8345,-1.0735,-0.415,2.775,2.536,1.4025,-0.593,1.4195,0.5555,1.865,-0.016,1.354,2.7825,3.0435,2.3835,3.2895,2.266,1.997,-1.6555,1.385,0.0720000000000001,0.7735,4.211,0.947000000000001,0.0434999999999999,-0.8465,2.646,1.409,0.984,2.826,3.767,2.4545,2.644,3.86,-1.4755,2.574,2.687,3.7325,1.0305,1.585,0.4255,-0.1735,4.597,2.04,2.3605,3.1755,2.97,2.8705,-1.663,4.581,4.0905,3.0915,3.8425,3.766,3.3775,1.197,-1.0235,-0.4125,1.107,2.1955,1.6425,3.0425,4.003,2.237,2.479,4.409,4.149,3.544,4.0385,2.6315,3.1955,4.1675,3.237,4.901,3.984,6.0835,4.3185,0.7175,0.6,1.8375,3.606,7.6045,2.575,4.0085,0.4565,4.8145,6.7005,5.365,2.935,2.2275,4.1025,5.1605,4.294,3.771,5.38,6.4555,2.5285,5.2795,5.57,5.5195,5.2725,6.338,5.4895,4.498,4.495,4.8985,6.7265,6.764,4.0385,5.7985,3.77,6.3205,4.825,4.241,3.1365,5.5965,5.869,7.519,5.296,5.3785,6.975,5.7075,4.1495,3.6545
"SANJOAQUIN4",37.782144,-121.044765,0.5885,0.908,0.709,2.984,-1.8295,0.3485,-0.0409999999999999,0.9875,0.4035,2.7695,1.641,2.7265,1.3925,-3.403,1.9755,0.396,1.4605,1.15,1.8065,3.5065,0.0369999999999999,-0.44,0.1665,0.725,3.463,2.2175,1.3735,-1.0315,-0.735,2.79,3.1305,1.602,0.557,0.858,-0.04,1.058,1.18,0.983,3.108,2.614,2.4255,2.3345,2.146,0.551,0.1375,1.5535,-0.565,0.087,3.9545,1.4295,-1.3135,-0.228,2.1995,1.6725,1.622,1.317,3.5775,0.371,3.665,3.9745,0.578,2.612,3.0425,3.991,0.937,2.5165,0.838,-1.076,4.513,2.522,3.425,1.756,2.3635,0.5315,0.105,3.9505,2.98,2.068,4.899,3.3035,2.4275,1.0945,1.231,-0.682,0.1615,3.0875,2.2465,3.697,3.2545,2.169,3.332,4.0015,3.5075,5.5065,3.629,2.803,3.02,4.7445,2.885,5.2035,3.7855,5.979,4.4495,0.311,1.275,3.062,3.502,7.766,3.4155,4.378,1.4785,4.9875,6.33,5.1015,2.726,2.566,3.88,6.278,4.507,5.151,6.5215,5.8145,2.8,6.3425,5.8175,5.6185,6.539,4.1985,5.3295,4.672,4.6935,4.366,6.925,6.835,5.937,5.567,3.879,7.771,4.034,3.704,4.532,5.214,5.9585,7.5915,5.093,4.413,7.1145,6.5945,5.031,3.4615
"TUOLUMNE0",38.006512,-119.979648,-8.5815,-7.7805,-7.737,-8.6965,-9.545,-8.0425,-12.3735,-7.1535,-8.4485,-6.184,-5.2515,-7.1895,-8.522,-15.5615,-6.1195,-7.556,-5.764,-7.776,-8.707,-6.3395,-6.493,-14.4115,-7.627,-8.895,-6.696,-5.4705,-7.857,-11.074,-15.3215,-7.04,-8.0425,-7.817,-7.037,-10.045,-10.343,-6.255,-6.4815,-7.33,-7.7435,-6.5075,-8.6775,-6.3855,-10.606,-7.9835,-10.5755,-7.2125,-9.4185,-12.0305,-6.017,-5.429,-10.8125,-11.6725,-12.018,-7.3395,-6.826,-6.1055,-5.726,-5.9785,-5.2415,-6.908,-11.3115,-6.758,-4.6465,-6.7215,-6.5815,-9.6835,-8.832,-6.14,-6.068,-6.9045,-3.992,-6.7325,-5.6305,-6.006,-8.1115,-4.512,-3.5685,-7.0155,-3.811,-4.167,-5.386,-7.8675,-6.893,-9.7555,-11.858,-7.016,-6.8155,-5.009,-5.348,-8.199,-6.73,-4.2245,-4.8175,-5.535,-4.012,-8.1305,-3.2695,-5.7525,-4.9885,-5.6055,-1.0655,-4.0765,-4.5045,-7.63,-7.9075,-6.15,-6.2455,-1.047,-5.789,-4.51,-6.3565,-4.0505,-4.1975,-2.8045,-1.9875,-5.288,-4.4685,-1.335,-3.686,-3.938,-5.9285,-3.407,-8.158,-4.0865,-1.589,-5.347,-3.5755,-2.75,-2.834,-4.796,-4.4355,-5.6555,-0.325,-2.4885,-3.9035,-2.3305,-6.0365,-3.043,-4.2155,-5.485,-7.3915,-1.089,-3.627,-1.678,-1.8525,-3.1245,-2.1465,-4.1645,-2.885,-6.9095
"TUOLUMNE1",38.385793,-120.038762,-9.276,-8.3035,-9.4255,-8.3385,-10.294,-8.96,-11.8385,-7.738,-10.4075,-7.3185,-7.921,-7.958,-8.9955,-14.592,-8.5165,-7.8645,-5.6155,-8.969,-9.8195,-8.4325,-7.4025,-15.4175,-9.24,-9.4995,-6.659,-8.6415,-9.3935,-11.6055,-16.188,-6.9605,-8.768,-8.916,-7.347,-11.0465,-9.6745,-7.985,-7.925,-9.029,-8.4055,-6.9145,-9.44,-7.4525,-12.0865,-7.558,-12.683,-9.055,-10.9425,-13.7825,-6.1505,-7.7525,-10.4785,-13.224,-11.619,-6.751,-7.89,-5.957,-6.81,-6.898,-5.957,-7.3815,-11.425,-7.2775,-6.054,-7.3705,-8.441,-11.3385,-11.4205,-10.9275,-5.897,-7.7415,-6.7595,-6.6765,-6.3625,-6.7855,-8.4445,-6.412,-4.775,-7.7805,-5.3525,-5.7275,-6.614,-8.869,-8.351,-13.06,-11.089,-6.46,-8.251,-7.977,-5.328,-9.657,-7.243,-5.6645,-6.3555,-5.052,-5.3305,-8.3915,-4.433,-7.604,-6.6665,-6.442,-4.646,-5.824,-6.076,-11.537,-6.5685,-5.9285,-7.2115,-3.129,-5.7885,-4.572,-7.6075,-5.06,-5.668,-4.112,-3.6405,-6.117,-6.055,-2.5305,-5.9145,-3.4925,-6.394,-5.0515,-9.32,-4.259,-3.1635,-7.347,-3.469,-5.8935,-2.989,-5.8305,-5.401,-9.0715,-0.376,-2.213,-5.1265,-4.0685,-4.6465,-2.328,-5.3795,-4.7735,-8.895,-1.6085,-4.779,-3.187,-2.726,-3.9955,-3.7015,-5.498,-3.696,-9.811
"TUOLUMNE2",37.828151,-120.622273,0.8585,1.105,-0.285,2.3855,-2.072,0.6235,-0.325,0.398,0.626,2.6555,2.7535,2.7805,0.9275,-5.5885,3.3565,0.292,2.3315,1.8675,1.218,3.2215,-0.3315,-1.931,0.468,0.4325,3.9155,2.5305,1.407,-1.2635,-2.8545,3.017,1.625,-0.435,0.6655,0.702,0.6375,2.3525,1.6055,0.638,3.4125,2.1215,1.1765,3.0285,1.15,0.9255,-0.0719999999999996,2.554,-0.5325,-1.111,2.364,1.3375,-1.1415,0.012,-0.158,2.8435,1.713,2.832,2.6905,1.3675,3.4475,4.0645,0.491,1.578,2.6185,3.7045,2.608,2.7305,-0.022,0.8685,3.5115,1.8405,2.59,3.016,3.3975,1.3165,1.6525,3.808,5.11,2.0505,4.1775,3.4655,4.221,0.334,-0.1585,0.334,0.1045,2.0295,2.525,4.202,3.9155,1.841,2.092,4.433,4.721,4.938,4.567,2.9135,3.0505,4.622,2.994,5.2375,4.0915,6.3955,5.589,-0.4165,1.0975,2.912,4.264,5.8055,3.7505,5.128,2.3,5.641,6.37,4.6635,3.1945,2.746,4.3495,5.5675,3.481,4.333,5.7625,5.84,1.793,5.56,6.316,4.144,6.4255,4.8225,5.072,4.128,5.436,4.4635,7.6005,6.256,4.6535,6.0765,4.582,6.1965,3.3275,3.8235,3.921,5.1655,4.7555,7.3095,5.872,5.5905,5.7565,4.953,5.0335,2.3685
"TUOLUMNE3",37.841038,-120.144344,-3.226,-1.312,-3.563,-1.6775,-4.7605,-3.2455,-7.676,-1.449,-1.7515,0.4265,-1.041,-1.1795,-2.681,-9.2635,-1.07,-1.25,-0.1465,-2.371,-3.3855,-2.0655,-0.8505,-6.5815,-2.1505,-1.9755,1.023,-0.488,-0.9935,-4.943,-7.279,-1.75,-3.243,-5.0775,-2.552,-6.0325,-3.3185,-0.5065,-1.6065,-2.2335,0.0294999999999999,-1.84,-3.5895,-1.105,-6.508,-1.725,-4.1975,-1.407,-3.635,-4.764,-0.432,0.048,-4.114,-4.619,-5.2615,-2.131,-1.389,-2.0225,-1.424,0.6565,1.394,-0.5095,-6.17,-1.7535,0.9695,-1.38,-0.2385,-2.611,-2.646,-1.518,-0.354,-0.478,-0.1985,0.1855,1.464,-2.055,-1.336,1.9315,1.846,-0.236,-0.0434999999999999,2.122,0.7315,-1.322,-3.541,-3.589,-4.347,-2.2195,-0.3975,0.9625,1.913,-2.322,-1.161,-0.0910000000000002,1.101,0.240500000000001,2.19,-0.964,0.874,0.633,0.0190000000000001,0.9035,2.4485,0.806500000000001,1.385,-4.37,-1.809,-0.171,0.93,4.1235,-0.1305,2.806,-1.3855,2.181,1.46,2.0405,2.174,1.159,0.7685,3.995,1.031,1.0195,1.0055,2.8585,-2.241,2.107,1.7195,0.0390000000000001,2.4835,3.283,1.798,0.7075,1.979,-0.108,5.296,2.5305,1.7435,2.7115,1.1795,3.287,0.2615,-0.0225,0.332,4.3525,1.1195,2.8535,2.162,2.9105,2.9885,1.2535,3.2835,-1.617
"TUOLUMNE4",37.884719,-119.627623,-10.5305,-9.334,-10.6535,-8.7975,-11.963,-10.382,-13.544,-8.544,-8.1705,-6.9425,-6.8685,-7.897,-9.8075,-16.7215,-7.1935,-9.831,-6.8545,-9.137,-9.6085,-8.08,-8.9915,-17.0635,-9.9415,-10.0795,-8.8345,-7.2285,-10.382,-13.2,-16.9995,-7.358,-8.9385,-8.9,-8.655,-12.859,-12.083,-7.1645,-8.998,-9.9245,-9.4505,-6.807,-10.1725,-7.572,-13.5545,-8.4795,-12.212,-8.2995,-10.75,-11.3805,-6.9245,-6.757,-12.5725,-12.4095,-13.7465,-8.286,-8.1945,-7.3885,-6.357,-7.14,-5.3435,-7.504,-11.704,-9.434,-6.77,-8.3845,-7.8745,-12.689,-10.4135,-12.7695,-6.668,-9.092,-6.086,-9.121,-6.931,-8.5655,-9.6785,-4.4875,-6.3645,-8.385,-5.375,-5.2355,-7.0945,-9.2365,-9.409,-10.926,-14.2335,-8.404,-7.985,-6.824,-7.2165,-10.6905,-8.704,-5.5285,-7.515,-5.6525,-5.867,-9.059,-6.885,-5.948,-7.536,-5.56,-3.842,-5.4055,-6.227,-10.4515,-10.8645,-7.433,-7.651,-3.433,-6.8435,-6.384,-8.6595,-5.1545,-6.1165,-5.125,-4.1395,-9.0235,-6.317,-3.3645,-6.5405,-4.54,-5.3915,-5.079,-9.314,-5.333,-3.9095,-6.982,-5.4675,-5.162,-5.1515,-5.5205,-6.123,-8.377,-1.7395,-4.065,-6.525,-4.375,-6.421,-4.147,-7.3145,-6.2575,-10.6195,-4.0605,-5.289,-3.389,-4.9005,-5.879,-4.3655,-6.587,-6.5485,-8.858
"STANISLAUS0",37.509035,-120.98766,1.089,0.6795,1.068,3.2335,-1.6425,0.81,-1.1205,0.279,0.785,3.3215,2.954,3.3605,1.1725,-2.69,2.3755,1.1525,1.8855,1.376,1.9275,3.2045,-0.0625,-1.286,0.492999999999999,0.685,3.626,2.414,1.832,-0.7345,-1.2865,3.5225,3.3965,1.85,0.435,0.995,1.2185,1.054,1.8655,1.4305,3.322,3.2115,2.024,2.2765,1.777,1.3475,0.624,2.3995,0.1475,0.46,4.319,1.799,-0.7725,-0.3805,2.0925,2.1525,2.5005,1.0935,3.6085,0.979,3.761,4.703,1.213,2.833,2.2375,4.7865,1.625,2.337,-0.487,-1.653,4.609,2.825,3.6815,2.6695,2.315,1.327,0.8255,3.761,3.372,2.61,4.984,3.0595,3.4475,1.1665,1.5165,0.9075,1.012,3.2205,2.6705,3.7925,3.1315,2.699,3.623,4.161,4.3455,4.5915,4.6795,3.0895,3.0495,5.2915,3.1325,5.263,4.189,6.9295,4.0165,0.686,1.257,3.546,3.785,7.867,3.8365,4.652,2.54,4.83,6.5,5.2965,3.6555,2.881,4.0295,6.9965,4.426,5.5895,6.57,6.2345,3.3295,6.172,5.4985,5.961,6.737,4.766,5.8225,4.853,4.8535,4.6375,7.6405,7.051,5.943,5.852,3.739,7.9045,3.5975,4.1315,4.356,5.5,6,7.6675,5.336,4.4865,7.631,6.822,5.223,4.035
"STANISLAUS1",37.802306,-120.890136,0.586,1.352,0.8865,3.259,-1.514,0.34,-0.4345,-0.5875,0.3425,2.704,2.216,2.8875,1.5195,-3.078,2.09,0.3175,1.683,1.3655,1.393,1.7725,-1.0485,-0.9395,0.0840000000000001,0.431,2.7275,2.4655,1.674,-0.5665,-0.6405,2.5515,3.215,0.9095,1.13,0.7495,0.6605,0.954,1.302,0.941,2.8325,2.3525,2.6585,1.663,1.8475,0.631,0.802,1.643,0.298,-0.264,3.914,1.2285,-1.518,-0.5485,1.97,1.6345,1.8385,0.7675,3.7205,0.34,3.526,3.92,0.913,2.243,2.6965,4.178,0.218,3.0665,1.4315,-1.34,4.5145,2.4955,2.7525,1.876,2.3845,0.562,0.398,3.816,3.053,2.0905,4.714,3.29,3.0635,1.1925,1.374,-0.508,0.6245,2.8195,3.098,3.378,3.079,2.1125,3.456,3.5875,3.703,5.3495,3.609,2.9225,2.925,4.704,2.9185,4.4735,4.011,6.9285,2.3505,0.00099999999999989,1.0005,3.307,3.7355,6.1065,3.222,2.952,1.4295,4.8685,6.511,5.17,2.7845,2.439,3.851,6.3905,4.1595,5.02,5.971,5.7905,3.6325,6.232,4.5125,6.0685,6.5915,4.1675,4.629,4.862,4.8815,4.5315,6.746,6.722,5.387,5.5405,3.739,7.606,3.5705,4.0555,4.16,5.173,5.54,7.3575,5.2525,4.158,6.4745,6.646,4.95,3.423
"STANISLAUS2",37.466461,-121.398032,-0.7935,0.018,-2.0845,0.775,-5.044,0.747,-3.874,-1.7865,-3.125,1.1705,1.448,1.2735,-0.8435,-6.191,-0.1645,0.403,2.059,-1.895,-1.011,0.7205,-1.5745,-1.6885,-1.478,-1.283,2.2975,1.246,0.273,-2.3745,-4.8805,0.431,1.5225,-0.375,-1.377,-1.4525,-2.1505,-0.708,0.0559999999999996,0.0289999999999999,1.4985,0.885,0.0960000000000001,1.047,-0.905,-1.243,-1.5245,0.445,-2.4435,-1.5765,1.7495,-1.5795,-3.2795,-0.8085,-1.262,0.2375,-0.6265,1.4285,0.717,-0.5595,0.824,-0.195,-2.6965,-0.528,0.212,1.1615,0.0869999999999997,-0.94,-2.939,-3.263,2.797,0.0465,2.364,0.584,0.824,0.8655,-1.705,1.077,2.2575,1.211,2.2165,1.0625,1.799,-2.0595,-2.0125,-2.885,-3.0115,1.049,1.2305,1.2885,1.3325,-0.5335,-0.0524999999999998,2.54,1.9295,1.875,2.647,1.003,1.5735,2.537,2.442,3.5495,1.7785,4.528,2.9845,-2.9655,0.106,0.6855,2.522,5.59,1.474,1.399,-1.6095,3.72,4.352,3.3875,2.3165,0.143,3.665,3.7015,2.995,1.99,3.005,4.325,0.3095,1.862,3.8395,3.2655,4.3815,4.7345,3.699,1.028,1.743,2.4415,6.072,5.142,3.4875,4.427,2.5135,5.145,3.1915,1.1685,1.5365,4.605,3.2155,5.0675,4.192,3.453,5.192,4.321,3.558,0.167
"STANISLAUS3",37.241628,-121.294794,0.3885,2.7125,-0.2755,2.2735,-2.726,1.347,-2.874,0.2325,-0.253,2.509,2.4365,3.099,-0.0645000000000002,-4.463,0.5205,0.8895,2.6755,0.45,0.926,2.59,0.7395,-0.8595,-0.7365,-0.297,3.5275,1.801,0.919,-0.564,-3.54,1.7145,3.19,1.081,-0.1095,-0.35,-0.395,0.3275,1.895,0.9215,2.6435,2.807,0.929,2.2615,0.716,1.137,-0.8745,1.8735,-1.9,-0.3925,3.699,0.127,-1.1225,0.568,0.141,0.723,1.722,2.176,2.1825,1.502,1.708,2.705,-0.601,1.212,0.77,2.566,0.4375,0.6125,-1.228,-1.3735,3.6325,1.873,2.9225,1.0465,1.792,1.035,0.159,3.483,3.5735,2.1575,4.8435,2.3845,3.3585,0.506,-0.5575,-0.229,0.0135000000000001,1.3775,2.7705,2.859,2.6345,1.3145,1.905,3.967,4.0005,3.324,4.1625,1.924,2.4845,4.0665,2.8545,3.517,3.089,6.1575,4.366,-1.3665,1.988,2.9055,3.71,7.5045,2.5045,3.4995,0.67,4.9295,6.343,4.3685,4.127,2.96,3.7725,5.3195,4.04,3.9675,4.9505,5.8025,3.3445,4.183,5.814,4.691,5.5615,6.6745,5.241,3.306,4.037,4.324,7.311,7.1065,5.2205,5.988,4.191,7.341,4.133,2.1405,3.5335,6.115,5.632,6.658,5.649,4.7585,6.1325,4.836,4.8015,2.2685
