"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"ELDORADO1",38.981953,-120.381384,21.04525,20.03895,20.76735,20.8326,20.1505,19.688,20.4251,21.26485,19.68305,19.6785,20.15195,20.50765,20.18,20.1235,20.15845,19.98135,20.5206,19.7079,20.62735,19.5691,20.8605,20.36025,19.582,20.8312,20.6011,20.29135,21.6858,20.01545,19.8408,19.6282,20.4452,21.0977,19.7703,20.0239,20.63515,20.96285,19.867,21.4256,20.3723,20.8401,20.3541,22.71585,19.7302,20.145,19.84205,20.2331,20.6944,20.4226,20.6818,20.6855,21.278,20.7116,21.53415,20.98735,21.7136,20.9617,20.75125,22.20495,21.09685,20.8552,21.5905,22.0451,21.64225,21.30835,21.3636,22.46645,22.2763,21.3549,21.75335,21.5357,22.44905,22.24035,22.15595,22.4147,22.08895,22.49605,21.90815,21.98825,22.3501,22.46465,22.8153,23.4016,23.2443,22.6346,22.76965,22.0781,23.2417,22.99765,23.7395,23.48825,22.7765,22.78095,23.40475,22.887,23.32695,23.63625,23.54745,23.6513,23.8771,24.29,24.33935,25.0121,23.38485,24.97155,24.54865,24.28275,24.598,25.13505,24.06785,25.7325,24.042,24.4826,25.0064,24.60285,25.1852,25.854,24.38155,25.45135,25.08905,24.63585,25.40215,25.3604,25.33005,25.77935,26.65465,25.42215,25.8539,25.87975,26.4331,25.633,26.5082,26.82795,25.6766,25.86085,26.72405,26.2759,26.4791,26.76955,26.6652,26.5811,27.8565,26.97895,27.5073,26.2966,27.70105,27.2644,27.047,28.15375,26.7403,27.04855
"ELDORADO2",38.823651,-121.026655,27.89275,26.9672,27.7418,27.76415,27.67945,26.268,27.5609,27.67,26.61045,26.27085,27.2195,27.3821,26.3961,26.56425,26.6754,26.47725,27.4646,26.8723,26.89685,25.45865,27.95355,27.40435,25.76285,28.2981,27.3197,26.7444,28.49735,26.79905,26.458,26.28515,27.0808,28.0432,26.56705,26.7559,27.60625,27.88415,26.96785,28.42595,27.63945,27.9387,26.9854,30.14555,26.8045,27.1287,27.202,27.3721,27.2704,27.71315,28.3226,27.72165,28.514,27.6723,28.6449,27.8467,28.958,28.33025,27.7954,29.4106,27.781,28.26575,29.26655,29.0349,29.19585,28.3949,28.32545,29.76995,29.32715,28.3751,28.7767,28.5083,29.47385,28.9356,29.97635,29.9895,29.14885,29.9406,29.55355,29.2968,29.16265,29.7303,30.1588,30.87645,30.7638,30.1072,30.4687,29.02425,30.4378,29.97155,30.63915,31.32265,29.86285,30.09715,30.3801,29.91685,31.2028,31.3078,30.9849,30.411,31.63865,31.35745,31.7688,32.27525,30.34755,31.6701,31.62565,31.6555,32.1431,32.66355,31.59385,33.03125,31.0102,31.6901,32.66755,32.09995,32.9498,33.33765,31.40925,32.8857,32.0446,31.994,32.6435,33.1429,32.7556,32.9439,34.3972,32.70685,32.948,33.08405,33.21655,32.5002,33.41285,34.93145,32.7039,33.01275,33.9335,33.7177,33.88035,33.96575,33.9007,33.4362,35.6246,33.8759,35.58305,33.5595,34.5412,34.305,34.76065,35.61295,34.4325,33.98905
"ELDORADO3",38.576104,-120.796345,27.64855,26.59265,27.1571,27.4011,26.9848,26.199,26.8881,27.46245,26.37945,25.993,27.21965,27.4181,26.68125,26.08905,26.70065,26.50315,27.096,26.4835,26.7944,25.735,27.93375,27.0764,25.86585,28.18895,26.89805,26.8081,28.1637,26.6586,26.23515,26.31995,26.67545,27.8128,26.4976,26.93475,27.1296,27.7098,26.43675,27.9593,27.3769,27.382,26.77985,29.3308,26.14215,26.8671,26.76465,26.8075,26.85475,26.94485,27.68245,27.17715,27.9501,26.88235,28.20225,27.21095,28.4126,27.8059,27.4818,29.09595,27.3187,27.62305,28.84415,28.4968,28.52575,28.07475,27.8998,29.03285,29.05445,27.8383,28.42505,28.10535,28.77535,29.0795,29.05945,29.16345,28.5323,29.33235,29.4129,29.03275,28.60385,29.14465,30.16115,30.1994,30.34055,29.2941,29.5325,28.7181,29.83365,29.40835,30.0799,30.4282,29.7852,29.51155,29.83165,29.5904,30.73875,30.578,30.46065,30.22715,31.1987,30.83705,30.9267,31.9332,30.03685,30.99795,31.1279,31.21705,31.4065,32.52185,31.577,32.57315,30.85605,31.24505,32.33005,32.0691,32.28295,32.74895,31.21285,32.20085,31.567,31.70915,32.30675,32.5121,32.84205,32.52755,34.04885,32.34475,32.48445,32.3823,33.5832,31.91015,33.1752,34.079,32.3096,32.8024,33.46045,33.0676,33.5058,33.7141,33.01385,33.15805,35.3398,33.69695,34.7174,33.04495,34.24495,33.7275,34.13185,35.0837,34.0079,34.341
"ELDORADO4",38.73956,-120.114041,16.3467,15.44815,16.25355,16.2192,15.67645,15.24005,16.2992,16.10735,15.32775,15.35045,15.9808,15.93205,15.5383,15.7037,15.65585,15.34665,16.49925,15.0978,15.68955,14.86,16.4042,16.0346,15.4186,16.46765,16.34895,16.2005,16.47215,15.70655,15.6434,15.2908,15.96675,17.12015,15.5509,15.533,16.3182,16.31315,15.8332,16.62585,16.33275,16.76015,16.20415,18.20465,15.3221,15.6357,16.27395,17.2623,16.4078,16.2148,16.9954,16.6704,16.81195,16.635,17.1072,16.43685,17.0448,17.14,16.6733,17.57425,17.22995,16.96865,17.4325,17.51425,17.67,17.48305,17.47575,18.17545,18.56305,17.3348,17.4584,17.5018,17.85655,17.87935,17.45315,18.4425,18.159,18.43425,18.36985,18.3845,18.16955,18.2882,18.1798,19.1327,18.59135,18.4868,18.58295,17.8587,18.8713,18.82065,19.4272,19.0825,18.24225,18.8209,18.5289,18.84015,19.0965,19.25315,19.0063,18.659,18.97815,18.97475,19.3176,20.70695,18.1989,20.2282,19.4989,19.55775,20.4914,20.2878,19.40835,21.2915,19.2047,19.2931,21.02565,20.60885,19.92595,20.6722,19.3,20.42355,20.0767,20.09735,20.2463,21.06995,20.5962,20.8634,21.79395,20.35075,20.6644,20.21495,21.24655,20.50215,21.1524,21.4622,20.8504,20.88915,21.71975,21.4323,21.3594,21.8037,21.36515,21.33605,22.0759,22.0781,21.94785,21.1829,22.1255,21.26745,22.05495,22.0358,21.73305,21.24045
"SANJOAQUIN0",37.910173,-121.178733,26.2158,26.48575,27.5219,26.92445,26.7327,25.8864,25.71025,26.4221,26.68585,27.3433,26.8452,26.5974,27.26265,26.9226,26.37925,26.8342,26.6,25.57405,26.19385,25.7891,27.52565,26.722,26.10735,27.3338,26.6416,25.9642,27.63175,26.81785,26.93155,26.3785,26.30785,27.09615,25.8408,26.43885,27.3766,27.26275,26.08605,27.9827,27.25605,26.7095,26.1497,27.4247,26.37875,26.23715,25.9779,26.24135,25.8017,26.3847,27.4263,26.94665,27.49165,25.96145,26.85355,27.1931,27.32035,27.7424,27.44435,27.93805,26.9436,27.1808,27.8403,27.7501,27.5217,27.28365,27.0242,28.7581,27.63485,27.57255,27.4226,27.48145,27.5144,27.6718,28.2912,27.8663,27.82035,28.55805,29.16595,27.3706,28.3016,28.5827,28.2494,29.24195,28.4169,28.3188,28.3991,27.79065,29.3647,28.435,28.50765,29.5539,29.39765,28.55075,28.4403,28.44135,30.33725,28.27365,28.92025,29.6831,30.0653,29.57745,30.45115,30.2663,28.662,30.0162,29.4174,30.34905,29.8112,30.33115,29.2221,30.8505,30.2558,29.8878,30.57865,31.47965,30.56435,30.1844,30.4296,31.04955,29.84135,30.64525,30.63955,31.5446,31.5194,30.8367,32.35395,31.2004,31.16945,29.94505,31.75225,30.4047,31.11075,31.7924,30.60155,31.62985,32.65355,32.0228,31.7681,31.9518,31.7402,32.21935,33.4236,31.47065,31.63065,31.4498,31.9624,30.8893,33.035,32.85375,32.13375,32.33665
"SANJOAQUIN1",38.229035,-121.178015,25.7023,25.54745,26.08095,26.6392,25.9551,24.99605,25.1366,25.73175,25.61735,25.7149,25.5548,25.77215,25.21315,25.5413,25.7106,25.1922,25.89145,25.5267,25.63305,25.01695,26.4213,25.962,25.7018,27.20435,25.87415,25.52045,27.0543,25.88275,26.0818,25.13225,25.134,25.86725,25.152,25.42165,26.24205,26.15185,25.6391,27.00945,26.27755,26.22075,25.6638,27.4393,25.64265,26.2738,25.65265,25.7695,25.444,26.2274,26.7035,26.35055,27.2264,25.84085,26.54695,26.3118,27.4019,26.9978,26.1097,27.36825,26.2478,26.71445,26.9572,26.9982,27.3783,27.15135,26.628,27.9327,27.29185,27.2785,26.88925,26.96405,27.07095,27.1386,27.87935,27.69575,27.33965,27.9956,28.2786,27.176,28.56705,27.603,28.2262,28.7672,28.29485,28.0376,28.44315,27.69155,28.3737,28.30545,28.39515,29.05965,28.8053,28.485,28.32805,27.7381,29.47405,28.5282,28.6039,29.07345,29.6288,29.56295,30.0002,29.99905,28.57875,29.824,29.0441,29.78465,29.7659,30.42935,29.6289,30.31305,29.50145,29.81385,30.52015,30.24285,30.5118,30.344,29.5225,30.32235,29.7665,29.73125,29.8666,31.09575,30.97135,30.50835,32.17805,30.39575,30.5211,30.1357,31.5639,30.402,31.4167,32.0658,30.68885,31.68665,31.9498,31.43985,31.0691,32.0157,31.0926,31.6579,32.91455,31.37485,32.34215,31.23065,32.1095,31.40985,32.4141,33.2545,31.92385,32.6832
"SANJOAQUIN2",38.077278,-121.536457,25.23825,24.8414,25.333,25.9115,25.30045,24.3828,24.4597,24.9498,24.9333,24.93895,24.828,25.0704,24.66005,25.1,24.876,24.6173,25.2961,24.44455,24.8547,24.9026,25.72685,24.98085,25.2383,26.8757,25.2388,24.98215,26.1031,25.35465,25.2567,24.9656,24.4399,25.3421,24.85265,24.7695,25.8704,25.5612,25.193,26.33245,25.44195,25.8326,25.0141,26.56865,25.0684,25.49575,24.9782,24.86965,24.6161,25.431,26.283,25.505,26.2792,24.98975,25.79285,25.5261,26.64465,26.5415,25.6095,26.54615,25.45665,26.2088,26.4066,26.41925,26.8505,26.5322,26.15355,27.9462,26.676,26.5356,26.52345,25.914,26.32555,26.1621,27.43835,26.5243,26.8487,27.1398,27.6104,26.55935,28.17885,26.6901,27.5684,28.17015,27.61485,27.3525,27.5869,26.97435,27.5237,27.6296,27.37455,28.32345,27.96315,27.81365,27.60085,27.49975,28.73245,27.6297,27.7747,28.55805,28.6614,28.27375,28.83565,28.93665,27.7631,28.7674,28.2268,28.87135,28.8319,29.58605,29.026,29.54535,28.57945,28.80415,29.6504,29.1051,29.72815,29.2857,28.5216,29.87995,29.0181,28.81505,29.234,30.1667,29.76725,29.43325,31.28245,29.4346,29.75565,29.2791,30.31645,29.32115,30.18075,30.7346,29.3602,30.64755,30.9045,30.24695,30.24725,30.83115,30.1827,30.27635,31.6468,30.3162,31.4024,30.85525,31.18145,30.34675,31.50075,32.56505,31.0549,30.94115
"SANJOAQUIN3",37.653579,-121.382664,25.3158,25.1226,25.8953,25.71095,25.5306,24.72605,25.59315,25.94755,25.2837,25.7529,25.6811,25.94905,24.88285,25.8911,25.6654,25.41595,25.8175,25.40565,25.75515,24.7401,26.50615,26.3085,25.3075,27.11855,25.68045,25.22215,26.59845,25.39275,25.6766,25.31095,25.34045,26.21755,25.474,25.5728,26.6043,26.293,25.32495,26.9529,26.6962,26.12995,25.4621,27.10785,25.22465,25.8967,25.43165,25.34065,25.2162,26.21335,26.40245,25.8435,26.5837,25.67335,26.1704,26.37075,26.93815,27.0745,26.13315,27.7005,26.04285,26.40215,26.74795,26.79695,27.39705,26.34145,26.6177,27.6077,26.9948,26.8921,26.88185,26.2648,26.6065,26.4405,27.6189,27.3916,27.3051,27.2031,27.21945,27.2088,27.7262,27.23445,28.3318,28.1611,28.0197,27.6302,27.3755,27.59225,27.92145,27.72685,27.7653,28.92565,27.96665,27.7241,28.2702,27.4992,28.7293,28.83435,28.4852,28.76675,29.31755,28.6255,29.10055,29.2665,28.37615,28.86605,28.7452,29.07275,29.52995,30.02935,29.3984,30.00275,28.8832,29.66815,30.28805,29.61,29.57965,29.9474,28.79535,29.9318,29.31245,29.91365,29.79595,30.55605,30.30345,29.8298,31.77825,29.9716,29.7417,30.6926,30.9444,30.0193,30.33805,31.53155,30.16865,30.57915,31.3682,31.20805,30.83705,31.4886,31.0609,30.70155,32.93395,31.23945,32.33255,31.51275,31.93895,31.2295,31.58285,33.1757,32.1955,31.7778
"SANJOAQUIN4",37.782144,-121.044765,26.1064,25.9657,26.51475,26.86075,26.35285,25.6369,25.89945,26.56625,26.27225,26.6174,26.5374,26.304,25.6617,26.2937,26.5932,26.0503,26.07245,25.48345,26.1623,25.42395,27.099,26.54615,25.8564,27.6327,26.58385,25.50755,27.5715,26.9611,26.4173,25.7391,25.6748,26.532,25.8555,26.03445,27.007,26.71235,26.03685,27.7105,26.9021,26.51865,25.794,27.86525,26.04675,26.5454,25.91145,26.0292,25.88905,26.4554,27.0612,26.3226,27.47735,26.07015,26.73975,26.7732,27.557,27.4317,26.4296,27.6792,26.4349,27.0956,27.4424,27.3227,27.5916,27.14945,26.97305,28.10855,27.3812,27.39695,27.2161,26.74285,27.1766,27.4082,27.995,27.93675,27.5345,27.8329,28.3252,27.8787,28.31925,27.72965,28.38365,28.78935,28.1808,28.37355,28.2647,27.7142,28.72185,28.5901,28.3455,29.31385,28.89275,28.20875,28.4357,28.09095,29.723,28.83345,28.8268,29.72555,30.1368,28.9543,29.77815,30.06115,28.50175,30.2204,29.26215,29.7002,29.69475,30.6513,29.9024,31.00095,30.07625,30.1631,30.54345,30.6137,30.6402,30.8238,29.8777,30.33115,29.75035,30.36905,30.29085,31.54195,31.00575,30.461,32.05895,30.74205,30.6832,30.06955,31.58875,30.16285,31.4282,32.2537,30.36335,31.52605,32.1045,31.7526,31.1429,32.1603,31.16555,31.6444,33.4017,31.7178,32.02805,31.44485,32.2125,31.22785,32.9028,33.2008,31.9211,31.77615
"TUOLUMNE0",38.006512,-119.979648,20.73835,19.67435,20.43875,21.27545,20.79705,19.63085,20.4753,20.62115,19.85415,19.5903,20.9485,20.84335,20.0263,19.75495,20.224,19.93155,20.65415,19.88075,20.37325,19.76625,21.18475,20.3285,19.54965,20.9352,20.43435,20.678,21.44825,19.93875,20.1704,19.842,20.30535,21.24655,20.0442,20.0915,20.34685,20.5333,19.67995,21.6011,20.72715,20.95735,19.9941,22.80295,19.92035,20.4674,20.93645,20.59395,20.3451,20.4705,20.7817,20.40005,21.03195,20.50215,21.58465,20.9898,21.65785,21.1018,21.0289,22.2116,21.2013,21.5253,21.30795,22.015,21.88565,21.854,21.3667,22.41775,22.38405,21.3723,22.0221,21.48555,21.9825,22.11475,22.18505,22.1807,22.24095,22.925,22.5818,22.2572,22.0509,22.26305,23.22565,23.6305,23.28395,22.5474,22.5392,22.12085,22.80355,22.81925,23.45585,23.28405,22.3067,22.62295,23.30295,22.90515,23.70095,23.7146,23.23775,23.496,24.11425,24.19225,24.07975,24.6696,22.6616,24.03995,24.2994,23.9947,24.64255,25.0611,24.29085,25.8183,24.0234,24.57125,25.21985,24.5877,25.1137,25.6278,24.2724,25.05165,24.7397,24.6637,25.2623,25.1276,25.2317,25.6038,26.3266,25.01965,25.58975,25.9201,25.9074,25.0446,26.226,26.47265,25.5112,25.63515,26.31315,26.39755,26.7972,26.39205,26.42575,25.78285,28.4448,26.75575,27.42515,26.2308,27.04125,27.17465,26.70685,27.6108,26.2694,26.88705
"TUOLUMNE1",38.385793,-120.038762,18.728,17.91575,18.71875,18.82745,18.24395,17.57885,18.26855,18.81585,17.505,17.52085,18.6134,18.3589,18.324,18.0945,17.99,17.64865,18.4862,17.47825,18.18325,17.4423,18.99605,18.4257,17.6195,19.0296,18.42645,18.308,19.2513,17.9699,17.8361,17.4384,18.2696,19.5608,17.8209,18.4901,18.05745,19.0414,17.6871,18.9131,18.40705,19.1051,18.39205,20.63795,17.89175,18.09445,18.22385,18.51455,18.3354,18.614,18.93285,18.4359,19.3886,18.6643,19.30675,18.8956,19.1869,18.80965,19.03235,19.9851,19.162,19.05085,19.37545,19.9974,19.64655,19.53015,19.26655,20.0392,20.08395,19.2942,19.4254,19.35915,20.2134,20.15325,20.47875,20.36965,20.03005,20.4074,20.1611,19.95495,20.08235,20.4479,20.8146,21.21585,21.43045,20.5768,20.3189,19.7541,21.1072,21.1236,21.4734,21.19125,21.131,20.75545,21.75715,20.85335,21.48925,21.64885,21.5991,21.53465,22.0917,21.8367,22.0176,23.00495,21.3631,22.48625,22.5834,22.5489,23.0525,23.0053,22.2081,23.70845,22.0626,22.40765,23.5878,22.8881,23.02375,23.89585,22.3663,23.68115,23.1844,22.5308,23.66005,23.641,23.60755,23.7645,25.0155,23.82255,23.91445,23.89065,24.8852,23.67665,24.4182,24.97375,23.9412,23.9943,24.65185,24.19285,25.02,25.06095,24.5013,24.59625,26.10835,25.4721,25.8592,24.23435,25.30125,25.1765,25.3715,25.9048,24.84675,24.9129
"TUOLUMNE2",37.828151,-120.622273,26.98415,26.34995,27.01575,27.29715,26.61195,26.0556,26.54705,27.0859,26.31825,25.9454,27.0049,26.8447,26.13305,26.38785,26.6253,26.47765,26.7806,26.2779,27.0581,25.44875,27.97995,27.1531,25.6632,27.4692,26.84895,26.48605,28.20855,26.88985,26.49035,26.498,26.73915,27.44295,26.3601,26.51855,27.3394,27.33475,26.3444,28.5092,27.18925,27.1819,26.60285,28.7958,26.36195,27.1493,26.62605,26.67795,26.68415,27.3616,27.3824,27.1685,27.78965,27.10265,27.6877,27.25685,28.2217,28.03465,27.2929,28.42765,27.721,28.0438,28.37485,28.23495,28.62325,28.154,27.9078,29.4265,28.92245,28.1397,28.391,27.8503,28.52865,28.2748,29.2092,29.01485,28.7236,29.32015,29.14105,28.7437,28.52355,28.9113,29.7726,30.0066,29.97335,29.32895,29.0995,28.8605,29.807,29.60275,29.996,30.29185,29.937,29.5547,30.19015,29.3676,30.63805,30.52575,30.0751,30.40785,31.42555,30.4118,30.9734,31.6622,29.914,31.19225,30.6961,30.98425,31.22285,31.72465,30.77795,32.75065,30.79445,31.49915,31.925,32.0625,31.69395,32.6564,31.34005,31.69945,30.9741,31.4654,32.13895,32.22205,32.40885,31.95305,33.18425,32.00295,32.62635,32.0465,32.90745,31.7205,32.7622,33.60435,31.94895,32.492,33.16205,32.8715,32.94255,33.324,32.9129,33.1087,34.7888,33.67235,34.199,32.8319,33.6103,33.9602,33.7678,34.572,33.3897,33.23885
"TUOLUMNE3",37.841038,-120.144344,25.2321,23.96995,24.90085,25.0095,24.58515,23.8849,24.3585,24.93395,24.14085,23.79545,24.6256,24.5949,24.5692,23.9313,24.5472,24.44685,24.95975,24.3987,24.906,23.9376,25.59155,24.4916,23.8418,25.33505,24.56135,24.7888,26.11505,24.5046,24.2891,24.19315,24.8037,25.6484,24.6836,24.4684,24.9601,24.93795,23.99555,25.8546,25.06015,24.9508,24.0505,26.71315,24.1488,24.7908,24.9797,24.75555,24.75355,25.10175,25.1228,24.5456,25.45035,25.22925,25.80175,24.9959,26.02885,24.9376,25.1801,26.1736,25.02505,25.7615,25.93715,26.19655,26.2784,25.87965,25.7118,26.94045,26.6215,25.9143,25.78875,25.46805,26.06,26.6398,26.5339,26.68495,26.69535,27.2892,26.6903,26.5971,26.5957,26.2471,27.3594,27.707,27.7,26.8358,26.8451,26.7717,27.3563,27.10965,28.063,27.54325,27.0905,27.3154,27.7573,27.1627,28.2447,28.8827,27.8101,28.1996,29.0935,28.7018,28.65485,29.7922,27.4092,28.35625,28.82985,28.74415,29.1161,29.5002,28.68865,30.39595,28.75615,29.09175,29.4758,29.71855,29.8338,30.12775,28.6827,29.73005,29.0499,29.1554,29.9085,29.8467,29.756,30.13635,30.45345,29.6205,30.4106,30.53655,30.42155,29.43525,30.4895,31.21655,29.9543,30.0379,30.7733,30.72735,31.0279,31.2365,31.0464,30.62755,33.2208,31.49935,31.90185,30.5092,31.45535,31.82305,31.1869,32.14955,30.9208,31.34465
"TUOLUMNE4",37.884719,-119.627623,18.7147,18.08995,18.3907,19.2531,18.4748,17.9927,18.70885,18.85745,18.2218,17.82135,18.56505,19.11865,18.24625,18.099,18.68365,18.1395,18.8072,18.03025,18.5928,18.1799,19.31295,18.90415,17.81475,19.08785,18.39895,18.67975,19.89325,18.10515,18.3182,17.84785,18.63065,18.99985,18.34295,18.29045,18.57015,19.0204,17.7135,19.7462,18.77305,19.08535,18.42125,20.50585,18.2229,18.6604,18.97735,18.529,18.5977,18.5509,18.65875,18.7893,19.6455,18.59175,19.87545,18.97025,19.83205,18.9839,18.8757,20.0757,19.5332,19.58985,19.6113,20.1461,19.83075,19.84835,19.6283,20.5688,20.43655,19.5828,20.0771,19.70575,19.80075,20.11085,20.79865,20.43505,20.1739,20.7052,20.4025,20.66725,20.35455,20.3941,21.04755,21.48495,21.5398,20.46555,20.47155,20.1837,21.5815,20.9657,21.4293,21.6164,20.91955,21.11225,21.77385,21.1351,21.707,21.9081,21.27665,21.54575,22.2805,22.65385,22.44965,23.00525,21.1388,21.85375,22.6034,22.03855,22.61895,23.02335,22.24715,23.92695,22.36935,22.55865,23.4494,22.88325,23.4779,23.77635,22.5024,23.45635,22.9868,22.60095,23.60975,23.6797,23.61825,23.688,24.83545,23.33865,23.60995,24.33715,24.1862,23.44325,24.304,24.4786,23.87425,23.8194,24.34505,24.5031,25.0008,24.673,24.87845,24.7036,26.5617,25.5478,25.6821,24.6827,25.6379,25.09535,25.1247,25.8434,24.5899,25.3921
"STANISLAUS0",37.509035,-120.98766,26.50825,26.03605,26.7245,27.2462,26.64285,26.08665,26.1131,26.69505,26.48545,26.88015,26.4801,26.30885,26.08085,26.29,27.0937,26.44135,26.326,25.9788,26.7674,25.8449,27.6125,26.77285,26.1138,27.79435,26.9103,25.84885,28.00005,27.20745,27.2566,26.20955,26.1497,26.8789,26.3263,26.36385,27.2675,26.9979,26.41745,28.00515,26.9392,26.79545,26.06605,28.29435,26.31565,26.69975,26.3596,26.31575,26.219,27.0355,27.56945,26.5273,27.41245,26.41025,27.1165,26.9398,28.02725,27.42705,26.8316,27.78335,26.4736,27.47205,27.6076,27.60625,27.8665,27.702,27.2388,28.42885,27.55385,27.3744,27.4741,27.01615,27.1039,27.7154,28.37495,27.97825,27.6501,27.8481,28.8777,28.3503,28.8144,27.995,28.7395,28.95115,28.44285,28.4498,28.4764,28.21,28.83985,28.76355,28.4482,29.09085,28.84035,28.69375,28.71235,28.4431,29.6492,29.0722,28.7975,29.8238,30.09475,29.1963,29.7133,30.2387,28.8488,30.1002,29.42595,29.6172,29.84955,30.6039,29.98435,31.21995,30.06395,30.2983,30.7123,30.7032,30.8459,31.09705,29.97915,30.45715,29.97935,30.34795,30.2578,31.2177,31.035,30.7159,32.1066,30.57985,30.68445,30.37015,31.4681,30.33515,31.647,32.2237,30.508,31.413,32.28105,31.9175,31.49915,32.01565,31.4091,31.8373,33.3688,31.95025,32.1233,31.70925,32.366,31.24825,32.9747,33.24565,32.24765,31.84215
"STANISLAUS1",37.802306,-120.890136,26.2407,26.6046,26.58325,26.93725,26.51465,25.78695,26.0258,26.70605,26.2468,26.65885,26.51535,26.28295,26.09815,26.0292,26.6214,26.3613,26.15905,25.6114,26.30755,25.3538,27.1006,26.67715,26.19235,27.78235,26.7796,26.09735,28.0137,27.23325,26.65315,26.1467,26.4205,26.63545,26.23525,26.15535,27.45665,26.6836,26.14345,27.2093,26.58205,26.4883,26.1137,27.46645,26.19785,26.49825,26.08245,26.58265,26.6171,27.4364,26.96865,26.25175,26.92905,26.336,27.10405,26.55285,27.7274,28.17095,26.3862,27.548,26.40725,27.2205,27.5314,26.88375,27.7395,27.57665,26.94775,28.90005,28.1585,26.96225,27.2088,27.0089,27.38155,27.4724,28.31935,28.277,27.3456,27.73245,28.35045,28.1352,28.30515,27.2937,27.83525,29.07595,28.18275,28.09175,28.58605,27.88825,28.43045,28.7775,28.28005,29.20785,29.0486,27.6485,28.18075,28.68325,29.6198,28.5131,28.00435,29.20045,30.2985,28.9573,29.45765,29.63595,28.5017,30.25145,29.3975,29.41475,29.77655,29.83235,29.84795,30.63885,29.63775,30.61205,30.33285,30.6368,30.4723,30.567,29.68215,29.88745,30.1258,30.4426,30.50035,30.97705,30.8466,30.52425,31.533,30.53005,30.7488,30.2607,30.8558,30.34385,32.0954,32.121,30.25635,32.43885,31.6574,31.5934,31.34905,32.3505,31.2145,31.9329,33.4449,31.323,32.39665,31.85875,32.4925,31.23615,33.0404,32.7604,31.54015,31.545
"STANISLAUS2",37.466461,-121.398032,23.0468,22.7764,23.9389,23.8783,23.42615,22.50795,23.13835,23.25135,23.0743,23.06695,23.21145,23.62925,22.92785,23.3224,23.6383,23.21665,22.9945,22.64085,23.354,21.92755,24.231,23.43185,22.4449,24.91655,23.5308,22.6842,24.5312,23.30855,23.0271,22.39675,22.77515,24.0985,22.95755,23.1199,23.8937,24.1229,22.9686,24.404,23.8053,23.8046,22.7629,24.9044,22.5795,23.6433,23.111,22.8637,22.5221,23.3893,24.2887,23.42695,24.34945,23.48115,23.79165,23.8515,24.4824,24.6437,23.43195,24.7632,23.3535,23.65305,24.5504,24.64375,24.87845,24.181,23.8125,25.16695,24.40085,24.62725,24.3797,23.77315,23.97175,24.0015,25.2595,24.5973,24.55835,24.6175,25.10735,24.90165,25.19905,24.7624,26.08765,26.2556,25.49845,25.2887,25.04905,24.8641,25.705,25.4086,25.4148,26.49775,25.36085,25.39795,25.29565,24.94605,26.3698,26.18845,25.95525,27.0195,27.01325,26.28805,26.56445,26.8422,25.8138,27.1248,26.28775,26.625,27.03925,27.54865,26.99045,27.3429,26.25475,26.8768,27.70715,27.19985,27.09645,27.6947,26.34635,27.37525,26.74915,26.97905,27.19635,28.36645,27.3624,27.2887,29.48195,27.5329,27.10375,27.4926,28.2417,26.91005,27.8075,28.8275,27.31885,27.9617,28.69,28.35895,28.42845,29.0332,28.27105,28.31095,30.46355,28.72615,29.31115,29.0894,29.01175,28.5221,29.5167,30.37785,29.2315,28.68495
