"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"SANJOAQUIN2",38.077278,-121.536457,31.697,29.364,28.5485,31.708,31.6085,31.919,29.4665,30.2275,30.9325,28.806,30.537,30.066,28.9345,28.035,30.667,28.817,28.1485,29.5845,29.383,29.712,28.336,30.9185,28.1765,30.6665,29.8645,29.3385,28.734,29.0885,30.1365,29.3035,31.16,30.796,29.3735,28.677,30.9215,28.3705,28.744,33.2245,30.0175,29.116,28.46,28.9295,30.7825,28.113,30.0775,28.7795,31.8925,30.2815,30.04,30.1005,30.551,28.6415,30.772,29.097,31.161,30.1605,29.72,28.391,28.8535,31.346,31.433,28.3535,29.952,28.7155,29.887,29.819,29.6165,32.1715,32.101,28.999,31.295,29.624,31.2485,30.6545,31.499,30.705,31.738,35.9865,31.5485,32.1265,31.6325,29.886,33.467,31.1885,34.1545,30.334,30.9795,34.585,31.6765,28.7085,32.1795,29.6895,31.344,34.634,35.532,29.8995,33.3365,30.286,35.2,31.7545,32.336,30.175,34.0605,33.4415,32.297,31.194,35.522,33.0905,33.349,33.029,32.619,35.2115,30.882,32.3685,32.057,32.8355,32.459,32.903,31.5915,32.1605,31.087,32.519,30.9325,32.6135,31.5135,34.018,31.0515,33.5285,32.3565,30.9485,32.703,32.9995,31.585,31.234,35.6885,32.642,31.6185,34.0925,35.1255,35.7525,33.5775,34.8825,33.5705,31.1555,33.44,32.4465,32.5385,35.8835,35.0105,33.394
"SANJOAQUIN3",37.653579,-121.382664,30.622,28.384,28.0015,30.4145,30.5445,32.81,30.466,30.0175,29.9425,28.523,28.672,29.9015,29.1335,28.9115,29.4925,30.887,29.6555,29.4475,29.169,29.445,28.343,28.811,28.464,31.062,30.9495,29.9965,29.115,29.8795,29.8195,28.9625,32.4195,31.632,29.7755,28.555,31.6915,28.207,27.76,32.104,30.603,29.462,28.656,28.7805,30.7695,29.28,29.1635,28.696,31.104,29.622,29.4505,30.586,30.578,28.3625,30.4845,29.765,31.7705,29.7825,30.354,29.539,28.6995,31.8575,31.2225,28.052,30.5885,28.2725,29.628,29.9055,29.117,33.1585,30.7735,29.163,32.668,32.007,29.8145,30.729,31.3125,30.3515,31.5465,36.693,32.1365,33.7205,32.4075,30.266,32.8065,32.2245,33.1545,30.908,32.274,34.5535,32.0155,31.6665,32.338,29.971,29.7365,34.508,36.1005,30.0345,34.364,30.5365,35.1175,31.6445,31.9955,30.982,35.0105,32.452,33.3405,31.751,35.6395,33.7255,32.3815,32.727,32.073,36.4515,30.804,32.543,31.5095,32.179,31.6035,32.3425,30.6555,32.028,31.9615,31.896,31.556,34.063,30.6005,33.462,32.165,33.5915,32.1335,32.3455,31.859,31.8975,32.7065,31.8695,34.3685,32.969,32.15,34.791,35.1035,34.7145,32.411,35.0055,34.3155,33.2545,31.9245,34.2505,32.492,34.7545,34.684,32.996
"SANJOAQUIN4",37.782144,-121.044765,31.0285,28.8595,29.1975,31.3925,31.3795,32.655,30.821,28.831,31.18,28.9175,29.431,30.5635,29.706,29.4615,30.466,29.79,30.594,30.58,30.087,29.8425,28.5825,29.067,30.425,32.6035,30.085,29.962,29.075,30.3305,30.8065,29.907,31.578,31.8895,28.888,28.0145,30.531,29.363,29.295,32.686,29.68,29.275,29.908,29.746,32.105,28.563,29.934,29.8915,31.5445,30.123,30.4255,30.499,30.5325,29.5955,31,29.1875,32.638,31.144,29.902,28.0835,29.551,30.5705,31.252,29.378,29.689,28.618,30.4735,29.7625,29.198,32.925,30.3425,28.875,32.7535,29.682,31.121,30.253,31.476,31.575,31.0785,36.555,32.314,34.991,32.929,30.3415,33.328,31.3735,33.61,30.7475,32.8705,35.0135,31.6875,30.7155,33.346,30.074,32.5385,33.4955,36.8685,31.119,33.707,31.373,35.9975,32.366,31.933,30.9115,33.2525,32.9535,34.0005,31.2455,34.9975,34.577,33.236,31.7965,31.8915,37.445,32.0785,32.1025,32.318,32.4695,32.736,32.6715,31.8685,31.908,31.583,33.6415,32.255,33.7515,31.8645,34.236,33.291,34.401,32.5405,30.84,33.1165,32.974,32.69,32.5525,35.158,32.4425,31.5765,34.8005,35.3585,34.885,33.1145,33.063,34.7305,31.594,32.961,33.329,34.1735,34.6575,35.6175,33.7135
"TUOLUMNE0",38.006512,-119.979648,26.048,21.622,23.1355,23.754,23.8495,23.827,22.5005,22.2835,23.6945,21.7155,23.3725,23.9115,23.541,22.708,24.733,23.78,23.959,22.8425,24.341,21.7615,23.173,24.0435,21.651,22.851,23.2215,25.041,22.6655,22.6815,24.86,23.257,25.0695,25.533,23.3165,22.434,24.4215,23.2385,23.726,25.3065,23.6705,23.8405,21.532,22.396,24.796,22.116,24.118,22.7595,23.7125,22.2335,26.131,22.404,23.7965,23.3115,25.7355,22.794,25.867,23.468,23.4845,22.598,23.273,22.319,24.7845,22.458,24.806,22.5025,21.7405,23.6015,21.826,26.0015,25.4275,22.1515,25.1715,23.6625,25.774,25.0575,24.29,26.2765,23.6025,29.452,25.6455,29.7195,25.5795,23.6195,27.4595,24.5785,28.1345,25.0715,24.0325,29.7565,27.524,25.4915,25.562,24.5775,24.6955,27.8165,29.6535,25.851,26.139,24.7985,28.06,25.9045,26.6355,24.8565,25.0465,25.3135,29.277,26.0805,27.1845,24.729,27.604,25.7785,25.593,33.3215,27.4995,26.611,25.8905,24.528,25.7935,27.193,25.628,28.342,25.421,27.945,27.94,27.9245,24.4925,27.766,27.3805,28.7,26.769,25.9985,27.454,27.531,24.8295,24.9565,27.8145,26.5275,24.898,27.724,28.0095,28.6995,27.2185,27.201,30.815,25.7795,26.175,27.5,26.7475,28.557,28.8105,27.6495
"TUOLUMNE1",38.385793,-120.038762,23.873,19.9665,20.0735,22.616,23.3345,22.9135,20.3545,20.888,21.2045,20.7645,21.3515,21.1555,21.716,20.526,22.794,20.1415,20.385,21.1575,22.825,20.114,20.675,22.162,20.357,20.691,20.9785,23.808,20.9625,21.345,22.463,20.4715,23.7165,24.0925,20.2065,20.555,22.5685,20.5055,22.149,22.833,20.234,21.0625,20.3885,21.1435,21.8935,19.858,22.3075,21.528,22.864,20.874,25.1605,20.498,21.457,21.348,23.8915,21.14,24.0285,22.1775,21.1925,19.9445,21.84,20.907,21.796,20.3325,21.563,20.426,21.5455,21.202,20.155,23.2285,22.6225,20.701,23.417,21.9695,24.021,22.6655,23.171,24.72,22.324,27.206,24.2905,26.9085,23.5715,22.041,25.208,23.394,26.7705,22.992,22.057,28.292,25.0055,23.34,24.028,22.965,23.764,25.9995,30.092,23.3135,24.967,22.985,25.2685,23.7995,25.295,24.013,24.12,24.9075,27.888,23.082,25.662,24.835,25.2575,23.9695,23.928,32.1085,25.721,24.165,23.695,23.3465,24.8695,26.794,23.2675,26.7905,23.9005,27.1325,26.86,24.637,23.418,27.777,25.187,26.7185,25.784,25.5615,25.8805,25.8835,23.6035,24.0395,27.7745,25.0985,23.7485,27.664,26.4685,27.5865,25.559,25.641,30.063,25.2415,24.375,25.235,24.739,27.628,27.073,26.1165
"TUOLUMNE2",37.828151,-120.622273,31.8235,29.6265,29.2885,30.2125,30.4985,31.686,29.5385,29.5875,31.148,29.576,29.3435,30.2405,30.22,28.9135,31.633,30.983,31.3995,30.0625,30.8405,28.512,28.6835,30.3795,29.429,30.9185,30.531,31.039,30.152,30.291,31.1565,29.981,31.446,32.991,30.0335,28.603,31.165,28.803,30.08,32.0375,30.558,28.7995,29.233,28.3815,32.349,29.8935,29.9325,29.1615,31.893,30.3685,33.7725,29.192,30.272,28.778,32.8415,28.2855,32.837,29.8775,29.884,29.0695,30.43,30.862,32.1435,29.9655,29.7175,29.7445,29.1905,31.3985,28.211,33.119,31.824,29.123,33.145,29.4505,31.854,31.506,32.3865,33.729,31.2305,36.9565,31.998,35.1605,32.102,30.634,33.397,31.9175,34.9195,33.063,31.3475,35.127,33.986,31.6345,32.324,30.622,31.634,35.2565,37.404,32.6915,34.679,31.5355,36.151,32.012,32.3735,30.216,33.3425,32.2895,34.9235,32.63,35.3805,33.656,34.9565,32.2705,31.62,38.068,32.1805,32.715,33.3035,31.608,32.973,33.8085,33.557,33.757,32.263,34.5505,34.3295,34.884,31.908,34.314,34.597,35.834,32.428,31.8285,34.4105,34.322,32.08,33.81,35.6455,32.5395,31.9465,35.914,35.464,35.0665,34.573,34.613,35.932,32.94,32.626,34.953,34.279,33.6715,36.6975,34.612
"TUOLUMNE3",37.841038,-120.144344,31.1675,27.221,27.277,27.2015,28.7335,28.244,27.2065,27.8385,28.5215,26.657,28.343,28.4435,28.513,27.093,28.6115,28.1695,29.0895,28.318,29.3655,25.8005,27.46,27.8535,26.531,27.0415,28.4685,29.515,28.147,28.2625,30.093,28.048,29.4755,31.682,29.23,27.1725,30.1705,27.3235,27.524,29.3925,28.81,28.458,26.8615,26.7955,29.8425,27.159,28.247,26.749,28.9085,27.6835,31.731,26.416,28.3135,27.882,30.0705,27.317,30.459,28.1895,28.828,26.7485,27.401,27.364,29.7145,28.097,28.163,27.0675,26.02,28.902,25.5945,30.1405,30.3885,26.687,30.7015,27.4285,30.202,29.454,28.574,31.6975,27.6715,34.724,29.8915,34.01,29.569,29.2115,31.3775,29.332,32.0265,29.787,29.1565,33.0125,31.9165,29.716,30.256,29.282,29.5105,30.9945,34.266,30.487,30.917,28.9425,33.659,30.112,29.0425,28.403,30.441,29.7535,34.0905,30.994,32.3945,29.873,32.6255,28.5975,29.8865,37.2665,31.6995,31.22,30.107,29.085,30.58,31.591,30.892,32.637,29.3485,32.6015,32.0935,32.5695,28.909,31.6665,33.3665,33.0955,31.7235,29.859,31.94,32.054,30.2915,30.2545,33.0175,29.2595,28.978,33.6975,32.352,33.114,31.644,32.1995,34.2235,29.935,30.9355,32.3055,30.9075,31.531,33.3845,32.867
"TUOLUMNE4",37.884719,-119.627623,24.77,20.5025,21.088,21.5935,21.552,20.9345,21.294,20.517,21.7255,19.826,20.869,21.6555,21.2725,21.6455,23.923,21.1775,22.9815,21.5385,23.127,21.6145,22.095,21.998,19.814,21.838,21.5185,22.5515,20.823,21.0415,22.7935,21.617,22.992,23.229,21.0875,20.978,23.449,21.281,21.6075,23.6085,21.507,21.9425,20.968,19.998,22.33,21.586,21.8525,21.2915,21.4105,20.4055,23.043,21.145,21.7465,21.609,23.032,20.1685,23.241,21.402,22.4595,20.625,20.641,20.4225,22.472,20.3665,23.6615,20.957,20.69,20.628,19.863,23.602,23.285,20.907,22.6055,21.1265,23.064,22.653,22.5085,23.655,22.788,27.05,23.6555,27.61,23.812,21.7635,24.617,24.548,25.7615,23.0905,23.555,27.1395,26.501,23.3965,24.136,23.3935,23.648,25.3435,28.725,24.611,23.8575,22.8275,25.5725,24.1605,24.833,23.6045,23.13,23.3595,26.338,24.014,25.811,23.486,25.6715,23.9465,23.9095,29.7725,24.714,25.288,24.391,22.637,24.507,25.376,23.6085,26.486,23.2175,26.3345,26.811,26.5085,22.735,25.5835,25.1535,27.472,24.4965,24.317,26.4375,26.8345,23.486,23.074,26.0615,24.3155,23.6215,26.7995,25.3,26.905,26.385,26.0515,27.9715,24.2065,24.7365,27.186,25.6505,26.9655,26.7735,25.9675
"STANISLAUS0",37.509035,-120.98766,31.9655,29.3445,29.151,31.553,31.018,33.3235,30.9555,30.5495,31.525,29.2875,29.5195,30.546,30.896,30.2125,31.82,31.5275,31.145,30.3195,30.762,31.1125,30.013,29.9685,30.5675,33.0175,30.3965,30.889,29.061,30.2325,31.0935,29.774,32.643,33.1175,29.5095,29.127,30.9295,29.7195,28.8965,33.605,30.2535,29.649,30.1765,29.5775,31.802,28.8905,30.4625,29.5645,31.789,31.37,31.389,30.0835,30.7855,29.818,31.2795,28.979,32.854,31.0045,29.96,28.552,29.7115,30.6515,31.907,28.903,30.5625,28.927,30.8785,29.868,29.6545,32.7295,30.3005,29.503,32.8485,30.3895,31.38,29.933,31.79,31.838,31.6035,36.915,32.4095,35.894,31.8625,31.5745,33.2705,31.598,33.6575,31.5175,32.9415,34.9855,32.0235,30.313,32.7105,29.554,31.51,33.4725,36.7045,31.3635,34.3605,31.4135,35.7825,31.696,31.793,30.6325,34.732,32.2665,33.6845,31.2555,35.0865,34.2585,33.75,31.537,31.7405,36.333,32.0705,32.6065,32.5865,32.1395,32.9025,32.1205,31.656,31.993,31.762,34.3715,32.1175,33.802,31.992,33.625,33.1925,36.1145,33.9625,30.7365,33.423,32.798,31.7305,32.61,35.204,31.596,32.048,34.9225,35.503,34.2165,33.193,32.871,34.8425,31.8285,31.449,33.4735,34.4335,34.1595,35.979,32.7915
"STANISLAUS1",37.802306,-120.890136,30.929,29.3315,29.088,32.3265,30.9585,32.4155,30.733,28.9505,30.9385,28.6625,29.638,30.705,29.8235,29.268,30.682,30.161,30.888,29.9725,30.514,30.067,28.9765,29.5575,30.5535,32.7005,30.17,30.3345,29.0155,30.4065,30.702,29.9085,31.834,32.058,29.3765,28.338,30.4345,29.756,29.163,32.685,30.237,29.0645,29.4635,29.006,31.172,29.2065,30.23,29.4065,31.805,30.4275,31.8335,29.8845,29.918,29.686,31.4595,28.481,32.4845,30.9195,29.8115,28.4995,29.6395,30.5925,31.614,28.8555,29.612,28.473,30.4285,29.427,29.1825,32.744,30.3085,28.7215,32.2655,30,31.5505,30.0945,31.1415,32.35,31.8885,36.032,31.917,35.397,32.5315,30.287,32.928,31.5035,33.444,31.604,32.9725,34.7905,31.5825,30.7865,32.705,29.4185,32.6645,33.4485,36.675,31.384,33.558,31.4065,35.3625,31.8075,32.104,30.5045,33.129,32.135,33.27,30.985,35.0745,34.151,33.6095,31.693,31.8005,37.912,31.8545,32.1235,32.39,31.8945,32.391,32.014,31.6825,32.138,31.6065,33.498,32.5225,33.731,31.608,34.347,33.118,35.307,32.883,31.3255,33.3725,32.601,31.835,32.2155,34.8205,31.632,31.0335,34.557,34.979,34.254,32.8035,32.914,34.3435,31.4345,32.46,33.171,33.3075,34.106,35.074,33.469
"STANISLAUS2",37.466461,-121.398032,28.752,25.2815,25.7345,27.7945,28.5785,31.4655,28.446,27.859,29.7285,25.6205,28.147,27.701,27.2665,27.0035,28.4335,28.5955,27.8375,27.78,28.2165,27.353,25.6085,27.6385,26.418,30.001,28.4365,27.541,26.678,28.198,27.678,26.5245,30.0335,30.31,26.422,25.1,27.7385,26.161,25.37,29.995,26.5335,26.76,26.6955,26.2595,28.642,26.4945,27.575,26.7825,30.3985,27.896,28.208,26.259,28.2945,26.352,29.5685,26.2975,30.329,27.8165,26.7225,25.367,26.594,27.409,29.072,27.676,28.103,26.3415,27.6565,26.5705,27.2565,30.5145,28.3765,27.232,30.4485,28.7565,29.0105,27.62,29.151,28.941,28.7085,35.045,30.74,32.529,28.633,28.829,30.393,28.168,31.106,28.839,29.682,32.036,28.8365,28.9785,31.0315,26.98,28.0755,31.9765,33.9315,28.866,32.1235,28.595,33.9565,29.821,29.705,28.7,33.7415,31.6015,32.319,29.5715,34.1035,32.011,31.945,30.13,29.489,34.7455,28.6795,31.086,29.9105,29.996,30.394,30.183,29.1875,30.7165,28.4265,30.881,29.1775,31.168,28.8005,30.772,30.8455,32.9945,30.3365,28.745,29.7205,30.6435,30.891,28.9335,34.053,29.313,28.6405,32.3505,34.9355,32.975,30.872,31.9935,32.252,29.4285,29.3115,31.1705,31.4175,33.031,33.5895,30.8715
"STANISLAUS3",37.241628,-121.294794,30.4085,27.385,27.4105,29.263,29.786,32.469,29.605,30.0685,32.0225,28.305,29.271,27.665,28.8545,29.1745,31.889,29.4455,29.3155,29.8185,30.1105,29.679,27.4775,28.548,27.988,30.8895,29.88,28.9125,27.784,29.9905,29.67,28.712,30.0165,31.184,27.4155,27.4035,29.025,27.746,27.251,31.9575,28.362,27.5945,28.9625,27.3455,30.9875,27.8255,29.015,28.193,31.623,29.284,29.889,28.1695,29.229,27.988,31.6885,27.0095,33.257,29.5355,29.994,27.169,28.984,28.447,30.4935,29.1825,30.035,28.393,28.894,28.3445,27.799,31.2015,29.689,28.819,31.862,29.4285,29.9855,30.657,30.859,29.816,30.4205,37.5275,31.7915,34.845,30.365,30.7465,31.9525,29.204,32.9235,31.14,31.275,34.226,31.288,30.2305,32.04,28.164,30.7765,32.268,36.2445,30.2955,33.8955,28.9815,36.0725,30.1365,30.105,29.6275,34.624,33.4555,33.0485,30.797,35.7215,33.0065,33.9075,31.268,29.764,35.23,31.0035,32.0145,31.257,31.4545,31.585,31.033,30.4155,31.096,29.646,32.9995,30.896,32.18,29.7205,31.7225,32.0675,35.7675,32.9775,31.0525,31.777,32.305,32.009,29.425,35.5435,30.0275,30.1665,32.8885,35.164,33.638,32.8675,32.9125,32.4015,30.4915,30.1435,32.661,33.2,34.589,35.332,32.2875
"STANISLAUS4",37.587847,-120.691762,31.2165,29.3315,29.275,30.62,29.4135,32.4305,30.408,29.759,30.673,29.215,29.0685,29.742,31.062,29.2205,31.6,30.768,30.6965,29.9025,30.3675,30.5585,29.7845,29.267,30.958,32.704,30.3935,30.6885,29.2505,29.1545,31.24,29.845,31.492,32.2175,28.9795,29.1815,31.251,29.443,28.6465,33.009,30.3375,29.001,30.049,28.796,31.02,29.26,29.9265,29.505,31.117,30.823,31.3035,28.6615,30.4055,29.5705,31.022,28.293,31.91,30.2395,29.8325,28.6725,30.021,30.0865,31.9565,29.111,29.701,28.8485,30.977,29.445,29.3885,32.837,30.2005,28.682,32.71,30.319,31.2305,29.9745,31.191,31.824,31.6515,35.8045,31.161,35.907,31.2975,31.2415,32.7145,31.3805,32.9585,32.0275,32.862,34.39,32.043,30.9395,32.513,29.649,30.86,33.2105,36.3715,31.283,33.765,31.734,35.674,31.726,32.5545,30.4485,33.508,31.9815,32.6645,31.447,34.327,33.7085,34.221,31.4665,31.1445,36.146,31.998,32.1225,32.9535,31.153,33.1295,32.3495,31.3335,32.2855,31.9545,34.117,32.4635,34.14,32.0365,34.361,32.6245,36.393,33.606,29.9735,33.612,33.1515,31.2445,31.7835,34.4045,31.562,31.846,34.3545,34.2355,32.9075,32.7165,32.486,33.699,30.754,31.4775,33.0845,33.5555,32.8335,35.182,32.434
"MARIPOSA0",37.489397,-119.968,31.316,27.788,29.2275,28.7875,29.5275,30.0245,28.7505,28.0385,29.2415,29.086,29.4115,29.3325,30.423,28.138,30.0855,29.599,29.706,28.949,30.045,27.711,30.6035,30.483,27.709,30.4195,29.8225,29.567,29.3305,29.3645,30.515,29.3445,30.49,30.6245,28.425,28.5475,30.951,27.8695,29.078,29.3425,28.4885,28.481,29.583,28.2135,30.9145,27.6785,28.924,28.343,28.6815,28.267,30.506,27.767,29.008,29.5125,30.093,27.3835,31.239,29.148,29.978,27.2885,28.2685,28.177,29.991,28.321,29.3005,28.8765,27.4415,29.1905,27.776,30.9115,31.3555,28.144,31.684,28.6745,29.588,30.125,29.9965,31.381,29.382,35.2515,31.413,37.4995,30.981,29.3515,32.1275,30.2395,33.583,30.5245,30.944,32.8435,32.5745,31.0355,32.1175,29.565,30.3555,31.9365,35.932,30.146,31.411,30.385,35.5515,31.6265,31.6335,31.234,32.1,30.316,34.5685,31.297,32.3575,31.399,32.4025,31.5895,32.457,37.947,31.1225,32.1365,31.386,30.161,31.131,32.4185,30.4275,32.7425,30.687,33.222,33.6115,34.196,30.0405,33.095,32.6555,34.444,31.442,31.222,32.0065,33.4615,30.3675,30.8355,33.1205,31.0575,31.2505,33.716,33.564,33.958,33.1075,33.5625,35.969,31.4155,31.9805,33.495,32.8765,33.3795,34.585,34.8335
"MARIPOSA1",37.724364,-119.725349,25.555,23.6755,22.8245,24.13,24.969,24.5835,23.24,22.494,24.397,23.139,23.8865,24.1385,23.82,23.4705,26.6845,25.3195,24.9865,24.838,26.272,23.6595,24.0125,25.4345,22.558,24.2525,24.453,26.0345,24.385,24.2505,26.2755,23.342,25.564,26.3175,23.6535,23.8375,24.9795,23.367,24.448,25.9215,23.5995,24.351,23.9745,23.1105,24.9015,23.946,24.914,23.745,24.4245,23.3855,25.309,22.944,24.4695,24.269,26.1455,22.8005,26.834,23.967,24.706,22.6805,23.3245,23.261,24.687,23.1115,26.0375,23.835,22.758,23.6375,22.443,26.826,25.668,23.8765,25.9555,23.1905,25.9405,25.3675,24.7075,25.8735,24.501,29.3455,26.68,30.95,26.0035,24.617,27.392,26.5245,29.029,26.2045,25.904,29.5745,28.9165,26.148,25.9415,25.2585,25.3685,27.172,31.7245,26.2425,26.6715,25.0415,28.2515,26.2115,27.483,27.532,26.5205,25.5195,30.0045,27.0425,27.5765,26.28,28.965,26.7115,26.4405,32.623,26.731,27.7905,26.73,25.61,27.032,28.6725,25.9925,27.9085,26.03,29.6705,29.4815,27.8965,25.3795,28.8435,27.8435,30.548,27.236,27.0555,27.8745,30.083,25.6835,26.0125,28.5805,26.835,25.9145,29.178,28.581,29.27,27.4105,28.3995,31.262,26.931,27.2795,29.2715,28.006,29.091,30.3925,28.906
"MARIPOSA2",37.644287,-120.256544,32.2165,29.8235,29.058,32.282,31.07,33.314,30.7365,30.498,32.2535,31.1165,30.3935,30.6595,31.737,29.902,33.004,31.2335,33.3545,31.351,30.9765,29.153,29.8925,30.4895,29.7565,33.559,30.7595,31.175,31.0855,30.301,31.233,30.1045,32.155,33.556,29.8845,29.6675,31.236,29.6855,29.5735,32.067,31.165,28.867,31.5185,30.2475,32.481,30.6465,30.9395,30.7445,31.312,30.345,31.0125,30.086,31.145,30.2455,31.9745,29.0855,34.764,31.681,30.8385,30.264,30.6245,29.833,32.444,30.9395,30.6665,30.188,30.8005,30.844,29.5275,33.282,32.057,30.2065,34.2875,30.6385,31.94,32.189,31.715,32.3055,33.461,38.165,33.2115,38.7795,32.638,31.667,34.83,31.995,35.071,32.557,32.895,35.027,34.869,32.7945,34.691,31.4245,32.0785,34.0945,37.467,32.289,34.235,30.894,36.9395,33.289,34.4075,32.18,34.5,31.5805,34.276,33.4285,35.5835,33.613,34.5745,33.197,32.729,38.5225,32.9345,33.5685,33.9235,32.0525,32.757,33.5985,32.059,33.2605,32.6835,33.596,34.655,34.5285,32.701,34.767,33.58,36.567,33.952,32.9425,33.4875,34.794,33.771,32.6235,34.8825,32.907,31.8355,35.42,33.969,35.26,34.6175,35.193,35.7145,32.665,32.917,35.8375,34.759,34.271,36.1225,34.646
"MARIPOSA3",37.290348,-120.05378,31.8075,28.4865,30.047,30.4695,31.0855,30.971,29.885,28.8885,30.7565,29.4465,29.647,30.126,31.752,29.6455,30.707,30.7315,31.5755,29.3735,30.067,28.7545,31.2795,31.895,29.335,31.989,29.9925,30.9135,29.5705,30.9295,31.4515,29.402,31.2305,31.5655,29.575,30.4065,32.7,28.7065,28.8775,30.5165,29.4065,29.4825,31.0625,30.5095,32.0215,28.645,29.7015,30.2295,29.211,29.7925,31.071,28.979,31.0095,31.2805,31.1775,28.5115,33.003,30.3205,31.616,30.0785,30.0135,29.291,31.8435,29.8045,30.8005,29.829,29.265,30.167,28.932,31.7465,31.8485,29.373,33.7525,29.508,32.2385,31.4645,31.313,32.5635,32.1035,36.537,33.131,38.059,32.499,30.79,33.5245,31.154,35.225,31.701,32.599,33.664,33.3965,33.312,33.922,31.0705,32.2695,33.462,37.734,31.6365,33.6745,31.934,35.808,33.376,32.9075,32.2625,33.579,31.0745,34.589,33.6615,32.894,33.0265,34.912,33.56,33.859,38.3475,31.5415,34.1785,33.2515,31.391,32.893,33.6555,32.2735,33.867,32.293,33.81,33.952,34.88,32.022,34.553,34.326,35.695,32.508,32.362,33.933,33.702,32.2295,32.1395,34.3285,32.569,31.309,35.156,34.2335,35.566,32.96,34.971,36.48,32.8275,33.993,34.4815,34.211,34.872,36.016,35.401
"MARIPOSA4",37.555675,-119.628259,25.615,23.287,24.1755,24.87,26.2935,24.426,25.7215,22.891,25.252,25.02,25.6035,25.0535,25.769,24.824,25.648,25.2915,24.949,24.5075,26.8215,22.9855,25.655,26.072,23.6855,26.0905,25.171,26.336,25.0555,25.088,27.0335,24.964,26.278,25.789,24.099,24.5015,25.8115,24.241,25.082,24.3725,24.258,25.0505,25.765,25.0145,25.611,23.2295,25.631,24.7005,25.479,24.7025,26.19,23.9005,26.1195,24.629,24.6205,25.08,27.796,25.559,25.1685,24.7285,24.0985,24.369,25.135,24.2325,25.603,24.933,24.0775,24.882,24.2175,26.784,26.5175,25.3535,27.393,26.472,27.2395,26.5055,25.709,27.7515,26.059,30.849,28.6695,31.054,26.2425,25.5915,27.058,26.93,30.8295,27.2325,27.442,27.998,28.76,28.2685,27.8425,27.529,26.6205,28.44,32.969,26.982,28.429,27.7225,31.179,27.1995,28.1825,29.231,28.0935,27.5375,30.5745,29.241,29.166,27.9415,30.2525,27.9315,28.475,34.6285,27.7065,28.8585,27.87,29.0575,28.94,29.6015,28.7675,28.9805,28.931,30.5575,31.0795,29.6755,26.745,30.588,28.464,31.683,28.9565,28.5815,28.567,31.9905,27.1375,29.588,29.919,27.9495,29.377,31.554,29.88,31.9585,29.2475,29.468,32.4745,30.2125,30.0015,29.4335,29.545,30.6155,32.1345,30.1295
"MERCED0",37.180346,-120.730957,32.0885,29.681,29.268,32.6525,31.3705,33.476,31.0115,31.064,32.5985,30.6145,30.0705,31.1555,31.085,30.74,33.3255,31.7455,32.1315,31.3885,31.2645,30.025,30.2455,30.437,29.5745,33.594,31.356,31.37,31.172,30.6175,31.372,30.2875,32.1105,33.4395,30.6875,30.111,30.857,29.7365,29.115,33.272,31.1985,29.0865,31.3635,31.028,32.895,30.2575,31.1985,30.861,32.0085,31.258,31.5935,30.304,31.4625,30.363,31.7025,29.2955,35.2585,31.882,30.2035,29.649,30.9445,30.7135,32.747,31.003,31.049,30.3655,31.179,30.942,29.2295,34.2235,32.276,30.236,34.429,31.4225,31.875,31.673,31.824,32.0895,32.771,38.224,33.413,38.7995,33.2475,32.672,34.6815,32.3325,35.4695,32.289,33.0935,35.694,34.7825,32.688,34.299,31.487,32.294,34.5565,38.0055,32.3955,34.8905,31.3505,37.6325,32.7505,33.271,31.835,34.953,32.663,34.616,33.1825,36.0825,34.45,34.7835,32.9035,32.4375,38.969,34.2425,33.694,34.083,33.2325,33.5515,33.2545,32.259,33.3865,32.608,34.526,35.0985,34.5425,33.169,34.338,33.8925,37.1985,34.9465,33.153,33.5285,34.971,33.589,32.999,35.569,32.6865,32.1985,35.6625,34.787,35.72,34.582,35.53,35.8655,32.664,32.8075,36.1085,35.1515,34.89,36.685,34.5705
