"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"ELDORADO1",38.981953,-120.381384,-1.24165,-1.69715,-1.23175,-3.2271,-1.4185,-1.80435,-1.51425,-2.03215,-0.73845,-1.39525,-2.25645,-1.5638,-2.55895,-1.8014,-1.19075,-2.26435,-1.19505,-2.5133,-2.57945,-0.654,-1.75635,-2.3763,-1.3071,-1.69425,-1.0727,-1.0088,-1.96,-1.25765,-1.5786,-2.1915,-0.77045,-2.9377,-2.06325,-1.4263,-2.10815,-1.74985,-1.6739,-1.49355,-0.7554,-0.9381,-0.84845,-1.15995,-2.0901,-2.5537,-2.1079,-2.49455,-0.79435,-0.4365,-0.081,-1.5252,-1.76555,-1.63505,-2.6171,-3.15075,-0.99615,-0.2922,-0.45735,0.00185,-0.6622,-1.68095,-0.02815,-0.81275,-0.2459,-0.43095,-0.6969,-0.644,-0.84155,0.0689500000000001,-0.9956,-0.31995,-2.909,-1.01305,-0.4327,0.6162,0.8548,-1.8031,-0.0530000000000001,-1.5789,-0.81425,-2.24905,-1.74265,1.2416,0.09965,-0.728,-0.33765,0.6989,-0.36585,0.20455,0.26805,-0.9222,-1.8742,0.77055,-0.4038,-0.0235500000000002,0.42295,0.8168,0.9854,-0.5957,0.64785,0.2646,1.082,0.6548,0.92365,0.23735,0.7412,1.014,0.48885,-0.41105,0.80015,1.39155,0.7617,-0.7067,0.38965,0.1629,0.6209,0.57,1.35675,0.59005,0.1647,1.12505,-0.49545,0.5553,0.8534,0.3313,1.0797,0.9428,1.9863,0.739,1.5877,0.9468,0.85515,1.20785,0.00704999999999996,0.59085,1.7462,0.5837,1.18235,1.1571,0.47155,1.0856,-0.2896,1.27315,1.6516,1.6707,1.7749,1.7948,1.42735,1.45825,0.41055,0.88635
"ELDORADO2",38.823651,-121.026655,5.7231,5.6184,5.54745,3.97185,5.51095,5.11595,4.9384,5.4174,5.65365,5.86215,4.84475,6.014,5.07055,4.81345,5.5563,4.6861,5.5159,4.25425,4.84385,5.7984,5.02925,4.7495,4.9804,5.5895,5.9341,5.6154,4.80895,5.524,5.43475,4.41535,5.4721,4.847,4.8078,6.14115,5.08835,5.5216,5.55345,5.14545,5.80685,5.2781,6.0028,5.1521,5.5991,4.51515,4.754,5.3387,6.41335,6.9713,6.59875,5.11885,5.04675,4.95915,5.03535,4.5389,6.09605,6.52165,6.46795,6.0178,5.46375,5.85175,7.079,6.49155,6.44815,6.8859,6.27015,7.24085,7.05915,6.47965,5.955,6.78735,5.50945,6.24065,6.394,6.7348,7.3283,5.46535,6.39275,5.49145,5.98355,5.0332,5.10085,7.59,7.17545,7.50685,7.2308,7.37385,6.97215,7.64835,7.92725,6.11445,5.93245,7.0143,6.6864,7.13125,7.76025,7.65445,7.58085,6.1179,7.44725,7.3556,8.5326,8.57325,8.4346,6.72435,7.98355,7.4981,7.0683,6.7025,7.98185,8.25285,7.48165,7.0721,7.2884,7.66275,7.8854,8.33325,8.4409,8.0011,7.18325,7.9745,6.8975,7.46115,7.694,7.5008,8.05675,8.47825,8.28415,8.0983,7.74735,7.65505,6.97685,8.32105,7.7104,8.34475,8.148,8.84575,7.74045,8.3373,8.01655,7.7992,7.0591,7.42955,8.6566,8.6348,8.6632,8.73655,8.33785,8.3772,8.13205,7.73075
"ELDORADO3",38.576104,-120.796345,5.36925,4.84935,5.2702,3.56185,5.27645,5.1089,4.53215,5.11855,5.60175,5.21135,4.84435,5.34645,4.4804,4.20825,5.56325,4.78835,5.16105,4.2466,4.97955,6.0441,4.6217,4.07795,5.08695,5.1039,5.1116,5.19285,4.55795,5.0645,4.85985,4.38295,5.75335,4.5356,4.73495,6.0095,4.57755,5.20035,5.34285,4.8027,5.71485,5.0875,5.82405,4.9692,5.23,3.87035,4.1909,4.75155,6.2799,6.82415,5.85115,4.7502,4.79905,5.07905,4.5324,3.5363,5.88525,5.85515,6.1107,5.7971,5.3253,5.1105,6.9455,5.6821,5.4621,6.16165,6.35935,6.7938,6.1724,6.0084,4.65565,5.78615,4.1496,5.41325,6.13805,6.2807,7.05055,4.95175,6.0449,4.9012,5.98695,4.49685,4.8993,7.14705,6.8331,6.7141,6.308,7.01245,6.71075,7.3107,7.02205,5.52135,4.8157,7.1463,5.7925,6.72345,7.5909,7.2152,7.3361,5.28285,6.9603,7.5002,8.2136,7.94285,7.42645,6.8809,7.8111,7.06055,6.4746,6.54455,7.72905,8.0979,7.36415,6.3672,6.81135,7.04835,7.2803,7.7281,7.734,7.40745,6.6872,7.50345,6.3238,7.11425,7.42355,6.9932,7.92765,7.69675,8.3185,7.93655,7.7934,7.5949,6.10015,8.0739,7.3842,7.8292,7.7223,8.35245,7.3576,8.0936,7.3127,7.33345,6.1948,6.9475,8.32445,8.3936,8.1839,8.275,8.1046,8.0208,7.5926,7.60155
"ELDORADO4",38.73956,-120.114041,-5.5988,-5.03725,-4.58905,-7.1578,-6.31965,-5.7501,-5.29565,-5.72,-5.1437,-5.3001,-6.73755,-5.9413,-5.77545,-5.1426,-5.3151,-5.9363,-5.56835,-6.06125,-5.77755,-5.7424,-5.6173,-6.5782,-5.4496,-5.1434,-4.7543,-4.6235,-5.552,-5.3518,-5.08125,-5.14695,-4.91975,-6.39915,-6.0642,-5.67555,-6.6897,-5.87215,-4.97745,-6.2406,-4.74465,-5.2909,-4.69605,-4.78285,-5.01865,-6.9231,-4.9993,-6.978,-4.90065,-4.7359,-4.05215,-6.1938,-5.6532,-6.63855,-6.5667,-6.25445,-4.35035,-4.0545,-4.2573,-3.7492,-4.29065,-5.66195,-4.33975,-4.82,-4.12405,-4.9875,-5.42955,-5.37575,-4.99925,-3.4174,-5.96765,-4.46165,-6.68485,-4.3229,-5.31025,-4.05815,-2.8346,-5.26845,-3.2791,-5.1466,-5.6816,-5.8854,-7.2164,-3.3114,-4.70245,-5.32955,-4.54675,-3.51885,-5.596,-3.1843,-4.2519,-5.25265,-5.1736,-3.1838,-4.0083,-3.62165,-3.6767,-3.46695,-3.85265,-3.61605,-3.7244,-4.0309,-3.19655,-4.0684,-3.5648,-2.9825,-2.9214,-2.80205,-3.5613,-4.32165,-4.5729,-2.79305,-3.30305,-4.32995,-3.09195,-4.7806,-3.54415,-4.1722,-3.33385,-3.85775,-3.0094,-3.7615,-3.5659,-3.3275,-2.7515,-5.4849,-3.08995,-3.09435,-2.48665,-3.9134,-2.80365,-2.8863,-3.13395,-2.55045,-3.36805,-3.32925,-1.9646,-3.4857,-3.1484,-3.8401,-3.4265,-3.6307,-3.98605,-2.3525,-3.39225,-2.023,-2.4401,-3.0279,-2.7053,-3.03755,-3.1684,-3.2999
"SANJOAQUIN0",37.910173,-121.178733,4.9123,5.86895,5.64445,4.3045,5.4026,4.6306,3.69615,5.13735,5.4311,6.1921,4.69405,5.5138,4.54645,3.86065,5.0935,5.4602,4.41485,4.41235,4.59785,5.7761,4.4886,4.1342,5.21115,3.9863,6.15495,5.4094,4.62445,5.31845,4.7516,4.2522,4.8584,6.04875,4.82125,5.64905,5.18,5.23465,4.4891,4.34155,4.9667,5.98695,4.7149,4.56,4.9261,4.2686,4.25085,5.01235,6.2395,6.58775,6.0794,4.66785,4.965,4.76805,4.3907,4.7227,6.4031,5.71895,5.85325,5.0951,5.0855,5.9725,5.54725,6.03185,4.74895,5.0097,5.27245,7.1973,5.08065,4.5628,5.0436,6.3849,6.0545,5.29905,5.2923,6.68105,6.591,5.11675,5.7825,5.7424,5.6104,4.8176,3.81615,6.4023,5.89795,6.7383,5.88995,6.675,6.9131,7.1064,6.94195,6.7131,4.57825,6.29215,4.9602,7.3481,7.78235,6.84495,6.42245,6.5897,7.55505,7.47745,7.29225,7.5576,7.4489,7.2217,7.3686,7.6244,6.62685,6.1203,7.2407,7.72855,7.7069,7.00075,7.0425,7.43475,7.30985,7.4406,7.34155,7.3407,6.9011,7.1874,7.16755,6.7064,6.58445,6.9699,7.5516,8.01005,8.2761,8.119,6.93645,6.90145,7.08765,7.6595,8.4015,7.48615,6.6286,7.97575,7.3942,8.17425,7.40705,6.27045,6.9021,7.28535,7.9371,7.7393,6.9255,8.10925,7.48675,7.3496,8.2409,7.1221
"SANJOAQUIN1",38.229035,-121.178015,5.6115,5.61225,5.67845,4.4184,5.98415,4.9131,4.42565,5.63295,5.8958,6.58815,5.2595,5.13495,5.36745,4.4407,5.7905,5.4862,4.2529,4.45055,4.4507,6.43035,5.26645,5.0775,4.9207,5.3593,6.56255,6.1305,5.43575,5.59155,5.5262,4.4166,5.15695,6.1363,5.2223,6.29345,5.4369,5.60465,5.6376,5.4411,5.7486,5.4358,5.7295,4.61115,5.8466,4.5965,5.14435,5.5154,7.16655,6.77845,6.50065,5.36505,4.6311,4.92305,5.01205,4.91595,6.7651,5.89725,6.11845,5.7528,5.11785,6.1193,6.1739,6.48885,5.96285,5.72985,6.5237,7.53725,6.14345,6.0584,5.8478,6.686,6.0185,6.64855,5.9375,7.0884,6.9402,5.5711,6.1383,5.9011,6.12905,5.35175,4.6833,6.7708,7.0427,6.9908,6.64745,7.69785,7.11205,7.0467,7.7602,6.70995,5.5059,6.98505,6.0643,7.3366,7.5625,7.41065,7.20675,6.0332,6.9393,7.6958,8.4372,8.22135,7.9552,7.13835,7.6987,6.87835,6.8091,6.86905,7.9226,7.78155,8.2434,7.5284,7.37325,7.84255,7.52905,8.0769,7.9714,7.90205,6.8607,7.4539,7.39375,6.93335,6.972,7.57295,8.08995,7.84325,8.1939,8.5568,7.2632,7.9606,6.52205,7.7151,8.3035,8.0238,7.44555,8.455,7.60965,8.76505,7.9803,7.2301,7.52665,7.52395,8.46775,8.21615,8.01125,8.2071,7.9915,7.5362,8.20715,7.41125
"SANJOAQUIN2",38.077278,-121.536457,5.65285,5.89365,5.6618,4.75355,5.8689,4.93105,4.7736,5.4663,5.93355,6.24535,5.52895,5.4411,5.45155,4.3921,5.92885,5.7018,4.52635,4.293,4.39265,6.12945,5.1299,4.93605,4.8157,5.3677,6.20535,6.062,4.9044,5.50235,5.58885,4.29365,5.2226,6.3458,5.1618,6.39445,5.36825,5.1313,5.96155,5.5604,5.72505,5.34425,5.46045,4.81315,5.5754,5.0602,5.05395,5.5859,6.7441,6.58765,6.60475,5.573,4.71495,5.0434,4.9752,5.12515,6.87895,5.9108,6.1288,5.5698,5.09295,6.2006,6.59245,6.5597,6.17125,6.2819,6.45975,7.7478,6.68105,5.9005,5.83075,6.9678,6.06595,5.9406,5.9649,7.33655,7.0933,5.40445,6.3507,5.7025,6.4276,5.1452,4.66775,6.6502,7.1625,7.1995,6.83715,7.6684,7.6093,7.2696,7.9481,6.6447,5.79365,6.7928,6.65005,7.3922,7.99295,7.91035,7.3847,6.1903,7.1054,7.5593,8.1366,8.51865,8.1485,7.0961,7.90435,7.6188,7.0414,6.89395,7.9104,8.2495,8.07295,7.6446,7.44275,7.8359,7.6399,8.35395,7.91155,8.36305,7.30775,7.61115,7.2613,6.81955,7.12035,7.44675,8.0588,8.01235,8.14375,8.498,7.89955,8.2061,6.75355,7.93125,8.6927,8.05335,7.39765,8.802,7.8538,8.34455,8.1268,7.5779,7.6735,7.51765,8.5828,8.3637,8.01405,8.808,8.36525,7.73545,8.47655,7.82235
"SANJOAQUIN3",37.653579,-121.382664,5.241,5.4849,5.79275,4.946,5.64475,4.76585,4.94695,5.0111,5.3834,5.81975,5.0687,5.14935,4.8445,4.23585,5.13635,5.16875,4.48845,4.3679,4.66965,5.66005,5.01145,4.9075,5.2304,4.86505,6.1424,5.6149,5.39045,5.1533,5.41525,4.52495,5.04375,6.0498,4.6072,6.2164,5.04385,5.2547,5.25395,5.53255,5.5175,5.25745,5.84655,4.76585,5.73325,4.59815,5.0336,5.71,6.4736,6.58495,6.2232,5.60555,5.01915,4.9067,4.82495,4.85475,6.4229,5.6936,6.2846,5.79865,5.139,5.96065,5.9762,6.1286,5.7703,5.8699,6.5349,7.46605,6.44945,5.93195,5.77485,6.6883,5.87065,5.9613,5.4743,6.89975,6.30515,5.0532,6.20775,6.11805,6.5175,5.4839,4.7255,6.9652,6.6771,6.59475,6.40645,7.0952,7.2292,6.6471,7.3232,7.0226,5.4541,6.51325,6.491,7.18585,7.85075,7.0427,6.8644,6.2147,7.11625,7.24715,7.938,7.927,7.47295,7.19465,7.6215,7.4109,6.81335,6.97705,7.47385,7.6623,7.83665,7.26975,7.4634,7.39835,7.19535,7.997,7.9052,7.7885,7.2287,7.64665,7.2093,7.17085,7.31985,7.3856,7.6367,7.5988,8.07275,7.7684,7.117,7.7029,7.09495,7.5162,7.8874,7.69915,7.3481,7.8452,7.60925,7.7091,7.4859,7.1039,7.56795,7.81985,7.91295,7.3255,7.94825,8.04345,7.726,7.02395,8.4347,7.3237
"SANJOAQUIN4",37.782144,-121.044765,5.42255,5.207,5.5896,4.2672,5.6738,4.71425,4.54385,5.11135,5.551,6.27655,5.09755,4.7882,5.19045,4.31325,5.51605,5.70875,4.3044,4.38135,4.3972,5.6516,5.1181,4.2426,4.89755,4.98505,6.5234,5.6034,5.46415,5.41715,4.9657,4.3042,4.75775,6.1706,5.18235,6.18,4.9445,5.26255,5.0594,5.02375,5.47995,5.55075,5.57675,4.6003,5.6278,4.8765,4.94495,5.6939,6.3777,6.6038,6.48085,5.58335,4.67495,4.7167,4.7543,4.7735,6.7683,5.79435,6.2218,5.5154,5.0801,5.7633,5.98005,6.21065,5.8048,5.5752,6.47975,7.51875,6.0315,6.1295,5.9218,6.6412,6.4143,5.8885,5.294,6.9464,6.7275,5.63635,5.96405,5.82225,6.27395,5.264,4.6637,6.7974,6.31365,7.0204,6.42395,7.2473,7.04455,7.10235,7.25235,6.89485,5.5091,6.50695,5.8228,6.9632,7.7278,7.18215,6.8671,6.09225,7.1538,7.82065,8.44245,7.9198,7.2402,7.28285,7.70325,6.7318,6.7574,6.78745,7.6237,8.0364,7.6722,7.3752,7.4134,7.85235,7.66365,8.20805,7.64035,8.03165,6.9694,7.36085,7.15095,7.0471,7.02715,7.5481,7.8613,7.5608,8.0251,8.13585,7.06455,7.4578,6.7706,7.56785,8.77845,8.37255,7.32265,8.30395,7.50945,8.4501,7.90645,7.10425,7.60305,7.6004,7.9953,8.0845,7.79575,8.2829,7.87315,7.32655,8.7009,7.27795
"TUOLUMNE0",38.006512,-119.979648,-2.026,-2.6605,-1.9207,-3.80555,-1.7095,-2.3541,-2.46955,-1.95565,-1.50885,-1.60625,-2.4137,-1.9416,-2.28895,-2.0476,-1.69,-2.36305,-1.64095,-2.3179,-3.655,-1.8074,-2.1647,-2.6571,-1.5469,-2.0528,-1.80415,-1.30675,-2.78015,-1.52245,-1.8544,-2.425,-1.3776,-3.31725,-1.9652,-1.12925,-2.87155,-1.8762,-2.1455,-2.72295,-1.3821,-1.5693,-0.8865,-1.88875,-2.464,-3.2825,-1.43665,-2.39985,-1.8314,-0.69385,-0.8489,-1.6255,-1.6087,-2.3924,-3.0527,-2.52985,-0.4635,-0.91345,-0.9293,-0.41345,-0.6984,-2.1448,-0.145,-1.26415,-0.8578,-1.08905,-1.6776,-1.28435,-0.5925,-0.0891999999999999,-1.49605,-0.67,-2.02875,-0.9181,-0.75985,-0.34245,0.73675,-1.9005,-0.4787,-1.5992,-1.6649,-1.94615,-2.6608,0.6879,-1.16725,-0.8717,-1.1575,0.0288500000000001,-1.3366,0.2624,-0.2484,-0.94925,-1.60945,0.50475,-1.21025,-0.0891499999999999,-0.77595,-0.2775,0.12345,-0.8212,-0.17715,0.3191,0.3433,0.43805,-0.41925,0.3441,0.93265,0.721,0.0362,-1.48565,0.80285,0.0369,-0.15225,-0.3595,-0.0204500000000001,-0.75,0.4299,-0.44635,0.2894,-0.0271,-0.0415,0.1702,-0.4195,-0.0998500000000002,0.4998,-0.87725,0.5972,0.3808,0.95675,0.26375,0.32575,0.51725,0.2165,0.43255,0.21955,0.12475,1.0918,0.6831,0.3289,0.3366,0.3336,0.10285,0.0410499999999999,0.87305,0.54515,1.5959,0.9545,0.7916,1.0995,0.7549,0.25745,-0.1764
"TUOLUMNE1",38.385793,-120.038762,-2.8826,-3.8209,-2.7388,-4.903,-3.25225,-3.6607,-2.8726,-2.87845,-2.7266,-3.467,-3.9433,-3.36455,-3.90295,-3.34435,-2.65015,-3.5315,-2.45175,-3.6027,-4.3545,-2.8435,-3.30135,-4.01875,-3.2561,-2.65675,-2.45495,-2.3626,-3.68765,-3.05115,-3.0338,-3.7978,-2.53185,-4.2142,-3.48135,-3.04305,-4.25315,-2.91445,-2.7443,-3.48915,-2.7143,-2.37235,-1.9501,-2.51595,-3.0454,-4.17435,-2.81325,-3.5405,-2.341,-2.19325,-2.39135,-3.93945,-3.1815,-3.1196,-3.8514,-4.0616,-2.00045,-2.4234,-2.20515,-1.35065,-2.24455,-3.1557,-1.3379,-1.96405,-1.94485,-2.05315,-2.79365,-2.0999,-1.71765,-1.60645,-2.3349,-2.3103,-4.153,-2.38625,-2.6138,-1.35645,-0.28795,-3.2946,-1.3248,-2.48115,-2.5609,-3.65695,-3.86285,-0.7665,-1.8776,-2.23735,-1.74385,-0.8681,-2.60465,-0.95425,-1.36205,-2.36465,-3.1678,-0.51315,-2.24935,-1.27245,-1.4394,-0.63745,-0.6395,-1.4627,-1.43095,-0.99435,-0.9904,-0.7061,-1.2064,-0.51275,-0.13695,-0.5962,-1.37015,-2.13315,-0.607,-0.5508,-1.3675,-1.78495,-0.84415,-1.9663,-0.58935,-1.46015,-0.6844,-0.9542,-0.7203,-0.8109,-1.68255,-0.9145,-0.55325,-1.99675,-0.12805,-0.85345,0.49445,-0.95515,-0.4986,-0.53405,-0.7531,-0.4338,-1.02845,-0.4663,0.302,-0.88375,-0.6753,-0.57995,-1.1435,-0.936,-1.6938,-0.77495,-0.8515,0.6265,0.40205,-0.1689,-0.131,0.20295,-0.76745,-0.43835
"TUOLUMNE2",37.828151,-120.622273,5.5256,5.55555,5.22105,4.17835,5.32375,4.55285,4.69345,4.64615,5.3139,5.9996,4.88535,5.00445,4.5821,3.8003,5.3155,4.74065,5.0137,4.8743,5.14705,5.7888,5.11075,4.59225,4.5751,5.3088,5.7812,5.4925,4.9295,5.3755,4.26285,4.6734,5.2744,5.41855,4.8046,6.1208,4.9612,5.69835,5.4043,4.7211,5.59985,5.6146,5.9052,4.73865,5.88725,4.5869,4.96145,5.5179,6.132,6.74025,6.5013,5.36955,4.88585,5.01265,4.1311,4.36395,6.6502,6.3273,6.35275,5.9961,5.5511,5.80295,6.26685,6.6896,5.9144,6.0261,6.8123,7.32415,6.4034,6.1965,5.71055,6.88175,5.8054,6.01795,5.85605,7.27935,7.1355,5.4627,6.4439,5.85615,6.04165,5.06085,4.9952,7.32115,6.9577,6.66055,6.48195,7.3668,6.686,7.3579,7.22445,6.4241,5.4728,6.76015,6.75405,6.9998,8.1729,7.9309,7.45915,5.93915,6.8137,7.45715,7.9174,8.3482,7.7946,6.94245,7.70575,6.90705,6.7494,6.4867,7.70345,8.39885,7.6406,7.2431,7.0702,7.5779,7.6938,7.89555,7.4933,8.0153,6.63065,7.57625,6.83175,7.5325,7.1602,7.2136,8.10945,8.00855,7.9613,7.9754,7.82045,7.7462,7.0621,7.55395,8.2077,7.70455,7.55275,8.70235,7.50705,8.1028,7.7822,7.30975,7.2782,7.4477,7.96945,7.85265,8.0373,8.2825,8.1701,8.0511,8.2731,8.0046
"TUOLUMNE3",37.841038,-120.144344,3.26265,2.7573,3.2103,1.03795,2.94435,2.28915,2.699,2.94505,3.0207,3.5147,2.3465,3.30805,2.5852,2.72475,3.42925,2.6339,3.3739,2.31215,1.9902,3.483,3.1379,2.56445,3.2654,3.126,3.5253,3.9268,2.15485,3.2005,3.12975,2.7265,3.21995,2.31595,2.91465,3.87515,1.9412,3.38345,3.13795,2.9466,3.74345,3.50365,4.07045,3.5117,3.2795,1.85205,3.2458,2.61745,4.047,4.76225,4.23425,3.41255,3.33785,3.35525,2.25975,2.48655,4.20145,4.27455,4.47095,4.3607,3.94275,2.98345,5.16325,3.92835,3.96185,4.3611,4.0035,4.52645,4.0421,4.61755,3.3301,4.6744,3.53415,4.29,4.4361,5.42795,5.52915,3.61345,4.4347,3.41335,4.00595,2.99615,3.13465,5.2783,4.2562,4.3046,4.46765,5.3501,3.812,5.07305,5.00465,4.4853,3.79985,5.594,4.54215,5.1585,5.2592,5.58835,5.55015,4.4144,5.3615,5.59325,6.02885,6.06125,5.32475,5.5691,6.03425,5.4793,5.0894,4.20775,5.6965,6.1971,4.9845,4.85235,4.94055,5.0972,5.62235,5.0306,6.10755,5.4238,4.94385,5.70885,4.55,5.5154,5.22345,5.0688,6.1145,5.9474,6.6373,6.2213,5.91485,5.8667,5.27855,5.73575,5.8299,6.0803,5.84675,6.47805,5.8726,5.96535,5.69925,5.5367,5.15075,5.71565,6.22265,6.63015,6.5979,5.74905,6.13105,5.844,5.7817,5.5496
"TUOLUMNE4",37.884719,-119.627623,-4.1125,-4.184,-3.54655,-5.8809,-3.19345,-4.56515,-4.2709,-4.58065,-3.39695,-3.72605,-4.5245,-4.0047,-4.66045,-4.268,-3.44535,-4.31565,-3.44175,-4.1156,-5.175,-3.6162,-4.1037,-4.5744,-3.84615,-3.6979,-3.54725,-3.0987,-4.1496,-3.40895,-4.35345,-3.81935,-3.2775,-5.21955,-3.88815,-3.2232,-4.55815,-3.5722,-4.13775,-4.67535,-2.8887,-3.69415,-2.73115,-3.35765,-4.37305,-5.5619,-3.50135,-3.81285,-3.4201,-2.5534,-3.15035,-3.26845,-4.21415,-3.9196,-4.9659,-4.722,-2.60845,-2.6272,-2.80095,-2.3676,-3.1126,-4.0633,-1.9738,-2.53235,-2.81785,-3.1454,-3.1377,-3.1751,-2.2159,-2.2316,-3.65715,-3.0769,-3.6574,-2.7586,-2.0628,-2.49295,-1.87005,-3.55205,-2.7402,-3.6957,-3.76035,-3.7348,-4.2114,-1.0497,-2.41865,-1.7904,-2.8387,-1.85805,-3.30755,-1.9219,-1.711,-2.26445,-3.6543,-1.5905,-2.35415,-1.6673,-1.79455,-1.77615,-1.24885,-2.89835,-2.13355,-1.7039,-1.25605,-1.09725,-1.29085,-1.6003,-1.6245,-1.47725,-2.0894,-2.5193,-1.29485,-1.2887,-2.07805,-2.2447,-1.6735,-1.85045,-1.9408,-1.86435,-0.9415,-1.44435,-2.2327,-1.4817,-2.295,-1.37825,-1.9004,-1.95545,-1.51205,-1.03715,-0.81815,-1.4541,-0.7433,-1.74375,-2.039,-2.2809,-1.68875,-1.1162,-1.02515,-0.61095,-1.71915,-0.9865,-2.23735,-1.89275,-1.92535,-1.30455,-0.6054,-0.62085,-0.76635,-0.1887,-1.21475,-1.3562,-1.60045,-2.81425
"STANISLAUS0",37.509035,-120.98766,5.67445,5.4904,5.5795,4.85635,5.49875,4.58555,4.89735,5.2704,5.8366,6.32,5.3417,4.6893,5.47855,4.46355,5.60245,5.79945,4.2914,4.9069,4.7054,6.019,5.0238,4.8618,4.78005,5.363,6.63935,5.636,5.64925,5.4452,4.994,4.8293,5.23095,6.18385,5.30355,6.3345,5.3933,5.4622,5.3543,5.36895,5.4624,5.62815,6.3889,4.97585,5.81085,5.1033,5.19145,5.6529,6.50785,6.99545,6.32545,5.89385,5.1719,4.74015,4.9074,4.9815,6.9235,5.90505,6.4472,5.90805,5.3587,5.96465,6.015,6.3985,5.8217,5.7999,6.27955,7.6931,6.23575,6.28475,5.97925,6.8017,6.25235,6.12645,5.10345,7.3038,6.70475,6.0079,5.84535,6.1297,6.2384,5.35755,4.8851,7.1551,6.40555,7.0829,6.65915,7.09665,7.142,7.4349,7.20875,7.0098,5.69215,6.70055,5.83355,7.301,8.14435,7.4834,7.1044,6.23835,7.2423,7.9027,8.31905,8.23085,6.86365,7.2725,7.8678,6.95005,6.81315,7.14715,7.69965,8.1265,7.89705,7.1541,7.59665,8.0582,7.71675,8.27685,7.70215,8.2404,7.2629,7.88895,7.61315,7.1339,7.48765,7.26415,7.8915,7.8719,8.29555,8.19115,7.2552,7.6706,6.90055,7.7534,9.0857,8.3768,7.5842,8.44895,7.75745,8.55815,8.10585,7.52,7.67775,8.0129,8.01425,8.49605,7.84195,8.6522,8.11845,7.5958,8.87555,7.78185
"STANISLAUS1",37.802306,-120.890136,4.76215,5.16765,5.6001,4.878,5.74945,4.43185,4.77595,5.2372,5.69455,5.34335,4.91365,4.5939,5.2916,3.67575,5.2086,5.01365,4.726,4.71625,4.5455,5.17105,4.4376,4.5721,4.77305,4.65795,5.54345,5.46515,5.4532,4.4086,4.0087,4.51575,4.9178,5.2025,4.95055,6.12965,4.29605,4.8491,5.0206,5.24945,5.7304,5.06815,4.962,4.082,5.5032,4.41375,4.9924,5.34115,6.044,6.50275,5.93335,4.6473,4.17795,4.294,4.15925,3.8887,6.24135,6.47325,5.3301,5.27295,5.47465,5.5461,6.4288,5.2366,6.35225,5.7411,6.69575,7.0774,5.2732,6.34285,4.67,6.81955,5.85875,5.13265,4.3756,5.90745,6.74155,5.84865,6.95745,5.63795,5.91855,5.3682,5.1467,6.26505,6.0952,5.8104,5.22125,6.7774,6.93795,7.32455,6.84845,6.48035,5.1692,5.98475,5.9926,7.08945,7.7004,7.52695,6.0669,6.7756,6.9832,7.7256,8.1092,7.17825,6.5127,7.03595,7.55485,6.95355,7.47295,6.4958,7.1187,8.1548,7.83585,6.69265,7.5928,7.32175,7.6453,8.26595,7.4788,7.77025,6.611,7.43225,6.88415,6.6041,7.095,7.20155,7.24025,6.6965,8.09225,8.3613,7.0905,6.5345,6.48345,7.2296,8.0807,8.0538,6.9971,7.8352,7.39505,8.3456,7.68785,6.55645,6.8857,7.45055,8.3058,8.0371,7.312,8.06155,7.7197,6.86225,7.76695,7.6128
