"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"PLACER3",38.754565,-121.22536,31.414,30.1705,31.518,30.5655,29.4855,29.5515,30.0615,32.2405,29.547,32.651,31.039,30.284,28.4595,32.309,31.5535,28.94,30.57,30.44,31.0705,30.1525,31.1245,31.874,30.044,30.9805,32.021,30.8105,28.515,30.399,30.8805,29.787,32.94,29.581,33.691,29.701,28.6575,32.8995,33.994,30.709,30.2175,31.403,33.3245,33.196,32.489,31.907,30.8515,32.889,32.501,33.4185,31.8645,31.6205,30.664,32.6485,31.908,33.916,33.562,31.0525,31.6235,32.4725,31.494,33.366,32.7985,32.8225,32.468,33.14,33.9905,31.359,31.7255,32.921,36.145,33.696,34.739,32.1725,34.542,31.4845,33.8555,31.11,31.4845,33.344,32.8395,38.4215,33.1325,33.0385,34.633,33.5785,32.448,35.3875,33.193,33.556,31.816,32.693,33.698,33.483,36.4515,36.427,34.381,34.008,35.1715,35.075,35.772,34.6955,37.0075,33.635,33.384,36.4705,35.575,34.084,35.7065,39.4875,34.282,35.498,36.977,34.385,36.5045,37.056,36.454,34.7175,38.3135,38.852,35.643,34.9335,36.2455,37.8285,35.5115,36.492,39.374,35.14,35.912,39.492,40.2295,37.0295,35.666,39.0265,37.2135,37.544,39.3315,37.4105,37.238,37.032,37.2135,38.635,41.928,40.1185,37.548,37.4495,38.6055,36.577,38.294,38.3325,41.172,37.9195
"PLACER4",39.08023,-120.2617,19.2,16.9395,17.084,18.328,17.6835,18.7435,18.681,19.371,17.3625,19.3845,18.582,18.468,16.779,17.565,21.12,17.5955,19.1405,18.948,19.6915,18.3755,19.8755,19.0605,17.9465,17.1535,19.631,17.1575,16.975,17.38,17.9175,19.5185,19.161,17.277,20.2865,18.6815,18.195,18.933,18.3955,19.292,17.953,18.4605,18.3765,20.1325,20.1805,19.3335,17.8065,19.074,17.8065,18.879,20.6055,20.1255,18.465,19.449,19.691,20.94,20.478,18.3085,19.3115,23.5425,18.539,20.044,18.9385,20.128,19.7355,18.8735,21.3245,19.1095,20.645,18.996,21.5605,22.017,20.6765,20.3815,21.496,19.7775,21.9355,18.7855,19.6995,20.1265,20.7765,22.8215,22.04,20.1865,21.871,21.188,20.637,22.3925,20.703,21.2745,19.166,21.1635,20.9775,21.4595,22.9885,22.841,21.8245,21.3965,22.1215,21.769,22.1615,22.1625,22.0455,21.407,21.7155,22.866,22.189,21.7775,23.8465,24.066,23.766,21.621,23.6445,21.2775,23.924,25.383,23.397,21.592,24.547,24.87,23.742,22.5105,22.9245,25.268,24.407,22.51,25.4225,24.2865,24.288,25.6725,26.7525,24.202,22.643,25.5575,24.193,23.788,26.3075,26.16,23.5765,24.919,26.2285,24.575,26.3995,27.0555,25.785,24.6725,25.6725,24.3105,25.1505,24.5325,27.4075,26.7765
"SACRAMENTO0",38.47467,-121.354163,28.6265,29.6075,29.5035,29.272,29.157,28.5115,28.826,30.8095,27.871,31.952,29.7605,30.4785,26.613,27.9665,30.4075,28.122,29.3745,30.4255,29.8245,28.0475,30.2055,31.1735,28.4095,30.6335,32.081,30.8755,29.7155,29.139,30.4815,29.412,30.4575,29.089,33.198,29.586,29.063,30.1085,32.672,29.3275,29.3745,28.896,31.8505,31.6605,31.408,30.451,29.096,30.4635,31.0645,30.475,31.038,29.3705,29.3715,31.997,28.783,31.9465,31.116,29.642,30.355,32.8535,30.6215,33.2265,30.9135,32.7915,31.507,31.3485,29.914,29.741,28.794,32.415,32.923,32.4365,33.523,31.1415,31.8,29.247,31.6845,30.5275,29.5425,30.961,31.8045,34.7685,31.6355,31.7585,32.4665,32.007,31.3055,33.3325,31.4395,31.6275,31.739,32.1675,32.1465,31.7745,34.6185,32.5035,32.0815,33.126,32.4505,33.955,34.4215,33.2045,33.8405,30.5425,31.464,34.9355,33.4325,32.749,35.401,36.3145,32.0315,34.458,34.988,32.145,33.967,35.414,35.34,33.096,37.426,37.068,32.5775,33.3635,35.409,36.467,31.7135,36.136,36.882,33.9015,34.2425,35.6235,36.211,33.826,33.4365,37.924,34.5895,34.696,37.9115,35.711,35.092,35.23,34.5695,37.873,40.8445,37.478,35.6705,35.063,35.5405,33.708,37.0165,35.9805,38.3345,38.0085
"SACRAMENTO1",38.653599,-121.248585,30.81,30.44,30.838,30.51,29.192,29.3895,30.1635,32.0905,28.754,32.298,30.965,31.346,27.4865,30.998,31.553,29.8245,30.5925,30.515,31.051,29.8975,32.319,32.1215,30.3155,31.151,33.849,31.3045,29.1145,29.937,31.072,31.4705,32.1205,29.3985,33.8445,30.516,28.775,33.019,33.8175,30.3585,30.588,30.71,33.427,32.733,33.4895,31.82,30.4655,32.245,32.4125,32.0795,31.987,31.167,29.968,32.3475,30.614,33.817,32.6105,32.058,30.701,33.004,31.2935,32.733,32.4155,33.4235,32.234,33.119,33.3185,30.758,30.583,32.4575,36.2045,34.016,33.307,32.1085,34.4915,30.7595,33.471,32.1785,30.7205,32.263,32.512,37.4565,32.832,32.648,33.889,33.6535,32.0615,34.88,32.256,33.456,32.13,33.018,33.2625,33.239,36.031,36.3235,33.546,33.915,33.767,34.744,35.711,35.041,36.1465,32.647,32.974,36.1735,35.39,33.1465,35.4515,39.2275,33.464,36.363,37.27,33.8025,35.8725,36.5025,36.172,34.5765,37.741,38.5825,34.8945,33.927,35.778,37.313,34.2495,36.5355,39.0275,35.9845,35.4245,38.4785,39.949,34.843,34.145,38.6245,36.225,37.585,39.915,36.7405,37.2195,38.7435,36.6705,38.7115,41.3805,38.699,37.5125,36.911,37.2505,36.0745,37.996,37.829,40.185,37.9365
"SACRAMENTO2",38.692446,-121.540586,28.4535,29.122,29.74,29.38,28.276,28.9485,29.0165,30.7955,28.378,31.1015,29.731,30.4505,26.5345,28.246,30.4645,28.3125,30.1135,30.3725,30.15,29.2415,30.7125,30.4515,28.7295,30.638,31.81,30.4175,29.8345,29.272,30.216,29.767,30.8645,28.918,32.2915,28.69,28.743,31.285,33.203,29.2025,29.826,29.2815,31.232,31.8185,31.415,30.3455,28.6245,30.8595,30.6325,29.9355,31.2605,29.3445,29.187,32.643,28.947,32.394,31.452,30.1655,29.6475,32.0465,31.154,32.3385,31.5005,33.103,31.24,31.8805,32.0995,29.9755,28.8225,31.8555,34.2305,32.3135,33.023,31.029,32.021,30.1095,32.1215,30.5715,29.596,31.6145,32.4425,35.2995,31.853,32.325,32.8055,32.4805,31.4485,33.66,31.396,30.714,30.654,32.356,32.199,31.184,34.588,33.012,32.053,33.3145,32.8905,34.4555,34.302,34.74,34.3605,31.0395,31.9875,35.4215,34.364,32.8225,34.9215,37.173,32.199,35.251,34.701,32.4265,34.3945,36.1575,36.0835,33.258,37.535,37.5905,33.002,33.7,35.337,36.333,32.8705,35.442,37.127,34.5875,33.952,37.24,37.374,34.1155,32.815,38.7085,35.8155,35.2275,38.136,36.471,35.367,37.862,35.784,37.8135,40.5055,37.886,36.337,35.4955,36.372,33.5155,36.513,36.6905,38.885,38.14
"SACRAMENTO3",38.249958,-121.546167,28.153,28.385,28.6145,28.031,26.773,27.9555,28.591,29.1065,26.845,28.67,28.661,27.378,26.1255,27.978,28.254,26.876,28.7005,27.7795,28.7065,28.8155,28.917,28.8215,27.8275,29.698,31.234,28.206,28.3615,27.45,29.047,28.6255,30.2245,27.415,31.006,27.237,28.266,28.8515,31.2375,28.013,27.9765,27.8745,30.168,30.595,29.9235,28.943,27.303,29.749,29.507,28.235,30.308,29.1545,28.225,31.099,28.092,30.0255,30.755,29.902,28.3335,31.3805,30.0315,29.6215,30.602,31.849,30.5375,30.3725,30.2455,28.8115,27.6495,30.782,33.239,31.2285,31.9415,30.1575,31.9775,28.1715,30.47,28.588,28.557,30.774,30.2985,34.4655,30.732,30.331,32.534,30.7895,29.909,31.085,31.1315,29.6015,30.0915,30.3365,30.9,30.469,32.941,31.292,31.6185,32.135,31.7685,32.537,33.3115,32.582,32.554,29.982,29.389,33.4445,32.1475,31.0215,33.7605,34.3515,30.343,34.043,32.471,31.134,33.486,33.834,32.8455,31.5245,35.537,35.39,31.125,31.228,33.8725,34.5375,31.564,34.2655,37.2115,32.977,33.7365,35.712,34.607,32.659,31.179,35.5805,32.806,34.2055,37.9985,34.464,33.386,33.736,33.084,35.4415,38.4495,35.2455,33.6755,34.099,34.148,31.734,34.889,35.4895,38.441,36.752
"SACRAMENTO4",38.311547,-121.120736,29.343,29.8185,30.0205,29.628,28.6965,28.766,30.1335,31.1165,29.5335,30.287,29.8985,30.203,26.824,31.2285,31.3275,28.423,29.858,29.418,30.6955,29.3235,30.768,30.665,29.279,31.6355,33.209,29.8145,29.163,28.813,30.245,31.2165,31.6585,28.308,32.3545,29.2235,28.896,30.4405,31.574,29.6445,29.988,30.836,32.1575,31.1905,30.977,32.5395,30.292,30.6585,30.4215,31.821,31.8765,31.723,30.1015,32.456,29.86,31.156,32.6575,32.9145,29.7515,33.172,31.5595,31.292,32.212,32.7965,31.282,31.7265,31.0535,30.051,29.3675,31.0895,34.554,32.9375,34.182,32.519,32.642,30.745,32.0315,31.4105,30.0375,32.674,33.0435,36.096,31.4065,31.3915,35.1365,32.7795,31.1935,33.511,32.3615,31.465,30.9915,31.912,32.4635,32.3085,35.074,34.1625,34.6195,33.8815,33.282,34.164,35.6155,35.797,34.204,31.6225,32.427,35.499,33.405,32.873,35.2285,35.9415,32.3105,35.8295,35.342,33.7755,34.874,35.86,36.0855,34.009,36.7575,36.981,33.5115,33.677,35.6195,36.6445,34.1315,35.4735,39.26,35.5455,34.492,37.4765,37.6265,34.3805,33.876,37.381,36.81,37.186,40.229,36.9195,35.7595,35.2875,35.556,38.266,40.6255,37.9795,36.7725,35.477,37.5325,33.4265,37.136,38.293,40.131,37.869
"SOLANO0",38.30445,-121.903196,29.7475,29.89,29.986,28.296,28.2645,28.973,31.1365,28.3775,28.3515,31.2575,29.78,29.4815,27.9,28.5765,31.2465,28.4575,28.622,29.4105,29.9925,30.223,30.071,30.594,28.722,29.2855,30.676,30.259,29.0315,29.254,29.409,29.1815,32.5875,28.4375,33.1285,28.813,28.811,30.2205,31.8,29.216,29.22,30.2345,31.175,30.989,30.6135,30.336,28.52,30.335,29.796,29.7395,31.922,30.1875,29.6135,33.482,27.598,30.333,32.766,31.2245,31.0845,31.817,30.6425,31.868,32.0655,32.748,30.58,31.7005,31.936,28.8965,29.025,32.7495,34.7225,33.9435,35.0525,31.539,32.6595,30.1475,32.198,29.556,30.7095,33.0165,32.146,35.8725,31.989,33.082,32.918,31.841,31.4745,34.0215,32.093,31.228,31.3975,32.38,32.402,32.477,34.653,33.893,32.2155,33.74,33.3,34.676,37.2985,35.226,35.059,31.919,32.109,34.213,35.127,31.4485,37.2525,36.1935,31.9555,35.423,33.5625,33.068,34.981,36.217,34.828,32.805,36.06,35.2115,33.05,32.224,35.978,36.141,34.019,36.159,37.0245,31.676,35.6105,39.5765,36.37,34.006,33.0285,38.2785,34.463,34.216,36.908,35.889,34.3455,34.1905,34.818,36.303,40.9915,38.096,35.266,35.408,35.1125,33.1975,36.307,37.0345,38.7535,36.9105
"SOLANO1",38.496813,-121.728926,28.725,28.9015,29.9085,28.0835,27.4675,29.962,30.894,29.785,28.5485,30.6945,29.119,28.274,27.757,28.459,30.3305,27.707,28.8205,28.992,29.345,28.9445,29.4885,30.672,29.0455,29.943,31.9055,29.2995,28.23,28.3175,29.3655,29.2025,31.175,28.5905,32.3835,28.059,28.0415,30.1295,31.6815,29.268,28.615,29.351,30.414,31.5185,32.017,30.095,27.8595,29.91,29.807,30.816,31.767,29.47,29.137,31.5515,28.196,30.994,31.461,30.914,30.05,32.548,29.724,31.5015,32.0885,34.1655,30.357,32.2935,33.971,29.1495,28.8705,31.464,34.538,32.8275,33.074,30.9955,33.2895,29.4775,31.483,29.9195,29.704,32.7175,31.9135,36.1375,31.142,31.6575,33.3445,31.9455,30.8815,33.982,33.1295,31.0785,30.567,31.714,32.0445,31.8025,34.409,34.4985,33.809,33.2375,32.938,34.129,35.558,34.7925,34.7325,30.857,31.5475,34.408,34.284,31.183,35.5475,35.7315,31.6655,35.4425,34.6485,32.9105,34.2875,35.526,35.019,32.834,36.1245,35.8865,33.204,33.07,34.364,35.865,33.607,34.9935,38.1425,32.7625,33.5635,37.991,36.057,33.8975,33.049,38.074,36.367,34.914,39.095,36.7465,34.8475,36.316,34.9215,36.058,40.0865,38.343,36.016,35.112,36.56,34.406,36.0145,36.7325,38.0305,37.165
"SOLANO2",38.429679,-122.087114,26.6835,27.3565,27.852,25.9855,26.2355,26.9135,28.3355,26.401,25.7215,29.581,26.839,26.623,24.719,26.1645,28.739,25.99,27.618,26.4845,26.5245,28.039,27.2595,29.053,27.6355,26.6705,27.9465,27.6835,26.326,25.883,27.3295,26.674,30.295,26.3425,30.9155,25.8735,25.6755,27.459,29.742,26.3295,26.1925,28.701,28.6815,28.8995,29.01,28.642,26.3165,28.6245,26.3235,28.467,30.902,27.8525,27.3755,29.7345,24.7445,28.1505,30.733,29.176,27.5055,29.5025,27.1155,29.444,31.1235,30.6045,29.1995,30.5285,30.1675,26.9385,27.024,30.24,32.6015,30.0125,31.561,30.1055,30.18,28.333,30.434,27.068,28.668,30.463,30.151,33.6155,29.648,30,30.6465,30.3135,28.368,31.7915,30.3885,29.109,28.4695,30.34,30.27,30.551,31.9535,30.706,29.903,30.3585,31.501,33.946,34.4,32.9155,32.8675,29.502,30.3485,32.99,32.832,28.8155,35.358,33.8415,29.472,32.6135,30.883,30.168,33.0025,34.395,33.1465,30.75,33.4095,33.5105,31.0255,30.5265,33.3095,35.6065,31.1505,34.889,34.352,29.2695,33.6455,37.5485,35.3695,31.776,30.139,35.7625,31.489,32.9095,35.08,34.378,31.9615,31.221,32.519,34.348,38.051,35.339,33.493,32.852,32.9225,29.7625,33.951,35.193,35.8335,33.423
"SOLANO3",38.220718,-122.089371,28.155,28.4035,28.487,27.2145,28.996,27.2865,29.648,27.782,27.336,29.447,30.3305,28.2165,26.194,27.585,28.172,27.7645,26.71,27.2035,28.385,29.265,28.59,27.5715,27.532,28.8405,31.2015,28.9185,28.3875,27.806,28.0865,29.759,32.253,27.7645,31.286,27.6375,29.2955,30.9065,31.3835,28.6735,27.8345,28.677,30.704,30.2865,29.9155,28.2755,29.0895,28.434,28.9495,28.035,31.351,29.182,28.9515,32.0845,28.0095,29.045,32.535,29.9305,30.026,30.8405,30.6065,29.6595,32.1165,32.217,29.441,30.478,29.5155,27.75,28.231,31.645,34.4815,32.3215,33.941,30.444,31.9125,27.1975,30.5655,27.608,29.373,31.951,31.807,33.861,29.3645,32.5025,30.859,31.0825,30.2585,32.781,31.268,29.51,29.938,32.6975,30.9635,31.558,33.695,32.4995,32.252,32.201,31.928,32.4,36.383,34.9035,32.667,30.669,29.8995,32.95,35.03,30.8635,36.246,34.825,31.3465,33.647,32.6365,32.209,33.8295,34.087,34.7025,31.1035,33.1375,34.673,32.338,31.9805,36.054,35.0275,32.0795,35.018,35.7325,32.063,34.965,40.0825,34.6415,32.263,32.303,38.0635,32.0855,34.1395,37.543,36.072,32.793,34.871,32.5545,34.9,39.512,34.712,34.708,33.864,33.142,32.78,34.402,35.638,38.398,36.25
"SOLANO4",38.109679,-121.766195,28.7485,29.1855,29.9565,27.0965,27.719,27.4885,29.27,28.7,27.157,29.5855,30.3955,28.3435,27.248,28.269,29.603,28.242,28.268,28.7125,28.726,29.6685,29.267,29.165,28.0965,29.693,30.9325,29.1845,28.6695,28.065,29.5465,29.2655,31.469,28.28,31.5135,28.63,28.969,29.758,32.959,28.036,28.258,29.098,31.2195,31.0305,31.2665,29.4665,28.344,30.0955,28.8815,29.0135,31.8925,28.7575,28.901,32.182,27.534,29.586,30.9715,29.814,28.895,31.563,30.637,30.357,31.4635,32.25,30.2505,31.4335,31.813,28.328,28.79,32.5885,32.438,31.425,33.436,31.1665,32.6425,28.2665,31.0645,28.88,30.4925,33.195,31.971,36.3635,32.4405,31.3345,31.306,31.9665,30.8615,32.685,31.001,29.953,31.877,30.956,32.463,31.1615,33.818,32.4645,32.5625,33.131,32.881,32.9145,35.148,34.277,33.0185,31.1775,29.609,33.7495,33.61,30.6525,35.2275,35.985,31.3395,34.5,32.6905,31.871,33.5025,34.471,33.335,31.3575,34.3925,36.038,32.352,32.063,35.248,34.381,32.277,35.6095,38.082,32.643,33.353,38.44,35.186,32.561,32.4175,37.5065,33.044,33.5085,38.7715,35.302,33.718,34.4455,33.8345,35.1985,39.2715,36.154,34.074,34.667,34.179,33.301,35.5725,35.782,39.03,37.1615
"ELDORADO0",38.723289,-120.437436,23.955,23.032,23.97,23.5245,21.8775,22.03,23.7685,25.571,23.525,25.1485,24.4815,24.214,21.9535,24.8415,23.8945,23.536,25.4545,23.629,25.6985,23.75,25.1405,25.587,24.051,24.599,26.6835,23.23,22.45,23.2685,25.0415,23.825,26.4695,22.517,27.1455,24.254,22.095,25.1325,26.173,25.743,24.367,24.199,25.359,25.2375,24.9885,24.741,24.3545,25.3975,24.424,24.6015,25.6105,24.0535,23.0205,25.811,24.7315,25.4365,26.4545,25.0755,24.5845,26.197,25.4695,27.4045,24.4455,25.995,25.6275,25.887,26.559,24.7775,24.48,26.053,27.2235,25.276,28.2935,26.008,27.05,24.45,27.689,25.9065,24.6425,25.2065,26.1265,30.31,26.464,26.3585,28.066,27.307,26.441,27.289,25.937,25.9815,25.6865,25.5555,26.9395,27.4425,28.182,28.5655,26.7225,27.593,27.027,29.6035,27.8245,27.811,28.1875,26.5665,26.5105,29.7475,28.182,28.7455,28.21,30.269,27.1385,27.799,30.6225,27.0095,29.2515,29.9985,30.214,26.7835,30.484,31.045,27.7515,28.2405,29.7565,31.3255,28.542,31.109,32.811,27.2635,28.309,32.1195,33.356,29.041,27.9765,32.462,29.791,31.336,32.53,31.7435,29.059,30.438,30.638,31.76,33.356,32.9725,29.8655,29.038,31.1915,28.3675,32.424,30.9055,33.1895,30.93
"ELDORADO1",38.981953,-120.381384,22.8245,22.455,22.796,22.208,21.558,20.769,22.27,23.857,22.171,23.203,23.004,23.3655,20.3995,22.4585,23.0315,21.8905,24.441,22.008,23.5695,22.6215,22.7955,23.1235,22.1785,21.8365,24.4295,22.4835,20.895,20.8945,23.436,23.1035,24.002,21.2415,25.1615,23.4855,21.5135,23.8595,24.105,23.474,21.307,22.4835,22.9865,23.504,23.665,23.0485,22.3435,24.09,22.045,24.098,23.9455,23.2525,22.4385,23.655,23.606,23.4255,25.371,23.327,23.7405,26.4445,23.3035,25.3585,22.7575,24.656,23.802,23.43,26.137,23.648,23.369,24.2965,26.026,25.0665,26.2815,24.8845,25.425,23.568,25.748,23.5645,22.7215,23.783,25.062,27.592,25.2275,24.6985,27.3785,25.08,24.3675,26.4205,24.7925,24.3645,24.0355,24.0895,25.176,25.8765,27.189,27.246,25.2135,26.855,25.9815,26.6615,26.025,25.991,26.0405,25.4695,25.9035,27.732,26.6325,26.663,26.2785,29.1565,26.367,26.2555,28.1965,25.6875,28.119,28.887,28.178,26.1975,29.4915,30.1195,26.5375,27.0335,27.3815,28.355,28.3675,27.1815,30.334,27.522,27.727,32.071,31.663,27.788,27.2775,31.2555,28.5155,28.128,30.5265,29.193,28.164,28.7615,30.7665,29.456,31.6845,32.5705,30.052,28.3375,29.7445,27.5325,29.234,30.414,31.987,30.128
"ELDORADO2",38.823651,-121.026655,30.492,29.9365,30.6905,29.508,29.251,28.9805,29.7615,31.0545,29.673,32.398,30.817,30.7835,28.2025,30.4415,30.771,28.756,30.8,29.9275,30.5445,29.648,31.0655,31.599,30.024,29.9705,32.8955,29.48,29.2735,29.6665,30.843,30.4425,32.646,28.99,33.476,30.5325,28.905,32.6295,32.819,30.3735,29.865,31.1005,31.8325,32.1855,32.326,30.886,30.2025,32.314,32.0915,31.6385,32.2695,31.1885,30.657,31.869,31.343,32.297,32.713,30.4585,31.3495,32.862,31.007,33.3345,32.261,32.8385,32.0515,32.839,33.9765,31.316,31.229,32.929,35.849,32.562,34.258,32.7645,33.437,31.5885,33.786,31.356,30.891,33.096,32.4465,38.262,32.6715,32.948,34.4885,33.743,31.789,34.5025,33.5015,31.886,31.542,32.7585,33.6525,33.901,36.1645,36.267,33.969,33.754,34.936,34.0945,34.2395,33.883,37.0125,33.331,32.942,36.007,34.434,33.7005,35.2635,38.3515,33.8465,35.9335,36.172,34.0345,36.1855,36.4275,35.633,35.0805,38.511,38.568,34.9525,34.9365,36.072,37.471,34.9,35.823,38.684,35.5815,36.131,39.2825,39.1005,36.235,34.9065,37.932,37.4435,36.2785,39.3165,37.6625,36.07,36.7705,37.9615,37.6895,40.6095,40.011,37.629,37.416,38.784,35.4365,37.484,37.382,40.3275,37.565
"ELDORADO3",38.576104,-120.796345,30.4485,30.3415,31.0835,27.9805,27.7255,28.884,30.7355,31.701,29.41,31.8125,30.854,31.2075,26.8375,29.486,30.8185,28.5875,30.7165,29.83,30.0305,30.9055,31.9415,30.1995,28.7305,30.395,32.363,28.0515,29.2725,30.05,29.9695,29.389,33.049,28.5645,31.9375,30.2965,27.23,32.284,32.173,30.4115,28.965,30.434,33.2245,32.712,32.5455,31.057,30.3855,31.097,31.3175,30.724,31.5285,30.071,30.761,30.654,30.8875,31.242,33.087,30.364,29.9845,32.1985,30.764,32.4305,32.555,33.2735,31.682,31.913,33.4,30.1045,30.0565,31.145,34.8205,32.428,34.2345,32.518,33.2185,30.498,32.684,30.187,31.298,33.325,32.6295,35.927,32.317,31.3795,34.102,32.853,31.626,34.56,32.351,32.7045,30.2795,31.991,32.966,33.517,35.65,35.858,33.296,33.933,33.8005,33.965,34.9695,34.3025,36.0705,33.3745,34.447,34.693,34.743,34.4005,35.194,38.3815,33.8455,36.0425,36.0975,32.9975,36.4855,36.2925,36.279,34.952,36.96,38.1325,35.9895,33.725,35.4235,36.8435,34.13,34.046,37.612,35.072,34.766,38.107,40.31,36.885,36.4815,37.0375,36.277,37.1495,39.482,37.1735,36.427,35.864,37.1705,37.194,40.296,37.7755,37.148,36.821,38.65,34.5595,36.881,37.743,39.888,37.618
"ELDORADO4",38.73956,-120.114041,19.012,17.532,17.39,17.314,16.8835,17.8505,17.3535,19.3085,18.503,18.1875,17.873,17.935,15.844,18.0565,18.407,17.1735,20.28,18.716,18.6275,17.3085,19.2105,18.2305,18.238,18.601,20.093,17.4985,17.2845,16.8615,18.4325,18.3805,20.945,18.454,21.479,18.794,17.3385,18.733,19.7245,19.14,18.536,17.7895,18.822,21.5835,21.899,19.0125,17.713,19.3525,17.9155,19.475,19.933,20.2305,18.0105,20.761,20.3475,20.3515,20.505,20.4345,19.5055,20.861,19.398,20.8085,18.888,19.676,23.192,21.992,21.001,18.4975,19.6755,20.2555,22.1035,20.3475,21.623,20.6805,21.874,20.622,25.6515,19.391,20.327,19.25,21.377,23.2585,20.706,20.033,21.8535,21.121,20.021,21.9515,20.609,21.139,19.389,22.1,21.2775,21.5055,22.8755,22.838,21.6735,21.83,22.507,23.44,22.188,21.198,21.1345,21.54,20.793,24.573,22.026,22.1675,23.868,23.7915,22.5165,20.3805,24.3335,21.862,23.086,24.0225,24.0215,21.0675,23.357,26.5115,23.702,22.511,22.9705,24.511,22.1845,23.8855,26.5425,22.2615,22.8155,24.6365,27.663,22.6875,22.427,25.452,23.4535,24.4685,24.8395,24.7515,24.5115,23.6365,23.223,23.876,26.559,25.8605,24.508,23.3495,24.0485,22.8795,24.0585,25.502,26.603,24.762
"SANJOAQUIN0",37.910173,-121.178733,28.371,30.094,30.609,29.295,28.306,28.2045,29.8175,30.995,27.7075,29.605,30.294,29.3935,27.38,30.3175,30.9805,27.8025,29.7975,28.84,30.5305,29.831,31.329,31.0975,28.9495,29.94,31.084,29.921,29.3855,28.803,31.096,29.735,30.465,28.4045,32.2635,29.3525,30.882,31.011,31.2475,29.743,30.0535,30.091,31.9565,33.1305,31.241,30.2515,28.527,31.111,29.842,30.2825,31.7115,29.4085,30.69,32.465,29.5445,30.8895,31.5355,30.2375,29.289,32.119,30.6285,31.053,29.8645,32.1275,30.883,30.449,30.201,29.2015,29.0275,31.4885,33.8565,32.1615,32.8905,31.0905,33.192,29.9715,31.5525,30.3915,29.655,31.4765,32.003,34.75,31.111,31.6155,32.401,31.9435,30.8875,32.819,30.9755,30.817,30.6165,31.6735,31.88,32.604,34.1855,31.967,32.259,33.2215,32.0125,33.5775,35.094,33.7695,33.533,31.05,30.2505,33.033,33.459,32.2645,32.992,34.409,31.979,33.878,34.929,32.823,34.511,35.4545,33.7295,32.9945,35.5285,36.1725,33.1935,33.433,35.2715,35.8285,32.13,35.103,36.7505,33.0305,34.0685,35.9435,35.969,33.628,32.4715,36.78,33.1285,34.542,38.4105,36.098,34.1145,34.388,34.4145,36.037,38.965,36.693,35.7355,36.036,35.052,32.8125,36.419,36.1075,39.4715,37.349
"SANJOAQUIN1",38.229035,-121.178015,27.8055,28.6845,29.3215,28.7145,27.753,28.162,28.9755,30.02,28.747,29.199,28.885,28.3935,25.9785,30.247,31.5205,27.299,28.898,28.598,29.881,28.565,29.8465,29.872,28.811,31.066,32.71,29.067,28.7475,27.8975,29.1975,30.783,30.777,27.9195,31.803,28.248,28.741,29.7895,31.095,28.615,29.35,29.3195,30.982,30.3665,29.957,31.918,28.6445,29.891,29.6225,31.0655,31.1225,30.624,29.2605,31.4875,28.7025,30.1785,31.6725,31.879,28.8975,32.517,30.4445,30.373,31.0525,32.0815,30.7415,30.2885,29.8695,29.267,28.5435,30.2755,33.706,32.69,33.052,31.042,32.545,29.665,31.2395,30.147,29.5415,31.735,32.4855,34.756,30.4885,30.943,34.351,32.4755,30.329,32.2735,31.7635,31.25,30.2585,31.0195,31.715,31.2965,34.084,32.8705,34.047,33.1605,32.019,33.291,34.214,35.2735,33.2815,30.6635,30.842,34.8345,32.6685,32.2135,34.3525,34.983,31.852,34.6215,34.4515,33.0965,34.024,34.932,34.6235,32.778,35.4575,35.7085,31.796,32.5445,34.9645,35.5525,32.754,34.7395,38.386,34.34,34.253,36.4015,36.4325,33.038,33.2605,36.578,35.21,36.362,39.398,36.0235,34.684,33.918,34.1395,37.2295,39.3835,37.0265,35.301,34.787,36.245,32.454,35.822,37.39,39.6625,36.961
