"Points","Latitude","Longitude","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"PLACER3",38.754565,-121.22536,32.252,32.664,30.9175,30.6095,32.5045,30.5425,32.198,30.7395,31.332,30.8185,30.21,29.0195,31.694,31.002,33.1545,29.187,29.209,30.8385,32.0605,33.2095,30.007,30.7005,31.8365,31.728,33.6735,29.3135,30.916,30.9025,31.4335,32.5,30.464,29.7755,31.598,30.5595,33.0315,30.099,30.3325,30.173,32.6555,32.387,32.969,32.1135,30.002,28.963,29.388,31.3375,31.0805,31.5185,32.5385,31.5415,30.674,31.2525,32.206,31.978,29.1295,32.133,32.1995,34.052,34.824,32.3895,30.7085,31.5535,32.6275,32.1005,30.8715,31.238,31.4045,32.6485,33.756,31.8655,31.943,30.3365,34.9585,32.978,33.214,30.4,33.917,31.036,34.5075,34.7075,32.531,30.3685,33.0685,33.0125,33.051,32.796,31.7405,33.5945,31.839,33.318,33.149,32.0915,36.113,33.6665,32.712,35.196,34.4625,34.0405,31.8325,32.268,34.6845,35.667,34.026,34.2305,33.458,32.795,33.146,35.1885,36.8735,35.066,31.662,32.5035,33.048,33.3185,33.171,34.0575,32.6695,35.6815,33.317,31.076,35.539,34.23,34.2635,36.487,33.4745,36.314,34.316,35.1155,35.5155,34.9295,33.792,35.6295,34.355,37.2805,34.3565,36.5385,34.8875,31.3225,34.918,35.4785,31.882,34.546,35.5865,33.941,36.5505,35.5465,36.1595,35.473,35.537,32.624
"PLACER4",39.08023,-120.2617,19.1815,19.4435,18.409,18.0295,19.6415,18.06,18.7535,18.637,18.957,17.958,17.801,17.8605,18.7825,17.2925,19.9775,20.744,16.062,17.713,19.432,18.034,19.0335,19.0675,18.51,20.2845,21.8815,18.625,19.5685,19.3475,18.813,19.072,19.1385,18.824,19.057,18.679,19.1,17.9115,18.2125,18.349,19.902,17.784,20.0615,21.4335,18.6625,18.6715,17.167,19.3275,18.1875,18.0895,19.804,18.486,17.459,18.94,20.4055,18.547,18.6195,18.9065,19.2175,21.021,22.2295,20.2605,19.615,19.647,20.3135,18.9235,18.9565,18.6535,19.4435,20.716,22.683,19.377,19.938,20.27,20.4345,20.612,19.702,18.422,21.2695,18.9,21.9435,20.523,19.735,18.436,20.0445,22.049,20.725,22.0305,19.068,20.946,19.9545,19.655,19.618,20.028,22.548,22.081,18.76,21.8265,19.192,21.317,18.969,19.1455,21.502,20.969,22.074,20.8695,21.435,19.451,19.9995,20.8385,24.726,23.398,20.605,19.972,20.4045,20.428,20.4615,20.4285,21.223,22.276,20.3325,19.4975,22.6385,21.905,21.4275,22.152,20.306,22.4075,23.4275,22.714,20.564,22.254,20.7115,22.0065,22.3205,23.746,20.7255,22.8585,23.2055,19.138,21.818,21.0345,20.8225,21.401,24.108,22.62,21.262,21.632,23.0375,21.5475,21.7695,21.446
"SACRAMENTO0",38.47467,-121.354163,29.887,31.4405,30.374,30.261,32.532,30.9915,30.0735,30.6305,30.39,28.537,29.1875,28.186,29.9975,29.859,29.8015,27.653,31.713,28.8175,31.798,32.217,30.473,32.004,31.0075,30.8965,35.1215,28.1205,29.371,29.0275,29.7655,32.3415,30.211,28.251,30.115,29.827,31.551,28.8765,30.3315,29.7425,31.1265,31.818,31.294,31.147,29.2855,28.908,29.0685,29.5975,28.9905,32.997,33.67,30.129,29.493,31.249,32.083,30.8645,28.441,29.583,31.2295,32.9605,33.3865,31.3645,29.4895,31.219,30.7995,30.737,28.8545,30.975,30.478,31.9275,34.261,31.0635,29.3255,31.1315,33.457,31.75,32.6455,30.269,32.409,30.782,31.846,33.218,31.594,30.1785,31.4705,30.5195,32.481,32.346,31.4895,32.9165,30.9675,31.5055,32.5,31.2575,33.7895,33.155,30.7505,35.755,32.758,33.5355,29.975,30.4645,33.2835,33.2045,32.8245,34.567,30.811,32.077,32.646,33.89,35.962,33.326,30.651,31.672,31.987,32.249,31.0795,32.0175,33.595,34.363,32.844,29.803,34.1775,34.3275,33.4045,36.7155,34.037,34.8905,34.045,33.317,33.5745,33.8655,33.05,33.1905,33.463,35.2405,32.101,34.769,34.688,31.6815,33.985,34.678,30.7975,33.54,33.6665,32.6305,34.2065,33.594,33.694,32.8855,32.2965,32.2815
"SACRAMENTO1",38.653599,-121.248585,31.8505,32.6425,30.825,29.7245,34.438,30.478,32.1615,31.0205,31.3325,29.7175,30.466,28.874,31.5755,30.7505,31.645,30.046,29.753,30.1835,32.144,32.6855,30.7765,31.717,31.7465,31.7305,36.163,29.1065,29.877,30.7945,31.522,32.578,31.4905,29.378,30.88,31.595,32.34,29.5475,30.394,30.301,32.15,32.3165,32.811,31.988,29.619,28.5815,29.1785,30.4895,30.796,32.0935,33.577,31.251,30.7615,31.2835,32.049,31.7545,28.759,31.4995,32.367,33.2555,34.3675,31.865,30.0115,31.2555,32.197,31.8585,30.219,30.8895,31.047,33.025,34.569,32.625,31.1485,31.672,35.061,32.613,33.489,30.349,33.837,31.4095,34.115,34.567,32.209,30.621,32.176,32.6255,33.2395,32.9335,31.8165,33.815,31.6585,32.4035,33.186,32.6025,36.0925,33.6775,31.059,35.1735,34.59,33.738,30.906,31.3005,34.4575,34.2635,34.4685,34.719,32.8235,32.0655,32.784,35.8335,37.262,34.469,30.595,32.1915,32.353,33.54,32.2055,34.3535,33.52,35.9445,33.6585,30.4545,35.5435,34.561,34.3505,37.3355,33.3825,35.836,35.166,34.878,34.505,35.006,34.346,35.6135,34.47,36.11,34.357,36.1235,34.8955,31.5265,35.0845,35.7615,31.95,34.894,35.0355,35.2745,35.8315,35.008,37.254,34.3005,34.9755,33.02
"SACRAMENTO2",38.692446,-121.540586,30.2275,30.911,29.899,30.7875,31.948,30.687,29.7465,29.6665,30.182,28.229,29.6455,28.1955,30.079,30.1085,30.815,28.3945,30.9035,29.9065,31.9475,32.0345,30.102,31.761,30.02,30.4245,34.427,27.8275,29.5075,29.5635,29.7165,32.516,30.3375,28.22,29.988,30.838,31.2555,29.064,30.473,28.912,30.5575,32.184,31.621,30.3925,29.484,28.9475,29.4065,29.747,28.6125,32.0895,32.5215,29.7475,29.4625,31.293,30.8535,31.181,28.889,29.596,31.709,33.0985,33.295,31.3255,30.049,30.4605,31.3775,31.0935,29.579,30.9035,30.866,31.8175,34.257,31.6535,29.956,30.927,33.467,31.4685,32.711,29.906,32.923,30.8785,32.2995,33.416,31.2775,29.104,31.012,30.5555,32.6335,32.524,31.9505,32.2615,30.7585,31.9785,32.4115,30.959,32.987,33.076,29.7765,35.1385,33.043,33.329,30.1555,31.515,33.2615,33.1575,32.892,33.337,30.91,31.339,32.9395,33.774,34.759,33.23,30.729,31.438,31.8655,33.9275,31.1085,32.1365,32.45,33.589,32.116,29.815,33.923,33.4805,32.638,36.21,33.1765,34.6465,33.8795,33.801,33.2345,33.8645,32.746,33.3445,32.9125,34.9415,33.01,34.6585,34.866,31.128,34.2035,34.442,31.4465,33.709,33.887,33.611,34.7415,33.577,34.7015,32.5725,32.7275,31.9425
"SACRAMENTO3",38.249958,-121.546167,29.0915,29.289,29.4395,28.2055,32.2715,29.226,28.6035,28.4715,29.5805,27.6065,27.88,26.311,28.612,28.538,28.4575,27.051,29.355,28.711,31.2645,30.1065,27.898,30.567,29.0775,29.8435,33.061,27.706,28.816,28.1655,28.6515,30.5455,28.7175,26.856,27.9905,29.7955,30.799,27.3285,28.9695,27.4755,28.5415,30.6935,29.667,29.0685,27.435,27.8125,28.6305,27.9235,26.597,30.317,31.6365,28.5945,28.499,31.837,30.55,29.441,27.9595,29.794,29.8875,31.5635,31.211,29.528,27.5165,29.2485,29.8635,29.5975,28.988,29.5615,29.885,30.217,32.564,29.7285,29.321,29.3355,31.0535,29.9865,31.534,29.2525,30.828,28.237,31.013,31.5855,29.8135,28.456,29.879,29.589,30.768,31.344,30.106,30.749,29.967,29.9005,30.66,29.6855,31.779,31.583,28.751,33.24,31.2355,31.245,29.102,28.41,31.2985,31.6305,31.162,31.4455,29.586,29.693,32.331,32.4415,32.5705,31.752,27.3715,30.3865,29.9015,31.7825,29.753,31.1255,30.897,32.4255,31.2505,27.701,32.9025,31.765,31.3335,33.709,32.1075,33.369,32.1265,31.6185,30.8905,31.978,31.0245,32.5975,30.865,32.3635,31.0745,33.119,32.2555,28.99,32.2225,32.847,30.58,31.9115,32.0695,33.3405,32.42,32.2545,33.7385,31.3585,31.758,30.825
"SACRAMENTO4",38.311547,-121.120736,30.764,30.94,30.254,29.874,34.532,30.4,30.757,30.225,31.2045,29.397,30.8345,28.0675,29.7525,30.147,31.513,29.5,30.5325,29.774,31.1745,30.978,29.907,31.5415,30.0385,30.6285,34.5935,29.042,29.755,29.806,30.676,31.6455,31.0485,28.223,29.914,31.881,32.5345,28.8345,30.257,30.126,30.59,31.8305,32.1365,31.171,28.849,27.8215,29.309,29.869,28.4945,32.1375,31.1825,30.268,29.704,31.3055,31.5655,31.034,28.265,30.4245,31.4985,32.542,33.5585,31.13,29.9735,30.157,31.5705,30.728,29.879,31.1255,30.311,31.5835,34.8635,31.1345,32.512,31.1305,33.149,31.7175,33.7345,30.2235,32.4955,31.0955,32.963,34.064,32.043,30.1945,31.7385,30.9825,32.416,33.3855,31.751,32.9955,31.1975,33.1045,32.094,31.6705,33.2035,32.38,30.5525,33.49,32.7815,33.301,30.0675,30.508,33.148,34.517,34.012,32.751,31.572,31.558,32.614,34.4515,35.518,34.992,30.681,31.7805,31.881,33.316,31.1705,33.044,33.7625,35.4365,32.2105,29.498,34.944,33.7615,33.139,34.568,33.7925,35.4725,34.3625,32.96,33.3,34.8005,32.825,34.7685,33.2765,35.048,34.194,34.959,34.311,30.546,34.7125,34.3175,31.295,33.9475,34.9625,35.4525,34.262,33.994,36.933,34.0965,34.436,32.278
"SOLANO0",38.30445,-121.903196,29.867,30.1075,28.7125,28.57,31.0985,29.6195,30.046,28.166,29.7105,27.642,29.1825,28.658,28.5455,29.6605,29.4585,27.0005,28.2385,30.683,32.947,31.669,28.5095,30.782,29.256,29.777,33.2055,27.884,29.5345,28.866,29.898,30.2295,28.113,28.24,29.53,30.8305,29.5235,28.8865,29.2035,29.0345,29.338,31.1275,29.802,29.2935,28.128,28.39,28.631,29.45,27.382,30.555,31.4785,28.5355,29.5005,32.5745,31.186,31.455,29.7455,30.5895,30.731,32.231,33.499,31.4295,28.6775,30.2275,32.619,30.4165,29.2535,29.2405,30.147,31.1555,33.9215,30.94,29.321,31.0445,31.826,30.219,31.143,31.339,33.321,29.7175,33.2815,32.6195,31.6015,27.873,30.9165,30.399,32.372,32.4145,31.147,31.2665,32.139,30.982,30.833,31.829,31.613,31.3935,30.737,33.467,31.591,31.803,30.0875,30.0375,33.127,31.127,32.315,31.582,30.4335,30.736,33.4225,31.686,32.597,32.377,29.6495,32.5305,30.851,32.8375,29.562,31.4555,30.019,32.451,30.696,28.9515,32.9985,32.92,32.5215,35.1715,31.426,34.0825,32.7765,33.3625,31.418,31.7045,31.1765,32.4955,31.7355,32.311,30.6785,33.751,33.8785,29.3215,32.851,33.615,31.266,33.0485,32.84,32.083,32.952,33.854,32.888,31.495,31.782,30.225
"SOLANO1",38.496813,-121.728926,29.4295,30.1635,29.5945,28.967,32.869,29.868,28.6015,27.6345,30.407,28.3955,28.7035,27.2545,28.512,28.883,28.981,27.643,28.6285,30.3475,32.763,31.131,27.9185,30.647,29.7235,29.7095,33.4555,26.904,28.769,28.8035,29.07,30.4835,29.039,27.213,29.803,30.199,31.019,28.437,28.328,28.831,29.345,31.229,30.4165,29.8405,27.813,29.197,28.327,29.255,27.5795,29.899,31.279,28.763,29.7885,30.8455,30.6385,30.9995,28.458,29.836,31.242,31.8745,33.049,30.201,28.861,29.9785,31.6725,30.638,29.5315,29.531,29.6425,31.4,32.97,30.0725,29.4755,29.9865,32.0645,30.3555,32.2025,30.09,32.393,29.609,32.467,32.9295,31.2485,28.025,30.714,31.1125,32.3675,31.8315,31.051,31.809,30.738,31.6255,30.4515,30.6165,31.7895,31.665,29.0935,33.782,32.898,32.19,29.0525,29.403,32.0885,32.0305,31.732,31.6005,30.378,30.7455,32.9815,31.8435,34.1845,32.541,30.257,30.574,30.597,33.544,30.097,31.5255,30.6355,32.6655,31.858,28.654,32.8555,32.819,32.436,34.788,31.4395,33.8805,32.1115,32.67,31.703,32.1285,31.3985,32.564,31.0005,32.4595,32.538,33.9045,33.793,29.4945,32.85,32.801,30.2235,31.9045,32.6335,33.254,33.099,33.5315,34.8265,31.7225,31.883,30.918
"SOLANO2",38.429679,-122.087114,26.978,27.7035,25.446,25.2445,28.617,27.7445,27.549,25.669,26.7245,24.2555,25.7055,25.6635,25.602,27.091,26.0415,25.8025,25.058,27.88,28.561,28.259,25.7085,27.522,26.1215,27.255,30.063,24.556,27.3045,26.386,26.282,27.6445,24.768,25.34,26.1695,28.246,26.272,25.851,26.3655,27.0655,26.4455,27.773,27.499,27.622,24.674,25.4805,25.465,27.031,25.0715,29.1625,29.1305,26.239,27.2865,28.598,27.3985,28.746,26.9165,28.8685,27.85,28.9685,31.6025,29.3625,25.975,27.316,29.967,27.6655,27.322,27.494,27.586,29.7335,30.6375,29.001,27.114,27.0815,29.2075,27.826,28.677,28.3375,30.9585,28.0435,30.2595,29.4525,29.204,24.6435,28.6215,27.9815,30.0285,30.634,28.3275,30.1325,27.862,28.9615,28.109,29.4715,28.6495,28.8265,27.5765,30.9005,27.8455,29.178,26.7415,27.421,30.1795,28.7895,28.443,28.588,28.512,27.4755,29.966,29.0815,28.9205,30.3355,27.659,29.8555,28.7715,29.6205,27.119,28.5715,27.2655,30.4085,28.1945,26.5475,30.192,29.8,30.0155,32.1965,27.812,31.67,29.686,31.0135,28.468,28.813,28.4005,29.742,28.5945,30.2945,28.8845,30.4165,31.321,26.1725,30.2335,30.3285,28.03,30.012,31.461,28.6565,29.579,31.1325,30.0335,29.365,29.1045,28.4985
"SOLANO3",38.220718,-122.089371,27.6335,28.0695,28.0835,27.98,30.5105,28.3085,28.235,27.5455,29.268,27.178,28.4695,26.2495,28.0865,28.307,30.6355,26.301,26.7185,29.9455,32.033,30.9005,28.3025,29.503,28.192,29.3165,31.664,26.411,28.3665,28.14,28.826,30.5265,26.857,27.3245,29.2175,29.8455,28.2795,27.5145,28.606,27.22,28.4675,29.908,28.8835,28.6575,26.5145,26.3855,28.4095,28.0225,25.8145,28.9235,30.401,27.426,28.4915,31.693,32.335,29.2815,26.9885,29.126,29.012,31.561,32.0485,29.4855,28.666,28.458,30.3875,29.209,27.4125,28.035,29.5045,31.332,32.738,29.05,28.4295,29.547,30.842,29.6265,31.299,30.754,32.368,28.9085,32.157,31.089,28.263,26.805,28.5685,29.342,31.1895,30.8305,30.863,29.653,30.4995,29.7715,30.0775,30.5035,31.1935,30.0485,29.805,32.4525,31.2625,30.507,29.297,28.727,31.434,30.7675,31.272,31.7825,29.4895,30.415,31.3825,31.493,30.9475,30.7465,28.3825,31.89,30.188,33.315,29.7155,30.347,29.9895,32.273,30.035,27.938,31.4305,32.2805,31.039,33.7835,31.781,34.1305,31.4695,31.6615,31.4845,30.2905,30.041,31.9985,31.4675,32.0425,29.2455,32.6215,32.264,29.052,32.2445,32.9775,30.8965,32.7055,31.484,30.91,32.9635,32.698,32.6035,31.0595,30.8325,30.0805
"SOLANO4",38.109679,-121.766195,28.2005,28.79,28.864,27.9055,32.592,28.4595,28.6395,28.386,29.151,28.5325,27.9165,26.747,28.379,28.9775,29.088,28.5305,27.1475,30.276,32.273,30.5145,27.6055,30.2805,28.825,28.837,32.1045,28.207,28.9545,27.6115,27.9825,30.022,28.2,27.0815,29.9775,28.7865,30.74,28.0495,28.033,28.7095,29.138,31.373,30.4385,29.2675,27.9625,28.1105,28.7615,28.766,26.564,29.272,30.662,28.515,29.528,31.7105,30.5095,30.233,28.6625,30.6745,29.8275,31.6905,31.7685,31.0135,28.8235,30.5675,30.573,29.043,28.472,28.8475,29.878,30.891,34.022,30.392,28.528,29.136,32.832,30.5175,31.726,30.083,32.8135,28.6405,32.7045,32.7475,29.521,28.7325,29.5485,29.6945,31.3745,31.2165,30.293,30.799,29.6645,30.0725,30.768,31.229,31.108,30.8485,28.549,31.5655,30.3475,31.9775,28.8025,30.056,32.15,31.165,31.1525,31.121,29.4485,29.987,32.139,30.952,31.9575,32.109,28.847,32.8735,29.81,32.8095,29.413,32.1925,30.9955,32.3125,30.9085,28.666,33.504,32.1905,30.8315,32.649,32.1155,34.368,31.9365,33.5445,30.913,31.302,31.5705,33.364,31.25,32.4475,30.3205,33.0065,32.9555,29.85,32.3585,32.7925,31.521,31.5925,31.7285,32.945,33.049,32.7465,31.9655,30.733,30.9395,30.677
"ELDORADO0",38.723289,-120.437436,24.869,26.124,24.061,23.598,27.583,24.5415,25.6065,25.918,22.562,22.842,23.385,22.4785,26.124,23.753,24.7515,23.4035,22.7255,22.758,27.4365,26.3195,24.667,24.5965,25.7055,27.488,27.9965,23.193,24.49,24.9925,24.225,24.17,24.133,23.86,27.3625,24.791,24.913,23.8625,22.7105,23.4215,25.3985,25.7375,26.931,25.5585,23.2845,22.6345,22.9525,24.7325,23.673,25.0725,26.3245,25.4635,23.465,25.414,24.3995,24.964,22.904,24.331,24.851,27.155,29.4015,27.077,23.619,25.017,25.055,25.1495,23.8115,24.1585,24.4545,25.7165,30.6705,27.095,25.3785,25.4085,29.299,26.191,26.4495,23.89,26.418,24.1495,26.7045,25.938,26.2475,24.6595,25.0965,26.7185,26.687,28.5785,25.134,26.988,24.774,26.573,26.538,26.509,27.9785,25.735,23.775,27.389,25.5905,26.6215,24.2005,25.567,28.2105,28.0305,29.5985,25.923,26.286,25.8725,26.7685,26.9175,32.647,28.1575,24.9935,25.848,26.623,26.3675,26.2125,26.5705,26.6405,28.6475,27.2355,25.1345,29.2905,29.595,29.172,28.878,27.352,29.5905,31.0085,28.843,27.5165,29.831,27.4385,28.6285,28.2335,30.4715,25.6885,30.8865,29.7255,25.6995,28.296,26.7185,24.871,27.971,30.761,28.007,28.2365,27.64,29.9225,28.9705,28.8845,27.229
"ELDORADO1",38.981953,-120.381384,23.3355,24.1625,22.464,22.091,25.0595,22.5115,23.634,23.3195,22.293,21.1385,21.9775,21.698,24.093,22.223,23.9685,22.345,20.16,21.1905,23.6425,23.213,22.0905,22.2,24.6405,24.744,27.051,22.387,23.2945,23.747,22.8185,23.373,22.6005,21.731,23.6655,21.8895,23.5485,22.0505,22.3025,22.3155,23.52,23.2805,24.467,25.8765,22.497,21.368,21.8835,23.247,22.7625,23.58,24.585,23.1225,22.619,22.779,23.377,23.866,22.355,22.595,23.629,25.7185,26.9015,24.995,23.151,24.36,23.566,23.543,22.7175,23.003,23.0415,24.7945,28.341,24.9155,23.771,24.3525,26.184,24.5705,24.016,22.824,25.985,22.7055,26.6135,24.954,23.6505,22.635,23.7095,25.354,25.1705,26.9345,24.78,25.4585,23.9755,24.298,24.3715,25.2195,27.2875,25.4085,23.5865,25.629,24.4655,26.0255,23.3455,23.8325,26.2415,25.7855,26.842,25.5105,25.4765,23.7255,24.6185,25.589,30.055,27.0285,24.3095,24.064,25.3205,24.888,25.398,24.3415,25.647,27.6485,25.1945,23.6625,28.021,27.091,26.8375,26.4485,25.4025,28.031,28.2025,26.734,25.7885,28.709,25.3975,28.4405,26.387,28.569,25.1825,29.325,28.237,24.07,26.6975,26.5865,24.718,26.839,29.0715,26.1685,25.97,25.7545,27.7375,26.617,26.1365,24.7215
"ELDORADO2",38.823651,-121.026655,31.3065,31.432,30.057,30.822,33.615,30.451,31.4295,31.0275,30.516,30.504,28.788,28.919,31.23,30.09,31.269,28.522,28.568,30.036,31.2355,32.987,29.3755,30.379,31.0655,31.285,34.2355,29.089,29.7955,30.392,31.203,31.7755,30.4425,29.5185,32.0125,30.935,31.72,29.3735,29.219,30.5115,32.8445,31.6655,32.358,31.715,29.6895,28.6085,28.9685,31.12,29.405,31.3205,32.62,31.4295,30.113,30.615,30.985,31.1875,29.0225,31.671,31.2165,34.071,34.744,33.0755,30.397,30.9835,32.674,31.935,30.597,31.161,31.102,33.021,35.31,31.4825,31.8915,30.47,33.451,32.487,33.125,30.2245,32.631,30.647,33.955,33.073,32.6625,30.1585,32.549,33.5435,32.8195,33.8015,31.4875,34.239,31.39,32.8505,32.315,32.4555,35.9125,33.384,31.504,33.969,33.9745,34.188,31.4015,32.233,33.8325,33.777,34.568,33.859,32.678,31.8105,32.584,34.0025,37.603,35.044,31.715,32.273,32.7045,32.5405,33.191,32.9915,32.781,35.7715,31.8525,30.559,34.971,33.648,33.787,34.651,32.7875,35.7285,34.7715,34.8905,34.159,34.763,34.018,34.458,33.671,36.4705,33.1955,35.6495,35.166,31.1415,34.1725,34.174,32.2,33.426,36.049,34.919,35.67,34.8065,36.8185,33.6705,34.9605,32.1595
"ELDORADO3",38.576104,-120.796345,29.7195,31.709,29.1045,30.2445,32.64,29.8855,31.625,30.39,29.931,30.943,30.7905,28.811,30.733,28.727,30.359,29.332,27.9305,28.411,31.579,31.267,30.052,29.972,30.4155,31.0225,33.758,29.3745,28.8805,30.2145,30.1785,30.8645,29.7135,28.953,30.7075,30.54,31.1395,29.977,28.929,30.5465,31.6045,30.449,31.8345,31.8675,29.1945,28.8785,29.266,30.1775,28.0375,31.686,32.16,31.182,29.059,30.6035,29.7145,30.984,28.3185,31.21,31.806,33.1835,33.736,31.5855,29.687,31.1055,32.117,31.286,30.7805,30.621,29.6245,31.631,35.3805,31.0095,30.942,30.1555,32.592,31.681,31.355,30.0755,33.2295,30.079,33.6825,32.2075,32.5965,29.222,32.259,31.9265,33.1735,32.0435,32.1395,32.6575,31.3245,33.091,32.289,31.7,35.3355,33.094,30.0975,33.385,33.18,32.692,30.907,31.757,33.479,32.9875,34.1335,33.161,32.383,32.146,31.844,33.482,38.9115,35.0245,31.094,32.0265,31.876,32.177,31.604,31.4345,32.4015,35.62,31.8955,29.4515,35.8535,34.16,33.5325,34.723,31.906,34.934,35.7855,33.2725,33.239,34.996,34.1075,33.7825,33.057,35.193,32.0585,35.3885,33.9405,31.326,35.33,33.0795,31.535,33.703,35.057,33.0825,33.69,32.333,35.05,33.167,33.7825,31.8175
"ELDORADO4",38.73956,-120.114041,19.864,20.6005,17.518,18,22.5695,18.543,19.8265,19.6165,16.965,17.1395,17.859,17.6765,21.899,17.891,18.3255,19.8715,15.624,17.259,20.763,19.7365,18.623,18.1825,21.3085,24.972,20.7215,17.564,18.4025,19.5445,18.293,19.172,20.395,19.06,20.6445,17.8465,19.1995,17.5815,17.786,18.3525,19.84,18.7215,21.0895,19.344,18.1125,17.863,18.0075,20.1035,18.0635,18.77,20.097,23.5275,18.1135,19.6725,19.361,19.8425,17.934,18.037,19.7175,21.794,25.267,21.544,19.474,19.5365,20.061,18.909,20.6535,18.8485,19.775,19.7205,22.9595,21.054,19.946,20.522,21.178,21.1885,20.942,18.543,21.1725,19.556,20.334,24.037,21.52,19.2975,19.785,21.42,21.1585,21.3245,18.7105,21.434,19.5615,20.645,20.315,22.7205,21.8395,21.141,18.8505,21.217,20.146,21.876,18.896,20.128,23.033,21.6385,23.018,21.68,21.22,21.646,21.1625,20.633,27.2025,22.2015,21.3835,21.9095,20.8315,21.4435,21.733,22.713,20.8195,22.5275,21.7025,19.982,22.2315,23.326,22.346,23.0985,21.7325,24.0965,24.835,24.1895,21.6475,24.2665,22.6035,22.7985,25.5215,24.4855,20.1525,23.0845,23.653,20.429,23.275,20.306,19.353,22.0885,24.441,22.0165,21.848,22.4325,21.799,23.318,23.5415,21.8385
"SANJOAQUIN0",37.910173,-121.178733,30.774,31.331,30.1365,29.6535,31.6835,30.9255,30.5105,29.7865,30.1895,27.751,28.365,27.6915,29.719,29.369,30.26,29.699,31.058,29.2045,30.7905,30.7305,29.415,30.863,30.073,30.0305,34.7735,28.213,28.7835,29.2965,30.432,30.7575,30.982,28.439,29.8115,29.8775,32.164,28.89,29.7925,29.473,30.131,30.7485,31.1685,30.809,29.6935,28.8715,30.6535,28.86,28.1795,32.186,30.7755,30.8005,30.1085,32.6515,31.564,30.601,28.0495,30.9695,30.893,32.564,32.524,31.069,28.4285,29.2725,31.165,30.582,30.403,31.351,31.109,30.9665,32.922,31.9335,29.145,30.403,32.583,31.1125,32.1015,31.0175,32.0935,29.797,32.2935,32.4145,31.242,30.316,30.858,30.5385,32.3765,31.566,31.3425,31.8415,30.81,31.53,32.5665,30.712,32.8665,32.1075,29.7565,32.89,32.0535,31.802,29.849,30.736,32.656,32.9405,32.797,32.7685,30.5475,31.7215,32.9965,31.3535,34.5325,32.525,29.143,31.0615,31.448,31.57,31.197,32.8195,32.9845,33.4125,31.4385,29.542,35.481,33.354,32.823,34.1595,33.5815,34.0465,33.9085,33.0745,33.088,32.681,33.2005,32.9,33.4845,33.1285,31.775,34.14,34.26,31.1015,33.229,32.431,31.0695,33.5095,32.991,33.3235,33.69,32.333,32.8175,32.3825,32.375,32.2305
"SANJOAQUIN1",38.229035,-121.178015,29.7405,29.9795,29.785,29.3085,33.8005,30.052,29.5895,29.356,31.31,28.512,29.9165,27.11,29.1255,29.3185,30.5285,28.578,30.5315,29.174,30.8465,30.3945,29.0065,30.993,29.3165,29.4885,33.737,28.1105,28.7765,28.8135,30.001,31.072,30.704,27.6385,28.4125,31.179,31.9575,28.3145,29.4715,28.9655,28.854,30.8605,31.349,29.8985,28.449,27.4395,29.794,28.6315,27.387,31.7315,30.732,29.27,28.7085,31.31,31.206,30.1165,27.434,29.8495,30.5325,32.3975,32.34,30.4315,29.23,29.201,30.3585,30.1205,28.911,30.6725,29.425,30.9505,33.6395,30.544,31.0895,30.325,32.3965,30.581,32.989,29.6835,31.658,30.3325,31.794,33.2805,31.07,29.2385,30.5,29.9035,31.918,32.7995,30.8085,32.3655,30.3305,31.6975,31.327,30.1445,32.997,32.3915,28.8285,33.1735,32.1235,32.108,29.5605,29.329,31.9715,33.6525,32.851,31.992,30.7015,30.889,32.0985,33.833,34.2825,34.0175,29.5425,31.301,31.395,32.4835,30.392,32.575,33.1815,34.547,31.24,28.7275,33.9815,33.1935,31.9335,33.9825,33.2875,34.5185,33.519,32.1815,32.711,33.8115,31.9795,33.9795,32.209,34.2025,33.411,33.957,33.674,30.0365,33.6015,33.5575,31.204,33.2455,33.4275,34.781,33.557,33.306,35.8685,33.3475,33.048,31.67
