"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"126",1960,6,12.5835,10.8755,10.006,11.689,13.187,9.408,12.3955,9.987,11.175,10.2725,14.25895
"127",1960,7,16.9855,15.945,14.6435,16.2635,15.3545,12.1825,17.6195,16.6035,16.7135,16.717,18.9585
"128",1960,8,12.822,17.26,14.817,14.257,12.7125,15.904,15.515,12.3765,14.0105,14.4605,17.61245
"129",1960,9,10.548,13.3725,16.7825,13.174,11.5575,12.095,16.4585,10.669,14.662,15.197,15.0677
"130",1960,10,9.5665,8,7.723,6.1565,11.065,7.988,8.7595,9.0455,9.526,9.5375,11.49395
"131",1960,11,7.2485,3.7715,5.7435,4.793,3.173,5.1895,5.4315,5.2675,6.992,8.152,7.43255
"132",1960,12,1.2835,1.8215,3.2505,1.281,0.0585,3.995,2.499,1.626,-0.324,2.583,5.2151
"133",1961,1,0.389,2.3575,4.055,0.944,-0.179,4.7815,1.6925,0.621,0.854,3.5215,4.95575
"134",1961,2,1.329,4.5155,5.1695,3.7765,4.1285,5.0575,2.68,3.822,0.9325,4.7215,6.3095
"135",1961,3,6.222,6.8785,4.873,4.9595,7.124,1.512,5.6165,3.744,2.6755,4.352,7.40825
"136",1961,4,5.785,5.031,4.2025,6.58,4.8625,4.364,5.4385,5.639,8.4885,5.893,10.1046
"137",1961,5,9.867,8.3575,10.4425,5.171,9.061,6.6595,11.225,9.18,9.7445,9.6345,11.85075
"138",1961,6,14.059,13.0275,13.1035,15.57,7.639,11.791,14.458,13.241,11.9665,8.531,14.82165
"139",1961,7,16.0665,15.9875,15.6545,16.1315,16.0495,16.026,14.7015,15.1165,15.4615,14.21,18.278
"140",1961,8,16.0835,12.661,17.4985,14.9575,15.1905,12.7255,16.488,19.195,16.142,15.3835,18.4758
"141",1961,9,11.6435,9.859,15.1455,16.162,13.564,12.2295,12.0225,13.122,14.462,15.0575,16.7322
"142",1961,10,8.8025,7.604,7.984,9.414,8.165,7.232,8.871,7.0245,4.3895,8.9175,11.47215
"143",1961,11,5.625,2.2035,4.934,5.7775,6.7595,3.131,3.571,4.7535,4.105,1.7935,6.47875
"144",1961,12,2.236,1.929,1.7615,-4.5,1.3275,0.884,3.634,-0.3025,-0.169,-2.0035,3.80835
"145",1962,1,-0.9405,3.8885,3.5275,3.1295,5.6465,4.129,-0.9255,0.415,0.7205,2.3295,4.6409
"146",1962,2,2.653,4.704,1.2315,3.384,6.123,2.5555,2.449,1.561,1.8325,6.524,5.81075
"147",1962,3,2.9135,6.7165,5.1685,3.4065,7.1925,4.0745,3.6145,3.488,4.0115,3.6845,7.2222
"148",1962,4,3.993,8.749,4.59,6.6115,6.0505,4.58,3.779,6.7165,0.841,8.5415,9.9064
"149",1962,5,8.3445,7.601,12.122,4.721,8.5565,8.2785,1.935,11.438,9.5695,10.935,11.53035
"150",1962,6,14.042,12.5535,11.577,14.926,10.548,13.195,12.378,13.5345,12.3895,14.065,15.81435
"151",1962,7,13.113,16.2775,16.631,15.555,14.3085,16.109,16.3185,17.1675,16.4395,17.536,17.52435
"152",1962,8,13.6335,17.2335,15.513,15.2455,12.0345,17.0365,15.7425,16.1075,11.9395,16.1795,17.4216
"153",1962,9,12.024,10.4955,13.688,14.0665,8.786,13.8465,16.693,16.0135,12.588,15.277,16.76025
"154",1962,10,9.2315,7.272,12.943,9.205,9.2725,7.405,9.454,8.641,12.567,12.4065,13.0261
"155",1962,11,5.1835,7.716,6.6385,0.746,3.4415,4.8215,3.022,6.1175,5.0265,2.4565,6.793
"156",1962,12,2.616,2.878,2.008,-0.169,1.7075,2.5495,-0.012,0.2095,0.1535,1.24,3.8395
"157",1963,1,-3.1525,2.9825,2.401,0.814,1.2105,-0.9125,-0.7475,0.0845000000000002,2.6885,3.1465,3.62755
"158",1963,2,4.3795,3.985,2.504,-1.0455,4.1565,2.324,2.4645,2.676,3.2275,3.705,6.8082
"159",1963,3,8.1525,4.917,6.5335,3.167,5.9805,7.2535,4.39,3.6485,1.1015,4.395,8.00675
"160",1963,4,8.4725,5.1045,7.502,3.6355,8.6545,5.176,3.178,6.1715,3.112,2.9345,8.83895
"161",1963,5,11.962,9.3875,7.8805,9.6435,7.7875,10.179,8.913,8.1515,9.517,10.4255,11.4748
"162",1963,6,13.8865,12.2045,12.318,14.3015,12.9115,12.076,11.0215,11.298,9.625,14.418,15.65495
"163",1963,7,13.7135,13.5465,13.5555,15.218,15.2975,14.9555,15.092,15.638,14.8845,16.5995,17.61735
"164",1963,8,17.544,14.428,17.766,14.791,14.322,14.996,14.693,14.4075,14.56,15.687,18.00905
"165",1963,9,14.365,10.248,12.9145,11.7385,16.628,13.372,14.3985,14.0795,11.8305,14.0235,16.0967
"166",1963,10,11.0435,8.5855,7.4035,10.2525,8.13,10.948,9.7965,10.6465,7.132,9.0795,11.6183
"167",1963,11,5.2945,4.335,3.4315,6.32,5.5775,4.8325,2.3425,5.282,4.675,6.024,6.87135
"168",1963,12,-0.176,3.097,-1.793,2.7895,1.892,-4.087,-4.957,1.7125,1.358,5.765,4.6565
"169",1964,1,1.0605,0.95,1.893,2.7485,2.9465,1.8405,0.0185000000000004,2.7355,0.7835,1.6995,4.393
"170",1964,2,6.293,5.6405,3.3395,4.9045,5.068,2.0965,-0.3765,3.5365,2.297,2.1955,6.4595
"171",1964,3,3.631,4.027,3.323,6.698,4.837,3.4795,2.5475,6.3385,3.2195,7.838,7.789
"172",1964,4,9.9915,9.0655,5.428,6.384,6.7305,4.28,2.4355,6.916,8.477,7.6005,9.57495
"173",1964,5,6.028,8.693,7.6725,9.085,5.9065,8.2285,8.4665,11.272,7.406,10.6565,11.0968
"174",1964,6,14.3705,14.6325,13.071,12.8735,11.4175,13.178,11.419,14.46,15.5605,15.272,16.4569
"175",1964,7,18.0835,17.081,16.486,14.6815,15.6455,13.277,15.7385,15.6485,15.634,17.0485,19.04605
"176",1964,8,14.9505,15.4165,13.318,15.079,15.65,13.2645,15.036,16.188,14.4585,14.548,17.8483
"177",1964,9,9.27,12.7045,15.248,14.8635,13.645,10.623,13.042,16.397,15.283,11.949,14.3572
"178",1964,10,9.403,8.493,8.917,10.1495,8.7255,5.9755,11.9605,8.3635,6.454,10.5545,11.7759
"179",1964,11,5.4455,3.0655,3.4215,7.3505,3.698,3.002,4.0235,4.305,2.5125,4.151,6.47775
"180",1964,12,-0.2115,1.9685,1.372,4.5205,0.7805,0.7945,-0.5155,-0.863,3.961,3.345,4.7266
"181",1965,1,2.626,-1.443,4.2155,2.295,0.488,-0.229,1.4035,-1.286,-2.309,4.1425,3.99315
"182",1965,2,2.4495,1.9915,6.3345,4.2405,4.4645,2.2345,4.5575,6.612,2.326,4.8215,6.73375
