"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"108",1958,12,-4.4635,-3.1195,-6.4975,-3.2375,-2.174,-4.098,-8.332,-1.175,-3.3065,-0.0919999999999996,0.0588499999999999
"109",1959,1,-4.618,-3.437,-6.231,-8.415,1.3345,-3.179,-3.7295,-4.9755,-1.4585,-2.6045,-0.7049
"110",1959,2,-1.9515,-1.2045,-0.0169999999999999,-2.616,-5.265,-1.795,-1.9845,-1.079,-2.432,2.3415,1.73675
"111",1959,3,-0.826,2.468,3.161,-2.116,1.042,-0.170500000000001,1.128,-1.6395,0.6925,3.308,4.49595
"112",1959,4,1.108,1.3125,1.721,0.1695,4.6625,3.2965,1.4325,-0.2035,1.48,1.0225,5.68665
"113",1959,5,5.412,3.234,4.221,9.5195,5.504,5.0885,4.289,6.047,5.8765,4.4585,8.02
"114",1959,6,9.7475,10.3185,12.0285,9.556,12.8185,11.098,11.817,10.4005,13.0605,9.639,14.20565
"115",1959,7,18.7625,12.387,15.4735,16.021,13.784,14.97,14.8045,11.2945,14.716,15.493,17.44945
"116",1959,8,15.4345,12.5095,10.8945,15.1625,12.776,11.941,12.656,12.547,13.5245,10.493,15.58655
"117",1959,9,6.8985,13.172,8.8035,12.8035,10.2125,8.907,8.6115,6.435,10.162,10.6475,13.84535
"118",1959,10,1.794,5.3365,4.064,4.0425,4.999,6.8615,1.78,7.474,3.0085,6.558,6.82645
"119",1959,11,-0.892,-1.867,-4.275,-7.874,-1.955,1.111,-1.091,-0.5555,-1.3145,0.3845,0.1592
"120",1959,12,-2.466,-5.1525,-4.084,-4.707,-1.6945,-3.1825,-2,-2.0375,-6.1405,-2.333,-0.752
"121",1960,1,-4.4155,-3.5445,-2.792,-4.1175,-2.464,-6.6715,-2.4235,-2.102,-4.3345,-3.842,-1.0457
"122",1960,2,-1.5815,-3.6525,-2.5115,-3.943,-1.4595,-4.0195,-3.0715,1.4505,2.323,1.9135,1.25045
"123",1960,3,-3.067,-2.1955,-0.4525,1.5435,0.231,2.1355,-1.4025,0.837,0.453,1.455,3.49675
"124",1960,4,1.0165,-0.9455,2.306,2.1275,2.136,1.667,1.667,0.749,1.5915,4.522,4.7879
"125",1960,5,4.3325,5.231,3.1335,5.032,8.2495,8.2345,7.618,6.4315,5.6645,3.701,9.78905
"126",1960,6,7.21,11.141,6.2665,8.79,10.6005,5.6055,9.2015,5.9135,8.1695,7.552,11.1381
"127",1960,7,15.19,12.072,11.9205,13.265,14.534,11.6345,15.5535,14.3355,15.5965,14.12,17.5118
"128",1960,8,10.947,14.222,10.3255,11.506,13.0945,16.171,14.3905,9.188,11.903,11.5465,14.7315
"129",1960,9,4.6355,9.039,11.8735,10.469,8.8525,9.0765,12.7015,7.6985,10.669,12.608,11.75145
"130",1960,10,6.075,2.834,2.405,0.2265,7.224,5.1865,6.505,7.9,6.417,3.118,6.29505
"131",1960,11,1.4785,-2.136,1.156,-0.1305,-1.1005,-1.6535,0.6605,-0.6205,0.266,2.597,1.84435
"132",1960,12,-3.1375,-1.642,-1.801,-5.5985,-6.502,-1.3195,-2.258,-2.4795,-3.4725,-2.801,0.36275
"133",1961,1,-3.5715,-3.0195,-0.263,-2.3385,-4.925,-0.2465,-4.598,-4.8235,-4.542,-2.112,0.2498
"134",1961,2,-2.4205,-0.00749999999999984,-1.3485,-1.788,-0.5355,1.798,-2.241,-3.637,-2.8285,0.5315,1.8654
"135",1961,3,0.8155,1.442,0.2735,0.02,2.252,-3.2455,-0.9805,0.322,-1.766,0.503,2.996
"136",1961,4,1.2525,0.724,-0.9995,3.2045,0.242,0.581,1.5195,1.565,3.263,3.673,6.0429
"137",1961,5,5.8395,2.9315,5.802,0.989,5.6335,4.635,9.0755,6.1245,5.8155,5.07,8.30915
"138",1961,6,9.8525,9.3075,10.402,14.141,7.2075,10.5285,13.4205,8.5375,7.835,8.1615,12.9068
"139",1961,7,14.5435,16.1625,13.8815,12.4655,13.4485,15.979,13.075,14.401,11.3795,12.896,16.63535
"140",1961,8,14.817,12.83,18.3565,12.5015,14.691,12.558,15.628,14.4775,13.028,12.7125,17.0072
"141",1961,9,10.6385,6.106,11.5195,13.124,9.5765,10.087,7.372,9.8485,9.3465,11.34,13.153
"142",1961,10,4.6425,3.6745,4.2575,6.301,3.618,4.5565,5.492,3.9495,1.575,4.369,7.0694
"143",1961,11,1.105,-3.2815,-1.027,-0.837,1.8685,-2.086,-1.983,1.1765,-1.3225,-1.222,1.2465
"144",1961,12,-3.491,-3.478,-2.296,-8.932,-1.956,-4.4975,-0.665,-4.248,-6.58,-9.0785,-0.75045
"145",1962,1,-7.1785,-0.838,-1.503,-2.179,-0.873,-1.8705,-7.2495,-5.2205,-5.0685,-1.9685,-0.6058
"146",1962,2,-1.0375,0.7395,-5.7385,-1.4035,0.9645,-2.4505,-1.79,-3.219,-1.828,0.6505,1.16935
"147",1962,3,-0.1525,2.0025,0.645,-0.8825,1.4015,-0.8985,0.0914999999999999,-1.123,-1.5065,-1.472,2.76755
"148",1962,4,-0.591,5.7825,0.1785,2.201,2.0725,0.838,-0.6915,1.484,-2.178,3.65,5.3007
"149",1962,5,4.188,3.8745,7.2385,0.3145,6.0815,4.3845,-1.658,10.143,7.022,6.965,7.738
"150",1962,6,13.686,8.7625,11.151,10.5425,6.765,9.356,8.509,10.825,10.896,12.766,12.9298
"151",1962,7,9.9245,15.215,17.3995,13.9125,15.2055,13.9975,15.369,15.3355,13.35,17.4055,16.2541
