"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"90",1957,6,18.0255,15.835,4.0765,14.688,14.9575,14.214,14.6685,17.217,17.5355,16.835,19.0602
"91",1957,7,23.085,21.7105,12.6075,20.8875,17.8985,22.1545,17.9605,19.6995,19.224,19.905,22.8017
"92",1957,8,19.48,20.5495,9.372,19.443,20.0705,21.741,17.33,20.615,19.1075,23.214,23.13165
"93",1957,9,16.468,11.807,8,16.559,17.949,16.637,15.4955,21.06,17.347,19.481,20.41275
"94",1957,10,15.5285,11.2715,7.416,12.9885,10.781,12.572,16.4665,15.7315,10.007,15.309,15.2466
"95",1957,11,8.7435,7.751,-7.101,6.187,4.821,9.1965,10.1225,8.653,9.163,7.8605,8.3894
"96",1957,12,5.896,4.67,-3.477,0.0385,1.562,5.022,2.857,3.308,5.073,4.8715,6.81245
"97",1958,1,3.5265,3.0425,-2.1915,3.7265,2.8645,3.6155,4.8705,6.1235,5.613,3.5785,5.26535
"98",1958,2,6.23,5.1415,-5.114,9.08,2.9875,5.589,8.7135,6.049,3.764,7.0495,7.40635
"99",1958,3,10.631,5.0155,-3.3515,10.6525,4.4625,8.604,7.57,8.2445,8.3895,10.1765,9.6456
"100",1958,4,7.684,8.222,-1.6605,8.671,9.291,12.2785,9.0825,12.146,8.3805,8.7155,12.2062
"101",1958,5,11.9085,8.9285,4.595,10.885,9.966,14.237,12.751,11.1995,15.5185,14.389,13.8737
"102",1958,6,14.8605,16.186,5.5505,15.433,15.4835,14.238,16.095,14.704,17.764,13.882,17.37745
"103",1958,7,19.085,18.991,14.128,20.4085,24.3545,22.0705,20.368,22.674,19.4725,20.201,23.69635
"104",1958,8,21.675,19.2485,14.7655,21.826,20.5055,21.4735,23.6405,22.8745,21.3635,22.2155,24.0878
"105",1958,9,17.1955,16.2525,6.0895,17.011,14.802,14.7605,18.076,17.5995,14.497,17.9875,19.35575
"106",1958,10,15.7305,12.6355,6.5555,9.1375,11.648,11.7685,9.0065,10.802,11.7335,14.532,14.0249
"107",1958,11,11.414,6.945,-1.6415,6.748,6.824,6.1845,6.917,6.604,6.501,9.3135,8.47935
"108",1958,12,0.712,4.142,-5.015,2.5235,3.698,3.7235,1.751,4.668,3.506,4.8085,5.8537
"109",1959,1,4.798,3.1635,-5.0305,2.1065,6.4875,4.221,3.3395,3.426,4.555,4.032,5.99805
"110",1959,2,5.023,5.214,0.4905,5.448,5.568,7.7535,5.6495,5.883,4.4455,9.539,8.03005
"111",1959,3,8.414,10.304,0.5445,6.112,9.201,7.734,6.927,6.1105,8.0425,10.5635,11.14545
"112",1959,4,9.6265,7.9155,-0.6835,5.739,10.8425,10.8885,8.8955,10.012,10.5955,8.8765,12.2884
"113",1959,5,13.0815,10.2765,1.576,13.0455,12.9635,13.359,10.254,13.0955,12.969,11.902,14.72175
"114",1959,6,18.631,17.536,8.8005,17.609,18.496,15.755,16.876,17.0435,18.7155,17.584,19.74895
"115",1959,7,24.233,21.1865,13.408,22.2925,21.8675,19.7985,19.2455,18.25,21.5615,21.837,24.07495
"116",1959,8,22.926,17.8515,12.4725,21.8405,21.9325,20.147,19.258,19.241,21.602,18.0935,22.3249
"117",1959,9,14.026,17.3495,8.429,19.446,21.033,16.6215,18.376,14.1985,19.673,20.2465,20.84455
"118",1959,10,11.941,12.248,0.2335,13.4465,14.3105,12.77,10.3075,15.0935,9.3985,14.548,14.09685
"119",1959,11,6.26,8.424,-3.3085,4.4965,6.932,7.213,5.7225,5.412,5.715,6.5905,7.57905
"120",1959,12,1.8345,4.548,-7.0135,0.1075,4.5295,4.9055,5.4215,2.288,1.8475,4.3185,5.8129
"121",1960,1,0.8435,4.2305,-5.978,2.624,2.9945,2.339,4.505,4.2565,2.438,4.072,5.1243
"122",1960,2,7.001,0.6595,-4.6255,2.286,5.028,6.9025,7.1935,7.6935,8.98,8.084,8.3715
"123",1960,3,2.637,7.0565,-6.375,9.9405,6.6105,8.5805,6.7665,8.8485,8.936,8.71,10.02565
"124",1960,4,8.721,8.098,-3.0675,10.311,8.4145,9.73,7.902,7.6175,8.785,10.502,11.8165
"125",1960,5,10.4675,12.7715,1.52,11.722,15.794,14.2915,14.118,11.5555,14.848,12.101,15.667
"126",1960,6,17.2695,18.1535,4.6735,14.6495,16.875,14.395,16.6625,12.549,16.8835,15.931,17.44425
"127",1960,7,21.621,19.897,10.531,19.8355,21.397,18.7885,21.81,22.4365,22.972,18.953,23.581
"128",1960,8,16.4795,21.672,11.8215,20.1775,17.9845,21.2915,19.819,18.846,20.9235,18.382,21.65065
"129",1960,9,16.1245,17.006,9.782,16.494,14.7345,15.8055,18.213,14.6465,18.329,18.826,18.54745
"130",1960,10,12.786,12.237,0.249,8.692,14.555,11.672,12.932,15.878,14.6075,12.1465,13.5356
"131",1960,11,7.077,7.929,-0.17,8.377,6.8225,8.5395,8.0295,7.889,9.251,9.391,9.95795
"132",1960,12,3.19,3.672,-3.3475,3.137,3.5145,5.6195,3.743,4.5505,-1.0775,5.3595,5.9272
"133",1961,1,3.747,4.894,-0.6995,2.8545,3.3775,7.176,4.614,1.6435,3.388,5.2125,6.8704
"134",1961,2,5.4885,6.6675,-3.5915,6.6195,5.1325,8.871,5.3045,6.7995,4.774,8.2695,8.1195
"135",1961,3,9.326,10.433,-3.699,7.8365,9.1895,5.1615,8.592,6.6695,7.048,7.182,9.321
"136",1961,4,9.5025,7.4835,-3.915,9.6745,8.5845,7.989,10.1915,8.521,13.123,8.567,12.7548
"137",1961,5,13.2025,10,0.5965,8.509,12.2285,11.201,14.6955,11.641,15.1665,12.8005,15.40135
"138",1961,6,16.9595,16.1465,7.5565,17.8985,14.252,15.5355,18.509,17.7025,14.489,12.7815,18.68995
"139",1961,7,19.5515,19.651,14.4435,19.8295,23.3595,22.1065,19.874,19.353,21.6975,20.1985,23.45255
"140",1961,8,21.2105,19.5015,17.6815,17.7095,20.9595,18.849,21.655,24.0595,21.746,20.4,23.3683
"141",1961,9,16.286,14.8675,9.4295,16.694,16.986,15.79,16.6875,17.4155,16.3275,19.441,19.86865
"142",1961,10,12.9325,9.359,3.1465,12.666,10.0015,9.6875,13.424,11.6635,8.2605,12.541,13.9006
"143",1961,11,8.252,5.462,-1.4965,9.982,9.4455,6.5505,6.0455,8.8355,7.64,6.3795,8.09475
"144",1961,12,5.6505,4.3115,-6.4525,-2.7315,3.662,2.008,5.183,3.5885,-0.8965,-0.4935,5.22135
"145",1962,1,3.302,4.3045,-0.664,3.462,8.1285,6.018,2.5735,1.9455,3.846,5.183,5.82075
"146",1962,2,5.113,6.5525,-8.2075,2.901,7.4165,4.503,5.835,6.3525,5.683,10.307,7.15025
"147",1962,3,6.5445,9.894,-3.1055,6.021,8.81,7.233,6.93,8.3055,5.7815,8.035,9.8309
"148",1962,4,7.7055,11.7655,-5.3775,10.0545,9.513,6.799,7.6885,10.616,6.2215,11.4625,12.5212
"149",1962,5,12.57,13.27,6.99,9.6275,12.7405,12.749,9.2205,16.589,13.442,15.197,15.6585
"150",1962,6,18.015,15.3105,8.903,16.174,14.664,17.052,15.738,17.2235,16.2975,17.918,19.4494
"151",1962,7,14.597,23.13,16.4325,21.799,19.4665,21.3125,22.537,22.36,22.8005,22.61,22.5232
"152",1962,8,19.91,22.4185,12.3065,20.4395,18.169,20.868,20.7945,23.448,16.363,20.5815,21.8961
"153",1962,9,15.5115,15.5795,8.7225,19.6185,13.1135,18.3635,23.196,18.9665,16.3345,22.1915,20.5305
"154",1962,10,12.3505,12.6015,9.3835,14.894,14.4565,9.0255,13.8575,10.697,17.202,16.019,15.37605
"155",1962,11,7.6095,9.816,-3.718,4.231,6.4095,7.7045,4.506,8.426,7.186,4.679,8.1743
"156",1962,12,4.8985,5.012,-3.5075,2.079,3.1115,4.203,2.6635,3.1295,1.0255,3.554,5.30205
"157",1963,1,0.3905,3.739,-0.5035,2.864,1.222,2.6425,2.453,1.3515,3.286,4.784,4.2537
"158",1963,2,6.8535,7.772,-4.8915,5.516,5.4845,5.037,6.335,6.1495,7.1405,5.841,8.316
"159",1963,3,11.1445,9.617,-1.842,5.1325,10.5,10.6765,8.11,5.8025,8.2185,8.08,10.7654
"160",1963,4,10.67,10.909,1.1025,8.7195,12.521,8.6405,8.8105,10.153,7.5305,5.7445,12.21205
"161",1963,5,13.905,12.707,1.059,14.7925,10.093,15.598,7.827,10.862,13.9965,14.2725,15.07695
"162",1963,6,17.7825,16.5855,1.7545,17.3885,13.884,18.027,14.9385,17.5725,15.676,17.4625,18.5143
"163",1963,7,20.8695,19.123,12.2635,19.267,19.844,19.7925,19.9485,21.982,17.0295,22.926,22.09675
"164",1963,8,21.6415,19.559,14.9205,16.108,18.5285,19.942,17.618,19.191,20.673,21.906,22.195
"165",1963,9,17.973,13.6315,4.6485,16.439,21.4055,18.56,17.904,17.1675,15.469,16.5305,19.72115
"166",1963,10,14.2995,12.761,1.984,13.673,12.2155,14.0455,14.4515,13.943,9.4835,11.768,14.0619
"167",1963,11,7.757,7.766,-1.181,9.444,9.251,7.758,5.378,5.7,7.153,7.4635,9.15695
"168",1963,12,2.5845,3.792,-4.5095,4.8305,2.122,-0.2875,-3.097,0.9865,5.648,6.3105,6.07965
"169",1964,1,4.6365,3.8655,-2.743,3.5545,4.875,4.0495,3.8385,4.353,3.631,3.8035,5.8575
"170",1964,2,7.7085,8.012,-7.807,6.6225,6.4835,6.925,4.6415,6.0535,4.4685,4.0125,8.29885
"171",1964,3,7.1095,7.933,-4.359,9.2255,9.025,8.2605,5.564,8.864,6.812,9.3965,10.1635
"172",1964,4,10.872,12.818,-4.1505,9.744,9.997,8.495,7.131,10.0565,12.399,10.3875,13.0273
"173",1964,5,9.7335,9.545,2.7495,11.5925,9.4295,11.4355,12.403,15.4255,9.1575,14.895,14.22465
"174",1964,6,20.125,16.508,7.6965,14.06,15.467,17.3235,13.943,17.043,21.7815,18.7535,19.8712
"175",1964,7,23.5565,21.6045,12.1625,18.0925,21.384,18.137,21.621,21.9415,21.9695,24.323,23.9173
"176",1964,8,20.4555,18.8895,9.382,20.1335,19.575,19.34,19.3405,21.556,14.843,18.933,22.47665
"177",1964,9,13.49,18.373,7.793,19.857,17.0405,16.9995,16.766,21.658,17.879,15.7245,18.24215
"178",1964,10,14.024,11.7615,4.207,11.1485,11.8235,11.4095,14.1885,11.027,9.186,12.573,13.51735
"179",1964,11,6.4055,5.1895,-4.0325,10.1045,7.646,6.432,6.422,8.097,6.676,6.792,8.24815
"180",1964,12,3.057,4.3435,-3.641,4.738,3.736,4.401,3.688,1.339,4.315,4.747,6.7661
"181",1965,1,4.2265,2.936,0.9935,2.7365,4.246,3.249,4.136,2.73,1.9315,7.1535,6.0741
"182",1965,2,6.1685,4.7895,-1.295,6.8565,7.1415,6.049,8.164,9.681,4.889,9.253,8.71245
"183",1965,3,7.2005,5.9425,-2.4155,7.767,9.3425,7.043,7.911,8.054,9.624,10.123,10.03215
"184",1965,4,9.8925,9.6945,-1.1895,9.9735,9.7105,10.393,11.073,7.096,9.9035,12.3015,12.94165
"185",1965,5,11.483,8.9715,1.6585,13.496,11.0565,13.594,13.5965,11.584,12.726,16.515,14.7524
"186",1965,6,14.787,16.612,5.175,15.012,16.8965,12.661,12.9405,14.3415,15.6295,15.4235,16.8721
