"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"150",1962,6,26.809,28.3335,31.3435,28.2885,28.21,28.3215,23.9065,29.554,27.5705,27.1115,25.3803
"151",1962,7,28.929,30.5725,28.6045,28.4185,27.4985,28.7515,29.2585,29.943,30.0115,30.905,26.51925
"152",1962,8,32.276,30.7155,30.8755,28.146,25.3045,28.3615,29.7235,28.763,30.2795,28.4795,26.558
"153",1962,9,31.586,26.663,27.6445,26.695,25.56,29.1935,28.2785,29.617,25.2775,28.6445,24.8228
"154",1962,10,25.387,24.2505,25.4995,25.364,22.5535,22.7695,21.126,22.907,26.8435,25.9415,22.4278
"155",1962,11,17.8955,17.5615,21.3875,16.9255,17.533,13.8005,14.0585,16.9925,19.3925,16.011,15.69335
"156",1962,12,13.7675,10.207,12.7985,13.686,13.08,11.8745,13.7155,11.955,11.906,10.1045,10.3525
"157",1963,1,11.678,13.0055,9.5575,13.6705,10.2515,10.57,12.302,11.1685,9.904,14.6155,9.60615
"158",1963,2,16.186,14.029,13.361,13.025,15.5665,12.3455,17.997,13.9795,13.052,15.755,12.33685
"159",1963,3,18.413,17.1385,17.6235,18.043,16.4935,14.8945,15.798,15.8735,17.735,16.8235,14.34545
"160",1963,4,21.238,21.1235,24.9215,17.4725,21.9985,17.6585,21.709,22.405,21.3325,20.572,17.9718
"161",1963,5,28.848,24.733,26.4505,30.7965,23.719,29.5635,24.4125,23.469,27.0495,27.3135,23.51655
"162",1963,6,30.3215,31.8105,29.206,30.948,29.4745,28.757,27.82,28.0595,26.8785,29.2965,24.61225
"163",1963,7,28.8055,29.6995,30.5415,27.358,28.888,27.511,28.8125,29.902,33.6325,29.0325,26.8267
"164",1963,8,29.0685,27.436,28.4995,26.7355,27.7725,27.1905,28.845,32.242,30.886,29.222,26.1094
"165",1963,9,28.872,26.822,25.9125,28.805,27.2695,27.6875,27.862,27.418,28.49,23.6975,24.87075
"166",1963,10,23.656,24.84,25.853,24.172,24.48,24.869,25.6705,25.0545,20.234,25.0525,21.47365
"167",1963,11,19.047,20.2875,11.7815,14.7725,16.5005,19.0115,17.2865,14.996,18.1,16.8865,15.5374
"168",1963,12,15.2455,15.3985,11.6485,11.733,14.9425,15.196,8.976,11.3115,10.9145,14.6785,10.4423
"169",1964,1,11.7935,9.449,12.9125,12.791,11.848,9.7285,13.0985,11.4565,11.431,11.2375,9.049
"170",1964,2,19.3635,13.9005,15.6965,14.5445,13.302,10.5895,11.183,15.437,12.3855,14.477,11.86215
"171",1964,3,18.2695,17.16,16.6245,15.519,14.5165,16.088,20.2825,15.9645,17.98,17.7915,14.23375
"172",1964,4,21.8255,18.813,23.931,20.0565,18.721,23.3635,19.701,19.5435,20.334,26.2535,17.895
"173",1964,5,25.396,23.072,29.3055,28.381,25.75,29.886,27.8095,29.3155,28.5335,26.1325,23.44455
"174",1964,6,28.471,29.139,30.482,24.4855,28.5585,30.1715,30.8855,28.12,31.4215,30.6535,25.45055
"175",1964,7,30.515,32.26,29.026,27.984,31.752,28.271,28.7255,34.131,30.4145,29.6995,26.9032
"176",1964,8,30.991,27.716,32.1325,28.1945,29.289,29.2925,29.803,27.008,28.03,29.2115,26.61005
"177",1964,9,23.5255,27.274,28.515,27.0465,26.7125,27.378,34.009,33.6755,24.4365,29.98,24.9819
"178",1964,10,23.8315,20.4445,24.781,25.5905,25.5205,22.0145,25.005,23.1475,20.1805,22.268,20.8532
"179",1964,11,14.764,18.5015,17.943,16.3245,15.1455,15.57,16.9325,13.813,14.077,16.396,13.78705
"180",1964,12,14.5185,11.3415,12.8215,14.159,12.385,13.116,14.566,7.6635,11.4055,13.361,8.85945
"181",1965,1,12.225,13.107,12.414,10.6175,12.6405,12.7785,9.9025,11.431,10.779,15.82,10.0323
"182",1965,2,12.029,14.0515,15.415,13.323,17.171,13.1625,16.457,13.402,14.921,13.7235,12.4327
"183",1965,3,16.394,17.79,20.08,15.8625,18.503,14.9575,18.2665,17.9535,15.667,15.2915,13.67555
"184",1965,4,21.68,20.383,19.1785,20.736,22.679,22.8495,22.3615,16.8895,24.4795,20.466,16.94235
"185",1965,5,22.9405,22.811,22.021,28.5405,26.6585,26.4245,21.904,25.498,29.1205,25.071,22.2432
"186",1965,6,24.681,22.7435,23.8665,25.154,28.6105,26.581,30.4615,24.721,24.425,26.9435,22.3434
"187",1965,7,29.9535,30.44,27.1705,27.6265,29.087,31.13,27.7005,32.4725,28.565,29.1925,26.58975
"188",1965,8,29.291,27.6835,28.629,30.634,26.297,29.3885,28.8035,31.018,27.326,28.9555,26.46475
"189",1965,9,27.0625,28.3475,31.236,26.978,27.31,27.905,25.037,26.247,30.2195,26.1845,24.37495
"190",1965,10,23.741,22.968,26.3655,24.4425,22.845,21.6715,21.9375,25.2015,23.7415,24.802,21.89475
"191",1965,11,16.824,18.3825,16.391,13.3215,17.3205,17.7975,15.2815,18.2005,16.64,19.7335,15.11525
"192",1965,12,11.2145,8.047,12.088,11.927,14.0405,12.6515,12.891,11.5465,14.057,12.272,8.50005
"193",1966,1,10.464,9.8465,9.3415,11.1475,11.813,11.9975,15.2475,10.6025,12.438,11.061,8.9967
"194",1966,2,16.302,12.4405,12.907,12.693,15.33,9.464,15.3665,15.692,14.752,16.5375,12.06655
"195",1966,3,17.9405,17.05,20.755,18.655,20.6095,15.6385,19.457,17.7975,18.155,16.077,15.00995
"196",1966,4,22.757,19.403,19.742,19.2065,21.978,18.313,21.496,21.446,22.6625,24.116,17.61345
