"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"153",1962,9,17.6845,14.7265,17.9365,20.258,15.1885,15.483,20.468,19.3965,14.097,18.266,21.6085
"154",1962,10,13.074,12.464,17.01,14.626,14.4005,11.135,12.0355,12.188,16.9235,14.5465,15.94075
"155",1962,11,6.683,8.388,8.7805,2.6565,4.6385,7.5865,6.131,9.043,8.4765,6.1315,9.5835
"156",1962,12,3.906,3.589,2.3465,0.3155,3.192,4.1085,1.3515,1.7655,-0.237,2.78,5.68805
"157",1963,1,-0.4315,3.919,3.92,3.4645,3.1745,1.8905,3.3955,2.6285,2.4665,5.058,5.09545
"158",1963,2,8.2425,7.195,5.6825,4.046,6.426,5.408,5.884,5.387,6.807,6.095,8.79
"159",1963,3,10.7845,8.44,8.831,5.7995,9.6755,10.032,5.352,6.896,6.581,7.2995,11.53285
"160",1963,4,13.5055,10.2315,10.744,7.445,12.945,9.315,8.8055,10.012,8.9655,7.725,12.42085
"161",1963,5,15.5135,12.448,10.763,13.781,11.8565,16.325,13.936,13.348,14.114,13.0425,16.86135
"162",1963,6,17.231,17.254,14.7595,19.527,15.019,19.6925,15.8255,16.649,14.3705,18.8645,21.205
"163",1963,7,21.294,19.4495,18.5835,18.806,20.481,19.2855,20.6765,20.751,19.9625,22.006,23.13015
"164",1963,8,20.148,20.4755,23.13,20.595,18.7495,19.6365,19.1035,18.5985,20.0225,22.959,23.1695
"165",1963,9,17.62,14.8225,16.9475,17.107,18.9135,16.937,19.2595,16.608,17.113,16.355,20.66775
"166",1963,10,14.3665,13.0015,11.336,13.0645,11.8485,14.289,14.0405,13.486,11.347,10.959,14.99685
"167",1963,11,6.8105,6.9545,4.6495,8.0145,9.258,8.482,4.0005,6.385,6.817,7.816,9.2543
"168",1963,12,0.811,3.0535,-0.3355,3.9115,3.16,-1.675,-2.739,2.616,4.182,6.8245,5.85885
"169",1964,1,4.3275,2.4945,3.98,4.8135,4.8125,3.2385,3.513,2.732,3.6075,3.138,5.96765
"170",1964,2,8.439,6.4325,6.2545,8.7175,7.0575,5.781,5.4485,6.545,5.244,4.5005,8.6117
"171",1964,3,7.0365,8.399,7.111,10.2715,8.862,8.9575,6.009,8.766,6.78,11.3555,11.3934
"172",1964,4,12.793,12.9445,9.136,8.4745,10.0555,8.687,6.929,10.3525,13.348,12.0365,13.44055
"173",1964,5,10.9665,9.8255,12.4895,13.4245,11.6015,11.026,12.1945,15.3795,11.6205,16.419,15.19065
"174",1964,6,20.588,19.0035,18.363,16.672,17.5395,17.582,16.806,19.267,21.972,21.4175,21.80145
"175",1964,7,24.9355,21.9715,21.072,19.199,21.7055,18.4745,21.298,20.388,20.34,23.0155,25.3065
"176",1964,8,20.3965,19.186,18.9935,18.556,19.5535,17.8165,20.591,21.945,16.787,19.2965,22.6568
"177",1964,9,11.98,17.861,16.4745,18.5645,17.585,15.805,17.707,22.604,20.131,17.604,18.5617
"178",1964,10,12.199,12.912,12.8855,13.9375,12.7655,12.1475,15.4975,11.3205,9.715,13.6095,14.2547
"179",1964,11,6.1785,4.9715,6.1335,9.1855,8.163,6.9905,5.8085,7.0565,4.011,6.726,8.82775
"180",1964,12,1.3415,2.633,3.8765,5.8745,3.636,2.4965,2.518,-1.3685,5.6015,4.46,6.8547
"181",1965,1,2.2265,2.1265,6.99,4.225,5.118,2.4105,4.3765,-0.92,0.6005,4.7285,5.31645
"182",1965,2,6.8755,4.344,8.16,6.6085,5.7255,3.9295,9.4645,10.0305,6.0695,7.892,9.3867
"183",1965,3,8.0565,7.217,8.741,7.09,8.69,8.212,7.057,6.601,10.4575,9.571,11.30175
"184",1965,4,11.737,11.0395,11.2935,10.222,10.936,11.5745,11.392,7.3615,12.3715,12.898,14.82045
"185",1965,5,11.552,11.397,15.3,14.9825,13.1125,13.4605,12.295,13.6405,12.0475,16.842,16.8975
"186",1965,6,12.857,18.0865,13.701,15.1875,18.008,15.8375,16.6735,17.876,18.179,14.5545,18.6598
"187",1965,7,19.6975,20.0465,19.6275,18.8385,20.737,21.177,20.558,24.732,21.2545,15.3905,22.36975
"188",1965,8,19.152,22.152,18.8095,18.3875,20.931,19.9375,16.8745,17.698,17.286,17.834,22.03885
"189",1965,9,18.0595,15.958,16.7595,18.2725,18.066,17.1995,15.363,18.434,18.2425,17.985,20.5821
"190",1965,10,15.9905,12.945,11.051,8.3385,13.4335,14.335,10.447,13.5085,15.6185,12.9145,14.99895
"191",1965,11,6.625,3.5815,8.3595,3.2495,6.9265,8.558,3.9,5.805,5.3535,8.977,8.74725
"192",1965,12,1.3785,-3.9205,4.199,-2.1535,2.803,2.6575,3.3085,4.7425,3.5795,4.3445,6.2306
"193",1966,1,2.7365,1.0775,3.823,-1.4515,0.639,2.071,3.2605,3.5745,3.6525,4.307,5.08535
"194",1966,2,8.784,3.6145,5.1025,3.4845,7.6885,4.601,9.261,7.749,6.173,4.5035,8.5279
"195",1966,3,7.57,9.5475,6.867,5.7575,8.304,10.078,8.777,9.2135,4.7035,8.255,10.4043
"196",1966,4,10.502,10.4895,8.186,5.3705,14.8805,8.0935,8.918,7.17,9.5455,9.519,13.27655
"197",1966,5,12.124,14.4875,12.9085,15.3685,11.698,14.6475,12.063,14.9795,14.17,16.62,17.5223
"198",1966,6,13.5775,16.1175,18.602,16.224,16.6565,17.086,14.2165,17.033,19.6595,19.7015,21.57425
"199",1966,7,20.6505,17.4135,20.1775,19.248,23.5485,22.005,20.5795,19.2435,22.0045,17.4455,21.59875
"200",1966,8,20.9125,20.9135,21.2745,18.3815,18.826,21.1945,19.018,16.831,21.9025,19.5635,23.28175
"201",1966,9,16.029,17.703,13.7315,18.4645,20.0265,18.7255,20.274,18.382,17.752,17.151,20.882
"202",1966,10,9.413,14.363,10.776,13.257,14.2825,14.4845,12.3365,12.603,14.1775,12.4525,15.5783
"203",1966,11,2.7295,7.861,6.524,7.0495,8.739,8.318,7.4955,6.679,7.4925,7.5495,9.5736
"204",1966,12,2.1955,5.908,1.7745,5.4975,5.2075,2.5005,1.925,2.5705,3.342,2.003,6.32435
"205",1967,1,2.423,3.341,3.09,5.7455,-0.4225,0.503,3.966,4.5255,-0.0674999999999999,4.1085,5.92615
"206",1967,2,6.9735,8.753,7.4675,6.909,5.905,3.4475,5.7105,6.8905,6.7255,6.6815,9.31275
"207",1967,3,7.6235,9.5195,8.298,7.041,5.5435,6.6885,4.7945,5.831,6.199,5.763,10.80225
