"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"160",1963,4,11.3865,8.4805,10.8745,7.743,12.694,8.1765,8.1275,9.793,7.281,6.2185,12.1114
"161",1963,5,14.784,12.794,10.9845,13.8315,11.222,14.6345,14.193,12.8895,13.056,12.6815,16.10885
"162",1963,6,16.866,16.065,14.3505,19.6685,14.87,18.374,14.775,16.009,14.177,19.2025,20.6546
"163",1963,7,19.263,18.894,17.7515,20.158,21.179,20.0985,20.5325,19.718,20.496,23.4665,23.5749
"164",1963,8,20.39,20.103,22.8335,19.3935,18.5925,18.691,18.9725,17.538,19.874,21.3255,22.60295
"165",1963,9,17.0925,14.307,17.198,16.7755,19.635,18.217,19.3995,17.1455,16.291,16.2485,20.493
"166",1963,10,12.6785,11.6945,11.161,12.8025,10.587,13.4425,14.1785,14.334,11.3395,12.079,14.56225
"167",1963,11,7.67,6.9125,6.4155,8.3235,8.3955,8.298,5.1415,7.2035,7.2945,7.626,9.21185
"168",1963,12,2.4165,2.569,1.1965,4.1905,3.7625,-1.573,-3.4855,2.347,5.459,6.4865,6.30575
"169",1964,1,3.76,2.498,5.535,5.4965,3.9875,3.177,3.8475,4.396,4.601,3.6525,6.00975
"170",1964,2,8.3785,5.5355,6.322,8.066,6.6,4.613,4.3,7.2235,5.1495,4.2205,8.27235
"171",1964,3,7.0685,7.7785,6.1305,9.574,8.3145,7.827,6.33,8.462,6.6815,10.6085,11.0401
"172",1964,4,12.9515,11.8505,7.962,8.6985,9.1265,7.292,6.7045,10.347,12.81,10.97,12.74045
"173",1964,5,10.1775,9.4585,12.4455,13.5225,11.884,12.2485,12.492,15.079,10.843,17.431,15.19485
"174",1964,6,20.522,18.346,16.1695,15.4775,17.9165,18.7325,16.263,19.0065,21.3925,21.932,21.5499
"175",1964,7,24.595,21.1575,20.661,19.578,20.82,19.586,21.463,20.6885,20.4015,22.957,25.05165
